Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2015-04-16,59.55,59.35,58.501,58.8,2047.0,179904.0
2015-04-17,59.35,59.08,58.7,58.97,2446.0,267778.0
2015-04-20,59.59,59.17,59.01,59.23,2132.0,184196.0
2015-04-21,59.93,59.32,59.11,59.35,1949.0,183961.0
2015-04-22,59.639,59.11,58.96,59.45,1841.0,154855.0
2015-04-23,59.54,59.42,58.985,59.02,1435.0,147751.0
2015-04-24,59.84,59.6,59.2,59.42,1900.0,173521.0
2015-04-27,60.14,59.31,58.97,59.75,2308.0,237602.0
2015-04-28,59.68,59.49,58.79,58.98,4506.0,449560.0
2015-04-29,60.49,58.8,58.79,60.4,3376.0,382941.0
2015-04-30,58.64,57.67,57.49,58.18,5511.0,582245.0
2015-05-01,58.5399,57.98,57.66,57.77,3976.0,310919.0
2015-05-04,58.74,58.52,57.99,58.02,4226.0,504249.0
2015-05-05,58.41,57.85,57.4,58.3,3698.0,365150.0
2015-05-06,58.07,57.6,57.34,57.71,2689.0,287247.0
2015-05-07,58.57,58.5,57.47,57.59,3303.0,333396.0
2015-05-08,60.01,58.94,58.89,59.12,2716.0,311177.0
2015-05-11,59.26,58.14,57.91,58.75,3193.0,333869.0
2015-05-12,58.2099,58.19,57.3,57.77,2552.0,275874.0
2015-05-13,58.95,57.57,57.45,58.53,2971.0,238020.0
2015-05-14,58.8,58.79,57.77,57.9,1715.0,164181.0
2015-05-15,59.5,59.41,58.89,58.93,2662.0,267331.0
2015-05-18,59.39,59.25,58.73,59.1,2952.0,281107.0
2015-05-19,59.54,59.48,58.766,59.18,2903.0,302427.0
2015-05-20,60.0,59.5,59.35,59.75,2122.0,228863.0
2015-05-21,59.78,58.91,58.58,59.78,2629.0,287293.0
2015-05-22,59.175,58.8,58.5,58.6,2041.0,202373.0
2015-05-26,58.7899,58.15,57.72,58.74,3362.0,302857.0
2015-05-27,58.61,58.55,57.79,58.06,2597.0,262481.0
2015-05-28,58.83,58.5,58.3,58.5,3167.0,299027.0
2015-05-29,58.63,57.67,57.62,58.45,3125.0,436829.0
2015-06-01,58.315,58.18,57.68,57.89,4042.0,383102.0
2015-06-02,58.14,58.0,57.62,57.9,2664.0,298697.0
2015-06-03,58.24,57.24,57.17,57.96,2577.0,275332.0
2015-06-04,57.25,56.91,56.71,57.0,3328.0,336343.0
2015-06-05,56.6,56.32,55.84,56.43,2932.0,278125.0
2015-06-08,56.82,56.44,55.8901,56.35,2249.0,212808.0
2015-06-09,56.53,55.94,55.75,56.42,2001.0,214493.0
2015-06-10,56.71,56.25,55.5,56.05,2967.0,284889.0
2015-06-11,56.81,56.71,56.26,56.45,2343.0,206218.0
2015-06-12,56.64,56.33,56.14,56.6,1778.0,223584.0
2015-06-15,56.3,55.93,55.7,56.22,1676.0,194294.0
2015-06-16,56.2325,56.0,55.72,56.0,3462.0,397579.0
2015-06-17,56.7,56.65,55.87,56.18,3032.0,333935.0
2015-06-18,57.65,57.51,56.8,56.81,3531.0,311239.0
2015-06-19,57.64,57.63,56.795,57.44,2548.0,581071.0
2015-06-22,57.85,57.0,56.92,57.7,2897.0,325178.0
2015-06-23,57.5,56.67,56.4,56.92,2371.0,285740.0
2015-06-24,56.96,56.66,56.57,56.67,3185.0,399849.0
2015-06-25,56.73,56.17,56.0753,56.73,3241.0,330673.0
2015-06-26,56.23,55.89,55.5,55.96,3907.0,573443.0
2015-06-29,56.57,55.02,54.96,55.9,2760.0,288946.0
2015-06-30,55.3,54.78,54.7,55.28,2885.0,270222.0
2015-07-01,55.85,55.85,54.69,55.01,2812.0,329210.0
2015-07-02,57.04,55.65,55.56,56.33,2088.0,209328.0
2015-07-06,56.01,55.81,55.39,55.39,3321.0,357100.0
2015-07-07,57.0,56.68,54.75,55.95,4059.0,348345.0
2015-07-08,56.92,56.77,56.32,56.47,4036.0,415117.0
2015-07-09,57.08,55.83,55.73,57.07,5107.0,634825.0
2015-07-10,56.7314,56.22,55.65,56.12,4864.0,545068.0
2015-07-13,57.02,56.06,55.84,56.34,3522.0,368735.0
2015-07-14,56.39,55.54,55.46,56.16,5506.0,764972.0
2015-07-15,56.48,56.32,55.25,55.46,3981.0,390527.0
2015-07-16,56.97,56.69,56.31,56.5,3877.0,408800.0
2015-07-17,56.83,56.32,56.15,56.71,2052.0,218243.0
2015-07-20,56.4,56.29,55.94,56.36,2089.0,213224.0
2015-07-21,56.8,56.41,56.19,56.51,2627.0,298478.0
2015-07-22,56.815,56.5,56.24,56.24,1887.0,206749.0
2015-07-23,56.68,55.72,55.42,56.55,2517.0,261213.0
2015-07-24,56.08,55.72,55.345,55.49,2235.0,237974.0
2015-07-27,56.68,56.5,55.89,55.97,2188.0,229335.0
2015-07-28,56.96,56.77,56.06,56.49,3303.0,384508.0
2015-07-29,56.859,56.67,55.84,56.37,2717.0,266250.0
2015-07-30,56.71,56.2,56.03,56.52,1851.0,186487.0
2015-07-31,57.26,57.12,56.4175,56.59,2364.0,297367.0
2015-08-03,57.49,57.45,56.94,57.16,1894.0,167730.0
2015-08-04,57.79,57.36,57.14,57.4,2292.0,182254.0
2015-08-05,57.43,56.42,56.04,56.98,3738.0,386036.0
2015-08-06,56.23,56.11,55.07,56.23,3548.0,337758.0
2015-08-07,56.16,55.91,55.19,55.77,2735.0,296316.0
2015-08-10,56.245,55.54,55.26,56.01,2819.0,310026.0
2015-08-11,56.37,56.01,55.26,55.46,3138.0,249944.0
2015-08-12,56.085,56.02,55.33,55.86,3021.0,262492.0
2015-08-13,56.585,56.06,55.37,55.9,3112.0,294450.0
2015-08-14,56.41,56.36,55.6,55.75,2071.0,184365.0
2015-08-17,56.99,56.83,55.89,56.4,2465.0,209156.0
2015-08-18,56.65,56.6,56.21,56.48,3493.0,337037.0
2015-08-19,56.46,56.06,55.73,56.27,3089.0,285862.0
2015-08-20,56.14,55.64,55.54,55.7,2531.0,228204.0
2015-08-21,55.5,54.93,54.19,55.0,3426.0,375299.0
2015-08-24,54.3,52.46,52.0,54.01,5203.0,498421.0
2015-08-25,53.6516,50.69,50.66,53.36,3941.0,359050.0
2015-08-26,51.97,51.82,50.79,51.5,3071.0,271619.0
2015-08-27,53.02,52.31,51.31,51.58,4723.0,445253.0
2015-08-28,52.45,52.1,51.87,52.35,2242.0,250700.0
2015-08-31,52.292,50.89,50.81,51.97,4652.0,547979.0
2015-09-01,50.75,50.04,49.75,50.15,3080.0,320001.0
2015-09-02,50.61,50.6,50.1,50.54,2987.0,343070.0
2015-09-03,50.85,50.46,50.27,50.59,2262.0,244131.0
2015-09-04,50.304,49.57,49.24,50.0,2480.0,225493.0
2015-09-08,50.48,50.23,49.72,50.01,2226.0,251598.0
2015-09-09,50.61,49.75,49.55,50.6,2820.0,278961.0
2015-09-10,50.38,49.77,49.61,49.65,2525.0,207163.0
2015-09-11,50.8,50.67,49.67,49.67,1908.0,172039.0
2015-09-14,50.846,50.4,50.36,50.7,1734.0,152111.0
2015-09-15,50.87,50.64,50.01,50.34,1916.0,181195.0
2015-09-16,51.43,51.06,50.37,50.63,2506.0,266883.0
2015-09-17,52.89,51.84,51.31,52.03,5102.0,503457.0
2015-09-18,52.74,51.95,51.1619,51.33,3671.0,521813.0
2015-09-21,52.7999,52.67,52.13,52.18,2686.0,241570.0
2015-09-22,52.75,52.25,52.06,52.45,2992.0,329107.0
2015-09-23,52.9015,52.71,52.24,52.47,2249.0,204375.0
2015-09-24,53.04,52.25,52.105,52.67,3572.0,397166.0
2015-09-25,53.09,52.69,51.598,52.13,4114.0,481965.0
2015-09-28,52.89,51.21,50.89,52.55,3739.0,329662.0
2015-09-29,51.62,51.3,50.885,51.18,2864.0,233290.0
2015-09-30,51.81,51.57,51.16,51.51,3102.0,404231.0
2015-10-01,52.99,51.56,51.21,51.55,3605.0,446562.0
2015-10-02,51.73,51.69,50.85,51.4,3299.0,346718.0
2015-10-05,52.78,52.76,51.64,51.9,2550.0,243691.0
2015-10-06,53.07,52.46,52.37,52.69,2159.0,203061.0
2015-10-07,53.13,53.1,52.37,52.58,3006.0,318452.0
2015-10-08,54.09,53.99,52.96,52.99,3821.0,434277.0
2015-10-09,53.8,53.78,53.3,53.79,2766.0,334315.0
2015-10-12,54.98,54.64,53.73,53.93,3131.0,324848.0
2015-10-13,54.59,54.01,53.93,54.41,2498.0,269810.0
2015-10-14,54.75,53.9,53.75,54.15,3556.0,377348.0
2015-10-15,54.8,54.79,53.72,54.07,2717.0,271219.0
2015-10-16,55.6868,55.49,54.58,54.92,4299.0,535730.0
2015-10-19,55.89,55.88,55.315,55.41,1831.0,171321.0
2015-10-20,56.37,56.3,55.66,55.77,3369.0,351195.0
2015-10-21,56.43,56.0,55.94,56.36,2457.0,269878.0
2015-10-22,56.76,56.59,55.96,56.32,2460.0,252833.0
2015-10-23,56.97,56.59,56.0,56.59,3177.0,333933.0
2015-10-26,56.788,56.74,56.115,56.72,2200.0,210041.0
2015-10-27,57.0,56.37,56.11,56.74,2154.0,243043.0
2015-10-28,56.78,56.57,55.27,55.58,4140.0,342645.0
2015-10-29,58.41,57.16,56.79,57.37,3100.0,326548.0
2015-10-30,57.355,56.81,56.59,57.21,2771.0,269356.0
2015-11-02,57.62,57.53,56.43,56.86,3975.0,339551.0
2015-11-03,57.85,57.65,56.97,57.6,3136.0,322099.0
2015-11-04,58.1571,57.39,57.21,57.88,4749.0,571080.0
2015-11-05,57.91,57.82,57.01,57.37,3455.0,343404.0
2015-11-06,57.61,55.87,55.57,57.36,4378.0,453671.0
2015-11-09,55.64,54.65,54.16,55.52,5023.0,607278.0
2015-11-10,55.24,54.99,54.59,54.69,3626.0,370713.0
2015-11-11,55.3,55.14,54.55,55.13,2910.0,289990.0
2015-11-12,55.5572,54.66,54.45,55.0,2496.0,258478.0
2015-11-13,55.11,54.05,53.97,54.62,2690.0,238734.0
2015-11-16,54.96,54.96,54.05,54.32,2155.0,240422.0
2015-11-17,55.4,54.93,54.74,54.86,3155.0,327479.0
2015-11-18,55.35,55.29,54.33,54.8,2408.0,219430.0
2015-11-19,56.1,56.02,55.23,55.31,2325.0,244381.0
2015-11-20,56.64,56.39,56.05,56.17,2944.0,338702.0
2015-11-23,56.58,56.36,56.12,56.34,2321.0,230602.0
2015-11-24,56.31,56.16,55.6405,55.99,2878.0,280230.0
2015-11-25,56.26,56.12,55.531,55.79,2029.0,179931.0
2015-11-27,56.46,56.27,55.755,55.89,1516.0,141663.0
2015-11-30,56.66,56.04,55.69,56.35,4508.0,635742.0
2015-12-01,56.505,56.28,55.88,56.18,3802.0,355535.0
2015-12-02,56.14,55.5,55.38,56.1,3904.0,355462.0
2015-12-03,55.59,54.88,54.75,55.24,2966.0,258914.0
2015-12-04,55.99,55.16,54.87,54.88,3291.0,347839.0
2015-12-07,55.48,55.41,54.9,55.18,2014.0,165620.0
2015-12-08,55.88,55.72,55.0566,55.17,2689.0,246270.0
2015-12-09,56.27,56.0,55.15,55.32,3546.0,346845.0
2015-12-10,56.32,55.7,55.65,56.0,2835.0,326777.0
2015-12-11,55.69,55.52,54.88,55.0,4477.0,556210.0
2015-12-14,55.84,55.3,54.96,55.39,3678.0,432597.0
2015-12-15,56.94,56.29,55.66,55.66,4888.0,528744.0
2015-12-16,57.12,56.94,56.04,56.46,4342.0,443140.0
2015-12-17,57.5,57.41,56.765,57.45,3254.0,310034.0
2015-12-18,57.53,56.65,56.54,57.52,3525.0,975272.0
2015-12-21,57.45,57.15,56.66,57.0,3569.0,363322.0
2015-12-22,58.03,57.67,57.02,57.42,2752.0,310754.0
2015-12-23,58.1,58.1,57.64,57.87,2600.0,250318.0
2015-12-24,58.18,57.85,57.69,58.0,1361.0,146140.0
2015-12-28,58.57,58.5,57.54,57.73,2329.0,272916.0
2015-12-29,59.09,58.9,58.46,58.46,4147.0,423978.0
2015-12-30,58.98,58.8,58.59,58.87,2201.0,213736.0
2015-12-31,59.42,58.45,58.28,58.68,3985.0,465915.0
2016-01-04,58.33,58.19,57.62,58.2,4614.0,489014.0
2016-01-05,59.24,59.2,58.19,58.19,4835.0,467969.0
2016-01-06,59.69,59.6,58.95,59.04,3794.0,369169.0
2016-01-07,59.15,57.74,57.73,58.75,4341.0,437680.0
2016-01-08,58.07,56.44,56.32,58.04,4344.0,424966.0
2016-01-11,57.58,57.3,56.68,56.68,2821.0,311168.0
2016-01-12,57.81,57.03,56.56,57.79,3649.0,428391.0
2016-01-13,57.63,56.17,56.01,57.15,3302.0,337057.0
2016-01-14,58.3125,57.75,56.51,57.06,9106.0,961206.0
2016-01-15,55.95,54.09,54.01,54.99,20842.0,10387268.0
2016-01-19,55.07,54.93,54.13,54.55,12193.0,1426703.0
2016-01-20,54.94,54.51,53.0,54.66,11189.0,1142846.0
2016-01-21,56.03,55.53,54.54,54.95,7392.0,763779.0
2016-01-22,56.91,56.74,55.9,55.9,5759.0,626102.0
2016-01-25,57.54,57.19,56.35,56.72,6029.0,650903.0
2016-01-26,58.82,58.67,57.34,57.34,5968.0,695860.0
2016-01-27,58.52,57.87,57.57,58.15,4507.0,441545.0
2016-01-28,59.3,58.43,57.7,57.9,5622.0,552022.0
2016-01-29,60.043,59.95,58.64,58.64,7105.0,713026.0
2016-02-01,60.795,60.32,59.1,59.37,6745.0,682216.0
2016-02-02,60.77,60.38,59.87,60.2,4740.0,536459.0
2016-02-03,62.19,61.86,60.69,60.92,7564.0,791899.0
2016-02-04,62.56,61.73,61.32,61.78,6268.0,679923.0
2016-02-05,61.65,61.57,60.9741,61.3,5414.0,911373.0
2016-02-08,61.79,59.85,58.77,61.45,7751.0,949423.0
2016-02-09,60.26,59.57,59.0914,59.5,4914.0,542672.0
2016-02-10,60.695,59.05,59.04,60.06,5349.0,518789.0
2016-02-11,59.48,59.18,58.1924,58.63,4051.0,469452.0
2016-02-12,60.213,59.82,59.23,59.57,3180.0,337870.0
2016-02-16,61.53,61.35,59.98,60.22,4082.0,470919.0
2016-02-17,62.2399,61.53,61.24,61.31,4109.0,450167.0
2016-02-18,62.2299,61.84,61.08,61.81,4371.0,464068.0
2016-02-19,62.13,62.1,61.2308,61.51,4689.0,585359.0
2016-02-22,62.92,62.25,62.18,62.25,4838.0,478223.0
2016-02-23,62.44,61.86,61.67,62.06,3529.0,326575.0
2016-02-24,62.1,62.0,61.2,61.48,3102.0,323179.0
2016-02-25,64.9,63.81,62.3,64.9,4185.0,460727.0
2016-02-26,63.93,61.8,61.775,63.93,5462.0,652465.0
2016-02-29,62.86,62.23,61.4,61.82,3800.0,529868.0
2016-03-01,63.72,63.59,62.18,62.52,4706.0,452784.0
2016-03-02,63.79,63.45,62.92,63.26,3833.0,448374.0
2016-03-03,62.76,61.98,61.62,62.53,5741.0,667580.0
2016-03-04,62.21,61.66,61.08,61.68,6450.0,694583.0
2016-03-07,62.23,62.21,61.23,61.62,3978.0,424235.0
2016-03-08,62.52,62.31,61.82,62.0,3557.0,361202.0
2016-03-09,62.99,62.93,62.27,62.47,3514.0,462003.0
2016-03-10,63.53,62.5,61.87,62.94,3540.0,422784.0
2016-03-11,63.96,63.89,62.94,63.4,2386.0,303536.0
2016-03-14,63.96,63.84,63.13,63.78,2814.0,266929.0
2016-03-15,63.39,63.36,62.72,63.35,3793.0,391081.0
2016-03-16,64.56,64.52,62.75,62.94,4062.0,341537.0
2016-03-17,65.3,65.02,63.95,64.51,5047.0,493900.0
2016-03-18,65.3,64.75,64.34,65.3,3549.0,799889.0
2016-03-21,64.84,64.42,64.1,64.58,3243.0,307358.0
2016-03-22,64.64,64.44,64.2,64.32,3458.0,358959.0
2016-03-23,64.59,64.14,64.071,64.3,2344.0,273780.0
2016-03-24,64.79,64.72,63.54,63.76,2494.0,225513.0
2016-03-28,65.13,65.11,64.6,64.78,2433.0,194071.0
2016-03-29,66.54,66.53,64.79,64.9,4955.0,531758.0
2016-03-30,66.65,66.12,66.04,66.65,2526.0,247603.0
2016-03-31,66.71,66.62,65.89,65.95,3556.0,415422.0
2016-04-01,66.475,65.85,65.69,66.13,3735.0,356425.0
2016-04-04,66.15,65.89,65.65,65.75,1985.0,167655.0
2016-04-05,65.81,65.79,65.32,65.57,3102.0,313241.0
2016-04-06,66.08,65.97,65.17,65.71,3437.0,340447.0
2016-04-07,65.85,65.61,65.315,65.58,3815.0,386303.0
2016-04-08,66.3,66.01,65.53,65.89,3606.0,352869.0
2016-04-11,66.66,66.23,66.08,66.24,4048.0,317360.0
2016-04-12,67.13,66.83,66.25,66.33,4475.0,388726.0
2016-04-13,66.99,66.74,66.13,66.99,4115.0,380314.0
2016-04-14,66.85,66.43,66.17,66.75,2963.0,243013.0
2016-04-15,66.6999,66.43,66.07,66.18,3697.0,476847.0
2016-04-18,67.16,67.06,66.26,66.45,4106.0,392503.0
2016-04-19,67.1,67.02,66.8302,67.1,3095.0,254718.0
2016-04-20,67.17,65.79,65.75,67.08,4211.0,360463.0
2016-04-21,66.005,64.44,64.024,65.72,4005.0,382816.0
2016-04-22,64.9,64.28,64.0,64.5,4097.0,406968.0
2016-04-25,65.4,65.39,64.2427,64.33,2707.0,277409.0
2016-04-26,66.28,65.64,65.33,65.64,2543.0,266718.0
2016-04-27,65.625,65.17,64.42,65.49,3389.0,302636.0
2016-04-28,65.35,65.26,64.9,65.0,2649.0,290334.0
2016-04-29,66.02,65.88,64.79,64.84,5772.0,559989.0
2016-05-02,67.11,67.06,66.0,66.0,5754.0,507394.0
2016-05-03,67.17,67.08,66.5955,66.76,3391.0,320683.0
2016-05-04,69.27,69.2,66.61,66.83,7177.0,763742.0
2016-05-05,69.26,68.91,68.59,69.01,4547.0,538759.0
2016-05-06,70.53,70.49,68.67,68.83,4958.0,511610.0
2016-05-09,71.18,70.86,70.2182,70.49,3503.0,379887.0
2016-05-10,71.53,71.5,70.465,71.0,3407.0,318466.0
2016-05-11,71.69,70.93,70.1641,71.59,4036.0,371902.0
2016-05-12,71.995,71.78,70.28,71.08,3568.0,381596.0
2016-05-13,71.64,70.86,70.36,71.64,5245.0,549282.0
2016-05-16,72.39,71.65,70.305,70.44,4783.0,478261.0
2016-05-17,71.59,70.26,69.77,71.54,3669.0,372311.0
2016-05-18,70.45,69.44,68.83,70.3,3922.0,365503.0
2016-05-19,69.34,69.13,68.15,68.87,3814.0,356913.0
2016-05-20,69.88,69.76,69.155,69.43,4155.0,490039.0
2016-05-23,70.235,69.82,69.53,70.01,4455.0,403340.0
2016-05-24,71.0,70.87,70.28,70.31,4493.0,464759.0
2016-05-25,71.08,70.7,70.22,70.92,3745.0,352662.0
2016-05-26,70.96,70.67,70.38,70.42,3259.0,282167.0
2016-05-27,71.64,71.07,70.5,70.5,2454.0,250772.0
2016-05-31,71.49,71.28,70.71,71.01,4024.0,840833.0
2016-06-01,71.57,71.16,70.75,70.79,5975.0,669600.0
2016-06-02,71.56,71.56,70.8,71.0,3838.0,424937.0
2016-06-03,72.37,72.29,71.76,72.06,4131.0,457097.0
2016-06-06,72.8,72.0,71.5001,72.29,3479.0,282035.0
2016-06-07,72.74,72.52,72.11,72.14,2642.0,241583.0
2016-06-08,73.28,73.19,72.2501,72.39,2636.0,232745.0
2016-06-09,74.66,74.57,73.13,73.24,4511.0,428352.0
2016-06-10,74.815,74.42,74.16,74.35,4487.0,398978.0
2016-06-13,75.18,74.18,73.99,74.39,3769.0,347603.0
2016-06-14,74.4736,74.14,73.52,74.05,2796.0,274391.0
2016-06-15,74.9199,74.51,74.08,74.32,2617.0,243211.0
2016-06-16,74.99,74.87,73.94,74.22,3207.0,322346.0
2016-06-17,74.98,74.47,74.06,74.98,3166.0,684822.0
2016-06-20,75.34,74.26,74.145,74.87,5376.0,506321.0
2016-06-21,75.35,74.98,74.22,74.56,4170.0,407373.0
2016-06-22,75.06,74.85,74.55,74.87,3969.0,413042.0
2016-06-23,75.6,75.06,74.79,75.22,5289.0,565126.0
2016-06-24,77.03,76.89,73.24,73.94,11535.0,5608536.0
2016-06-27,76.87,76.55,75.51,76.52,11067.0,1336658.0
2016-06-28,77.7925,77.75,75.97,76.4,6430.0,571741.0
2016-06-29,79.32,79.31,78.28,78.31,6787.0,591447.0
2016-06-30,80.69,80.68,78.8064,79.35,6318.0,622098.0
2016-07-01,81.49,80.84,79.85,81.11,4328.0,357502.0
2016-07-05,81.58,81.55,80.65,80.77,4857.0,487598.0
2016-07-06,81.63,80.64,80.53,81.44,7459.0,746136.0
2016-07-07,80.73,79.51,78.8,80.73,6453.0,601570.0
2016-07-08,80.64,80.29,79.69,79.93,5087.0,507878.0
2016-07-11,81.167,81.03,79.84,80.43,4002.0,344261.0
2016-07-12,81.22,80.69,80.34,80.9,4720.0,388682.0
2016-07-13,81.67,81.61,80.35,80.69,5914.0,581025.0
2016-07-14,81.6,80.86,80.68,81.6,6105.0,646850.0
2016-07-15,81.98,81.02,80.8,81.86,7065.0,704528.0
2016-07-18,81.36,81.15,80.88,81.36,3463.0,395512.0
2016-07-19,81.439,81.24,81.02,81.38,6567.0,667601.0
2016-07-20,81.55,81.54,80.9,81.35,3794.0,391102.0
2016-07-21,81.95,81.95,81.06,81.45,4010.0,355017.0
2016-07-22,83.51,83.08,81.935,81.935,4479.0,428374.0
2016-07-25,83.445,82.91,82.71,83.23,3217.0,276290.0
2016-07-26,83.07,82.87,82.2501,82.88,3968.0,455828.0
2016-07-27,82.57,82.14,81.52,82.39,3986.0,408335.0
2016-07-28,83.44,83.3,82.08,82.28,3753.0,349237.0
2016-07-29,84.67,84.02,82.87,83.11,4201.0,421785.0
2016-08-01,84.46,84.46,83.5,83.81,3648.0,361705.0
2016-08-02,84.3,82.25,82.18,84.03,7296.0,653590.0
2016-08-03,82.25,81.26,80.66,82.04,6391.0,591877.0
2016-08-04,82.78,81.56,81.29,81.82,4152.0,380314.0
2016-08-05,81.65,81.17,80.8104,81.56,3804.0,275773.0
2016-08-08,81.56,80.88,80.66,81.12,2820.0,217349.0
2016-08-09,81.57,81.38,80.237,80.85,3826.0,278560.0
2016-08-10,82.19,82.0,81.48,81.57,3969.0,316448.0
2016-08-11,82.0,80.31,79.8075,81.98,4077.0,383886.0
2016-08-12,81.61,80.58,80.53,80.75,3720.0,359591.0
2016-08-15,80.87,79.79,79.72,80.85,3257.0,285600.0
2016-08-16,79.77,78.11,78.02,79.74,5138.0,503401.0
2016-08-17,78.11,77.79,76.79,78.11,8409.0,952061.0
2016-08-18,78.75,78.71,77.72,77.95,5156.0,473451.0
2016-08-19,79.1925,78.44,78.12,78.77,3340.0,275610.0
2016-08-22,79.26,79.26,78.5,78.61,2811.0,350788.0
2016-08-23,79.94,79.21,79.2,79.6,3076.0,294441.0
2016-08-24,79.3723,78.46,77.9723,79.25,3094.0,286616.0
2016-08-25,78.8899,78.64,78.27,78.57,2952.0,241584.0
2016-08-26,79.52,78.05,77.55,78.97,3415.0,287291.0
2016-08-29,79.04,78.56,78.06,78.06,3279.0,298791.0
2016-08-30,78.81,78.03,77.76,78.77,3898.0,326126.0
2016-08-31,78.5601,78.32,77.63,78.03,3180.0,494180.0
2016-09-01,78.51,78.44,77.755,78.34,3226.0,261870.0
2016-09-02,80.76,79.58,78.76,78.83,5002.0,592258.0
2016-09-06,80.07,79.92,79.18,79.78,3069.0,258803.0
2016-09-07,80.8,80.38,79.46,79.81,3191.0,297474.0
2016-09-08,79.99,79.62,79.33,79.83,2458.0,188539.0
2016-09-09,78.82,76.6,76.57,78.32,4655.0,411454.0
2016-09-12,77.98,77.43,75.83,76.6,4996.0,471475.0
2016-09-13,77.23,75.1,74.93,77.23,4961.0,502602.0
2016-09-14,75.97,75.61,75.1,75.5,3829.0,491954.0
2016-09-15,76.75,76.67,75.12,75.63,3289.0,334275.0
2016-09-16,76.79,76.4,75.58,76.17,3802.0,546892.0
2016-09-19,76.967,76.77,75.66,75.98,3544.0,456889.0
2016-09-20,77.4,76.44,76.42,77.4,4528.0,472730.0
2016-09-21,78.2801,78.19,76.4401,76.69,4665.0,391830.0
2016-09-22,79.71,79.44,79.03,79.17,3151.0,259400.0
2016-09-23,80.09,79.76,78.85,79.3,3113.0,248293.0
2016-09-26,80.81,80.59,79.14,79.51,4149.0,401625.0
2016-09-27,81.0,79.67,79.56,80.78,2810.0,259900.0
2016-09-28,80.68,80.54,79.26,79.76,3069.0,270870.0
2016-09-29,80.54,79.47,79.05,80.2,2897.0,305928.0
2016-09-30,80.216,78.74,78.7196,79.87,4280.0,443645.0
2016-10-03,78.67,77.97,77.55,78.48,4380.0,315279.0
2016-10-04,77.92,76.26,75.77,77.9,3268.0,274504.0
2016-10-05,76.571,74.39,74.25,76.47,4873.0,458757.0
2016-10-06,74.305,73.73,73.05,74.04,4723.0,447623.0
2016-10-07,74.97,73.54,73.41,74.13,4274.0,497682.0
2016-10-10,74.57,74.55,73.57,73.57,2646.0,248665.0
2016-10-11,74.77,73.84,73.54,74.48,4194.0,389933.0
2016-10-12,75.16,75.12,73.54,73.84,4356.0,427421.0
