Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2015-09-11,86.26,86.23,84.0,84.33,3941.0,351344.0
2015-09-14,86.67,86.58,85.72,86.53,2984.0,225249.0
2015-09-15,87.74,87.66,86.02,86.67,3105.0,247823.0
2015-09-16,89.17,88.79,87.53,87.53,3064.0,263604.0
2015-09-17,90.83,89.55,87.91,88.88,4418.0,265120.0
2015-09-18,90.23,88.92,88.477,88.68,4195.0,504462.0
2015-09-21,90.24,89.35,88.86,88.86,4523.0,357141.0
2015-09-22,89.3,87.31,87.26,88.71,4164.0,401043.0
2015-09-23,90.21,89.55,87.705,87.76,8344.0,854797.0
2015-09-24,89.9,88.74,88.14,89.44,3900.0,379586.0
2015-09-25,89.78,87.91,87.81,88.48,4318.0,414508.0
2015-09-28,87.97,85.45,84.69,87.06,5164.0,421210.0
2015-09-29,86.04,85.62,84.77,85.46,7173.0,653436.0
2015-09-30,86.2799,84.67,84.23,86.06,6915.0,716456.0
2015-10-01,85.195,84.49,83.95,84.99,7301.0,652772.0
2015-10-02,85.66,85.66,83.92,84.2,4695.0,455276.0
2015-10-05,87.75,87.66,84.12,86.29,3638.0,292038.0
2015-10-06,88.105,87.63,87.07,87.48,3702.0,298815.0
2015-10-07,88.75,88.38,87.59,87.59,4402.0,473272.0
2015-10-08,91.26,90.73,89.245,89.59,8094.0,931149.0
2015-10-09,91.78,89.94,89.398,90.89,3597.0,359284.0
2015-10-12,90.83,90.4,90.12,90.17,3398.0,440312.0
2015-10-13,92.32,92.25,90.33,91.25,6116.0,789998.0
2015-10-14,92.88,91.95,91.8,92.48,8209.0,987389.0
2015-10-15,94.19,92.43,91.87,91.94,5041.0,450751.0
2015-10-16,93.359,93.04,92.06,92.43,4829.0,497203.0
2015-10-19,94.48,94.41,92.5,93.06,3722.0,376423.0
2015-10-20,96.86,94.36,93.99,94.38,3633.0,263134.0
2015-10-21,95.37,93.99,93.51,94.97,4057.0,511400.0
2015-10-22,95.03,90.65,90.64,94.43,8039.0,1168231.0
2015-10-23,91.08,90.4,89.88,90.32,8350.0,961523.0
2015-10-26,90.865,89.19,88.96,90.66,6649.0,688996.0
2015-10-27,89.775,89.53,88.86,89.19,5364.0,626137.0
2015-10-28,90.46,90.42,88.24,89.82,6300.0,521121.0
2015-10-29,92.05,90.31,89.68,90.42,3664.0,402744.0
2015-10-30,90.91,89.74,89.48,90.37,4956.0,467291.0
2015-11-02,91.49,91.41,89.225,89.59,5273.0,377841.0
2015-11-03,91.385,91.24,88.7,90.44,5360.0,590125.0
2015-11-04,91.61,91.16,90.53,91.12,4423.0,461694.0
2015-11-05,93.01,92.69,90.93,91.51,5678.0,578044.0
2015-11-06,91.78,89.39,88.7,91.59,6335.0,607915.0
2015-11-09,88.44,87.6,87.0801,88.44,4536.0,399165.0
2015-11-10,88.88,88.81,87.25,87.5,2664.0,268898.0
2015-11-11,89.64,89.11,88.62,89.17,2477.0,239736.0
2015-11-12,89.84,88.75,88.36,88.92,3519.0,377558.0
2015-11-13,89.01,87.49,87.31,88.93,3597.0,348758.0
2015-11-16,88.67,88.67,87.31,87.46,2274.0,180228.0
2015-11-17,89.24,88.44,88.19,88.19,2094.0,158612.0
2015-11-18,89.36,89.31,88.0,88.68,3051.0,301545.0
2015-11-19,90.56,90.41,88.98,89.53,3671.0,295335.0
2015-11-20,91.4,91.1,90.28,90.71,3280.0,305325.0
2015-11-23,92.12,91.49,90.87,90.93,2420.0,171252.0
2015-11-24,92.1,91.44,90.61,90.72,4812.0,369725.0
2015-11-25,91.84,91.51,91.12,91.66,3066.0,254126.0
2015-11-27,92.58,92.47,91.32,91.62,2280.0,272703.0
2015-11-30,92.81,92.09,91.63,92.68,6212.0,608380.0
2015-12-01,93.14,93.05,91.64,92.09,3531.0,280000.0
2015-12-02,93.0,91.02,90.82,92.74,4082.0,377792.0
2015-12-03,91.57,89.34,89.05,90.83,4086.0,343120.0
2015-12-04,91.13,90.79,89.57,89.57,4648.0,472396.0
2015-12-07,90.87,90.03,89.64,90.67,3983.0,310539.0
2015-12-08,90.74,90.43,89.55,90.0,5463.0,484188.0
2015-12-09,90.75,89.23,88.85,89.98,3431.0,296920.0
2015-12-10,89.66,88.71,88.475,89.27,4054.0,417028.0
2015-12-11,89.08,88.75,88.08,88.36,3861.0,431600.0
2015-12-14,88.99,88.73,87.67,88.54,5142.0,492438.0
2015-12-15,90.26,89.65,88.8,89.23,4971.0,460668.0
2015-12-16,91.21,90.96,89.82,90.01,4281.0,346098.0
2015-12-17,92.02,90.86,90.64,91.14,5805.0,553206.0
2015-12-18,91.08,90.5,89.5,90.97,4200.0,607522.0
2015-12-21,91.25,91.24,90.46,91.19,7080.0,758052.0
2015-12-22,91.74,90.95,90.84,91.47,3640.0,363430.0
2015-12-23,91.48,91.18,90.65,91.25,2997.0,213941.0
2015-12-24,91.45,90.98,90.29,91.25,1161.0,94679.0
2015-12-28,91.82,91.76,90.475,90.83,2264.0,211434.0
2015-12-29,92.75,92.0,91.2,91.41,3999.0,365534.0
2015-12-30,92.33,91.39,91.19,91.91,2037.0,172078.0
2015-12-31,91.75,90.36,90.33,91.45,3747.0,386051.0
2016-01-04,89.71,89.11,88.46,89.67,6098.0,522786.0
2016-01-05,90.725,90.34,89.125,89.22,3132.0,213646.0
2016-01-06,90.53,89.73,89.29,89.71,2807.0,195738.0
2016-01-07,88.82,86.76,86.76,88.09,3799.0,354667.0
2016-01-08,87.625,85.57,85.51,87.13,3977.0,354097.0
2016-01-11,86.144,84.5,84.43,85.55,6590.0,752023.0
2016-01-12,85.0,83.54,83.05,84.99,5517.0,595116.0
2016-01-13,84.08,81.28,81.16,83.71,5658.0,481847.0
2016-01-14,81.87,81.01,80.23,81.45,5832.0,657204.0
2016-01-15,80.63,80.16,79.35,79.92,6255.0,729553.0
2016-01-19,82.75,80.37,80.0,82.75,7278.0,732769.0
2016-01-20,79.49,76.45,74.96,79.41,8797.0,892306.0
2016-01-21,77.64,76.42,76.3,76.94,6705.0,753220.0
2016-01-22,78.505,78.3,77.15,77.31,5013.0,451093.0
2016-01-25,79.4,77.47,77.3503,78.26,3819.0,417223.0
2016-01-26,79.02,78.67,77.72,77.72,5441.0,611080.0
2016-01-27,78.78,77.82,77.49,78.31,4093.0,386907.0
2016-01-28,79.02,77.66,77.12,78.24,4464.0,695134.0
2016-01-29,79.61,79.18,77.66,78.55,8502.0,858007.0
2016-02-01,79.59,78.15,78.055,78.27,8249.0,714431.0
2016-02-02,79.87,76.26,76.21,78.9,6239.0,594641.0
2016-02-03,76.89,76.2,75.22,76.58,4293.0,475440.0
2016-02-04,78.09,76.91,75.885,76.06,4246.0,443000.0
2016-02-05,77.22,76.55,76.19,76.57,6329.0,594909.0
2016-02-08,76.23,74.61,73.71,76.16,4350.0,391557.0
2016-02-09,74.17,72.1,72.07,73.86,5089.0,473080.0
2016-02-10,73.34,72.85,71.93,72.48,5122.0,451286.0
2016-02-11,72.51,71.65,71.33,72.25,6765.0,712423.0
2016-02-12,72.85,71.85,70.69,72.68,4892.0,438577.0
2016-02-16,74.39,74.0,71.964,72.33,5442.0,537388.0
2016-02-17,75.53,74.34,74.01,74.1,4227.0,333774.0
2016-02-18,75.68,74.76,73.64,74.44,5508.0,571663.0
2016-02-19,75.64,74.97,74.08,74.32,3664.0,268238.0
2016-02-22,76.53,76.3,75.65,75.73,4048.0,274063.0
2016-02-23,77.01,76.3,74.52,75.92,3125.0,364777.0
2016-02-24,76.49,76.3,75.24,75.72,2878.0,221799.0
2016-02-25,78.66,78.5,76.7,76.7,4611.0,475336.0
2016-02-26,79.33,78.74,77.85,78.34,4718.0,433153.0
2016-02-29,79.35,79.16,78.281,78.75,5990.0,619159.0
2016-03-01,81.32,81.29,79.2,79.64,5363.0,423345.0
2016-03-02,81.3,81.14,80.28,80.96,4413.0,365156.0
2016-03-03,82.74,82.73,80.666,81.05,3004.0,330542.0
2016-03-04,83.69,83.67,82.04,82.5,3838.0,360665.0
2016-03-07,83.65,83.37,81.03,83.56,3713.0,309698.0
2016-03-08,83.74,83.08,82.41,83.4,5345.0,450929.0
2016-03-09,84.0,83.65,82.69,83.22,2990.0,273657.0
2016-03-10,84.54,83.96,83.1,84.27,3946.0,328527.0
2016-03-11,85.51,85.4,83.91,84.61,3609.0,513365.0
2016-03-14,85.8,85.76,83.91,85.32,3140.0,263230.0
2016-03-15,87.35,86.98,85.09,85.09,5039.0,458313.0
2016-03-16,87.63,87.57,85.83,86.54,3638.0,251311.0
2016-03-17,89.51,89.34,87.44,87.75,4184.0,312020.0
2016-03-18,90.04,88.32,88.21,88.76,5967.0,983233.0
2016-03-21,88.71,88.0,87.1,88.0,5265.0,623517.0
2016-03-22,88.58,88.58,87.25,87.44,5856.0,560933.0
2016-03-23,88.705,88.5,87.61,88.21,4509.0,856428.0
2016-03-24,88.52,88.52,87.45,88.11,4401.0,463080.0
2016-03-28,90.16,90.07,88.22,88.68,4975.0,551357.0
2016-03-29,90.93,90.88,88.79,89.3,5482.0,519607.0
2016-03-30,91.2499,90.35,90.015,91.12,3165.0,259680.0
2016-03-31,91.14,90.89,90.12,90.31,3222.0,351873.0
2016-04-01,90.825,90.56,89.7,90.43,4600.0,353886.0
2016-04-04,91.12,91.02,90.23,90.79,3862.0,291371.0
2016-04-05,91.09,91.0,90.3,90.51,4100.0,380445.0
2016-04-06,90.89,90.34,89.64,90.8,3631.0,323095.0
2016-04-07,90.55,89.79,89.43,90.03,3934.0,382685.0
2016-04-08,91.8,90.97,90.24,90.32,3636.0,306667.0
2016-04-11,91.75,90.79,90.78,91.12,3104.0,200939.0
2016-04-12,92.88,92.53,91.045,91.13,5769.0,479669.0
2016-04-13,92.76,92.05,91.44,92.76,3515.0,440398.0
2016-04-14,92.59,92.41,91.18,92.13,3635.0,303209.0
2016-04-15,94.005,93.86,92.33,92.48,4766.0,452514.0
2016-04-18,94.2,93.79,93.38,93.85,2935.0,235026.0
2016-04-19,94.49,93.81,93.32,93.92,3202.0,230026.0
2016-04-20,93.77,92.01,91.835,93.77,4860.0,413477.0
2016-04-21,93.33,91.09,90.34,92.11,4380.0,525134.0
2016-04-22,93.23,92.7,90.825,91.35,3666.0,655951.0
2016-04-25,93.41,93.21,91.95,92.41,2840.0,485039.0
2016-04-26,94.18,93.48,93.01,93.4,3269.0,342436.0
2016-04-27,94.1,93.73,92.48,93.63,3552.0,324805.0
2016-04-28,94.1025,93.84,92.85,93.15,2836.0,294924.0
2016-04-29,93.83,92.95,92.37,93.28,6697.0,1174090.0
2016-05-02,94.98,94.16,92.41,92.73,8858.0,973755.0
2016-05-03,93.91,93.69,92.47,93.05,5679.0,574615.0
2016-05-04,95.52,95.4,92.65,92.65,6799.0,621948.0
2016-05-05,95.66,95.61,94.61,95.19,4500.0,513756.0
2016-05-06,95.72,95.65,93.74,95.4,4246.0,471776.0
2016-05-09,96.73,96.46,95.36,95.99,4829.0,560790.0
2016-05-10,96.69,96.03,95.57,96.55,6699.0,662242.0
2016-05-11,96.0,93.98,93.57,96.0,5455.0,595754.0
2016-05-12,94.41,93.72,93.28,94.13,4858.0,476975.0
2016-05-13,95.33,94.85,93.3,93.7,9531.0,942700.0
2016-05-16,96.88,96.31,94.71,94.78,5932.0,619236.0
2016-05-17,96.51,94.84,93.98,95.88,6208.0,580735.0
2016-05-18,95.78,94.29,93.2925,94.76,7393.0,1985813.0
2016-05-19,93.78,93.53,92.47,93.4,4299.0,380065.0
2016-05-20,95.68,95.63,93.385,93.94,6420.0,617507.0
2016-05-23,96.05,95.72,95.1,95.93,5042.0,554189.0
2016-05-24,98.38,98.0,95.42,96.42,12024.0,2219209.0
2016-05-25,98.39,98.26,97.24,98.04,5466.0,501092.0
2016-05-26,98.26,96.47,96.46,98.26,8841.0,850724.0
2016-05-27,97.4,96.58,96.42,96.54,7610.0,764179.0
2016-05-31,97.17,96.9,94.98,96.56,11868.0,3620729.0
2016-06-01,96.91,96.47,95.28,96.32,6290.0,501656.0
2016-06-02,97.33,97.29,95.87,96.48,5955.0,446645.0
2016-06-03,98.96,97.66,97.29,97.46,6045.0,489934.0
2016-06-06,98.435,96.51,96.04,97.92,6107.0,532355.0
2016-06-07,97.4,96.54,96.37,96.9,4962.0,461927.0
2016-06-08,97.35,97.09,96.13,96.47,4925.0,429970.0
2016-06-09,98.29,98.16,96.51,97.0,6439.0,574143.0
2016-06-10,99.15,98.6,97.04,97.62,6035.0,672177.0
2016-06-13,99.66,98.52,98.22,98.77,5561.0,551234.0
2016-06-14,98.74,97.89,97.8,98.35,4465.0,377684.0
2016-06-15,98.97,98.46,97.43,98.04,4180.0,418898.0
2016-06-16,98.77,98.61,97.46,98.12,3867.0,344011.0
2016-06-17,99.01,98.11,97.68,98.3,4765.0,687757.0
2016-06-20,99.515,97.92,97.79,98.9,4131.0,358597.0
2016-06-21,98.738,97.92,97.61,97.95,4355.0,510110.0
2016-06-22,98.61,98.46,97.53,98.17,3653.0,318228.0
2016-06-23,99.52,99.24,98.74,98.94,3553.0,385771.0
2016-06-24,100.03,99.36,96.63,97.43,6157.0,649109.0
2016-06-27,99.35,99.13,97.6,98.92,5732.0,522140.0
2016-06-28,99.88,99.86,98.31,98.74,4334.0,374245.0
2016-06-29,101.84,101.79,100.32,100.32,4517.0,369120.0
2016-06-30,103.6,103.52,101.32,101.73,5275.0,497400.0
2016-07-01,104.75,104.24,103.61,103.82,4837.0,430306.0
2016-07-05,105.03,105.03,103.68,104.18,4336.0,315207.0
2016-07-06,105.395,105.33,104.3,104.57,3919.0,364904.0
2016-07-07,102.0,101.27,100.53,101.3,26682.0,3589068.0
2016-07-08,103.1259,102.79,101.53,101.82,9231.0,935402.0
2016-07-11,103.89,103.73,102.18,103.13,5223.0,466807.0
2016-07-12,103.91,103.09,102.6,103.8,7533.0,743174.0
2016-07-13,104.44,104.42,101.47,103.56,5552.0,680548.0
2016-07-14,104.8,103.76,103.32,103.83,4401.0,389567.0
2016-07-15,103.87,103.67,101.31,103.37,4861.0,386951.0
2016-07-18,104.65,104.53,103.09,103.75,3701.0,511135.0
2016-07-19,105.11,104.92,102.64,104.53,4574.0,448660.0
2016-07-20,106.39,106.31,104.77,105.25,5650.0,604644.0
2016-07-21,107.3,107.19,105.56,105.56,5836.0,522386.0
2016-07-22,109.02,108.81,106.75,106.92,6282.0,724040.0
2016-07-25,109.43,109.29,108.48,108.99,5136.0,692548.0
2016-07-26,109.99,109.26,109.05,109.59,5729.0,762916.0
2016-07-27,110.0,108.8,108.36,108.92,8196.0,902931.0
2016-07-28,111.39,111.03,108.69,108.69,4917.0,532933.0
2016-07-29,112.97,112.3,110.97,111.16,5756.0,844733.0
2016-08-01,113.06,112.55,111.77,112.35,6605.0,611383.0
2016-08-02,112.92,109.48,107.54,112.1,7762.0,781828.0
2016-08-03,111.175,110.77,108.73,109.51,6275.0,517472.0
2016-08-04,112.44,112.38,110.64,111.24,5505.0,503936.0
2016-08-05,112.555,111.41,110.69,112.5,6042.0,533962.0
2016-08-08,112.99,112.14,111.0,111.3,6189.0,555682.0
2016-08-09,112.785,112.71,111.2,111.97,5861.0,437989.0
2016-08-10,113.28,111.12,110.47,112.8,8180.0,749430.0
2016-08-11,111.65,110.72,109.98,111.65,6901.0,544208.0
2016-08-12,112.55,112.45,110.74,110.8,7437.0,1353660.0
2016-08-15,113.2,110.75,110.34,112.68,6660.0,637519.0
2016-08-16,111.16,109.84,109.44,110.52,7118.0,572857.0
2016-08-17,110.18,109.54,109.15,109.98,5556.0,480653.0
2016-08-18,110.3,110.2,109.5338,109.62,4455.0,393231.0
2016-08-19,110.02,109.28,108.87,110.02,3497.0,253156.0
2016-08-22,110.13,109.9,108.83,109.28,3643.0,386906.0
2016-08-23,110.5,109.68,109.47,109.99,4186.0,461531.0
2016-08-24,109.88,109.01,108.82,109.77,3884.0,334662.0
2016-08-25,110.14,109.24,108.99,109.26,3765.0,297337.0
2016-08-26,110.18,108.27,107.915,109.5,4477.0,349672.0
2016-08-29,110.05,109.74,108.93,108.93,2583.0,213863.0
2016-08-30,110.34,110.29,108.7,109.97,3253.0,247332.0
2016-08-31,110.4,110.09,109.82,110.19,6180.0,746007.0
2016-09-01,110.4,109.99,109.235,110.23,4580.0,368309.0
2016-09-02,112.35,111.85,110.54,110.54,4471.0,646388.0
2016-09-06,112.48,112.41,111.49,112.05,4676.0,432075.0
2016-09-07,114.52,114.52,112.39,112.43,3987.0,366479.0
2016-09-08,114.62,113.59,113.53,114.15,5822.0,478467.0
2016-09-09,112.83,106.31,105.94,112.25,8364.0,867816.0
2016-09-12,109.25,108.82,105.55,106.08,5898.0,503657.0
2016-09-13,108.42,104.43,103.79,108.42,6120.0,537674.0
2016-09-14,105.64,105.18,104.22,104.7,3537.0,294320.0
2016-09-15,105.88,105.67,104.59,105.09,2876.0,288195.0
2016-09-16,106.52,106.25,104.625,104.96,5292.0,836372.0
2016-09-19,108.08,108.0,106.22,106.67,4437.0,349455.0
2016-09-20,108.7,108.06,107.68,108.7,3962.0,337408.0
2016-09-21,110.55,110.36,107.53,108.38,5382.0,426975.0
2016-09-22,113.17,113.03,111.36,111.36,4767.0,417692.0
2016-09-23,113.74,113.39,111.69,112.33,4104.0,316099.0
2016-09-26,114.22,113.81,112.47,112.91,3589.0,276284.0
2016-09-27,114.67,112.54,112.37,114.38,3467.0,254919.0
2016-09-28,113.0199,112.8,111.35,111.91,3793.0,351229.0
2016-09-29,112.15,109.79,109.435,112.15,4907.0,451860.0
2016-09-30,110.61,108.77,108.61,110.3,5122.0,676003.0
2016-10-03,108.51,106.31,106.19,108.31,5283.0,414046.0
2016-10-04,106.57,105.53,104.72,106.02,3891.0,325006.0
2016-10-05,106.63,103.44,103.37,106.04,3464.0,303117.0
2016-10-06,104.35,104.03,101.8,102.95,4339.0,338412.0
2016-10-07,105.63,103.88,103.39,104.62,3160.0,633802.0
2016-10-10,105.1468,104.2,103.935,104.07,3346.0,292716.0
2016-10-11,105.38,101.92,101.51,104.03,5575.0,692225.0
2016-10-12,103.61,103.25,102.0,102.0,4735.0,897760.0
2016-10-13,104.34,103.9,102.4601,103.13,6747.0,850351.0
