Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2015-06-30,65.81,65.22,64.7801,65.42,6485.0,653666.0
2015-07-01,66.9,66.83,65.38,66.08,9829.0,1186324.0
2015-07-02,68.0,67.41,67.05,67.31,8488.0,1065167.0
2015-07-06,67.84,67.32,66.3,66.87,8165.0,917271.0
2015-07-07,68.73,68.54,67.335,67.51,9542.0,850009.0
2015-07-08,69.31,68.81,67.796,67.97,10316.0,1126588.0
2015-07-09,69.37,68.9,68.64,69.19,5917.0,618735.0
2015-07-10,70.17,69.58,68.89,69.29,6054.0,606817.0
2015-07-13,70.77,69.7,69.3364,70.17,7264.0,656730.0
2015-07-14,70.15,69.57,69.29,69.77,7384.0,903295.0
2015-07-15,70.15,69.57,69.1,69.49,4787.0,513846.0
2015-07-16,70.44,70.37,69.39,69.89,4719.0,478379.0
2015-07-17,70.31,70.17,69.6301,70.28,4818.0,555326.0
2015-07-20,70.9,70.78,69.62,70.0,5182.0,735541.0
2015-07-21,71.14,70.28,70.26,70.85,5284.0,585287.0
2015-07-22,71.23,70.91,70.28,70.28,4798.0,582378.0
2015-07-23,71.47,70.85,70.26,71.41,5543.0,587289.0
2015-07-24,71.3,70.98,70.39,70.75,5716.0,569871.0
2015-07-27,71.56,71.17,70.78,70.94,6262.0,628460.0
2015-07-28,71.45,70.99,70.67,71.28,6399.0,647901.0
2015-07-29,71.32,71.15,70.35,70.88,7379.0,623364.0
2015-07-30,73.24,72.83,71.63,71.89,7500.0,781041.0
2015-07-31,74.27,73.52,72.99,73.47,7123.0,1041854.0
2015-08-03,74.49,74.42,73.34,73.5,5531.0,650011.0
2015-08-04,75.16,74.31,74.08,74.35,5395.0,551878.0
2015-08-05,74.96,74.69,74.31,74.61,5895.0,618070.0
2015-08-06,75.43,75.34,73.98,74.57,7196.0,649094.0
2015-08-07,76.09,75.7,74.52,75.26,6640.0,634521.0
2015-08-10,76.43,75.3,74.98,76.17,8967.0,949120.0
2015-08-11,76.65,76.11,74.6901,75.15,8153.0,783720.0
2015-08-12,76.71,76.7,75.205,75.87,10665.0,1059987.0
2015-08-13,78.19,77.25,76.62,76.82,12883.0,1509203.0
2015-08-14,78.8,78.45,76.88,77.25,18903.0,3641376.0
2015-08-17,79.12,78.7,78.32,78.52,9046.0,1107072.0
2015-08-18,79.15,78.53,78.405,78.56,7814.0,736856.0
2015-08-19,78.82,78.45,78.077,78.46,6972.0,752797.0
2015-08-20,78.99,77.88,77.73,78.28,9430.0,868292.0
2015-08-21,78.08,76.53,76.51,77.57,13173.0,1238308.0
2015-08-24,75.48,72.22,72.12,74.04,14081.0,1506051.0
2015-08-25,74.11,70.03,69.9601,74.03,12427.0,1388861.0
2015-08-26,72.475,72.11,70.34,71.68,12163.0,1178257.0
2015-08-27,74.29,73.84,72.15,72.83,8824.0,985121.0
2015-08-28,74.44,74.13,73.35,73.71,7691.0,836782.0
2015-08-31,74.66,73.48,73.29,74.21,15491.0,1761058.0
2015-09-01,73.2055,72.49,71.87,72.55,10072.0,972061.0
2015-09-02,73.6,73.57,72.675,73.41,7450.0,722924.0
2015-09-03,74.05,73.3,73.03,73.5,7344.0,707943.0
2015-09-04,73.13,71.42,70.98,72.8,7315.0,753516.0
2015-09-08,73.33,73.08,71.97,72.37,7478.0,739566.0
2015-09-09,73.69,71.9,71.79,73.53,6582.0,619739.0
2015-09-10,72.94,71.97,71.58,71.9,8127.0,746360.0
2015-09-11,73.0,72.97,71.31,71.68,6196.0,644272.0
2015-09-14,73.33,73.05,72.73,73.08,5231.0,460962.0
2015-09-15,75.31,74.82,72.54,72.94,24459.0,3229634.0
2015-09-16,74.88,74.03,73.96,74.82,17811.0,2489980.0
2015-09-17,75.83,75.26,73.67,73.69,13852.0,1339090.0
2015-09-18,76.29,75.48,74.24,74.47,14915.0,3577568.0
2015-09-21,76.71,76.6,75.51,75.51,10615.0,1121548.0
2015-09-22,76.31,75.62,72.76,75.9,8990.0,1151440.0
2015-09-23,76.57,76.35,75.49,75.73,5231.0,463794.0
2015-09-24,76.78,75.61,75.21,76.04,6507.0,611605.0
2015-09-25,77.03,76.27,75.69,76.57,5116.0,563334.0
2015-09-28,76.37,75.47,74.77,75.86,8079.0,701629.0
2015-09-29,76.71,76.61,75.21,75.7,7795.0,630379.0
2015-09-30,77.7,77.16,76.6,77.42,5906.0,826945.0
2015-10-01,77.48,76.41,76.03,77.43,12725.0,1291543.0
2015-10-02,76.98,76.87,75.59,75.62,10570.0,1247840.0
2015-10-05,78.32,78.23,76.91,77.24,8860.0,983830.0
2015-10-06,78.29,76.72,76.63,78.19,9390.0,1101101.0
2015-10-07,77.15,76.29,75.74,76.85,13612.0,1666064.0
2015-10-08,77.49,77.35,75.81,76.19,8975.0,932343.0
2015-10-09,77.55,77.1,76.13,77.35,9113.0,988667.0
2015-10-12,78.32,78.07,77.28,77.34,7306.0,577886.0
2015-10-13,78.08,77.03,76.67,77.56,7542.0,728724.0
2015-10-14,77.46,76.08,75.82,77.26,6873.0,669911.0
2015-10-15,77.24,77.24,76.26,76.34,5932.0,644787.0
2015-10-16,78.05,77.31,77.18,77.31,7907.0,916810.0
2015-10-19,79.59,79.54,77.15,77.35,10923.0,1148645.0
2015-10-20,81.01,80.7,79.3001,79.54,11603.0,1369241.0
2015-10-21,81.23,80.79,80.14,81.06,11280.0,890814.0
2015-10-22,81.48,81.38,80.38,81.46,7771.0,821295.0
2015-10-23,81.81,80.78,80.21,81.52,6281.0,576568.0
2015-10-26,81.19,80.73,80.1,80.95,7813.0,641115.0
2015-10-27,81.99,81.35,80.68,80.7,8704.0,905500.0
2015-10-28,81.9899,80.75,79.57,81.54,11857.0,1081525.0
2015-10-29,82.54,80.81,79.92,81.96,7767.0,849870.0
2015-10-30,81.24,79.24,79.12,81.13,9668.0,1004243.0
2015-11-02,80.55,80.47,78.81,79.48,11791.0,1175653.0
2015-11-03,80.52,79.15,78.66,80.41,9185.0,892659.0
2015-11-04,79.6,79.15,78.78,79.17,7175.0,790968.0
2015-11-05,79.52,79.13,78.67,79.16,5646.0,570130.0
2015-11-06,79.12,77.51,77.0,78.4,8524.0,726727.0
2015-11-09,77.49,76.26,75.77,77.42,9150.0,803402.0
2015-11-10,77.44,77.26,76.0,76.04,11239.0,1327629.0
2015-11-11,78.35,78.2,76.5,76.51,7624.0,715059.0
2015-11-12,79.16,79.08,77.78,78.03,13040.0,1258399.0
2015-11-13,80.28,78.87,78.28,79.95,11576.0,1088220.0
2015-11-16,79.47,79.37,78.36,78.76,6410.0,534196.0
2015-11-17,81.96,81.32,79.4,79.66,9340.0,885247.0
2015-11-18,81.52,80.92,79.88,81.3,8490.0,741288.0
2015-11-19,81.72,80.97,80.54,81.0,6648.0,584931.0
2015-11-20,83.06,82.94,81.06,81.32,8382.0,798899.0
2015-11-23,83.56,82.78,82.51,82.76,5540.0,535369.0
2015-11-24,82.88,82.43,81.58,82.36,7527.0,711011.0
2015-11-25,83.66,83.44,82.46,82.84,6400.0,580053.0
2015-11-27,84.59,83.93,83.31,83.37,3606.0,366106.0
2015-11-30,84.83,83.75,83.67,84.31,10478.0,1582077.0
2015-12-01,85.71,85.71,83.75,83.93,8726.0,1071133.0
2015-12-02,85.91,85.07,85.0,85.2,10252.0,997462.0
2015-12-03,85.5,84.36,84.07,85.0,9921.0,1064182.0
2015-12-04,86.11,85.79,84.23,84.25,7913.0,749546.0
2015-12-07,87.37,86.25,85.82,86.54,9521.0,909381.0
2015-12-08,86.98,86.55,85.53,86.13,8026.0,701062.0
2015-12-09,87.18,85.62,85.44,86.41,6970.0,630653.0
2015-12-10,86.4,84.92,84.66,86.11,8660.0,902963.0
2015-12-11,85.58,85.27,83.886,84.2,10175.0,1006988.0
2015-12-14,86.4,86.2,84.55,85.18,12031.0,1075918.0
2015-12-15,87.3897,87.0,86.57,86.91,11617.0,1336360.0
2015-12-16,88.98,88.68,87.25,87.54,6904.0,663713.0
2015-12-17,89.2999,88.38,88.36,89.01,8556.0,785663.0
2015-12-18,88.53,87.66,87.52,88.06,11010.0,3652475.0
2015-12-21,89.89,89.09,88.6,89.18,9839.0,1098046.0
2015-12-22,89.98,89.03,88.83,89.57,7659.0,751884.0
2015-12-23,89.16,88.21,87.88,89.04,9595.0,1025898.0
2015-12-24,88.42,88.23,87.72,88.34,4303.0,353104.0
2015-12-28,89.07,89.06,88.0,88.18,7330.0,774713.0
2015-12-29,90.4,90.22,89.452,89.47,5283.0,521088.0
2015-12-30,90.58,89.46,89.42,90.02,4829.0,420263.0
2015-12-31,89.77,88.21,88.21,89.46,5869.0,592449.0
2016-01-04,88.41,87.82,87.1151,87.73,10651.0,978577.0
2016-01-05,90.79,90.4,87.81,87.81,8851.0,867319.0
2016-01-06,91.93,91.15,89.5,89.69,9368.0,1100823.0
2016-01-07,90.76,90.18,89.52,89.87,8809.0,922744.0
2016-01-08,91.51,89.91,89.8001,90.46,7165.0,700208.0
2016-01-11,91.97,90.81,90.26,90.26,11649.0,1191428.0
2016-01-12,91.8,90.51,90.16,91.45,9786.0,1093305.0
2016-01-13,91.99,89.55,89.53,91.18,10865.0,1139271.0
2016-01-14,90.48,87.22,84.66,90.44,33356.0,3958792.0
2016-01-15,87.76,86.03,85.86,85.98,24912.0,22998449.0
2016-01-19,88.9,88.5,86.77,87.11,16778.0,1852453.0
2016-01-20,88.36,84.85,83.56,88.04,19286.0,2160909.0
2016-01-21,86.045,84.72,84.52,85.09,11471.0,1423703.0
2016-01-22,87.99,87.35,85.55,86.2,8756.0,892759.0
2016-01-25,88.99,87.6,87.28,87.74,11205.0,1140271.0
2016-01-26,91.0,90.46,87.83,88.09,14533.0,1471752.0
2016-01-27,90.14,88.74,88.25,90.06,9981.0,970700.0
2016-01-28,90.61,89.34,88.79,88.86,8911.0,957858.0
2016-01-29,91.26,90.69,89.35,90.12,12958.0,1347106.0
2016-02-01,90.8,89.49,89.27,90.4,15451.0,1523109.0
2016-02-02,91.74,91.1,89.15,89.62,16701.0,1503478.0
2016-02-03,91.59,88.36,87.5,91.53,14640.0,1412286.0
2016-02-04,88.28,86.1,85.81,87.89,16984.0,1699179.0
2016-02-05,85.73,81.71,81.5,85.67,19439.0,2057755.0
2016-02-08,81.2,78.42,76.09,81.2,18771.0,2019120.0
2016-02-09,80.18,79.28,77.105,77.64,16100.0,1601302.0
2016-02-10,80.74,79.86,79.4,79.49,12081.0,1103241.0
2016-02-11,81.53,80.88,78.782,79.1,13952.0,1751050.0
2016-02-12,82.1,81.39,80.2,81.66,13351.0,1352189.0
2016-02-16,83.05,82.98,81.465,82.0,11565.0,1160312.0
2016-02-17,85.2,84.93,83.0,83.15,12315.0,1256803.0
2016-02-18,85.19,84.55,84.0,84.66,9404.0,931773.0
2016-02-19,87.29,86.2,84.13,84.51,11250.0,1330817.0
2016-02-22,87.743,85.99,85.79,86.52,8779.0,676948.0
2016-02-23,87.19,85.9,85.24,85.48,10068.0,1129654.0
2016-02-24,86.85,82.17,81.28,85.6,15295.0,1653297.0
2016-02-25,84.72,84.54,82.53,82.83,11793.0,1143749.0
2016-02-26,84.76,83.11,83.08,84.65,9746.0,983866.0
2016-02-29,83.68,82.15,82.11,83.17,14743.0,1438646.0
2016-03-01,84.25,84.24,82.38,82.87,10791.0,1201766.0
2016-03-02,86.32,86.29,83.62,84.01,13944.0,1428764.0
2016-03-03,86.42,84.83,83.755,86.32,10978.0,1126154.0
2016-03-04,85.0,83.98,83.66,84.83,10682.0,1149943.0
2016-03-07,84.495,83.6,83.0,83.43,10692.0,1223270.0
2016-03-08,84.67,83.45,83.01,83.38,11006.0,1332101.0
2016-03-09,85.625,84.95,83.4,83.55,11999.0,1109517.0
2016-03-10,85.99,85.16,84.13,85.52,11767.0,1038761.0
2016-03-11,87.12,87.08,85.23,86.05,8932.0,1033231.0
2016-03-14,87.46,87.28,86.45,86.87,8316.0,798902.0
2016-03-15,89.05,88.25,87.0,87.01,9888.0,951036.0
2016-03-16,90.23,89.97,87.4239,87.72,10555.0,1017209.0
2016-03-17,91.6,91.27,89.82,90.06,10636.0,1005910.0
2016-03-18,91.7,89.61,89.29,91.38,15246.0,3079696.0
2016-03-21,90.09,88.51,88.25,89.35,10985.0,1156665.0
2016-03-22,89.43,88.64,87.96,87.96,12250.0,1256782.0
2016-03-23,90.19,89.37,88.54,88.85,7343.0,988894.0
2016-03-24,90.26,90.08,88.88,89.16,9106.0,879677.0
2016-03-28,91.5,91.13,90.105,90.17,6372.0,550855.0
2016-03-29,93.0,92.98,91.07,91.47,11608.0,872010.0
2016-03-30,93.41,92.51,92.16,93.3,8571.0,810326.0
2016-03-31,93.48,93.46,92.43,92.57,6913.0,743095.0
2016-04-01,93.99,93.51,92.73,93.25,9105.0,771125.0
2016-04-04,94.1638,93.49,92.25,93.94,10992.0,948441.0
2016-04-05,93.44,92.63,92.48,92.85,6129.0,417022.0
2016-04-06,93.5,93.48,92.17,92.52,7383.0,688943.0
2016-04-07,93.32,92.7,91.98,93.14,7866.0,845944.0
2016-04-08,94.22,93.58,92.44,92.96,6846.0,577872.0
2016-04-11,93.77,91.95,91.95,93.59,7528.0,587078.0
2016-04-12,92.36,92.13,91.35,91.95,8843.0,994507.0
2016-04-13,92.62,91.49,90.68,92.47,10427.0,823945.0
2016-04-14,91.37,89.26,88.95,91.1,10074.0,1127603.0
2016-04-15,90.47,90.19,89.2,89.29,7531.0,708909.0
2016-04-18,90.86,90.56,89.29,90.13,9070.0,945677.0
2016-04-19,91.08,88.05,87.35,90.6,15755.0,1657200.0
2016-04-20,88.37,87.53,87.14,88.01,14041.0,1309052.0
2016-04-21,87.75,85.39,85.06,87.45,11738.0,1138332.0
2016-04-22,86.19,86.0,84.91,85.38,10509.0,1121260.0
2016-04-25,86.72,86.45,85.61,85.73,6072.0,581139.0
2016-04-26,87.94,87.21,86.63,86.63,9696.0,927134.0
2016-04-27,87.67,86.03,85.03,87.27,7856.0,642457.0
2016-04-28,86.86,86.14,85.23,85.23,6822.0,602787.0
2016-04-29,86.08,84.95,84.1,85.56,9382.0,881298.0
2016-05-02,87.18,86.87,84.96,84.98,9607.0,706045.0
2016-05-03,89.06,88.88,86.92,87.15,13916.0,1239891.0
2016-05-04,92.04,90.43,88.03,88.5,13783.0,1421825.0
2016-05-05,91.12,90.73,89.725,90.2,9092.0,711359.0
2016-05-06,92.63,92.43,90.57,90.92,8333.0,799268.0
2016-05-09,93.43,93.35,91.99,92.57,8313.0,719361.0
2016-05-10,94.04,94.04,93.17,93.5,11291.0,1081624.0
2016-05-11,93.95,91.78,90.71,93.95,10209.0,901764.0
2016-05-12,93.65,93.4,90.89,91.96,8131.0,1006147.0
2016-05-13,93.88,92.97,92.7,93.45,6220.0,468269.0
2016-05-16,93.96,93.57,92.42,92.9,7635.0,579030.0
2016-05-17,93.24,92.08,91.33,93.0,9340.0,1147056.0
2016-05-18,92.42,91.19,90.18,91.86,10968.0,951755.0
2016-05-19,90.76,89.75,89.51,90.39,9279.0,1013433.0
2016-05-20,91.05,91.03,89.33,90.19,9610.0,1204505.0
2016-05-23,91.57,91.15,90.57,91.24,7292.0,743959.0
2016-05-24,92.48,91.97,90.95,91.34,8430.0,923229.0
2016-05-25,92.39,92.26,90.82,92.04,7290.0,837515.0
2016-05-26,93.1,92.64,91.89,92.24,7353.0,798767.0
2016-05-27,93.79,92.93,92.35,92.9,6226.0,547982.0
2016-05-31,93.36,92.97,92.1,93.36,7073.0,1435931.0
2016-06-01,93.42,93.0,92.26,92.49,10325.0,773579.0
2016-06-02,93.41,93.41,92.29,92.69,5980.0,448271.0
2016-06-03,94.81,93.56,93.34,94.04,9473.0,855593.0
2016-06-06,94.02,91.91,91.4,93.5,10600.0,896582.0
2016-06-07,92.8,91.97,91.78,92.33,7432.0,697166.0
2016-06-08,91.965,91.0,90.4,91.78,8410.0,764525.0
2016-06-09,91.32,89.67,89.02,91.04,18713.0,2051941.0
2016-06-10,89.48,88.61,88.28,89.32,15279.0,1632318.0
2016-06-13,89.02,87.67,87.56,88.14,12297.0,1056382.0
2016-06-14,87.8099,86.14,86.015,87.55,12574.0,1194184.0
2016-06-15,87.77,87.31,86.31,86.31,14697.0,1250183.0
2016-06-16,88.009,87.91,87.03,87.24,10273.0,843106.0
2016-06-17,87.91,87.12,86.304,87.69,9582.0,1065579.0
2016-06-20,88.35,87.3,87.19,87.53,7780.0,619780.0
2016-06-21,88.0,87.32,87.23,87.4,6847.0,571837.0
2016-06-22,87.82,87.47,86.485,87.32,8354.0,852316.0
2016-06-23,88.4,87.04,86.95,87.87,8492.0,772761.0
2016-06-24,87.9,86.87,84.59,84.75,15483.0,1952732.0
2016-06-27,90.41,90.31,86.4577,86.63,20950.0,1832189.0
2016-06-28,91.77,91.48,90.51,90.71,10819.0,895318.0
2016-06-29,92.46,91.36,91.01,91.63,11354.0,943475.0
2016-06-30,92.715,92.54,91.18,91.44,14805.0,1577268.0
2016-07-01,92.83,90.65,90.21,92.63,10254.0,946694.0
2016-07-05,93.375,93.25,90.22,90.22,11526.0,1302467.0
2016-07-06,93.15,92.46,91.72,92.76,8307.0,916106.0
2016-07-07,92.29,92.04,90.76,92.1,8992.0,780281.0
2016-07-08,93.6,93.25,91.52,91.74,9432.0,1312319.0
2016-07-11,93.93,93.67,92.37,93.93,6810.0,609569.0
2016-07-12,93.6,93.49,92.35,93.4,11698.0,994382.0
2016-07-13,94.49,94.38,93.145,93.22,8448.0,760823.0
2016-07-14,94.3,94.11,92.888,94.3,12007.0,1131147.0
2016-07-15,94.24,92.71,92.28,94.24,11103.0,1057138.0
2016-07-18,93.05,92.37,91.88,92.85,8880.0,1049059.0
2016-07-19,92.41,92.24,91.32,92.11,7924.0,732453.0
2016-07-20,92.91,92.84,91.735,92.28,7044.0,856504.0
2016-07-21,93.13,92.89,92.11,92.78,7853.0,797187.0
2016-07-22,93.93,93.62,92.645,92.69,6614.0,543981.0
2016-07-25,93.78,91.86,90.74,93.25,10681.0,1190641.0
2016-07-26,91.82,90.4,90.15,91.82,7337.0,605023.0
2016-07-27,90.41,89.9,89.16,90.18,7974.0,677137.0
2016-07-28,88.882,85.98,84.19,88.62,26313.0,3496139.0
2016-07-29,88.6,86.02,85.46,85.84,20253.0,2719191.0
2016-08-01,86.86,86.57,85.87,86.0,14206.0,1357562.0
2016-08-02,87.15,85.17,84.9,86.53,13082.0,1611212.0
2016-08-03,85.11,83.05,82.5,85.02,17479.0,2221809.0
2016-08-04,82.845,81.99,81.36,82.59,12821.0,1522098.0
2016-08-05,83.9,82.48,81.3,82.25,14789.0,1479325.0
2016-08-08,83.429,82.29,82.135,82.25,12116.0,1121060.0
2016-08-09,82.95,82.9,81.52,82.22,9564.0,848469.0
2016-08-10,83.87,83.76,82.88,83.21,13977.0,1787436.0
2016-08-11,84.05,83.55,83.22,84.0,12462.0,1217229.0
2016-08-12,85.12,83.44,83.21,83.3,13020.0,1376072.0
2016-08-15,83.88,83.11,83.03,83.81,13187.0,1407254.0
2016-08-16,83.19,82.56,82.14,83.14,9344.0,967309.0
2016-08-17,82.75,82.58,81.6,82.44,8933.0,799426.0
2016-08-18,82.83,81.77,81.54,82.72,7254.0,637720.0
2016-08-19,81.89,80.79,80.06,81.86,8333.0,870499.0
2016-08-22,81.75,81.35,80.49,80.84,7358.0,707230.0
2016-08-23,81.62,81.18,81.0,81.5,7925.0,800590.0
2016-08-24,81.355,80.57,80.185,81.18,8250.0,786836.0
2016-08-25,81.57,80.99,80.32,80.63,8463.0,700407.0
2016-08-26,81.19,79.88,79.13,80.96,13347.0,1039645.0
2016-08-29,81.1,80.58,80.0,80.09,5988.0,503967.0
2016-08-30,80.75,80.4,79.535,80.45,9884.0,879077.0
2016-08-31,81.18,80.55,79.79,80.49,9846.0,1197456.0
2016-09-01,81.84,81.01,80.235,80.55,9931.0,916840.0
2016-09-02,82.64,81.86,81.24,81.35,7492.0,656484.0
2016-09-06,82.2,82.07,81.01,81.89,8464.0,778972.0
2016-09-07,82.82,82.66,81.39,81.89,8858.0,773731.0
2016-09-08,82.59,81.87,81.61,82.33,7165.0,1294293.0
2016-09-09,81.52,79.92,79.7,80.98,10067.0,1035350.0
2016-09-12,80.42,78.53,78.36,79.88,20923.0,2400802.0
2016-09-13,77.95,76.17,76.03,77.36,15028.0,1594229.0
2016-09-14,77.47,77.13,76.26,76.3,10209.0,1138744.0
2016-09-15,77.885,77.76,77.04,77.12,9546.0,1038083.0
2016-09-16,77.75,77.2,76.88,77.44,11989.0,1746340.0
2016-09-19,77.68,77.56,77.02,77.16,10376.0,1099542.0
2016-09-20,78.02,77.32,77.31,78.02,9183.0,1030611.0
2016-09-21,77.81,77.65,75.82,77.23,10783.0,1005883.0
2016-09-22,79.64,79.43,78.15,78.22,10117.0,968199.0
2016-09-23,80.81,80.02,78.35,79.38,12337.0,1017796.0
2016-09-26,81.71,81.38,79.75,79.97,10624.0,986105.0
2016-09-27,82.05,80.88,80.7,81.36,7381.0,658871.0
2016-09-28,81.68,81.61,80.7,80.87,6740.0,609756.0
2016-09-29,81.55,80.92,80.46,81.1,8716.0,950793.0
2016-09-30,81.75,79.41,79.4,81.45,12564.0,1629139.0
2016-10-03,79.24,77.66,77.64,79.24,11587.0,1003141.0
2016-10-04,77.69,76.69,75.91,77.56,12971.0,1251354.0
2016-10-05,77.13,74.13,73.96,76.61,13062.0,1643439.0
2016-10-06,75.255,74.11,73.02,73.9,13286.0,1699418.0
