Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2016-10-12,213.29,212.77,209.41,210.39,7482.0,686059.0
2016-10-13,215.1,214.23,211.12,211.37,6625.0,546341.0
2016-10-14,215.7185,214.2,213.23,214.74,7726.0,599108.0
2016-10-17,215.67,215.11,213.61,214.22,7471.0,541613.0
2016-10-18,216.47,215.83,213.68,215.68,7363.0,611447.0
2016-10-19,215.91,215.19,213.28,215.91,8266.0,671214.0
2016-10-20,216.45,214.12,212.85,215.57,5926.0,572902.0
2016-10-21,214.28,211.05,210.91,213.07,9496.0,846967.0
2016-10-24,213.01,211.5,209.74,210.68,11361.0,1020382.0
2016-10-25,212.42,212.35,209.76,210.03,8401.0,704913.0
2016-10-26,213.75,213.28,210.89,212.05,9060.0,782639.0
2016-10-27,210.88,202.25,200.65,210.12,21135.0,2070582.0
2016-10-28,208.89,207.75,203.69,203.69,12790.0,1185088.0
2016-10-31,213.87,213.72,208.0,209.09,11131.0,1183316.0
2016-11-01,213.26,205.72,205.0,213.26,14839.0,1332566.0
2016-11-02,207.83,205.26,205.13,206.26,8417.0,758485.0
2016-11-03,205.31,203.76,202.78,205.31,9548.0,811854.0
2016-11-04,205.8,205.44,202.3,204.01,10378.0,933441.0
2016-11-07,211.86,211.73,206.705,208.28,7877.0,610549.0
2016-11-08,217.27,216.38,210.91,211.99,11590.0,1059855.0
2016-11-09,218.73,217.46,206.65,210.63,18470.0,1517739.0
2016-11-10,218.4297,214.74,211.264,217.53,22297.0,1786738.0
2016-11-11,218.36,214.18,213.43,215.29,13286.0,1218506.0
2016-11-14,217.36,216.45,208.6,213.94,14734.0,1111556.0
2016-11-15,219.22,212.12,211.34,216.77,12944.0,1097204.0
2016-11-16,212.12,208.21,206.81,211.88,9800.0,811644.0
2016-11-17,209.03,204.61,204.31,208.59,7808.0,578668.0
2016-11-18,206.1724,203.97,201.7,204.55,9340.0,859954.0
2016-11-21,205.99,201.93,201.75,203.97,9795.0,771397.0
2016-11-22,205.25,205.1,200.72,203.29,15040.0,1231254.0
2016-11-23,205.44,204.76,202.88,204.59,7355.0,557717.0
2016-11-25,208.335,205.73,204.585,204.62,3795.0,324821.0
2016-11-28,210.37,209.49,206.03,206.03,12463.0,1059980.0
2016-11-29,212.78,209.61,207.62,210.07,9656.0,753862.0
2016-11-30,211.85,209.3,207.39,208.25,13315.0,1655332.0
2016-12-01,210.77,207.86,206.0,208.16,12441.0,1110463.0
2016-12-02,214.87,209.48,208.46,208.46,11242.0,1004064.0
2016-12-05,212.88,212.45,205.93,209.12,14618.0,1258507.0
2016-12-06,215.91,214.71,212.04,213.36,13406.0,1084835.0
2016-12-07,221.62,221.01,214.34,215.66,13860.0,1108872.0
2016-12-08,221.75,221.06,218.58,219.63,11401.0,1016477.0
2016-12-09,224.4,219.13,218.31,222.0,10395.0,895526.0
2016-12-12,218.84,217.67,215.34,217.45,10639.0,803739.0
2016-12-13,218.75,218.38,215.75,218.53,10393.0,864431.0
2016-12-14,218.76,215.2,214.52,218.76,10380.0,899763.0
2016-12-15,219.5,216.29,214.441,214.91,11184.0,1005886.0
2016-12-16,221.12,218.73,215.575,218.19,10043.0,1353686.0
2016-12-19,222.64,220.37,218.73,220.77,9740.0,804848.0
2016-12-20,221.4,217.84,216.45,220.27,8572.0,810443.0
2016-12-21,219.2292,215.13,215.13,217.96,10556.0,923352.0
2016-12-22,218.35,217.26,213.97,215.01,8774.0,720270.0
2016-12-23,219.6899,218.72,216.48,217.89,4972.0,467557.0
2016-12-27,221.09,220.14,217.61,218.72,5413.0,450269.0
2016-12-28,220.55,218.28,217.3,220.55,6310.0,489315.0
2016-12-29,221.56,220.4,216.79,218.47,6696.0,552104.0
2016-12-30,223.82,223.5,219.38,220.2,8955.0,891531.0
2017-01-03,225.51,223.52,221.95,224.67,10409.0,938730.0
2017-01-04,225.9,225.16,223.74,224.27,8379.0,723274.0
2017-01-05,227.94,227.56,219.81,222.76,10814.0,956644.0
2017-01-06,228.78,228.35,225.35,225.9,8010.0,697170.0
2017-01-09,229.1,226.79,226.1,228.35,7609.0,601720.0
2017-01-10,227.425,225.3,224.91,226.71,9672.0,1166994.0
2017-01-11,224.3,219.76,218.56,224.29,13977.0,1468240.0
2017-01-12,219.8,217.3,213.6,219.05,13794.0,1514688.0
2017-01-13,217.29,214.12,213.93,217.29,10313.0,997559.0
2017-01-17,217.865,217.69,214.59,214.72,10258.0,842356.0
2017-01-18,218.05,215.6,214.04,217.59,10083.0,1056045.0
2017-01-19,216.0399,215.33,214.03,214.96,8033.0,601060.0
2017-01-20,218.3,217.97,213.66,215.4,9351.0,1040790.0
2017-01-23,221.2,220.25,217.89,218.0,9210.0,733823.0
2017-01-24,222.96,222.39,219.67,220.0,9450.0,798524.0
2017-01-25,222.63,218.91,218.56,222.24,8407.0,792020.0
2017-01-26,221.12,218.25,216.68,219.1,7156.0,517511.0
2017-01-27,219.46,216.57,215.28,218.57,7037.0,573242.0
2017-01-30,217.3,214.99,214.53,216.0,8019.0,508716.0
2017-01-31,217.42,215.0,214.24,215.3,7031.0,540071.0
2017-02-01,216.495,213.29,212.5,215.07,8908.0,675471.0
2017-02-02,216.05,215.02,213.19,213.19,7867.0,658914.0
2017-02-03,218.11,216.53,215.4,216.64,8966.0,747667.0
2017-02-06,217.33,215.69,214.55,216.53,5969.0,545719.0
2017-02-07,217.24,216.48,213.7,215.71,8175.0,666687.0
2017-02-08,220.57,219.7,216.52,216.66,8308.0,688058.0
2017-02-09,219.65,218.47,217.22,219.65,5554.0,391021.0
2017-02-10,219.83,219.79,217.13,218.27,5341.0,442289.0
2017-02-13,221.18,220.06,218.52,220.08,6808.0,464623.0
2017-02-14,220.43,216.9,215.0,220.06,7181.0,513439.0
2017-02-15,218.445,217.08,213.94,215.6,8370.0,640935.0
2017-02-16,223.33,220.64,217.97,217.97,9923.0,822611.0
2017-02-17,225.8,225.76,220.0,220.99,10186.0,1151438.0
2017-02-21,228.1,227.73,223.03,224.7,9110.0,832991.0
2017-02-22,229.71,226.24,224.84,228.1,9779.0,817489.0
2017-02-23,231.49,227.07,222.2,229.0,13069.0,1146931.0
2017-02-24,229.9,228.41,225.58,227.53,9352.0,757627.0
2017-02-27,228.95,228.04,227.0,228.85,6694.0,487410.0
2017-02-28,229.5,227.46,226.43,228.26,9612.0,1039767.0
2017-03-01,230.68,229.33,225.08,228.04,9858.0,793567.0
2017-03-02,230.25,226.97,226.73,228.85,9759.0,816228.0
2017-03-03,227.465,226.61,224.27,226.05,7288.0,617767.0
2017-03-06,228.34,227.92,225.0,226.58,6158.0,424320.0
2017-03-07,228.01,228.01,225.94,226.95,8381.0,667610.0
2017-03-08,227.17,223.82,223.56,227.17,9418.0,861334.0
2017-03-09,225.4,222.34,221.66,224.0,9269.0,676020.0
2017-03-10,224.77,220.07,218.6,223.4,9560.0,767597.0
2017-03-13,219.41,217.26,215.635,218.53,9629.0,894007.0
2017-03-14,219.85,219.35,215.93,217.0,8514.0,668569.0
2017-03-15,223.69,223.13,218.71,219.28,8461.0,742691.0
2017-03-16,223.44,220.54,219.74,222.86,8765.0,798037.0
2017-03-17,225.625,222.49,221.045,221.37,11138.0,1477814.0
2017-03-20,224.06,223.64,220.65,222.71,6783.0,721969.0
2017-03-21,225.5,224.28,222.76,223.77,9558.0,954977.0
2017-03-22,226.31,225.77,222.38,224.38,8344.0,759277.0
2017-03-23,227.74,225.92,224.44,224.82,5954.0,843017.0
2017-03-24,227.18,222.91,222.82,226.1,7351.0,635639.0
2017-03-27,224.9,220.91,220.5,221.69,7564.0,576157.0
2017-03-28,222.33,222.16,218.86,220.88,7885.0,760143.0
2017-03-29,221.86,219.95,217.71,221.55,9034.0,703500.0
2017-03-30,220.795,219.4,217.19,219.08,8818.0,923930.0
2017-03-31,221.385,218.91,218.071,219.49,10671.0,1004687.0
2017-04-03,220.19,219.31,216.063,219.0,10768.0,856764.0
2017-04-04,221.8,220.31,217.95,219.26,9125.0,745131.0
2017-04-05,223.47,222.29,219.84,220.01,8913.0,667120.0
2017-04-06,223.61,222.64,221.37,221.83,6868.0,550537.0
2017-04-07,224.17,223.6,222.61,223.06,5846.0,435228.0
2017-04-10,226.01,225.84,223.15,223.61,7742.0,518890.0
2017-04-11,227.21,226.37,225.64,225.99,7527.0,505439.0
2017-04-12,226.81,224.3,223.41,225.46,9868.0,638251.0
2017-04-13,226.3,225.97,223.48,223.51,6116.0,441147.0
2017-04-17,231.22,231.19,225.77,226.96,8933.0,694614.0
2017-04-18,232.21,231.18,228.31,230.08,7437.0,604326.0
2017-04-19,231.68,229.99,229.37,231.68,6167.0,453783.0
2017-04-20,230.4,229.4,228.18,230.24,7794.0,752881.0
2017-04-21,230.23,228.37,228.33,229.28,7023.0,819809.0
2017-04-24,229.03,226.47,222.57,228.93,12240.0,976356.0
2017-04-25,226.75,225.54,224.7,226.47,7063.0,526442.0
2017-04-26,225.62,223.93,223.3,225.62,8559.0,731934.0
2017-04-27,223.84,213.0,211.022,221.0,21678.0,2272411.0
2017-04-28,212.97,209.38,208.46,211.91,15352.0,1423353.0
2017-05-01,211.53,207.23,205.01,210.33,14077.0,1152457.0
2017-05-02,210.41,207.27,206.18,207.01,10156.0,1035332.0
2017-05-03,208.54,205.53,203.6,208.08,11501.0,997540.0
2017-05-04,208.08,207.63,201.97,205.15,12543.0,1232436.0
2017-05-05,210.0,208.25,206.3,207.79,9199.0,858177.0
2017-05-08,208.77,208.45,206.96,208.55,10173.0,1009129.0
2017-05-09,208.3,208.07,206.77,207.95,9135.0,803976.0
2017-05-10,211.68,208.92,207.75,207.88,7575.0,683844.0
2017-05-11,209.3,208.47,207.19,208.07,7271.0,912864.0
2017-05-12,209.36,208.64,207.38,208.17,9188.0,766099.0
2017-05-15,210.06,209.73,208.31,208.37,9810.0,834262.0
2017-05-16,210.03,208.14,207.15,209.68,11550.0,999674.0
2017-05-17,214.18,212.95,207.37,207.37,16305.0,1665329.0
2017-05-18,216.16,216.12,212.38,213.37,16125.0,1652290.0
2017-05-19,216.1899,214.48,213.8,215.64,16389.0,2114691.0
2017-05-22,216.73,215.6,213.96,214.72,10839.0,938054.0
2017-05-23,217.84,217.2,215.11,215.82,9329.0,839852.0
2017-05-24,218.99,217.57,216.6,217.0,10399.0,773581.0
2017-05-25,218.33,217.09,216.2962,217.76,10099.0,1018483.0
2017-05-26,217.98,216.39,215.915,217.83,9903.0,976297.0
2017-05-30,216.82,214.35,214.0,216.44,9616.0,711444.0
2017-05-31,215.79,215.35,214.18,214.56,11681.0,2060042.0
2017-06-01,215.3,212.27,210.3,215.21,14095.0,1251077.0
2017-06-02,214.32,213.92,212.44,213.0,11888.0,1064611.0
2017-06-05,213.82,211.35,210.85,213.71,10691.0,919015.0
2017-06-06,211.35,207.9,207.65,211.35,13896.0,1354989.0
2017-06-07,209.87,209.87,207.69,207.85,12391.0,1303180.0
2017-06-08,211.72,210.91,206.74,210.0,16152.0,1858388.0
2017-06-09,210.89,207.56,206.95,209.6,14435.0,1275994.0
2017-06-12,208.35,207.04,204.84,205.67,15023.0,1489783.0
2017-06-13,208.43,208.4,206.23,206.86,13201.0,1431831.0
2017-06-14,210.94,209.88,207.55,208.05,13441.0,1104447.0
2017-06-15,212.75,212.68,209.0,209.42,10259.0,855424.0
2017-06-16,214.11,213.66,211.33,213.0,8221.0,943787.0
2017-06-19,214.21,211.78,210.76,214.21,9255.0,726564.0
2017-06-20,212.0,211.75,207.11,211.54,10896.0,937318.0
2017-06-21,213.405,212.3,211.49,212.12,7015.0,585908.0
2017-06-22,212.145,211.18,209.87,211.81,8579.0,632189.0
2017-06-23,214.96,213.11,211.23,211.23,7649.0,703832.0
2017-06-26,215.62,212.49,211.98,214.21,9281.0,573893.0
2017-06-27,212.924,210.27,209.6,211.99,9486.0,777597.0
2017-06-28,211.46,209.44,209.355,210.78,6947.0,627353.0
2017-06-29,209.37,207.57,206.9,208.63,9525.0,669687.0
2017-06-30,210.0,208.53,207.53,208.71,7319.0,620901.0
2017-07-03,213.54,212.73,208.43,209.93,6265.0,562898.0
2017-07-05,212.26,208.06,208.01,212.23,9394.0,756519.0
2017-07-06,207.95,205.36,203.89,207.01,11840.0,1028919.0
2017-07-07,207.7,207.03,205.189,205.75,6293.0,509552.0
2017-07-10,207.185,203.37,203.15,207.03,8709.0,700094.0
2017-07-11,204.425,203.26,202.51,203.97,8008.0,669273.0
2017-07-12,206.86,206.41,203.97,204.59,10958.0,648429.0
2017-07-13,207.49,204.82,204.73,206.4,8348.0,740647.0
2017-07-14,208.464,207.68,206.14,206.18,7443.0,566232.0
2017-07-17,209.74,207.59,206.96,207.76,7778.0,660467.0
2017-07-18,209.11,207.21,205.35,207.32,7544.0,917920.0
2017-07-19,208.43,207.77,207.06,207.46,8363.0,887523.0
2017-07-20,208.78,207.53,206.18,207.64,9990.0,703615.0
2017-07-21,209.15,208.94,207.2,207.28,5989.0,439521.0
2017-07-24,209.26,209.0,207.22,208.92,7475.0,643574.0
2017-07-25,209.25,207.72,206.02,209.25,8919.0,871812.0
2017-07-26,211.26,210.06,207.13,207.61,10877.0,964398.0
2017-07-27,202.0,198.28,192.15,198.04,37001.0,3807216.0
2017-07-28,203.46,202.84,197.7,198.45,21402.0,1490254.0
2017-07-31,206.22,205.57,201.73,203.08,15767.0,1370148.0
2017-08-01,206.6,202.83,202.38,206.1,9537.0,726935.0
2017-08-02,204.28,202.22,201.02,202.3,10509.0,933873.0
2017-08-03,202.96,200.34,198.19,201.02,10190.0,870120.0
2017-08-04,201.98,201.49,199.625,200.33,8370.0,672190.0
2017-08-07,201.89,201.08,200.19,201.51,5910.0,534705.0
2017-08-08,201.5,200.68,198.38,200.73,8683.0,717934.0
2017-08-09,201.87,200.88,199.77,200.49,7386.0,646039.0
2017-08-10,201.45,200.65,199.2,200.48,7536.0,590457.0
2017-08-11,200.8,198.63,197.48,200.8,8344.0,630343.0
2017-08-14,200.87,200.54,199.4542,200.01,7260.0,807328.0
2017-08-15,201.73,201.58,199.3,200.33,6645.0,651237.0
2017-08-16,202.62,199.01,198.8,202.0,8949.0,876474.0
2017-08-17,200.1,197.73,197.73,198.92,8413.0,728662.0
2017-08-18,197.73,196.29,194.5,196.91,8285.0,793777.0
2017-08-21,201.14,200.37,196.56,197.01,10364.0,993043.0
2017-08-22,201.98,201.59,199.47,200.58,8449.0,796857.0
2017-08-23,206.53,205.42,201.235,201.45,10944.0,966284.0
2017-08-24,206.78,204.67,204.35,205.4,6831.0,727581.0
2017-08-25,205.395,203.87,203.0,204.66,7199.0,569306.0
2017-08-28,204.73,204.3,201.78,203.85,7597.0,613539.0
2017-08-29,206.68,205.57,204.305,204.34,5964.0,527453.0
2017-08-30,205.94,205.94,202.7,205.1,6795.0,519693.0
2017-08-31,207.0,205.34,204.425,206.14,8973.0,858092.0
2017-09-01,206.895,205.88,205.18,205.82,5885.0,408257.0
2017-09-05,206.96,206.66,204.97,205.58,7688.0,656850.0
2017-09-06,209.49,207.89,207.48,207.5,8391.0,964415.0
2017-09-07,215.19,214.28,208.35,208.48,15733.0,1413642.0
2017-09-08,219.925,218.31,214.17,214.25,15493.0,1319819.0
2017-09-11,216.02,213.4,210.3401,216.02,16100.0,1583856.0
2017-09-12,210.52,207.58,207.05,210.5,13676.0,1240103.0
2017-09-13,208.8,208.74,206.09,207.62,8038.0,646348.0
2017-09-14,213.9799,212.56,207.59,208.87,8136.0,803318.0
2017-09-15,214.32,214.15,211.83,212.45,7902.0,1032132.0
2017-09-18,216.4,215.85,214.01,214.01,9619.0,796594.0
2017-09-19,216.5199,215.72,214.87,215.99,8306.0,763139.0
2017-09-20,216.59,214.11,212.64,215.96,9381.0,704864.0
2017-09-21,216.79,214.87,213.38,214.01,9170.0,671973.0
2017-09-22,216.25,213.71,213.12,215.39,6833.0,500245.0
2017-09-25,215.45,214.21,212.57,213.49,6573.0,530031.0
2017-09-26,215.85,214.13,213.97,214.64,8201.0,675403.0
2017-09-27,213.55,211.98,209.82,213.55,8655.0,730202.0
2017-09-28,213.0,212.75,209.68,211.72,7086.0,548550.0
2017-09-29,214.44,213.99,211.26,212.75,9873.0,909720.0
2017-10-02,215.46,214.28,213.41,214.55,11246.0,771200.0
2017-10-03,215.4699,212.92,212.47,214.72,6868.0,574017.0
2017-10-04,214.044,213.87,211.63,212.61,8359.0,527206.0
2017-10-05,215.54,213.68,213.38,214.51,8721.0,681273.0
2017-10-06,214.02,213.42,211.62,213.0,8720.0,847063.0
2017-10-09,215.045,213.83,211.69,213.21,5650.0,635665.0
2017-10-10,215.87,213.02,211.63,213.93,10129.0,807623.0
2017-10-11,215.21,214.68,211.645,213.0,8794.0,783448.0
2017-10-12,216.92,216.81,214.47,214.6,6906.0,541558.0
2017-10-13,219.53,218.56,216.325,217.5,10589.0,1057695.0
2017-10-16,219.48,217.56,216.5,218.93,9385.0,768070.0
2017-10-17,217.765,215.88,214.305,216.74,8203.0,723341.0
2017-10-18,217.0,214.67,214.23,215.88,7172.0,516379.0
2017-10-19,216.1,215.21,214.13,215.4,7851.0,687004.0
2017-10-20,215.195,215.09,213.42,214.95,8671.0,844964.0
2017-10-23,216.57,214.78,214.02,215.36,8410.0,752787.0
2017-10-24,214.75,210.11,210.0,214.09,11553.0,1070804.0
2017-10-25,211.465,210.0,208.2,210.93,14393.0,1062370.0
2017-10-26,206.0,204.21,198.11,201.07,24933.0,2974434.0
2017-10-27,207.64,206.9,203.06,203.55,11300.0,1041351.0
2017-10-30,208.95,208.75,206.0,206.55,9182.0,796555.0
2017-10-31,208.75,207.25,206.72,208.75,8744.0,682081.0
2017-11-01,208.07,206.52,205.9,208.07,9247.0,691373.0
2017-11-02,210.14,208.33,206.67,206.95,8879.0,811715.0
2017-11-03,209.56,208.97,207.145,208.23,9501.0,759618.0
2017-11-06,212.56,209.32,209.01,209.49,9566.0,764300.0
2017-11-07,212.29,211.49,208.8,209.02,9874.0,882214.0
2017-11-08,213.93,213.19,211.28,211.76,8436.0,760903.0
2017-11-09,213.565,211.37,211.02,212.76,6564.0,532501.0
2017-11-10,212.2,211.52,209.18,211.11,8167.0,736591.0
2017-11-13,213.89,213.25,211.52,211.66,7164.0,609476.0
2017-11-14,213.29,212.92,211.44,212.43,6824.0,640858.0
2017-11-15,213.9,210.05,209.52,212.77,9178.0,795725.0
2017-11-16,214.75,213.67,209.26,209.38,10409.0,938566.0
2017-11-17,213.74,211.85,211.66,212.75,7935.0,681518.0
2017-11-20,212.27,211.11,210.77,211.81,4870.0,358428.0
2017-11-21,211.55,211.32,209.91,211.55,9620.0,683739.0
2017-11-22,211.67,211.29,209.31,210.65,6209.0,512041.0
2017-11-24,213.29,212.79,211.47,211.9,3149.0,257042.0
2017-11-27,216.11,214.93,212.73,213.43,10587.0,957767.0
2017-11-28,213.86,209.43,206.0,213.21,18035.0,1566765.0
2017-11-29,211.75,210.26,207.73,208.87,9666.0,827718.0
2017-11-30,213.51,213.12,209.77,210.71,9972.0,1257677.0
2017-12-01,214.24,212.07,211.6,213.97,10784.0,810068.0
2017-12-04,213.01,209.97,209.24,211.2,9152.0,1133481.0
2017-12-05,212.63,211.05,209.96,210.68,8402.0,676139.0
2017-12-06,213.24,211.8,210.67,211.2,9288.0,821452.0
2017-12-07,211.59,208.34,207.985,211.45,9300.0,815052.0
2017-12-08,211.6,210.84,208.25,208.7,6839.0,690961.0
2017-12-11,211.71,211.68,209.23,210.45,8295.0,721131.0
2017-12-12,212.41,211.72,209.64,209.68,7985.0,759729.0
2017-12-13,213.0,212.56,211.04,211.27,9669.0,730386.0
2017-12-14,212.99,211.02,210.43,212.09,7009.0,525834.0
2017-12-15,212.71,211.56,210.18,212.69,9483.0,1158885.0
2017-12-18,215.45,212.09,211.72,212.0,9673.0,823286.0
2017-12-19,212.55,208.21,207.87,212.1,9547.0,713494.0
2017-12-20,208.85,205.15,205.02,208.0,8529.0,801475.0
2017-12-21,205.9,203.72,203.61,205.9,7971.0,644999.0
2017-12-22,206.57,205.97,204.4,204.76,6091.0,501261.0
2017-12-26,208.94,208.03,206.55,206.57,5038.0,331678.0
2017-12-27,209.535,209.28,208.2827,208.55,6604.0,379275.0
2017-12-28,209.98,209.24,208.1,209.12,7503.0,666707.0
2017-12-29,210.55,209.0,208.63,209.73,7213.0,620088.0
2018-01-02,210.17,206.32,205.58,210.05,9416.0,812308.0
2018-01-03,207.66,206.77,205.74,206.35,7292.0,580046.0
2018-01-04,207.01,203.11,202.57,205.9,10135.0,799579.0
2018-01-05,204.04,201.92,201.71,203.33,7602.0,644570.0
2018-01-08,204.15,203.53,201.94,202.09,10416.0,768618.0
2018-01-09,204.2,201.15,200.91,204.07,8953.0,659878.0
2018-01-10,200.07,196.11,195.3,199.67,13445.0,1133154.0
2018-01-11,197.37,196.12,195.01,196.8,12771.0,1094164.0
2018-01-12,196.5,193.55,193.4,196.02,10286.0,957647.0
2018-01-16,198.425,193.75,193.52,194.2,10723.0,1034218.0
2018-01-17,197.02,195.69,194.44,194.8,8918.0,737901.0
2018-01-18,195.6799,193.25,192.6,195.12,11753.0,1241017.0
2018-01-19,194.5,193.56,192.7,193.91,6759.0,646108.0
2018-01-22,194.62,193.78,192.51,194.14,10251.0,909602.0
2018-01-23,198.549,198.09,193.56,194.0,10469.0,981967.0
2018-01-24,198.01,194.92,194.31,197.82,9204.0,687010.0
2018-01-25,194.78,192.57,190.82,194.0,10346.0,855527.0
2018-01-26,193.675,192.85,190.7,193.27,10140.0,1083159.0
2018-01-29,192.93,192.54,190.15,192.5,10970.0,1121948.0
2018-01-30,194.2899,193.6,190.26,192.54,13823.0,1535542.0
2018-01-31,195.76,195.76,191.88,193.49,18057.0,2749419.0
2018-02-01,196.58,190.98,190.71,196.1,11943.0,1125724.0
2018-02-02,191.95,190.31,188.39,190.1,10937.0,973962.0
2018-02-05,191.73,184.98,183.271,189.47,13031.0,1088800.0
2018-02-06,187.09,185.4,180.9254,182.98,17532.0,1566375.0
2018-02-07,188.62,185.35,183.76,184.65,14355.0,1021658.0
2018-02-08,185.945,180.49,180.48,185.35,15021.0,1213663.0
2018-02-09,188.7,187.16,180.71,181.75,22094.0,2002079.0
2018-02-12,188.57,187.82,182.93,187.63,17453.0,1405648.0
2018-02-13,190.28,189.2,187.5,187.95,11869.0,1054536.0
2018-02-14,188.15,186.78,184.69,187.81,11492.0,963755.0
2018-02-15,191.35,190.48,187.0,187.52,12001.0,931850.0
2018-02-16,190.96,188.75,187.015,189.98,13246.0,1112611.0
2018-02-20,190.25,186.31,185.91,187.63,14047.0,1377216.0
2018-02-21,194.22,190.75,185.77,186.97,26873.0,2526872.0
2018-02-22,194.37,193.14,190.77,191.63,17738.0,1466730.0
2018-02-23,195.7399,195.68,192.84,193.33,9812.0,778167.0
2018-02-26,197.41,195.88,193.31,196.05,11074.0,879881.0
2018-02-27,197.74,192.92,192.52,196.54,12158.0,979556.0
2018-02-28,196.68,194.44,193.12,193.82,11936.0,1152568.0
2018-03-01,198.49,196.11,193.08,194.24,15853.0,1196702.0
2018-03-02,197.61,195.0,192.83,196.18,12116.0,950665.0
2018-03-05,199.0,197.35,195.09,195.09,11457.0,1146861.0
2018-03-06,199.08,198.16,195.415,196.8,8747.0,711877.0
2018-03-07,198.91,198.01,196.4,197.33,7099.0,583960.0
2018-03-08,200.49,199.81,197.13,198.14,8462.0,756595.0
2018-03-09,200.4,199.96,197.67,200.08,8816.0,884128.0
2018-03-12,200.41,199.41,198.56,199.96,10225.0,1004349.0
2018-03-13,199.0,197.4,196.76,198.0,10537.0,1022151.0
2018-03-14,198.48,194.61,193.0,197.88,17385.0,1903654.0
2018-03-15,195.37,195.17,193.715,194.78,8149.0,676264.0
2018-03-16,198.2,198.01,195.27,195.52,8636.0,1136318.0
2018-03-19,198.08,196.72,195.55,198.04,9609.0,840194.0
2018-03-20,198.65,198.03,196.52,196.9,9514.0,886790.0
2018-03-21,199.6,198.52,196.15,198.25,12429.0,1108463.0
2018-03-22,199.9,195.69,195.61,198.32,12195.0,1046210.0
2018-03-23,197.29,193.05,192.66,195.71,10252.0,850412.0
2018-03-26,196.94,196.61,193.52,194.28,8647.0,703799.0
2018-03-27,199.83,198.1,194.255,197.0,11233.0,921725.0
2018-03-28,203.82,202.12,198.02,198.66,15466.0,1249467.0
2018-03-29,202.9,200.39,199.26,202.09,11513.0,986751.0
2018-04-02,201.89,199.41,198.02,201.05,9992.0,762675.0
2018-04-03,201.67,200.62,197.28,199.42,8604.0,694567.0
2018-04-04,204.75,204.04,199.69,200.35,10898.0,896387.0
2018-04-05,203.59,201.36,199.38,203.59,9848.0,863313.0
2018-04-06,202.835,199.28,198.81,201.6,9132.0,724186.0
2018-04-09,201.6,199.82,198.785,199.6,9436.0,806479.0
2018-04-10,202.2,200.45,199.61,199.95,8956.0,764608.0
2018-04-11,201.57,198.68,198.5,199.9,7437.0,581904.0
2018-04-12,198.87,196.31,195.39,198.69,8771.0,718174.0
2018-04-13,197.33,197.28,195.39,196.74,8475.0,654677.0
2018-04-16,198.8,197.09,196.35,198.25,8949.0,755597.0
2018-04-17,199.57,198.57,196.86,198.0,9917.0,778270.0
2018-04-18,199.38,197.92,197.6,199.17,8450.0,596698.0
2018-04-19,197.5,193.79,192.26,197.36,8844.0,734458.0
2018-04-20,194.79,192.75,192.21,194.43,8982.0,970248.0
2018-04-23,193.405,192.89,192.02,193.34,8033.0,786721.0
2018-04-24,194.53,193.76,192.05,192.43,10604.0,998415.0
2018-04-25,195.11,193.71,192.19,193.39,8643.0,748607.0
2018-04-26,203.12,199.82,195.66,196.5,17703.0,1829328.0
2018-04-27,203.24,202.45,198.38,199.25,9567.0,747998.0
2018-04-30,203.98,201.78,201.57,203.35,8893.0,896469.0
2018-05-01,205.65,204.5,200.68,201.84,11985.0,1253185.0
2018-05-02,206.0,204.69,201.11,203.27,11073.0,858526.0
2018-05-03,207.25,205.91,203.9,205.18,11753.0,1156543.0
2018-05-04,208.07,207.39,205.0775,205.58,6743.0,495114.0
2018-05-07,210.24,209.98,206.09,207.34,10841.0,851002.0
2018-05-08,210.84,210.03,209.17,210.0,10709.0,1118036.0
2018-05-09,211.58,211.54,209.2,210.48,6326.0,549757.0
2018-05-10,213.92,211.85,211.5,212.39,7826.0,653919.0
2018-05-11,213.149,211.6,211.27,212.68,6670.0,698152.0
2018-05-14,212.69,209.44,208.01,211.47,6818.0,658746.0
2018-05-15,208.86,205.91,205.31,207.8,8932.0,957343.0
2018-05-16,207.47,205.6,204.74,206.96,6746.0,598768.0
2018-05-17,205.6,203.84,203.305,204.62,6928.0,597650.0
2018-05-18,205.02,203.59,201.84,204.1,8396.0,784145.0
2018-05-21,205.87,204.9,202.38,204.1,6423.0,563186.0
2018-05-22,205.26,204.11,203.375,204.75,7454.0,616106.0
2018-05-23,207.81,206.67,204.8,204.87,7052.0,571732.0
2018-05-24,207.79,207.14,205.97,206.94,7030.0,563856.0
2018-05-25,209.32,208.49,207.24,208.12,6158.0,439672.0
2018-05-29,209.94,209.85,207.455,208.47,9244.0,883174.0
2018-05-30,212.87,212.23,209.07,209.62,7550.0,506757.0
2018-05-31,212.6797,211.84,209.86,211.01,9705.0,1553159.0
2018-06-01,212.11,211.62,210.0,211.95,7401.0,560175.0
2018-06-04,214.05,214.05,211.33,212.5,8049.0,582001.0
2018-06-05,215.4,212.88,212.72,214.31,9257.0,810652.0
2018-06-06,214.55,213.6,212.03,212.56,7076.0,695748.0
2018-06-07,215.54,215.14,213.1,214.21,10240.0,834255.0
2018-06-08,216.76,216.55,214.32,215.38,9277.0,769691.0
2018-06-11,217.34,216.64,215.44,216.61,9402.0,767723.0
2018-06-12,216.65,215.92,213.77,214.5,8596.0,813345.0
