Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2015-04-20,189.79,188.6,187.78,188.45,10176.0,1048461.0
2015-04-21,190.93,188.83,188.5,188.5,9214.0,853817.0
2015-04-22,190.54,189.11,188.68,188.83,8827.0,755862.0
2015-04-23,190.1291,189.06,188.23,189.09,10227.0,1107398.0
2015-04-24,190.96,188.71,188.4,189.17,9879.0,890555.0
2015-04-27,190.63,189.88,189.04,189.74,11248.0,986469.0
2015-04-28,189.466,188.25,187.5,189.09,12033.0,999868.0
2015-04-29,187.65,183.1,182.61,185.89,18250.0,1879059.0
2015-04-30,183.19,181.49,180.55,182.26,21734.0,2136003.0
2015-05-01,185.79,184.17,181.76,181.76,18239.0,1895313.0
2015-05-04,185.95,183.37,182.93,184.91,15450.0,1579099.0
2015-05-05,184.06,180.46,180.104,183.8,22095.0,2488845.0
2015-05-06,182.21,181.61,180.185,180.35,21113.0,2084418.0
2015-05-07,184.7,183.15,181.0,181.61,18203.0,1681324.0
2015-05-08,189.26,187.65,185.56,185.67,18143.0,1612161.0
2015-05-11,188.08,184.17,183.6,187.03,12990.0,1083224.0
2015-05-12,185.07,184.43,181.75,182.71,12622.0,1063895.0
2015-05-13,185.79,181.34,180.92,184.29,12466.0,1146497.0
2015-05-14,185.01,184.76,182.24,182.38,11511.0,911745.0
2015-05-15,186.62,185.61,184.42,185.44,11915.0,1262024.0
2015-05-18,185.4789,184.78,183.78,184.57,11089.0,916140.0
2015-05-19,186.45,184.03,183.22,183.99,12034.0,1117687.0
2015-05-20,185.79,183.59,183.51,185.2,12779.0,1175016.0
2015-05-21,185.32,183.54,183.05,184.21,14556.0,1605101.0
2015-05-22,185.07,183.62,182.21,182.86,9237.0,821181.0
2015-05-26,183.57,182.08,181.62,183.44,11652.0,971529.0
2015-05-27,184.7,184.14,181.78,182.98,10726.0,1223528.0
2015-05-28,184.75,183.82,182.92,183.54,11261.0,966836.0
2015-05-29,184.57,181.4,180.76,184.13,15863.0,2486845.0
2015-06-01,184.08,183.39,180.0,181.64,12633.0,1136732.0
2015-06-02,183.65,182.15,181.08,183.25,10243.0,980863.0
2015-06-03,182.21,178.93,178.45,182.2,12759.0,1113035.0
2015-06-04,180.04,179.03,178.0,178.49,13216.0,1256118.0
2015-06-05,178.705,176.61,175.43,177.24,16074.0,1487717.0
2015-06-08,176.59,175.61,175.33,176.59,15909.0,1607675.0
2015-06-09,176.15,174.58,174.21,175.84,14666.0,1503138.0
2015-06-10,177.99,176.35,174.72,175.02,16773.0,1374177.0
2015-06-11,177.73,177.25,176.2,177.05,10182.0,926392.0
2015-06-12,178.035,176.87,176.43,176.87,11226.0,1064368.0
2015-06-15,176.8,175.8,175.01,176.37,11010.0,1486062.0
2015-06-16,178.03,177.26,175.85,175.93,11291.0,1113064.0
2015-06-17,179.97,179.57,176.59,177.32,12896.0,1305404.0
2015-06-18,182.83,181.89,179.6,180.0,12266.0,1038980.0
2015-06-19,183.39,179.48,179.47,181.63,14203.0,2610033.0
2015-06-22,180.7705,176.53,176.42,179.91,11991.0,1562499.0
2015-06-23,176.97,175.24,174.5,176.87,11077.0,898105.0
2015-06-24,176.49,173.9,173.85,175.54,9816.0,1502127.0
2015-06-25,174.43,172.36,172.33,174.04,13238.0,1390171.0
2015-06-26,174.42,173.91,171.7,172.67,14435.0,2714717.0
2015-06-29,175.39,171.0,170.99,173.71,14443.0,1223328.0
2015-06-30,174.8,173.02,171.33,172.33,21810.0,2167273.0
2015-07-01,174.8,174.76,171.87,171.87,15886.0,1638646.0
2015-07-02,179.11,174.72,174.42,176.02,11243.0,1046761.0
2015-07-06,175.85,175.78,173.86,173.86,12754.0,1242120.0
2015-07-07,179.11,178.72,176.3,176.45,20035.0,1520621.0
2015-07-08,178.6,178.34,176.9,177.28,14694.0,1201668.0
2015-07-09,179.92,178.12,177.47,179.16,14644.0,1364396.0
2015-07-10,180.39,178.84,178.31,179.19,14002.0,1044360.0
2015-07-13,181.38,179.31,178.28,180.04,13560.0,1022692.0
2015-07-14,180.54,179.99,178.3801,179.53,9844.0,856552.0
2015-07-15,181.63,181.41,178.47,179.66,13952.0,1234608.0
2015-07-16,183.9,183.43,181.94,182.22,11509.0,1141100.0
2015-07-17,183.38,183.06,182.05,182.82,9586.0,1020543.0
2015-07-20,183.45,182.93,181.69,183.28,7861.0,666032.0
2015-07-21,183.32,181.76,181.62,183.03,9295.0,889664.0
2015-07-22,183.1,182.38,181.66,181.99,10920.0,1143351.0
2015-07-23,182.4,181.38,179.35,182.23,12014.0,1143793.0
2015-07-24,200.23,184.65,182.07,183.51,14321.0,1299356.0
2015-07-27,186.94,185.77,184.57,184.76,13580.0,1591176.0
2015-07-28,187.46,186.36,185.4,186.33,12082.0,1133528.0
2015-07-29,187.06,186.47,185.27,186.49,10418.0,890892.0
2015-07-30,187.0,186.14,184.62,185.79,7119.0,647057.0
2015-07-31,189.05,187.22,186.64,188.085,13397.0,1467068.0
2015-08-03,188.72,188.39,186.78,187.15,9741.0,771704.0
2015-08-04,190.47,188.55,187.77,188.61,13202.0,1283712.0
2015-08-05,189.8,188.7,188.1,189.21,14519.0,1377345.0
2015-08-06,190.29,189.9,186.96,188.49,15429.0,1390530.0
2015-08-07,192.21,191.69,188.44,189.98,10874.0,1002300.0
2015-08-10,193.2,189.16,188.41,192.75,14944.0,1619113.0
2015-08-11,192.31,191.55,188.63,189.16,13474.0,1362526.0
2015-08-12,192.17,192.02,189.79,191.17,12704.0,1132757.0
2015-08-13,192.03,190.75,188.69,189.07,8517.0,792355.0
2015-08-14,192.83,191.68,189.32,190.69,8041.0,683791.0
2015-08-17,193.68,193.54,190.5,191.82,10203.0,868350.0
2015-08-18,195.17,194.78,192.775,193.1,11257.0,1215869.0
2015-08-19,194.35,193.19,192.07,193.64,11003.0,928013.0
2015-08-20,193.86,192.21,191.0,192.39,14130.0,1337675.0
2015-08-21,193.54,189.97,189.95,192.24,22146.0,1993838.0
2015-08-24,188.65,182.07,181.4,183.77,29147.0,2744784.0
2015-08-25,191.69,177.09,176.88,191.69,23571.0,2181269.0
2015-08-26,182.49,181.97,177.91,180.0,22241.0,1988065.0
2015-08-27,186.92,185.73,181.45,183.49,15404.0,1467894.0
2015-08-28,185.39,184.32,182.0,185.27,13439.0,1447860.0
2015-08-31,186.21,179.32,179.01,184.17,22768.0,3230489.0
2015-09-01,177.9099,175.01,173.09,176.64,23935.0,1821774.0
2015-09-02,178.58,177.13,175.58,177.2,11744.0,1113565.0
2015-09-03,179.15,177.92,177.07,177.78,11355.0,1126613.0
2015-09-04,176.98,174.92,173.79,175.91,12706.0,1162619.0
2015-09-08,178.1,177.54,175.74,177.18,11227.0,1276811.0
2015-09-09,179.03,174.6,174.24,178.87,10699.0,960391.0
2015-09-10,176.63,175.06,174.12,174.45,11884.0,1011720.0
2015-09-11,179.19,179.14,174.14,174.9,11134.0,1213290.0
2015-09-14,180.41,178.94,177.87,179.53,10977.0,979189.0
2015-09-15,181.77,181.08,177.44,179.21,11420.0,974689.0
2015-09-16,184.01,183.42,180.77,180.9,11896.0,952287.0
2015-09-17,188.3,184.88,181.97,183.32,15626.0,1289941.0
2015-09-18,187.22,184.0,182.23,182.69,20809.0,2761025.0
2015-09-21,186.1399,185.79,184.09,184.29,12342.0,1000409.0
2015-09-22,185.41,183.24,182.69,184.42,11557.0,1128331.0
2015-09-23,184.8899,183.5,182.3,183.0,9948.0,945925.0
2015-09-24,184.67,181.23,179.74,183.22,15665.0,1574520.0
2015-09-25,184.68,182.79,181.2,182.83,12469.0,1057421.0
2015-09-28,182.35,180.16,178.74,182.17,12961.0,1000562.0
2015-09-29,183.725,182.43,180.1701,180.54,17864.0,1595924.0
2015-09-30,184.25,183.72,181.75,183.63,12741.0,1431863.0
2015-10-01,186.17,185.9,183.615,184.68,12067.0,1068020.0
2015-10-02,187.61,187.48,183.8501,185.34,12733.0,1199864.0
2015-10-05,191.95,191.81,188.4,188.4,14916.0,1588010.0
2015-10-06,193.9,191.73,190.95,192.07,14681.0,1362201.0
2015-10-07,194.32,194.22,191.59,192.43,14579.0,1303086.0
2015-10-08,195.4,194.95,192.34,193.81,11871.0,961815.0
2015-10-09,195.23,195.08,193.5475,194.76,8950.0,876640.0
2015-10-12,197.095,196.64,194.09,194.98,12693.0,1058232.0
2015-10-13,196.73,194.96,194.04,196.19,15256.0,1303115.0
2015-10-14,196.61,194.1,193.61,195.4,11180.0,1118552.0
2015-10-15,197.67,197.59,193.9801,195.11,12566.0,1030499.0
2015-10-16,198.84,198.6,197.34,197.99,12586.0,1217563.0
2015-10-19,202.66,202.59,198.43,198.48,10365.0,880005.0
2015-10-20,203.1,202.14,201.13,201.96,13421.0,1049578.0
2015-10-21,204.72,203.24,202.56,203.24,12246.0,1158515.0
2015-10-22,205.78,204.83,203.48,203.79,16660.0,1514337.0
2015-10-23,205.16,203.04,201.6,204.08,13918.0,1192990.0
2015-10-26,203.72,203.37,201.406,203.1,12179.0,967001.0
2015-10-27,206.59,206.19,202.25,202.79,10932.0,1011084.0
2015-10-28,208.14,205.71,201.98,206.53,16745.0,1369627.0
2015-10-29,205.81,204.39,202.63,205.73,13305.0,1094180.0
2015-10-30,205.15,201.46,201.46,204.79,19861.0,2021756.0
2015-11-02,206.22,205.77,201.23,201.59,17753.0,1353355.0
2015-11-03,206.35,203.9,203.15,205.15,11954.0,969296.0
2015-11-04,204.95,203.74,203.02,204.27,11461.0,1208505.0
2015-11-05,204.52,203.0,202.18,203.25,13047.0,1171762.0
2015-11-06,200.76,194.9,193.41,200.5,21103.0,1836231.0
2015-11-09,195.03,191.51,189.78,194.67,20120.0,1805729.0
2015-11-10,195.06,194.46,191.71,192.17,12164.0,1010312.0
2015-11-11,195.43,193.56,193.03,194.96,9792.0,858708.0
2015-11-12,192.65,191.08,190.0,191.8,11952.0,1133284.0
2015-11-13,191.4,186.34,185.54,191.08,20780.0,2038834.0
2015-11-16,187.88,187.64,184.59,185.39,15257.0,1372964.0
2015-11-17,188.9,186.83,186.8,187.26,11818.0,998742.0
2015-11-18,190.49,190.24,187.04,187.24,14586.0,1174647.0
2015-11-19,192.72,191.04,189.83,190.71,9974.0,938374.0
2015-11-20,192.7,192.23,191.11,192.41,11880.0,1228094.0
2015-11-23,192.845,191.09,190.6,192.33,9887.0,926008.0
2015-11-24,190.51,187.24,185.69,190.0,19678.0,1892920.0
2015-11-25,189.11,188.49,187.54,188.13,11108.0,944949.0
2015-11-27,190.851,190.0,188.1,188.2,5603.0,475807.0
2015-11-30,191.04,186.24,185.87,191.0,16936.0,2237866.0
2015-12-01,188.69,188.66,185.01,187.04,15195.0,1520878.0
2015-12-02,188.61,183.02,182.83,188.52,17238.0,1671600.0
2015-12-03,183.99,181.69,180.55,182.69,19799.0,2135055.0
2015-12-04,187.86,187.36,182.125,183.24,16389.0,1760663.0
2015-12-07,188.13,187.83,186.14,186.63,10843.0,936793.0
2015-12-08,188.64,187.96,186.44,187.67,16996.0,1545285.0
2015-12-09,189.36,187.25,186.3,187.16,11679.0,1053290.0
2015-12-10,188.39,185.03,184.93,187.41,10515.0,955762.0
2015-12-11,185.42,184.6,182.86,183.99,12546.0,1296905.0
2015-12-14,186.17,185.97,183.47,184.0,14305.0,1025968.0
2015-12-15,192.14,189.7,187.52,187.52,19383.0,1739895.0
2015-12-16,194.08,193.34,190.15,190.51,21113.0,1831660.0
2015-12-17,194.03,193.47,192.3,193.24,12579.0,1053218.0
2015-12-18,193.93,190.52,190.49,192.95,16441.0,2252250.0
2015-12-21,192.95,191.84,190.23,192.26,9888.0,1148696.0
2015-12-22,194.19,192.6,192.2001,192.53,10226.0,1499967.0
2015-12-23,194.19,194.03,192.89,193.37,10244.0,1243528.0
2015-12-24,195.35,194.35,193.26,193.61,3909.0,379488.0
2015-12-28,194.28,194.08,192.93,193.88,8014.0,834028.0
2015-12-29,195.9,195.79,194.47,195.36,12156.0,1083906.0
2015-12-30,196.285,195.16,194.97,195.72,6701.0,598872.0
2015-12-31,196.33,194.44,193.57,195.27,9603.0,1013466.0
2016-01-04,192.9,192.34,190.2788,192.31,14883.0,1445532.0
2016-01-05,196.76,196.17,192.63,193.0,14365.0,1236543.0
2016-01-06,196.52,195.69,194.67,194.69,13426.0,941752.0
2016-01-07,193.84,191.56,191.39,192.92,14278.0,1285764.0
2016-01-08,192.85,186.1,185.6,191.75,15815.0,1397759.0
2016-01-11,187.94,186.71,185.75,187.22,11903.0,1211432.0
2016-01-12,187.46,185.54,184.57,187.46,14077.0,1380016.0
2016-01-13,189.3,184.27,183.85,185.79,15060.0,1262226.0
2016-01-14,187.93,185.66,183.55,184.71,15945.0,1376402.0
2016-01-15,185.1,184.17,180.87,182.34,23817.0,2417981.0
2016-01-19,187.23,186.4,184.73,186.0,14099.0,1138595.0
2016-01-20,185.12,180.64,178.04,184.82,21759.0,2188753.0
2016-01-21,184.04,182.7,180.11,182.76,17742.0,1456765.0
2016-01-22,188.13,187.32,184.52,185.1,13340.0,1208931.0
2016-01-25,189.06,185.15,185.05,187.37,12752.0,1239076.0
2016-01-26,190.14,190.14,185.03,185.62,16735.0,1420543.0
2016-01-27,189.5,186.04,184.84,189.5,17090.0,1495327.0
2016-01-28,188.59,186.79,185.61,187.11,14666.0,1282752.0
2016-01-29,189.61,186.28,177.55,189.23,32444.0,3488399.0
2016-02-01,189.5,187.93,185.47,185.58,17715.0,1525247.0
2016-02-02,188.42,186.11,184.93,188.09,15226.0,1450893.0
2016-02-03,188.78,188.3,184.38,187.21,15339.0,1388074.0
2016-02-04,188.68,187.58,186.05,187.96,12894.0,1190966.0
2016-02-05,187.11,183.98,182.85,186.23,14903.0,1447701.0
2016-02-08,184.55,182.48,178.65,184.55,20780.0,1839276.0
2016-02-09,181.18,178.93,176.105,179.95,23758.0,2102581.0
2016-02-10,182.96,181.21,177.81,177.81,16911.0,1446290.0
2016-02-11,182.25,181.49,178.13,178.53,21304.0,1943210.0
2016-02-12,184.67,183.53,181.44,183.42,18073.0,1633154.0
2016-02-16,187.05,186.35,183.55,185.65,14281.0,1538790.0
2016-02-17,189.49,187.11,187.0403,187.97,13569.0,1302758.0
2016-02-18,189.98,189.26,186.43,186.52,11587.0,863792.0
2016-02-19,190.04,189.45,186.42,187.98,14200.0,1340962.0
2016-02-22,192.43,189.43,188.9501,190.69,13531.0,1122468.0
2016-02-23,191.71,189.68,189.06,189.36,9131.0,832359.0
2016-02-24,190.36,189.17,186.94,188.96,8885.0,776238.0
2016-02-25,192.15,191.94,189.91,190.67,10567.0,899091.0
2016-02-26,192.91,190.4,190.35,192.03,9182.0,979312.0
2016-02-29,192.82,189.73,189.03,190.79,14195.0,1734325.0
2016-03-01,194.66,194.56,190.7,190.77,14073.0,1226205.0
2016-03-02,195.73,195.29,193.67,194.38,12410.0,1099484.0
2016-03-03,197.55,197.41,193.35,196.27,12892.0,1366088.0
2016-03-04,198.59,198.52,195.33,197.27,16416.0,1503767.0
2016-03-07,200.08,199.65,197.25,198.06,13937.0,1193096.0
2016-03-08,199.47,197.69,197.04,198.32,12422.0,1003807.0
2016-03-09,199.47,197.77,197.35,198.14,11301.0,1000612.0
2016-03-10,199.88,198.02,195.9913,198.87,11829.0,1028997.0
2016-03-11,201.31,201.31,198.18,200.52,13699.0,1527735.0
2016-03-14,201.57,199.09,197.64,200.26,15638.0,1433873.0
2016-03-15,199.936,199.64,198.08,198.38,12143.0,889440.0
2016-03-16,201.27,200.54,197.17,198.76,13187.0,915023.0
2016-03-17,206.0,205.13,200.04,200.79,17877.0,1702287.0
2016-03-18,206.88,204.96,203.44,205.05,17196.0,2486805.0
2016-03-21,205.78,203.0,202.37,205.58,12815.0,1082644.0
2016-03-22,203.4,202.37,201.39,202.56,10770.0,1011686.0
2016-03-23,203.18,201.5,200.91,201.08,11233.0,1068151.0
2016-03-24,201.73,201.44,199.78,200.37,8051.0,731640.0
2016-03-28,203.73,203.07,200.95,201.94,7015.0,625802.0
2016-03-29,207.06,206.94,203.52,203.82,13229.0,1085093.0
2016-03-30,207.68,205.73,205.65,207.38,9947.0,929210.0
2016-03-31,208.12,207.69,205.93,206.24,13545.0,1442320.0
2016-04-01,209.92,209.1,206.9,207.5,14673.0,1256834.0
2016-04-04,210.41,208.76,207.42,209.43,11930.0,823381.0
2016-04-05,208.51,207.05,206.61,207.97,12877.0,966881.0
2016-04-06,208.95,208.66,205.89,206.43,11146.0,939420.0
2016-04-07,208.87,206.79,205.58,208.52,11047.0,902294.0
2016-04-08,208.16,207.1,206.73,207.32,11318.0,1050045.0
2016-04-11,208.17,206.68,206.62,207.99,11854.0,943091.0
2016-04-12,208.94,208.11,206.66,207.28,11431.0,885868.0
2016-04-13,209.15,207.64,206.7,209.15,11163.0,800662.0
2016-04-14,208.37,207.95,205.8,207.72,11800.0,1033629.0
2016-04-15,208.21,207.87,206.06,207.76,11091.0,1066654.0
2016-04-18,209.428,209.07,207.44,208.14,10651.0,861118.0
2016-04-19,209.45,208.26,208.0,209.42,12077.0,1007626.0
2016-04-20,207.05,203.72,203.35,206.5,30084.0,2636946.0
2016-04-21,204.48,199.29,199.105,203.56,19684.0,1704563.0
2016-04-22,202.69,202.14,199.79,199.79,13439.0,1397773.0
2016-04-25,203.67,203.67,201.17,201.65,12953.0,1245468.0
2016-04-26,204.61,203.95,202.03,204.41,14251.0,1439004.0
2016-04-27,205.47,204.57,202.88,204.72,15338.0,1407945.0
2016-04-28,205.17,203.66,202.92,202.97,9416.0,759710.0
2016-04-29,203.37,201.17,200.12,203.0,16272.0,1504907.0
2016-05-02,205.0,204.52,202.68,202.78,12162.0,873098.0
2016-05-03,205.09,204.96,203.17,203.27,9532.0,758071.0
2016-05-04,207.81,207.62,203.27,203.27,13328.0,1107759.0
2016-05-05,208.53,208.44,205.95,206.62,12635.0,1105986.0
2016-05-06,210.88,210.82,207.73,208.25,12169.0,1090950.0
2016-05-09,213.09,213.04,209.3,210.7,13696.0,1206139.0
2016-05-10,214.8,213.92,213.09,213.69,14213.0,1133522.0
2016-05-11,213.47,203.24,202.3,213.43,29527.0,4023147.0
2016-05-12,205.33,204.04,199.75,204.01,25656.0,3068348.0
2016-05-13,200.8,196.49,195.12,200.8,30010.0,3369654.0
2016-05-16,200.23,199.38,195.47,196.53,18526.0,1797407.0
2016-05-17,199.18,195.47,194.35,198.15,18227.0,1921894.0
2016-05-18,195.87,193.49,190.82,194.64,23407.0,2431764.0
2016-05-19,194.26,193.85,191.25,191.97,19391.0,1913875.0
2016-05-20,196.87,195.13,194.04,194.92,21449.0,2266908.0
2016-05-23,196.76,195.75,194.18,195.45,14460.0,1280977.0
2016-05-24,199.41,197.63,196.25,196.88,16445.0,1493436.0
2016-05-25,198.38,196.09,194.77,197.94,16547.0,1531767.0
2016-05-26,198.1475,197.13,195.0,196.29,9959.0,843088.0
2016-05-27,198.58,197.77,196.68,197.19,9781.0,886780.0
2016-05-31,198.89,197.64,196.07,198.75,14834.0,1475068.0
2016-06-01,199.26,198.26,196.59,196.59,16724.0,1205030.0
2016-06-02,198.3,197.4,196.11,197.26,14377.0,1115031.0
2016-06-03,199.82,199.49,197.62,198.65,16274.0,1374782.0
2016-06-06,201.415,198.67,197.53,199.93,15884.0,1370028.0
2016-06-07,200.87,199.51,198.65,198.67,10192.0,882103.0
2016-06-08,201.88,201.45,199.01,199.36,13800.0,1211584.0
2016-06-09,202.75,201.65,200.01,201.3,10821.0,824899.0
2016-06-10,201.82,200.26,199.81,200.77,11915.0,830176.0
2016-06-13,202.53,201.73,199.95,200.82,12673.0,999155.0
2016-06-14,204.3,202.82,200.93,201.41,15099.0,1257618.0
2016-06-15,205.3,204.22,203.17,203.17,14077.0,1261316.0
2016-06-16,206.35,206.21,202.8,203.73,13651.0,843204.0
2016-06-17,206.08,205.89,203.62,206.08,12298.0,1452729.0
2016-06-20,209.77,206.96,206.44,207.91,14328.0,1214391.0
2016-06-21,208.94,208.43,207.01,207.27,13909.0,1190807.0
2016-06-22,209.5,208.59,207.74,209.01,12920.0,1087913.0
2016-06-23,210.439,209.09,208.47,209.78,9604.0,730188.0
2016-06-24,208.82,206.5,203.01,204.58,22363.0,1733905.0
2016-06-27,208.1143,207.95,203.88,205.44,23870.0,1785978.0
2016-06-28,213.22,213.09,208.0,209.21,19501.0,1732043.0
2016-06-29,216.14,214.93,212.925,213.9,18371.0,1575635.0
2016-06-30,217.17,216.9,213.9,215.73,22770.0,2072952.0
2016-07-01,218.945,217.14,216.52,217.53,13246.0,1047904.0
2016-07-05,220.25,220.23,217.29,217.34,15062.0,1321807.0
2016-07-06,220.33,217.54,216.8,219.68,17292.0,1397217.0
2016-07-07,217.66,215.59,213.87,217.04,15508.0,1235660.0
2016-07-08,219.75,219.56,216.03,216.79,14126.0,1152822.0
2016-07-11,222.25,221.74,218.37,219.8,13904.0,998208.0
2016-07-12,221.84,221.46,219.18,221.33,17354.0,1255088.0
2016-07-13,224.25,224.24,221.04,221.77,13327.0,1194241.0
2016-07-14,224.23,222.17,221.5,224.23,13734.0,1159734.0
2016-07-15,223.175,222.94,219.94,222.63,13831.0,1115225.0
2016-07-18,223.46,222.28,221.33,223.05,10863.0,849025.0
2016-07-19,223.03,223.03,220.641,222.6,13039.0,1077058.0
2016-07-20,223.49,223.24,221.81,223.44,8417.0,751848.0
2016-07-21,224.35,224.2,220.84,222.74,8233.0,671574.0
2016-07-22,226.13,225.3,223.535,223.89,11016.0,967340.0
2016-07-25,226.42,224.48,224.08,225.85,9713.0,800353.0
2016-07-26,225.1,224.5,223.48,224.51,11871.0,920550.0
2016-07-27,225.195,221.7,219.05,225.15,16542.0,1587563.0
2016-07-28,225.749,224.07,221.62,221.81,10746.0,923605.0
2016-07-29,229.1,227.04,223.93,223.93,12522.0,1260546.0
2016-08-01,228.47,227.6,226.26,226.86,10323.0,921607.0
2016-08-02,227.5,223.61,223.21,226.58,15681.0,1301904.0
2016-08-03,222.38,222.31,220.35,222.2,15787.0,1510586.0
2016-08-04,223.065,219.62,219.37,222.55,12397.0,1037105.0
2016-08-05,220.99,219.71,218.47,220.12,13467.0,1378745.0
2016-08-08,222.37,219.97,219.265,219.69,14794.0,1147483.0
2016-08-09,221.37,220.63,218.35,220.0,11623.0,881811.0
2016-08-10,221.22,218.98,218.35,219.88,15252.0,1218849.0
2016-08-11,219.04,214.55,213.49,219.04,22392.0,2212910.0
2016-08-12,216.56,215.22,214.125,214.85,14409.0,1196532.0
2016-08-15,214.98,214.08,213.38,214.35,11226.0,1148148.0
2016-08-16,214.31,211.57,210.27,213.83,14216.0,1273059.0
2016-08-17,214.49,213.97,210.34,211.57,14477.0,1128861.0
2016-08-18,215.07,214.35,213.04,213.49,12085.0,890760.0
2016-08-19,214.35,211.9,211.06,213.54,10198.0,973513.0
2016-08-22,213.26,212.49,211.03,212.35,9323.0,811737.0
2016-08-23,213.6,211.97,211.92,213.37,9415.0,677694.0
2016-08-24,214.66,214.24,211.12,212.27,14792.0,1371112.0
2016-08-25,217.53,215.55,214.32,214.39,14922.0,1052150.0
2016-08-26,218.19,213.76,212.9,216.16,20347.0,1253464.0
2016-08-29,216.29,215.69,213.36,213.76,11333.0,883718.0
2016-08-30,216.2,215.9,213.16,216.04,12504.0,944679.0
2016-08-31,217.1,215.47,214.33,215.49,15768.0,1817478.0
2016-09-01,216.65,216.02,214.26,214.89,13800.0,881852.0
2016-09-02,219.41,216.69,215.61,216.92,13480.0,939104.0
2016-09-06,218.18,218.16,215.4,217.12,16647.0,1374666.0
2016-09-07,219.06,218.95,216.9,218.11,12575.0,813570.0
2016-09-08,218.58,217.09,216.57,217.98,11203.0,2414645.0
2016-09-09,215.31,209.9,209.79,215.31,18323.0,1692963.0
2016-09-12,213.54,212.28,208.49,209.21,21520.0,2081233.0
2016-09-13,211.2,206.92,206.92,211.05,19162.0,1406575.0
2016-09-14,210.28,207.78,207.06,207.55,16989.0,1212842.0
2016-09-15,208.33,207.91,206.41,207.3,11634.0,1244036.0
2016-09-16,209.0299,208.73,206.365,207.35,14155.0,2460596.0
2016-09-19,210.41,209.59,208.82,209.9,11390.0,960077.0
2016-09-20,210.94,208.69,208.68,210.7,10560.0,974741.0
2016-09-21,211.13,210.87,206.02,208.56,15966.0,1498063.0
2016-09-22,214.465,213.49,210.89,212.02,13521.0,1173611.0
2016-09-23,214.155,213.49,210.34,213.06,14965.0,1208891.0
2016-09-26,215.08,214.76,212.5,213.18,12870.0,1073787.0
2016-09-27,215.56,212.93,212.64,215.56,11505.0,935467.0
2016-09-28,213.73,212.61,210.6705,212.99,13721.0,1149558.0
2016-09-29,211.99,207.58,207.2,211.71,13719.0,1362668.0
2016-09-30,209.89,207.01,206.98,209.34,17078.0,1697228.0
