Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2016-10-13,87.67,86.83,86.6,86.63,5642.0,738539.0
2016-10-14,88.13,87.06,86.4,87.3,3381.0,702321.0
2016-10-17,87.23,85.62,85.52,87.13,5029.0,410422.0
2016-10-18,86.025,84.85,84.7,85.73,6492.0,625788.0
2016-10-19,84.99,84.31,84.12,84.83,4913.0,505519.0
2016-10-20,84.77,83.86,83.63,84.1,3540.0,368109.0
2016-10-21,84.12,83.59,83.17,83.74,3522.0,342153.0
2016-10-24,85.55,83.74,83.18,85.55,4491.0,568199.0
2016-10-25,83.79,83.45,82.98,83.79,3558.0,349067.0
2016-10-26,84.74,83.63,82.95,83.66,7048.0,691072.0
2016-10-27,83.225,79.55,79.51,82.83,8921.0,941198.0
2016-10-28,80.7,80.25,78.83,79.24,8063.0,920247.0
2016-10-31,80.93,80.65,80.01,80.7,4334.0,528399.0
2016-11-01,81.1,80.21,79.9,80.68,5308.0,554181.0
2016-11-02,81.18,80.1,80.04,80.47,5935.0,614916.0
2016-11-03,80.1,79.63,77.0,78.4,9770.0,1281093.0
2016-11-04,79.86,79.5,78.92,79.53,6690.0,629310.0
2016-11-07,82.26,81.88,80.38,80.39,4500.0,542320.0
2016-11-08,83.11,82.9,81.23,81.45,4807.0,438603.0
2016-11-09,84.9,82.57,80.63,81.47,10718.0,1267703.0
2016-11-10,82.915,81.02,80.875,82.21,11638.0,1095090.0
2016-11-11,82.83,81.25,80.69,80.88,4784.0,392352.0
2016-11-14,83.24,82.9,81.0,81.26,7787.0,746965.0
2016-11-15,83.64,81.65,81.06,83.08,6565.0,658700.0
2016-11-16,82.14,81.69,81.02,81.66,6976.0,737189.0
2016-11-17,82.15,80.42,80.37,81.7,7173.0,802789.0
2016-11-18,81.08,80.07,79.27,80.72,5660.0,599930.0
2016-11-21,80.89,79.15,79.0,80.47,4233.0,418576.0
2016-11-22,81.07,80.63,78.92,79.11,5337.0,502952.0
2016-11-23,80.62,80.28,79.75,80.05,3046.0,206894.0
2016-11-25,81.57,80.8,79.915,80.34,2378.0,200044.0
2016-11-28,81.9763,81.66,80.11,80.55,5011.0,386985.0
2016-11-29,83.19,82.18,81.16,81.23,4738.0,394220.0
2016-11-30,82.39,81.23,80.83,81.69,4199.0,395357.0
2016-12-01,82.08,81.56,80.06,80.8,6072.0,659665.0
2016-12-02,83.85,82.24,81.92,81.99,3711.0,375246.0
2016-12-05,83.1,82.97,81.49,82.24,3781.0,330477.0
2016-12-06,83.75,83.73,82.19,83.09,4046.0,346106.0
2016-12-07,85.75,85.64,83.74,84.0,5100.0,443323.0
2016-12-08,85.99,85.66,84.2092,85.0,5027.0,411439.0
2016-12-09,86.57,84.44,84.13,85.8,4739.0,387336.0
2016-12-12,85.07,85.01,83.75,83.97,4687.0,364267.0
2016-12-13,85.32,85.01,84.21,85.29,4908.0,390235.0
2016-12-14,85.1499,83.77,83.61,85.05,3770.0,342091.0
2016-12-15,84.46,82.36,82.2,83.46,5864.0,489243.0
2016-12-16,84.83,83.49,82.8501,82.96,5277.0,1408811.0
2016-12-19,84.62,83.34,82.87,84.33,4433.0,400542.0
2016-12-20,83.63,83.25,82.56,82.84,4755.0,935192.0
2016-12-21,84.06,82.36,82.16,83.04,5181.0,523241.0
2016-12-22,82.79,82.52,81.53,82.57,4053.0,394877.0
2016-12-23,82.86,82.73,81.78,82.79,3266.0,337576.0
2016-12-27,83.39,82.39,82.16,82.81,4843.0,437907.0
2016-12-28,82.78,82.33,81.47,82.78,3967.0,453339.0
2016-12-29,84.49,84.15,82.27,82.52,6182.0,567144.0
2016-12-30,85.3,85.26,83.71,84.31,4512.0,359473.0
2017-01-03,85.75,84.82,84.07,85.73,5948.0,390531.0
2017-01-04,86.84,86.68,84.86,84.86,6081.0,434821.0
2017-01-05,86.92,86.79,84.3,85.71,5089.0,487269.0
2017-01-06,86.9,86.44,85.97,86.24,4615.0,388250.0
2017-01-09,86.92,85.48,85.38,86.92,3826.0,361496.0
2017-01-10,85.63,84.79,84.7,85.4,3194.0,358063.0
2017-01-11,84.78,82.18,82.13,84.78,6556.0,564225.0
2017-01-12,81.86,80.57,80.09,81.14,7751.0,679139.0
2017-01-13,81.1,79.5,79.44,80.57,5444.0,475977.0
2017-01-17,80.41,80.39,79.48,79.49,4472.0,381900.0
2017-01-18,80.66,80.57,79.64,80.38,3855.0,321234.0
2017-01-19,80.7,80.58,79.375,80.12,4921.0,381146.0
2017-01-20,81.85,81.84,79.82,80.0,7074.0,777874.0
2017-01-23,83.84,83.72,81.65,81.97,6978.0,687559.0
2017-01-24,84.6,84.3,83.49,83.76,5857.0,550343.0
2017-01-25,84.57,82.89,82.47,84.06,5186.0,562477.0
2017-01-26,83.3,82.45,81.96,82.81,3993.0,371555.0
2017-01-27,82.79,81.57,81.16,82.79,4417.0,418321.0
2017-01-30,82.12,80.98,80.55,81.05,4433.0,437154.0
2017-01-31,81.865,81.45,80.61,80.89,4963.0,521367.0
2017-02-01,81.98,81.53,80.96,81.53,5477.0,452649.0
2017-02-02,82.58,81.8,81.11,81.58,5238.0,508989.0
2017-02-03,82.76,82.43,81.63,82.34,3791.0,303596.0
2017-02-06,82.91,82.9,81.61,82.32,3146.0,391832.0
2017-02-07,83.65,83.09,82.81,82.9,3322.0,238838.0
2017-02-08,84.49,83.54,82.92,83.14,4682.0,402465.0
2017-02-09,83.96,83.92,83.15,83.68,2815.0,208207.0
2017-02-10,84.55,84.31,83.5,83.63,3073.0,244796.0
2017-02-13,84.32,83.21,82.81,84.11,5237.0,433404.0
2017-02-14,83.25,82.0,81.535,83.04,5444.0,391363.0
2017-02-15,81.88,81.49,80.94,81.7,4843.0,361436.0
2017-02-16,85.26,84.46,82.45,82.45,7499.0,668977.0
2017-02-17,85.52,85.52,84.21,84.36,5529.0,518546.0
2017-02-21,87.24,87.11,84.53,85.65,4831.0,417951.0
2017-02-22,87.6499,86.3,85.9,87.31,3749.0,342816.0
2017-02-23,87.655,87.6,85.53,86.9,4437.0,344919.0
2017-02-24,88.62,88.61,86.98,87.44,5375.0,441358.0
2017-02-27,89.24,88.67,88.38,88.88,3566.0,406493.0
2017-02-28,88.86,88.63,88.04,88.38,3809.0,371777.0
2017-03-01,89.03,88.73,87.66,88.16,5584.0,423665.0
2017-03-02,89.21,88.62,88.33,88.5,3325.0,247590.0
2017-03-03,88.41,87.85,87.0,88.05,3068.0,257118.0
2017-03-06,87.9,87.55,86.47,87.9,3130.0,219819.0
2017-03-07,87.56,87.33,86.71,87.55,2297.0,201311.0
2017-03-08,87.2,85.87,85.77,87.2,2756.0,199163.0
2017-03-09,86.43,84.53,84.42,85.86,3236.0,269953.0
2017-03-10,85.5,82.49,82.13,84.81,6630.0,531571.0
2017-03-13,83.11,82.15,81.36,82.76,4764.0,440922.0
2017-03-14,83.08,82.89,81.71,82.15,4453.0,401908.0
2017-03-15,84.49,84.21,82.56,82.88,4581.0,400371.0
2017-03-16,85.01,83.99,83.88,84.62,3480.0,273559.0
2017-03-17,85.1,84.84,83.8,83.8,3309.0,459746.0
2017-03-20,85.23,84.83,84.25,84.95,2734.0,186287.0
2017-03-21,85.3,84.41,84.24,84.93,3264.0,284149.0
2017-03-22,84.85,83.85,83.2,84.53,5216.0,379920.0
2017-03-23,84.93,84.25,83.67,84.24,3608.0,392805.0
2017-03-24,84.65,84.17,83.92,84.64,3855.0,326529.0
2017-03-27,84.59,82.41,82.25,84.04,4626.0,426727.0
2017-03-28,83.05,82.99,81.2,82.62,4278.0,475998.0
2017-03-29,82.95,82.3,81.59,82.95,4365.0,346615.0
2017-03-30,82.07,81.9,81.41,82.05,3216.0,293219.0
2017-03-31,82.73,82.12,81.83,81.92,4071.0,259528.0
2017-04-03,82.89,81.94,81.72,82.06,5982.0,531693.0
2017-04-04,84.1,83.94,81.56,81.95,4873.0,579615.0
2017-04-05,84.69,84.49,83.13,84.02,4822.0,468830.0
2017-04-06,85.8,84.89,84.24,84.69,3054.0,251469.0
2017-04-07,85.34,84.98,84.64,84.77,2237.0,168076.0
2017-04-10,85.8,85.71,84.625,84.99,2724.0,228074.0
2017-04-11,86.63,86.35,85.7,85.7,3729.0,358939.0
2017-04-12,86.58,85.95,85.58,86.08,4587.0,394007.0
2017-04-13,85.39,85.26,84.45,84.82,2878.0,657630.0
2017-04-17,87.11,87.11,85.42,85.46,4257.0,358148.0
2017-04-18,87.865,87.63,86.77,87.04,3615.0,322629.0
2017-04-19,87.71,86.68,86.45,87.64,3925.0,368971.0
2017-04-20,87.17,86.92,86.24,86.68,4005.0,315467.0
2017-04-21,86.9999,85.29,85.11,86.88,5670.0,480866.0
2017-04-24,86.34,83.65,82.51,85.87,5648.0,547411.0
2017-04-25,84.185,82.89,82.75,83.7,5838.0,601032.0
2017-04-26,82.8814,82.17,81.86,82.71,3797.0,325125.0
2017-04-27,82.98,79.63,79.42,82.24,8201.0,879066.0
2017-04-28,79.66,78.39,77.06,79.58,8177.0,966169.0
2017-05-01,78.51,78.17,77.33,78.39,5801.0,572643.0
2017-05-02,78.29,76.02,75.68,78.21,8865.0,1113883.0
2017-05-03,76.27,75.61,74.66,76.27,7944.0,748801.0
2017-05-04,74.62,74.5,72.08,73.66,10190.0,1105783.0
2017-05-05,74.89,74.71,73.81,73.81,6733.0,550710.0
2017-05-08,75.185,74.36,73.93,74.7,5752.0,473613.0
2017-05-09,74.56,73.3,72.985,73.89,5306.0,473571.0
2017-05-10,74.81,74.32,73.13,73.27,4915.0,367210.0
2017-05-11,74.32,74.21,73.19,74.05,5096.0,536118.0
2017-05-12,74.75,74.61,73.88,74.59,4528.0,412345.0
2017-05-15,75.71,75.02,74.58,74.59,5645.0,598485.0
2017-05-16,74.95,73.13,72.88,74.95,4527.0,406809.0
2017-05-17,75.31,74.6,72.82,73.06,6994.0,591926.0
2017-05-18,74.88,74.56,73.84,74.72,4644.0,393398.0
2017-05-19,75.125,74.83,73.6,74.59,3538.0,308187.0
2017-05-22,75.88,75.76,74.72,74.88,3915.0,315011.0
2017-05-23,76.52,76.11,75.56,75.74,4388.0,331199.0
2017-05-24,76.62,75.95,75.62,76.1,4022.0,484787.0
2017-05-25,78.15,76.87,75.64,75.87,8870.0,834133.0
2017-05-26,77.23,76.36,75.8,76.74,4216.0,318375.0
2017-05-30,76.54,75.04,75.02,76.54,3168.0,306486.0
2017-05-31,75.645,74.9,74.62,75.05,3350.0,385569.0
2017-06-01,74.89,74.78,73.48,74.89,7975.0,697837.0
2017-06-02,75.88,74.84,74.75,75.11,3717.0,301020.0
2017-06-05,74.92,74.56,74.08,74.7,2662.0,187955.0
2017-06-06,74.48,73.37,73.04,74.48,5358.0,516975.0
2017-06-07,74.96,74.87,73.4682,73.54,3944.0,374825.0
2017-06-08,74.98,73.57,73.4,74.98,3508.0,276944.0
2017-06-09,74.285,73.96,72.93,73.47,4874.0,356477.0
2017-06-12,74.76,74.48,73.48,73.48,3792.0,304178.0
2017-06-13,74.815,74.13,74.04,74.42,3868.0,317719.0
2017-06-14,74.91,74.45,73.88,74.65,3807.0,269645.0
2017-06-15,75.49,75.29,73.98,73.98,4150.0,489062.0
2017-06-16,75.41,75.19,74.57,75.18,2997.0,429436.0
2017-06-19,75.44,75.05,74.56,75.44,4434.0,332324.0
2017-06-20,75.85,75.77,73.83,75.1,3780.0,324549.0
2017-06-21,76.17,75.47,75.2,75.8,3303.0,369112.0
2017-06-22,75.79,75.7,74.79,75.47,3073.0,249598.0
2017-06-23,77.07,76.47,75.42,75.45,3507.0,794941.0
2017-06-26,77.63,76.67,76.24,76.84,3665.0,273370.0
2017-06-27,77.09,76.66,76.28,76.32,3672.0,312216.0
2017-06-28,77.0,76.16,76.02,76.94,5226.0,326350.0
2017-06-29,76.32,74.71,74.35,75.85,5063.0,622145.0
2017-06-30,75.19,74.1,73.73,74.79,4598.0,532157.0
2017-07-03,75.32,75.14,74.34,74.39,3176.0,296949.0
2017-07-05,75.52,73.5,73.32,75.36,5139.0,422634.0
2017-07-06,73.94,71.31,70.93,73.29,6839.0,663877.0
2017-07-07,71.725,71.28,71.03,71.3,5344.0,517771.0
2017-07-10,71.92,70.59,70.41,71.29,7671.0,688308.0
2017-07-11,71.17,70.99,70.07,70.67,5983.0,481072.0
2017-07-12,72.54,71.93,71.54,71.64,4906.0,442650.0
2017-07-13,71.82,71.74,70.54,70.95,5026.0,349377.0
2017-07-14,73.07,72.89,71.97,72.29,3352.0,317793.0
2017-07-17,73.72,73.29,72.66,72.89,3314.0,354239.0
2017-07-18,73.43,73.14,72.515,73.29,3261.0,370504.0
2017-07-19,74.07,73.95,73.0,73.37,3682.0,289658.0
2017-07-20,74.23,74.06,73.245,74.04,4537.0,414331.0
2017-07-21,74.4,74.33,73.57,73.99,3593.0,286024.0
2017-07-24,74.37,74.26,73.26,74.37,3497.0,276701.0
2017-07-25,74.89,74.67,73.46,74.32,3605.0,357340.0
2017-07-26,75.24,74.56,74.29,74.56,3553.0,551412.0
2017-07-27,73.18,72.44,69.92,73.18,8374.0,924396.0
2017-07-28,73.09,72.89,72.095,72.33,5043.0,539887.0
2017-07-31,73.33,73.04,72.6,72.96,5142.0,487761.0
2017-08-01,73.785,72.37,71.94,73.32,5439.0,507856.0
2017-08-02,73.19,72.41,71.83,72.36,6572.0,734696.0
2017-08-03,72.61,72.3,69.0,70.57,10782.0,1441461.0
2017-08-04,72.98,72.52,71.7,72.21,3663.0,348345.0
2017-08-07,72.46,72.17,71.22,71.4,5022.0,461434.0
2017-08-08,72.49,72.1,71.63,72.0,5185.0,506376.0
2017-08-09,73.1,72.97,72.0,72.1,5795.0,473411.0
2017-08-10,73.86,73.62,72.18,72.64,6595.0,607109.0
2017-08-11,73.45,72.13,71.65,73.45,6712.0,762997.0
2017-08-14,73.14,72.98,72.25,72.53,3453.0,344826.0
2017-08-15,72.87,72.68,71.87,72.51,3349.0,343170.0
2017-08-16,72.89,71.81,71.5,72.63,7370.0,755329.0
2017-08-17,73.19,72.56,71.5,71.51,5483.0,467678.0
2017-08-18,72.1,71.59,71.01,72.1,6207.0,595407.0
2017-08-21,73.54,73.15,71.42,71.57,5458.0,588141.0
2017-08-22,74.13,73.85,73.22,73.64,5881.0,535578.0
2017-08-23,75.2,74.76,73.37,73.57,9015.0,702663.0
2017-08-24,75.93,74.85,74.76,74.88,4241.0,485868.0
2017-08-25,75.08,73.48,73.44,75.08,3559.0,284707.0
2017-08-28,75.17,74.98,73.361,73.47,5703.0,631426.0
2017-08-29,74.93,73.69,73.67,74.59,5660.0,498059.0
2017-08-30,73.83,73.74,72.84,73.66,3297.0,236586.0
2017-08-31,74.04,73.59,73.36,73.93,3823.0,308257.0
2017-09-01,74.64,74.31,73.33,73.83,4290.0,331943.0
2017-09-05,76.17,75.9,74.43,74.73,7327.0,692620.0
2017-09-06,79.1,78.96,75.94,76.1,12369.0,1468077.0
2017-09-07,81.63,81.61,78.79,79.14,11785.0,1163043.0
2017-09-08,83.9,82.45,80.85,81.41,14429.0,1520065.0
2017-09-11,82.72,80.07,79.67,82.72,10425.0,968831.0
2017-09-12,79.59,77.32,76.78,78.8,9906.0,1049355.0
2017-09-13,78.91,78.89,77.12,77.26,9313.0,973911.0
2017-09-14,80.52,80.16,78.52,78.81,6536.0,643440.0
2017-09-15,80.74,80.6,80.01,80.05,5481.0,671044.0
2017-09-18,81.61,81.17,80.52,80.52,4868.0,379746.0
2017-09-19,81.57,81.13,80.875,81.32,4215.0,389922.0
2017-09-20,81.69,81.51,81.05,81.26,4602.0,421916.0
2017-09-21,82.08,80.98,80.96,81.59,4319.0,516800.0
2017-09-22,81.54,80.7,80.28,81.28,4070.0,272824.0
2017-09-25,81.55,81.44,79.65,79.65,4789.0,410735.0
2017-09-26,81.71,81.21,80.95,81.56,3937.0,284448.0
2017-09-27,81.04,80.28,79.72,81.04,6428.0,454098.0
2017-09-28,80.81,80.78,79.64,80.28,3228.0,253264.0
2017-09-29,81.835,81.81,80.52,80.77,6218.0,546991.0
2017-10-02,82.33,81.4,81.1,81.99,5859.0,595338.0
2017-10-03,81.9,80.9,80.425,81.9,5198.0,672282.0
2017-10-04,81.5,81.35,80.48,81.01,3766.0,371604.0
2017-10-05,82.38,82.14,81.41,81.5,5096.0,616062.0
2017-10-06,82.63,82.25,81.28,82.0,3976.0,363825.0
2017-10-09,82.51,81.88,81.66,82.39,4030.0,771740.0
2017-10-10,82.35,81.04,80.66,81.86,5701.0,594417.0
2017-10-11,81.66,81.41,80.79,81.04,6393.0,709235.0
2017-10-12,80.85,80.85,80.09,80.31,8211.0,425108.0
2017-10-13,81.93,81.86,80.615,80.85,3703.0,386280.0
2017-10-16,81.82,81.24,80.61,81.82,3356.0,331750.0
2017-10-17,81.76,81.74,80.96,81.04,3854.0,413469.0
2017-10-18,81.99,81.59,80.95,81.52,4778.0,385934.0
2017-10-19,82.065,81.89,80.99,81.64,3280.0,473625.0
2017-10-20,82.51,82.46,81.025,81.92,4627.0,489018.0
2017-10-23,82.64,82.37,81.86,82.48,2918.0,324186.0
2017-10-24,82.27,80.73,80.13,82.27,5931.0,891900.0
2017-10-25,81.465,81.17,80.17,80.71,4641.0,414364.0
2017-10-26,81.205,79.88,77.88,81.09,6875.0,689866.0
2017-10-27,80.97,80.16,79.6001,80.05,6306.0,564565.0
2017-10-30,81.06,80.67,79.565,80.0,6322.0,562919.0
2017-10-31,80.88,80.82,79.71,80.5,5399.0,529616.0
2017-11-01,81.49,80.94,80.32,80.87,6354.0,482751.0
2017-11-02,84.07,84.02,81.62,81.96,8787.0,878666.0
2017-11-03,85.02,85.02,83.234,83.44,5138.0,565204.0
2017-11-06,86.65,86.25,85.13,85.58,4704.0,495058.0
2017-11-07,88.02,86.97,86.1,86.1,7103.0,860350.0
2017-11-08,89.18,88.75,87.0,87.48,7103.0,787426.0
2017-11-09,89.56,88.53,88.01,88.69,4562.0,486446.0
2017-11-10,89.01,88.62,87.95,88.5,6961.0,768467.0
2017-11-13,89.62,89.24,88.63,89.13,4529.0,426936.0
2017-11-14,89.63,89.27,88.5101,89.23,6402.0,581258.0
2017-11-15,89.315,87.48,87.4,89.29,5591.0,522211.0
2017-11-16,89.72,89.7,86.92,87.37,6773.0,909160.0
2017-11-17,89.85,88.68,88.295,89.72,6261.0,666249.0
2017-11-20,88.9,87.95,87.16,88.68,5731.0,625474.0
2017-11-21,89.01,89.01,85.64,89.0,5824.0,676632.0
2017-11-22,89.4,89.0,88.46,89.03,6556.0,1065121.0
2017-11-24,90.52,90.34,89.05,89.43,2319.0,193737.0
2017-11-27,90.84,90.52,90.23,90.41,3465.0,289312.0
2017-11-28,90.84,88.53,87.781,90.84,5852.0,627542.0
2017-11-29,90.06,89.48,88.15,88.37,4599.0,359078.0
2017-11-30,90.92,89.81,89.2654,89.59,4160.0,461371.0
2017-12-01,90.77,90.22,89.36,89.79,5528.0,452281.0
2017-12-04,91.25,90.67,90.43,90.99,3776.0,348219.0
2017-12-05,91.27,90.14,89.821,90.53,4501.0,490341.0
2017-12-06,90.52,89.9,89.31,90.52,3647.0,303057.0
2017-12-07,90.17,89.48,88.72,90.17,3456.0,302001.0
2017-12-08,90.71,90.18,89.32,89.85,3173.0,466624.0
2017-12-11,91.36,91.12,90.11,90.29,5755.0,570903.0
2017-12-12,91.72,91.09,90.52,91.12,3125.0,437770.0
2017-12-13,91.75,91.07,90.77,91.39,3577.0,276309.0
2017-12-14,90.9,90.21,89.93,90.65,3494.0,341104.0
2017-12-15,90.33,90.28,89.16,89.65,5039.0,1106334.0
2017-12-18,91.23,90.49,90.195,90.23,3218.0,304977.0
2017-12-19,90.67,88.24,88.1,90.55,3894.0,458760.0
2017-12-20,88.653,87.64,87.51,88.33,3220.0,254385.0
2017-12-21,87.985,87.56,87.26,87.88,4221.0,360596.0
2017-12-22,88.96,88.82,87.3942,87.81,2479.0,247942.0
2017-12-26,89.61,89.36,88.43,88.72,2141.0,163642.0
2017-12-27,90.31,89.92,89.37,89.37,2591.0,171497.0
2017-12-28,90.18,89.41,89.3,90.08,3903.0,288304.0
2017-12-29,89.7925,89.07,89.01,89.45,3492.0,345330.0
2018-01-02,89.26,88.56,88.15,88.98,3155.0,272138.0
2018-01-03,89.71,89.37,88.5527,88.61,3645.0,298303.0
2018-01-04,89.57,87.46,87.4,89.57,3276.0,289805.0
2018-01-05,87.75,86.42,86.29,87.53,3623.0,448587.0
2018-01-08,87.08,86.99,85.53,86.41,4928.0,512489.0
2018-01-09,87.08,85.5,85.39,86.96,4702.0,412866.0
2018-01-10,85.45,84.57,83.19,85.45,4480.0,397505.0
2018-01-11,85.64,85.0,84.53,84.59,4916.0,404496.0
2018-01-12,84.12,83.92,83.03,83.91,3949.0,332975.0
2018-01-16,85.83,84.34,84.07,84.07,4271.0,412010.0
2018-01-17,85.63,84.84,84.4,84.5,3873.0,350060.0
2018-01-18,84.8,83.78,82.98,84.47,4439.0,332075.0
2018-01-19,85.0,84.91,83.79,83.79,3943.0,379034.0
2018-01-22,85.93,84.77,84.62,84.91,5144.0,393276.0
2018-01-23,87.29,86.79,84.86,84.96,5685.0,503221.0
2018-01-24,87.01,86.25,85.64,87.01,3895.0,295809.0
2018-01-25,86.04,84.33,82.9,84.76,7111.0,680562.0
2018-01-26,84.77,84.11,83.45,84.45,3865.0,339312.0
2018-01-29,84.06,83.49,82.59,84.06,2898.0,217347.0
2018-01-30,83.405,82.81,82.67,83.23,2982.0,249223.0
2018-01-31,83.94,83.1,82.51,83.01,6282.0,523384.0
2018-02-01,83.79,81.88,81.86,83.17,4521.0,609396.0
2018-02-02,81.98,80.58,78.95,81.43,5273.0,477682.0
2018-02-05,81.42,79.21,78.82,80.15,6225.0,601705.0
2018-02-06,79.96,78.9,77.51,78.42,6299.0,709873.0
2018-02-07,80.23,78.92,78.43,78.79,4422.0,371831.0
2018-02-08,79.57,76.97,76.97,79.06,7322.0,710528.0
2018-02-09,79.055,78.56,76.42,77.4,7818.0,746736.0
2018-02-12,79.23,78.36,76.42,78.87,7471.0,681346.0
2018-02-13,79.56,79.33,77.88,78.26,4169.0,378244.0
2018-02-14,78.74,78.09,77.43,78.74,4600.0,409672.0
2018-02-15,79.55,79.51,78.2,78.53,3964.0,333944.0
2018-02-16,80.05,78.83,78.26,79.4,4325.0,326769.0
2018-02-20,79.17,77.91,77.9,78.64,4856.0,478966.0
2018-02-21,79.47,78.03,77.68,78.21,6754.0,647704.0
2018-02-22,79.41,78.8,77.33,78.2,5394.0,505201.0
2018-02-23,79.9,79.9,78.71,79.27,3938.0,350547.0
2018-02-26,80.25,79.62,79.24,80.15,4246.0,395308.0
2018-02-27,80.2,78.22,78.16,79.59,5323.0,500679.0
2018-02-28,79.38,78.56,77.97,78.57,8200.0,1067407.0
2018-03-01,79.7,79.19,78.3,78.46,5417.0,723761.0
2018-03-02,79.77,79.11,78.3,79.23,5282.0,612171.0
2018-03-05,80.37,79.63,78.7,79.06,3871.0,337783.0
2018-03-06,80.41,80.11,78.44,79.48,4872.0,408545.0
2018-03-07,80.77,80.53,79.8,79.97,4658.0,325221.0
2018-03-08,81.42,81.27,80.2109,80.75,3302.0,284497.0
2018-03-09,81.46,80.71,80.37,81.46,3982.0,313961.0
2018-03-12,81.98,81.57,80.885,81.07,5285.0,496507.0
2018-03-13,82.24,81.66,81.18,81.71,4622.0,385031.0
2018-03-14,82.18,81.25,81.2,81.67,4402.0,547091.0
2018-03-15,81.54,80.97,80.52,81.18,3188.0,262254.0
2018-03-16,81.97,81.75,80.79,81.03,3295.0,426545.0
2018-03-19,81.83,81.4,80.63,81.59,5280.0,619481.0
2018-03-20,82.34,82.07,81.37,81.37,5419.0,479277.0
2018-03-21,82.56,81.89,81.2,82.15,2778.0,247128.0
2018-03-22,82.79,81.03,80.94,81.73,3923.0,337133.0
2018-03-23,81.8099,80.33,80.12,81.18,3676.0,306194.0
2018-03-26,82.08,81.84,80.28,80.79,4465.0,343719.0
2018-03-27,83.57,82.92,81.05,82.08,4931.0,464425.0
2018-03-28,84.83,83.81,83.15,83.15,7926.0,835252.0
2018-03-29,84.445,83.52,82.66,83.98,3973.0,331275.0
2018-04-02,84.0,83.52,82.76,83.54,4917.0,403401.0
2018-04-03,84.66,84.34,82.65,83.75,4132.0,293730.0
2018-04-04,85.46,85.13,83.45,83.94,5429.0,467680.0
2018-04-05,85.44,85.32,83.91,85.16,3173.0,289333.0
2018-04-06,85.77,85.18,85.03,85.26,4792.0,556563.0
2018-04-09,86.04,85.39,84.74,85.26,4037.0,333551.0
2018-04-10,86.86,86.27,85.2,85.75,6746.0,653320.0
2018-04-11,86.69,86.31,85.81,86.09,4039.0,317164.0
2018-04-12,85.395,85.04,84.555,85.36,6497.0,516984.0
2018-04-13,86.6,86.27,84.75,85.32,5588.0,515424.0
2018-04-16,86.9099,86.35,85.75,86.49,4361.0,330946.0
2018-04-17,88.05,87.81,86.18,86.54,4889.0,440812.0
2018-04-18,87.969,87.16,86.89,87.95,4312.0,388340.0
2018-04-19,87.22,86.27,84.78,87.1,5501.0,482927.0
2018-04-20,86.52,85.35,85.11,86.3,2785.0,213602.0
2018-04-23,85.81,85.56,85.2,85.56,2097.0,154984.0
2018-04-24,86.92,86.55,85.285,85.45,4190.0,387970.0
2018-04-25,86.69,85.99,85.4,86.45,3299.0,323766.0
2018-04-26,88.23,87.45,85.33,86.08,5675.0,604702.0
2018-04-27,89.33,89.08,86.931,87.51,4909.0,363807.0
2018-04-30,89.85,88.44,88.36,89.12,3851.0,344987.0
2018-05-01,89.65,88.97,87.84,88.26,4553.0,341813.0
2018-05-02,88.85,88.66,87.25,88.68,6810.0,509773.0
2018-05-03,90.66,89.75,89.03,89.83,7476.0,641757.0
2018-05-04,90.25,90.05,89.43,89.94,3929.0,343044.0
2018-05-07,91.5,91.05,90.06,90.25,6076.0,528203.0
2018-05-08,92.07,91.76,90.95,91.24,5724.0,486819.0
2018-05-09,92.0925,92.03,91.28,91.96,3449.0,282028.0
2018-05-10,93.1,92.9,92.22,92.59,4679.0,359452.0
2018-05-11,93.16,92.88,92.51,93.04,2718.0,192126.0
2018-05-14,92.98,91.45,90.84,92.88,3387.0,263485.0
2018-05-15,91.38,90.3,90.03,91.04,3698.0,422452.0
2018-05-16,90.92,90.5,90.195,90.68,3636.0,348655.0
2018-05-17,91.04,90.01,89.77,90.4,3371.0,271404.0
2018-05-18,90.42,89.75,89.22,89.97,3062.0,575800.0
2018-05-21,90.58,90.23,89.24,90.16,5723.0,613963.0
2018-05-22,90.35,89.54,89.14,90.35,5233.0,592041.0
2018-05-23,91.62,91.15,89.82,89.82,3574.0,335545.0
2018-05-24,91.74,91.53,90.7,91.09,3250.0,281031.0
2018-05-25,92.6,91.42,91.16,91.84,3282.0,296406.0
2018-05-29,92.25,91.71,90.84,91.41,6361.0,688947.0
2018-05-30,92.99,92.79,91.24,91.5,4366.0,504573.0
2018-05-31,93.19,92.52,91.69,92.89,3602.0,411716.0
2018-06-01,92.86,92.7,91.74,92.58,3677.0,332605.0
2018-06-04,94.87,94.8,92.895,93.26,4566.0,405021.0
2018-06-05,95.435,93.79,93.72,94.85,3224.0,272098.0
2018-06-06,94.24,93.62,93.27,93.68,2132.0,194749.0
2018-06-07,93.81,93.44,92.9846,93.7,2676.0,242004.0
2018-06-08,94.4,94.12,93.45,93.63,2857.0,299866.0
2018-06-11,94.4,93.95,93.2,94.22,2667.0,239705.0
2018-06-12,95.1,94.38,93.67,93.67,2688.0,251113.0
2018-06-13,95.03,92.5,92.48,94.56,3822.0,348391.0
2018-06-14,93.66,93.27,92.65,92.9,4641.0,410205.0
2018-06-15,93.785,92.98,92.79,93.44,3731.0,501639.0
2018-06-18,93.63,93.43,92.68,92.83,2556.0,241758.0
