Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2015-07-21,137.0,135.23,135.09,136.35,3884.0,277768.0
2015-07-22,136.22,135.55,135.28,135.63,3099.0,285909.0
2015-07-23,135.9,133.84,133.22,135.59,4120.0,334017.0
2015-07-24,135.21,134.47,133.22,133.76,3689.0,272767.0
2015-07-27,135.76,134.03,133.31,134.88,4718.0,368535.0
2015-07-28,135.395,134.99,133.59,134.14,3574.0,235214.0
2015-07-29,136.56,136.41,134.0,134.95,4233.0,259234.0
2015-07-30,136.68,136.56,135.48,135.59,4099.0,276998.0
2015-07-31,138.86,136.79,136.7,137.65,4639.0,512691.0
2015-08-03,139.08,139.05,136.72,136.82,4367.0,315309.0
2015-08-04,139.4,137.41,137.155,139.33,3061.0,209212.0
2015-08-05,138.99,136.18,135.92,137.73,5240.0,410396.0
2015-08-06,138.36,135.76,134.13,136.99,6667.0,495398.0
2015-08-07,136.86,136.61,134.54,135.67,3739.0,298558.0
2015-08-10,137.9199,134.8,134.38,137.16,4588.0,397578.0
2015-08-11,136.24,135.33,134.46,134.8,6192.0,523344.0
2015-08-12,136.21,136.03,134.36,135.06,4665.0,404529.0
2015-08-13,137.19,136.56,133.818,135.72,2394.0,208672.0
2015-08-14,137.05,137.0,134.564,136.08,2847.0,217792.0
2015-08-17,138.21,138.16,136.0,137.03,4296.0,312824.0
2015-08-18,138.515,137.91,137.2401,137.99,4274.0,313968.0
2015-08-19,137.94,136.72,136.52,137.0,4657.0,324037.0
2015-08-20,137.305,135.81,135.24,136.69,5522.0,359907.0
2015-08-21,136.07,134.0,133.915,134.85,6520.0,429790.0
2015-08-24,132.08,127.58,127.38,130.11,5504.0,479717.0
2015-08-25,130.36,124.96,124.87,130.31,7028.0,589238.0
2015-08-26,130.95,130.39,126.0174,127.23,8918.0,725380.0
2015-08-27,134.7,133.21,130.85,131.42,7594.0,639777.0
2015-08-28,133.3315,132.7,131.75,132.98,4274.0,378030.0
2015-08-31,132.62,129.08,128.91,132.49,5267.0,516967.0
2015-09-01,128.81,126.47,125.57,127.12,5827.0,340198.0
2015-09-02,128.62,127.66,126.51,127.39,4619.0,277526.0
2015-09-03,129.45,128.31,127.9,128.63,4072.0,290530.0
2015-09-04,127.825,126.27,125.09,127.52,4605.0,342813.0
2015-09-08,128.485,128.15,126.75,127.84,3392.0,234195.0
2015-09-09,129.79,126.27,126.02,129.3,3602.0,249152.0
2015-09-10,128.19,126.73,125.43,125.43,4876.0,365605.0
2015-09-11,129.53,129.36,126.56,126.59,3889.0,294765.0
2015-09-14,129.93,129.57,128.89,129.73,3311.0,316609.0
2015-09-15,131.88,131.8,128.94,130.0,5546.0,520062.0
2015-09-16,134.18,133.87,131.5,131.63,5031.0,479758.0
2015-09-17,136.92,134.62,132.8,133.59,6092.0,362247.0
2015-09-18,136.22,134.75,132.43,132.43,7750.0,615589.0
2015-09-21,137.03,136.08,134.5,134.75,7048.0,347852.0
2015-09-22,135.92,133.77,133.54,134.85,4778.0,410231.0
2015-09-23,135.25,134.33,133.164,133.84,4756.0,339247.0
2015-09-24,135.86,133.61,132.39,134.29,6223.0,574919.0
2015-09-25,135.59,134.76,133.23,134.12,5269.0,419234.0
2015-09-28,134.69,133.51,132.9,134.29,7864.0,635924.0
2015-09-29,135.29,135.19,132.7,133.75,7535.0,662423.0
2015-09-30,136.77,136.45,135.15,136.0,5958.0,652083.0
2015-10-01,137.21,135.6,133.98,136.79,8737.0,684801.0
2015-10-02,137.52,137.52,134.32,134.81,4796.0,468610.0
2015-10-05,139.71,139.61,137.92,138.52,4726.0,353928.0
2015-10-06,140.01,138.61,138.27,139.55,4873.0,418311.0
2015-10-07,141.41,141.26,138.53,138.77,5336.0,474554.0
2015-10-08,143.42,142.81,140.37,141.49,5301.0,458438.0
2015-10-09,143.64,142.03,141.1,142.45,3811.0,370297.0
2015-10-12,142.94,142.05,140.16,141.14,5434.0,361442.0
2015-10-13,142.2,141.41,140.83,141.68,6568.0,596639.0
2015-10-14,141.8,139.54,139.23,141.6,4855.0,362151.0
2015-10-15,142.1,141.55,139.35,139.7,5650.0,365215.0
2015-10-16,143.77,143.51,141.55,141.56,5418.0,418785.0
2015-10-19,145.3,145.27,142.97,142.97,3885.0,311092.0
2015-10-20,145.418,144.86,144.05,144.7,3940.0,332986.0
2015-10-21,145.58,143.51,142.11,145.53,3810.0,1026867.0
2015-10-22,144.77,144.35,143.1,143.53,5766.0,468664.0
2015-10-23,144.1,143.0,142.04,143.78,4678.0,413144.0
2015-10-26,143.62,143.23,142.11,143.07,5800.0,378352.0
2015-10-27,143.85,143.1,142.19,142.78,4833.0,450864.0
2015-10-28,144.27,144.01,141.23,143.41,7978.0,499807.0
2015-10-29,143.96,143.58,142.39,143.12,3028.0,221770.0
2015-10-30,144.4,143.49,142.76,143.86,5895.0,792280.0
2015-11-02,147.4,147.4,142.85,143.47,7157.0,528504.0
2015-11-03,146.78,145.51,145.12,146.78,4538.0,354887.0
2015-11-04,146.12,145.22,144.6,145.72,3854.0,280214.0
2015-11-05,148.97,148.32,140.89,140.89,6629.0,647729.0
2015-11-06,147.98,144.13,143.49,147.06,8668.0,790201.0
2015-11-09,144.89,142.8,141.05,143.71,5481.0,416206.0
2015-11-10,144.65,144.29,142.93,142.93,3424.0,258170.0
2015-11-11,145.79,145.21,143.65,144.48,3157.0,309014.0
2015-11-12,145.78,143.15,143.14,144.9,3478.0,272822.0
2015-11-13,144.08,141.93,141.5,143.63,3942.0,315804.0
2015-11-16,143.63,143.51,141.16,141.66,3038.0,227342.0
2015-11-17,145.96,144.66,143.15,143.15,3234.0,201194.0
2015-11-18,146.45,146.37,143.61,144.86,3450.0,247853.0
2015-11-19,147.62,146.64,145.9,146.3,2782.0,226295.0
2015-11-20,148.3,147.24,146.6,147.09,3484.0,336391.0
2015-11-23,148.28,147.11,146.73,147.02,2521.0,136317.0
2015-11-24,146.48,145.81,144.34,146.11,3979.0,266360.0
2015-11-25,146.715,146.02,144.89,145.98,4165.0,278688.0
2015-11-27,148.1,147.9,145.74,145.74,1956.0,148180.0
2015-11-30,148.64,146.52,145.89,148.4,3581.0,340530.0
2015-12-01,147.81,147.66,146.85,147.26,4324.0,268942.0
2015-12-02,147.465,144.01,143.76,146.85,4094.0,288709.0
2015-12-03,144.19,141.59,141.34,143.95,3370.0,239869.0
2015-12-04,145.26,144.73,142.075,142.24,3243.0,216295.0
2015-12-07,145.56,144.29,143.23,144.44,2514.0,209223.0
2015-12-08,145.16,144.69,143.51,144.44,3058.0,188043.0
2015-12-09,145.42,144.23,143.17,143.94,3700.0,253358.0
2015-12-10,145.01,141.68,141.68,144.24,3273.0,288238.0
2015-12-11,142.5,142.27,140.11,140.29,4128.0,344697.0
2015-12-14,144.22,144.18,141.1,142.08,5038.0,401071.0
2015-12-15,146.64,146.0,144.68,144.68,5095.0,419602.0
2015-12-16,149.105,148.65,146.09,146.59,3354.0,247321.0
2015-12-17,149.2999,148.46,147.4,148.73,3827.0,302320.0
2015-12-18,148.79,147.24,146.97,148.39,6000.0,904247.0
2015-12-21,149.48,147.86,146.97,149.14,4236.0,393778.0
2015-12-22,149.34,147.75,147.67,148.24,2929.0,253774.0
2015-12-23,148.35,147.67,146.66,148.09,5000.0,393268.0
2015-12-24,148.31,147.75,146.92,147.51,1482.0,116372.0
2015-12-28,149.67,149.64,147.09,147.66,3029.0,221863.0
2015-12-29,150.54,149.96,149.25,150.0,3281.0,210500.0
2015-12-30,149.54,148.13,148.02,149.03,3800.0,265595.0
2015-12-31,148.78,146.1,146.05,148.04,4091.0,366686.0
2016-01-04,145.605,144.86,143.46,145.17,5603.0,443472.0
2016-01-05,147.04,146.54,144.155,145.14,6536.0,492504.0
2016-01-06,147.55,147.44,146.0,146.25,4094.0,273790.0
2016-01-07,146.552,145.03,144.95,145.29,3962.0,316601.0
2016-01-08,146.38,145.27,144.6,145.72,6485.0,502605.0
2016-01-11,147.105,146.24,145.29,145.84,3789.0,335139.0
2016-01-12,147.38,146.41,145.26,147.38,5242.0,399346.0
2016-01-13,148.27,146.81,145.74,146.65,6557.0,573644.0
2016-01-14,148.49,147.05,146.53,147.13,4570.0,377825.0
2016-01-15,147.48,146.74,144.4184,146.32,5059.0,422536.0
2016-01-19,149.2999,148.34,147.12,147.25,6478.0,500667.0
2016-01-20,147.83,145.51,141.814,147.22,6351.0,459215.0
2016-01-21,148.14,145.72,144.97,146.25,5823.0,478008.0
2016-01-22,151.24,150.29,146.75,147.48,5039.0,365278.0
2016-01-25,150.53,148.86,147.09,149.28,9282.0,908898.0
2016-01-26,150.49,150.15,148.56,148.89,11674.0,893619.0
2016-01-27,150.05,148.09,147.08,150.05,7211.0,609725.0
2016-01-28,149.42,147.83,146.5,148.19,7052.0,642068.0
2016-01-29,151.99,150.83,148.02,148.9,15869.0,14539241.0
2016-02-01,153.32,151.98,150.265,151.0,11647.0,953574.0
2016-02-02,152.93,150.41,149.03,152.09,7502.0,715707.0
2016-02-03,152.89,152.34,149.99,150.97,7182.0,620942.0
2016-02-04,152.835,151.49,150.14,151.53,6422.0,497210.0
2016-02-05,151.37,150.71,149.85,150.68,7716.0,623404.0
2016-02-08,149.63,147.24,145.01,149.08,6664.0,488250.0
2016-02-09,148.44,146.77,145.06,146.12,8758.0,678078.0
2016-02-10,148.7,146.7,143.705,146.0,7973.0,694119.0
2016-02-11,146.21,144.82,144.47,144.83,6055.0,513947.0
2016-02-12,148.04,144.89,143.66,147.09,8724.0,666702.0
2016-02-16,148.97,148.91,144.905,146.2,6392.0,582869.0
2016-02-17,150.54,148.19,147.72,149.44,7284.0,600154.0
2016-02-18,151.0,148.03,146.43,148.34,7369.0,559781.0
2016-02-19,148.15,146.9,146.36,147.3,10016.0,1520578.0
2016-02-22,149.44,147.62,147.3572,148.1,6541.0,398033.0
2016-02-23,149.89,147.41,147.145,147.48,6463.0,388727.0
2016-02-24,148.04,146.69,146.04,146.4,4867.0,405732.0
2016-02-25,150.65,150.43,147.72,147.72,9123.0,920140.0
2016-02-26,150.61,148.44,148.38,150.61,4679.0,410572.0
2016-02-29,150.15,148.06,148.02,148.67,4775.0,449883.0
2016-03-01,151.37,151.31,149.0,149.19,4924.0,309917.0
2016-03-02,150.455,150.3,148.8401,148.9,7065.0,637811.0
2016-03-03,151.49,150.21,149.095,150.54,5354.0,558078.0
2016-03-04,150.61,149.65,148.6,150.08,6422.0,569154.0
2016-03-07,149.855,149.22,148.51,149.25,5306.0,426791.0
2016-03-08,150.24,149.71,148.66,149.38,6004.0,439375.0
2016-03-09,151.01,149.66,149.14,150.28,4635.0,315138.0
2016-03-10,151.44,150.38,148.91,150.32,4839.0,277017.0
2016-03-11,152.33,152.29,151.29,151.82,3613.0,290442.0
2016-03-14,154.98,152.98,151.54,152.01,5197.0,365383.0
2016-03-15,154.515,153.95,152.05,152.05,4558.0,313924.0
2016-03-16,155.555,154.84,151.63,152.77,6205.0,425791.0
2016-03-17,159.79,158.96,154.9,155.3,8099.0,640704.0
2016-03-18,159.15,155.59,155.47,159.15,6855.0,807783.0
2016-03-21,156.54,154.08,154.01,155.39,4971.0,383193.0
2016-03-22,154.29,153.72,153.0,154.08,5289.0,399872.0
2016-03-23,154.04,152.13,152.03,153.71,5597.0,500504.0
2016-03-24,152.57,152.42,151.23,151.93,5380.0,506893.0
2016-03-28,153.5,152.98,151.7,152.74,6018.0,449340.0
2016-03-29,156.47,156.2,152.81,153.46,6660.0,483705.0
2016-03-30,157.0042,155.94,155.41,156.53,3753.0,274932.0
2016-03-31,156.25,156.05,154.9,155.89,5777.0,420430.0
2016-04-01,157.56,157.09,154.99,155.39,7195.0,390950.0
2016-04-04,158.09,156.87,156.22,157.11,7200.0,338637.0
2016-04-05,156.98,155.74,155.61,156.33,4203.0,268591.0
2016-04-06,157.29,157.15,154.8,155.43,4718.0,490349.0
2016-04-07,157.195,155.86,155.135,156.65,4165.0,342245.0
2016-04-08,157.33,156.11,155.57,156.16,4651.0,346735.0
2016-04-11,156.68,155.91,155.51,156.24,3614.0,251787.0
2016-04-12,157.14,155.89,154.78,156.28,4838.0,273893.0
2016-04-13,156.59,154.7,153.73,156.4,5596.0,372509.0
2016-04-14,155.33,154.25,154.01,154.44,2910.0,205895.0
2016-04-15,155.78,155.48,153.97,154.01,4242.0,329501.0
2016-04-18,155.74,155.74,154.26,155.21,3233.0,209715.0
2016-04-19,156.1,155.39,155.2,156.09,4534.0,338449.0
2016-04-20,155.92,153.28,153.16,155.26,3836.0,201010.0
2016-04-21,153.04,149.75,149.25,152.83,5629.0,394018.0
2016-04-22,151.47,150.82,149.34,150.46,4036.0,316058.0
2016-04-25,152.59,152.38,150.1,150.1,3652.0,265572.0
2016-04-26,154.23,153.46,152.01,153.02,4092.0,260977.0
2016-04-27,155.05,154.56,152.93,154.05,4923.0,368291.0
2016-04-28,154.72,153.54,153.03,153.28,3636.0,225324.0
2016-04-29,153.21,152.08,150.84,152.65,4952.0,466604.0
2016-05-02,154.66,154.32,152.43,152.72,4115.0,217399.0
2016-05-03,155.04,154.69,153.52,153.67,5243.0,338929.0
2016-05-04,157.23,156.8,153.6,154.515,6043.0,381411.0
2016-05-05,157.99,157.06,154.28,156.16,5110.0,347688.0
2016-05-06,157.57,157.56,154.79,155.6,5726.0,429942.0
2016-05-09,159.65,159.46,157.42,157.83,6697.0,526066.0
2016-05-10,160.47,158.98,158.48,160.41,3801.0,267506.0
2016-05-11,158.88,155.57,154.49,158.88,9461.0,393146.0
2016-05-12,157.16,156.56,154.1,155.58,4427.0,313404.0
2016-05-13,156.22,155.25,153.51,156.22,5285.0,384404.0
2016-05-16,157.015,156.8,155.0,155.55,4150.0,281133.0
2016-05-17,156.96,153.01,152.39,156.38,4253.0,349719.0
2016-05-18,152.91,151.04,149.68,152.6,4749.0,391036.0
2016-05-19,151.22,150.63,148.4,150.1,4248.0,326803.0
2016-05-20,152.67,152.61,150.69,151.71,4366.0,368394.0
2016-05-23,153.6,151.58,151.45,152.71,3592.0,275231.0
2016-05-24,154.09,153.25,152.57,152.57,5979.0,434215.0
2016-05-25,153.36,152.39,151.44,153.32,4398.0,344394.0
2016-05-26,153.65,153.3,151.81,152.38,2791.0,201306.0
2016-05-27,154.61,153.6,153.26,153.71,3098.0,186154.0
2016-05-31,153.95,153.19,152.265,153.95,4145.0,303651.0
2016-06-01,154.22,153.86,152.535,153.25,5664.0,363689.0
2016-06-02,154.79,154.79,152.99,153.42,4303.0,260090.0
2016-06-03,156.817,155.7,154.85,155.66,5182.0,280430.0
2016-06-06,156.91,155.16,154.126,156.3,5964.0,347527.0
2016-06-07,156.29,155.17,155.085,155.76,3828.0,242519.0
2016-06-08,156.1,155.81,154.66,155.37,4926.0,346431.0
2016-06-09,157.69,157.12,155.835,156.01,4765.0,392594.0
2016-06-10,157.86,157.02,155.45,156.55,4272.0,258658.0
2016-06-13,158.905,156.7,154.49,157.5,5295.0,350044.0
2016-06-14,156.91,156.2,155.62,156.81,3976.0,284995.0
2016-06-15,157.8,157.13,155.78,156.05,4369.0,337612.0
2016-06-16,158.85,158.77,156.23,156.74,5535.0,333336.0
2016-06-17,158.5,157.32,156.49,158.5,6429.0,696250.0
2016-06-20,158.2999,156.67,156.49,157.03,4748.0,342558.0
2016-06-21,157.71,157.09,156.01,156.67,3915.0,248678.0
2016-06-22,157.68,157.14,156.52,157.32,3252.0,230147.0
2016-06-23,158.91,157.77,156.94,158.06,2924.0,194686.0
2016-06-24,158.76,156.8,152.8504,153.07,7813.0,707906.0
2016-06-27,159.6,159.11,155.78,156.01,7106.0,395601.0
2016-06-28,162.49,162.43,159.68,160.29,5365.0,431219.0
2016-06-29,164.48,163.98,163.16,163.16,6043.0,402430.0
2016-06-30,165.62,165.55,162.77,164.34,6187.0,438815.0
2016-07-01,166.89,165.73,165.05,166.38,3931.0,255569.0
2016-07-05,168.36,168.22,165.73,166.07,4991.0,343506.0
2016-07-06,168.76,168.44,166.91,167.44,7334.0,576374.0
2016-07-07,167.97,166.3,164.86,167.97,5133.0,336063.0
2016-07-08,167.89,167.81,166.28,167.05,4920.0,343578.0
2016-07-11,168.77,168.17,166.5,167.9,5402.0,323010.0
2016-07-12,168.09,166.75,165.44,168.09,6226.0,336607.0
2016-07-13,167.77,167.61,166.33,166.74,4229.0,278696.0
2016-07-14,167.77,165.27,164.7,166.78,6213.0,463077.0
2016-07-15,166.2,166.05,164.74,165.75,5074.0,324910.0
2016-07-18,166.59,165.95,165.18,165.96,3690.0,231269.0
2016-07-19,166.88,166.83,165.07,166.0,4044.0,223990.0
2016-07-20,166.91,166.16,165.91,166.91,3926.0,367343.0
2016-07-21,166.82,166.47,164.84,165.77,4538.0,445751.0
2016-07-22,167.78,167.12,166.33,166.4,4775.0,343594.0
2016-07-25,167.93,167.35,166.02,167.43,4545.0,373005.0
2016-07-26,167.78,166.65,166.21,167.65,4068.0,304536.0
2016-07-27,166.78,165.81,164.36,166.78,4088.0,246258.0
2016-07-28,169.28,168.71,165.92,165.92,5077.0,337702.0
2016-07-29,171.08,169.7,168.11,168.66,5623.0,496543.0
2016-08-01,170.62,170.35,169.51,169.95,3632.0,246766.0
2016-08-02,169.795,167.47,167.3,169.41,5958.0,498783.0
2016-08-03,167.77,166.57,165.84,167.77,5737.0,321422.0
2016-08-04,166.93,165.48,165.48,166.93,4134.0,262105.0
2016-08-05,167.115,164.43,163.51,166.8,6281.0,469014.0
2016-08-08,164.43,162.44,161.8,164.43,6107.0,439521.0
2016-08-09,163.235,162.74,161.03,162.61,5747.0,388397.0
2016-08-10,163.4,162.19,161.78,163.0,5281.0,369804.0
2016-08-11,162.32,159.83,159.15,162.32,4757.0,324195.0
2016-08-12,161.9,160.22,159.74,159.74,4045.0,251955.0
2016-08-15,161.0,159.6,159.44,160.4,3216.0,226274.0
2016-08-16,159.4,157.28,156.92,159.29,5165.0,421887.0
2016-08-17,158.78,158.71,156.45,157.51,5305.0,361199.0
2016-08-18,159.6,158.73,158.06,159.01,4716.0,292084.0
2016-08-19,159.14,157.84,157.5,158.18,5451.0,451035.0
2016-08-22,158.89,157.96,157.33,157.58,4564.0,372498.0
2016-08-23,158.8499,157.51,157.09,158.52,4104.0,279602.0
2016-08-24,158.13,157.89,156.21,157.82,3842.0,243943.0
2016-08-25,159.66,159.55,157.74,158.06,6028.0,430245.0
2016-08-26,161.25,159.1,158.25,159.92,8021.0,590174.0
2016-08-29,162.06,160.65,159.97,160.15,4791.0,379719.0
2016-08-30,161.43,159.2,158.25,160.92,4878.0,325203.0
2016-08-31,159.39,159.0,157.21,159.04,6187.0,645576.0
2016-09-01,159.08,158.07,157.38,158.87,4527.0,259880.0
2016-09-02,161.0,159.48,158.48,158.51,4580.0,269370.0
2016-09-06,160.17,160.16,158.12,159.44,8409.0,606286.0
2016-09-07,160.89,160.83,159.04,159.96,5396.0,362715.0
2016-09-08,160.75,160.47,158.97,159.98,6919.0,816588.0
2016-09-09,159.39,154.48,154.48,158.81,6777.0,467370.0
2016-09-12,158.7099,158.06,154.66,154.66,8538.0,617481.0
2016-09-13,157.64,154.42,154.03,157.09,7155.0,552811.0
2016-09-14,155.33,154.56,153.99,154.43,4565.0,299471.0
2016-09-15,155.15,154.96,153.95,154.15,3463.0,222663.0
2016-09-16,155.16,155.1,153.73,154.24,5772.0,642236.0
2016-09-19,156.48,156.14,155.42,155.42,3549.0,214132.0
2016-09-20,156.025,154.2,154.18,156.0,4478.0,247758.0
2016-09-21,155.84,155.68,152.16,154.14,5509.0,402162.0
2016-09-22,158.62,158.56,156.63,156.63,4489.0,356726.0
2016-09-23,159.58,158.9,156.19,157.84,5389.0,304334.0
2016-09-26,160.15,159.5,158.35,158.69,5132.0,286652.0
2016-09-27,160.15,158.39,158.17,159.74,5154.0,312580.0
2016-09-28,159.01,158.8,157.8,158.27,4930.0,340231.0
2016-09-29,158.03,155.32,155.0584,157.61,4807.0,322963.0
2016-09-30,156.59,153.93,153.9,156.25,8423.0,698000.0
2016-10-03,153.41,148.08,147.78,152.26,13042.0,1058966.0
2016-10-04,148.03,147.0,145.73,147.97,10339.0,973588.0
2016-10-05,147.84,144.74,143.53,147.41,8051.0,587696.0
2016-10-06,145.76,144.7,143.19,144.1,5921.0,352291.0
2016-10-07,147.14,145.2,144.33,145.63,6443.0,542870.0
2016-10-10,146.87,145.74,145.055,145.7,3396.0,249624.0
2016-10-11,146.3,144.2,143.5446,145.18,5719.0,478026.0
2016-10-12,146.66,146.39,144.02,144.18,5192.0,430292.0
2016-10-13,148.795,148.74,145.5,145.72,6956.0,561333.0
