Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2016-10-03,96.76,94.6,93.75,96.76,16904.0,1594476.0
2016-10-04,94.0,92.18,91.19,93.99,18917.0,2092240.0
2016-10-05,92.5,90.83,89.6,92.26,18092.0,1787985.0
2016-10-06,91.97,90.99,89.18,90.13,16081.0,1800596.0
2016-10-07,93.77,91.62,90.73,91.44,12499.0,1293608.0
2016-10-10,93.06,92.5,91.66,91.66,10821.0,1145992.0
2016-10-11,92.725,91.52,91.08,92.41,7494.0,693453.0
2016-10-12,93.41,93.32,91.21,91.71,8539.0,895278.0
2016-10-13,94.71,94.58,92.45,93.06,10506.0,1221850.0
2016-10-14,95.7,94.71,93.69,94.7,10598.0,1044114.0
2016-10-17,95.3,94.94,94.335,94.76,7141.0,714195.0
2016-10-18,97.11,96.57,95.06,95.75,8463.0,939678.0
2016-10-19,97.11,96.5,95.43,96.75,7671.0,795727.0
2016-10-20,97.18,96.01,95.82,96.42,8382.0,898550.0
2016-10-21,96.2,95.68,95.031,95.27,7320.0,756683.0
2016-10-24,97.12,95.98,95.32,96.41,8574.0,995007.0
2016-10-25,97.03,96.9,94.76,96.17,8868.0,929528.0
2016-10-26,97.17,96.55,95.61,96.27,13267.0,1578861.0
2016-10-27,97.66,92.02,90.65,97.66,20764.0,2288569.0
2016-10-28,93.87,92.61,90.51,92.12,15010.0,1597369.0
2016-10-31,93.62,93.43,91.96,93.11,11043.0,1187234.0
2016-11-01,93.71,89.78,89.34,93.43,15545.0,1665047.0
2016-11-02,90.29,88.21,88.19,89.87,17390.0,1680490.0
2016-11-03,88.84,88.7,86.56,88.17,15139.0,1679510.0
2016-11-04,91.1,90.83,88.42,88.92,14479.0,1418662.0
2016-11-07,94.02,93.31,92.04,92.04,19791.0,2063981.0
2016-11-08,95.47,94.88,92.37,93.63,18446.0,1845692.0
2016-11-09,93.13,91.23,90.24,92.07,24084.0,2363024.0
2016-11-10,91.32,88.23,87.425,90.84,29615.0,3058302.0
2016-11-11,89.46,87.93,87.12,88.23,15083.0,3516806.0
2016-11-14,89.99,89.97,85.63,87.78,19251.0,2071638.0
2016-11-15,92.09,90.61,89.72,90.1,15929.0,1452837.0
2016-11-16,90.375,89.14,88.15,89.98,15130.0,1434206.0
2016-11-17,89.79,87.54,86.19,89.11,18621.0,1985468.0
2016-11-18,89.17,88.94,86.7,87.95,14359.0,1654562.0
2016-11-21,90.87,89.3,89.04,89.7,12493.0,1381590.0
2016-11-22,92.1,91.99,89.2,89.79,14380.0,1501771.0
2016-11-23,92.0,89.7,89.04,91.22,12623.0,1219967.0
2016-11-25,91.4,90.95,89.65,89.74,4860.0,518352.0
2016-11-28,91.95,91.53,90.5,90.93,10505.0,895187.0
2016-11-29,94.09,93.5,91.65,91.71,12767.0,1482419.0
2016-11-30,92.97,92.33,91.63,92.97,14419.0,1722247.0
2016-12-01,92.12,88.64,88.22,91.59,20128.0,2081734.0
2016-12-02,90.82,89.1,88.65,88.66,12505.0,1218285.0
2016-12-05,90.26,89.84,89.1,89.19,10620.0,984452.0
2016-12-06,91.47,89.73,89.5,90.17,12505.0,1575375.0
2016-12-07,92.49,92.25,90.12,90.15,11777.0,1156203.0
2016-12-08,94.45,94.21,92.41,92.9,16485.0,1596458.0
2016-12-09,95.7,94.01,93.43,94.75,11167.0,1211364.0
2016-12-12,96.92,96.47,93.75,93.75,20944.0,2111972.0
2016-12-13,97.21,96.68,94.86,96.47,18330.0,1896185.0
2016-12-14,97.09,94.53,94.4,97.0,14930.0,1433262.0
2016-12-15,96.02,94.33,93.39,94.18,14658.0,1289563.0
2016-12-16,96.59,94.59,94.21,95.12,13280.0,3071589.0
2016-12-19,96.63,96.6,94.895,96.04,11481.0,1079610.0
2016-12-20,98.14,95.75,95.36,96.59,13387.0,1537474.0
2016-12-21,97.84,95.32,95.27,95.85,11364.0,1171794.0
2016-12-22,96.52,96.19,94.62,95.16,9207.0,815749.0
2016-12-23,97.32,96.35,96.12,96.47,6801.0,1736543.0
2016-12-27,97.18,96.42,96.0,96.64,5654.0,509950.0
2016-12-28,96.909,96.02,95.5,96.65,8213.0,875830.0
2016-12-29,98.755,98.41,96.1002,96.21,11559.0,1184532.0
2016-12-30,98.785,98.26,97.4,98.15,13153.0,1305757.0
2017-01-03,99.39,99.36,98.03,98.89,14440.0,1412571.0
2017-01-04,103.43,102.51,99.13,99.43,20348.0,2490738.0
2017-01-05,105.32,105.24,101.77,102.29,23114.0,2819820.0
2017-01-06,105.23,104.04,103.69,104.89,11572.0,1262269.0
2017-01-09,103.8695,102.8,102.02,103.62,14912.0,1494302.0
2017-01-10,103.28,102.36,101.9675,103.01,11824.0,1230003.0
2017-01-11,103.29,102.2,101.95,102.17,9276.0,935637.0
2017-01-12,103.21,102.5,101.57,102.04,11421.0,1058513.0
2017-01-13,102.94,102.29,102.09,102.24,8162.0,718719.0
2017-01-17,103.77,103.34,102.5,102.89,10403.0,1412970.0
2017-01-18,105.0,104.63,102.85,102.94,11810.0,1854497.0
2017-01-19,104.9,104.75,103.1039,103.78,10398.0,983080.0
2017-01-20,106.4,105.8,105.07,105.1,14291.0,1526804.0
2017-01-23,106.39,106.05,105.52,105.7,9732.0,990314.0
2017-01-24,107.72,107.35,105.77,106.09,11999.0,1175640.0
2017-01-25,108.0,107.39,106.5,107.3,12458.0,1302409.0
2017-01-26,108.35,107.57,107.0,107.59,12995.0,1296008.0
2017-01-27,107.799,106.43,105.93,107.76,8216.0,849420.0
2017-01-30,106.54,106.42,105.76,106.54,8816.0,774036.0
2017-01-31,108.07,107.63,106.59,106.59,14210.0,1303893.0
2017-02-01,107.755,106.4,106.22,107.47,10977.0,1019948.0
2017-02-02,107.5,106.87,106.22,106.7,10084.0,955690.0
2017-02-03,109.0,107.75,107.39,107.72,11576.0,964114.0
2017-02-06,107.61,106.89,105.54,107.37,12602.0,1446509.0
2017-02-07,107.8067,107.14,106.58,107.01,7607.0,663193.0
2017-02-08,108.5434,107.75,106.63,107.27,10833.0,868094.0
2017-02-09,108.18,107.77,106.66,107.82,8239.0,712825.0
2017-02-10,108.08,107.2,106.18,107.72,14628.0,1801630.0
2017-02-13,107.97,107.24,107.0,107.65,10675.0,1115861.0
2017-02-14,107.2,105.3,105.0,107.2,17423.0,1837548.0
2017-02-15,104.86,104.43,103.44,104.86,22224.0,2573495.0
2017-02-16,105.59,103.14,102.82,104.74,21354.0,2274243.0
2017-02-17,106.0,104.15,101.7,105.07,20681.0,2336762.0
2017-02-21,104.97,104.72,103.88,104.15,14685.0,1520183.0
2017-02-22,105.8,103.7,103.23,104.61,15323.0,1317301.0
2017-02-23,106.07,105.83,103.54,104.1,14027.0,1299476.0
2017-02-24,108.41,107.83,105.55,105.97,14829.0,1403747.0
2017-02-27,108.44,107.61,107.46,108.03,8001.0,670981.0
2017-02-28,108.43,108.0,106.87,107.63,10348.0,1348625.0
2017-03-01,108.55,108.04,106.27,107.43,13203.0,1229503.0
2017-03-02,108.63,107.36,106.44,107.99,10563.0,908261.0
2017-03-03,108.54,108.33,106.655,107.18,9562.0,798944.0
2017-03-06,108.16,107.7,106.94,108.0,8343.0,667304.0
2017-03-07,108.22,107.48,106.85,107.25,8026.0,642108.0
2017-03-08,107.21,104.38,104.29,107.21,17801.0,1769872.0
2017-03-09,104.9495,103.98,103.2401,104.31,14119.0,1427956.0
2017-03-10,105.88,103.9,103.39,104.79,9835.0,870925.0
2017-03-13,103.49,103.16,101.85,103.33,11591.0,1121453.0
2017-03-14,103.16,102.4,102.11,103.15,9376.0,862327.0
2017-03-15,104.77,104.51,103.0,103.0,17939.0,2187948.0
2017-03-16,104.85,103.41,102.95,104.4,11246.0,1158100.0
2017-03-17,104.28,102.89,102.88,103.6,10905.0,1790746.0
2017-03-20,104.38,103.73,102.94,102.95,11615.0,1261882.0
2017-03-21,105.0,103.46,103.35,104.11,9274.0,885282.0
2017-03-22,104.88,104.63,103.45,104.1,10532.0,970642.0
2017-03-23,105.82,104.9,104.16,104.61,9129.0,762930.0
2017-03-24,105.52,103.74,103.67,105.11,10572.0,1230614.0
2017-03-27,103.94,102.8,102.19,103.55,8878.0,678332.0
2017-03-28,103.64,103.5,102.22,103.0,8131.0,664604.0
2017-03-29,105.5,105.37,103.375,103.46,12189.0,1140312.0
2017-03-30,105.75,105.44,104.54,105.01,7470.0,791768.0
2017-03-31,106.67,106.39,105.03,105.13,13265.0,1157189.0
2017-04-03,106.6168,106.19,105.1701,106.4,10355.0,896379.0
2017-04-04,106.45,105.88,105.55,106.2,8730.0,695649.0
2017-04-05,107.78,106.88,105.57,105.79,9068.0,831559.0
2017-04-06,108.32,108.23,106.34,106.97,10739.0,933805.0
2017-04-07,109.41,108.7,107.8,108.13,9294.0,886957.0
2017-04-10,109.55,109.3,108.3993,108.66,8937.0,953525.0
2017-04-11,109.795,109.42,108.67,109.39,8637.0,637042.0
2017-04-12,110.0,109.92,109.02,109.44,8197.0,798199.0
2017-04-13,110.11,109.61,109.36,109.92,7199.0,577810.0
2017-04-17,111.25,111.24,109.56,109.95,7959.0,689090.0
2017-04-18,112.33,112.0,110.91,111.11,12061.0,1422966.0
2017-04-19,113.14,113.02,111.64,112.0,11437.0,1157964.0
2017-04-20,113.58,113.28,112.62,113.03,11431.0,1058440.0
2017-04-21,113.715,112.88,112.72,113.17,10787.0,823450.0
2017-04-24,113.68,111.95,111.26,113.27,14317.0,1425530.0
2017-04-25,112.63,112.09,111.9,112.2,7887.0,633369.0
2017-04-26,111.94,111.22,111.1,111.9,9010.0,789937.0
2017-04-27,113.55,113.29,111.23,111.36,12842.0,1105980.0
2017-04-28,115.47,114.84,112.75,113.0,16702.0,1891549.0
2017-05-01,115.35,114.26,113.71,115.2,14092.0,1287608.0
2017-05-02,114.5,112.77,112.4,114.42,12279.0,1129985.0
2017-05-03,113.37,111.51,111.48,113.37,10809.0,986499.0
2017-05-04,111.91,111.87,110.25,111.43,12078.0,1154804.0
2017-05-05,113.87,113.81,112.05,112.05,7637.0,650802.0
2017-05-08,114.2614,113.54,112.61,114.17,7605.0,692181.0
2017-05-09,114.6,114.0,113.17,113.7,8704.0,823991.0
2017-05-10,114.91,114.43,113.71,113.95,7311.0,656835.0
2017-05-11,114.47,113.67,113.36,114.12,6359.0,610602.0
2017-05-12,115.31,115.08,113.45,113.64,8345.0,682975.0
2017-05-15,116.08,115.96,114.75,114.99,7118.0,774071.0
2017-05-16,115.97,115.22,114.62,115.83,6074.0,593517.0
2017-05-17,115.98,115.21,112.68,113.56,13717.0,1186611.0
2017-05-18,115.21,114.66,113.36,115.21,9712.0,852785.0
2017-05-19,115.91,114.84,114.14,114.7,7856.0,813599.0
2017-05-22,116.63,115.88,114.45,115.18,10336.0,992187.0
2017-05-23,116.57,116.19,115.83,116.24,6681.0,697236.0
2017-05-24,117.76,117.17,116.32,116.32,6946.0,711621.0
2017-05-25,119.46,118.76,116.8,117.36,9500.0,828709.0
2017-05-26,119.14,117.81,116.96,118.86,5749.0,502834.0
2017-05-30,118.56,118.0,117.3501,117.36,4572.0,580859.0
2017-05-31,118.93,118.19,117.42,118.12,7022.0,1146339.0
2017-06-01,118.5,117.8,117.47,118.18,12228.0,1283514.0
2017-06-02,119.77,119.77,118.19,118.29,8045.0,780883.0
2017-06-05,119.92,118.96,118.46,119.72,8512.0,741880.0
2017-06-06,120.04,118.83,118.46,119.01,7027.0,569403.0
2017-06-07,119.5,118.02,117.77,118.9,9491.0,994860.0
2017-06-08,118.9499,116.75,115.1,118.32,11014.0,1058750.0
2017-06-09,117.99,113.32,111.67,113.95,71395.0,7069048.0
2017-06-12,114.72,114.7,110.87,113.28,29907.0,3072297.0
2017-06-13,115.39,115.36,113.1,113.8,16173.0,1704065.0
2017-06-14,118.7,117.45,115.34,116.57,21054.0,2163582.0
2017-06-15,118.54,117.75,116.525,117.0,10680.0,1226025.0
2017-06-16,118.18,116.61,115.9613,118.02,13920.0,1832038.0
2017-06-19,117.47,116.55,115.46,117.47,13608.0,1312529.0
2017-06-20,117.83,117.64,116.32,116.59,10649.0,1238734.0
2017-06-21,119.17,119.08,117.465,117.53,12977.0,1373773.0
2017-06-22,120.69,120.42,118.3,119.14,17865.0,1802008.0
2017-06-23,121.5,120.54,120.0809,120.27,16074.0,2166393.0
2017-06-26,121.53,120.15,119.79,120.99,12045.0,1573608.0
2017-06-27,120.0,116.64,116.58,119.87,12985.0,1524275.0
2017-06-28,117.065,115.36,114.7,116.89,14939.0,1460924.0
2017-06-29,115.15,112.93,111.85,114.92,14998.0,1750090.0
2017-06-30,113.57,112.95,112.35,112.76,15393.0,1977239.0
2017-07-03,113.776,113.31,111.935,113.54,7246.0,684741.0
2017-07-05,113.73,111.0,110.34,113.17,14114.0,1375217.0
2017-07-06,110.93,109.36,108.73,110.54,12056.0,1125594.0
2017-07-07,111.0,110.15,109.35,109.7,8777.0,879313.0
2017-07-10,111.26,110.06,110.015,110.39,10894.0,1242483.0
2017-07-11,110.64,109.6,109.03,109.99,10710.0,1065099.0
2017-07-12,112.23,112.0,109.98,110.39,11415.0,1116763.0
2017-07-13,112.79,112.5,111.38,111.95,11685.0,1203036.0
2017-07-14,114.2,112.43,112.1,113.22,9779.0,948482.0
2017-07-17,112.78,112.71,111.58,112.14,9910.0,1224955.0
2017-07-18,113.4587,113.01,112.27,112.59,9917.0,939386.0
2017-07-19,113.18,112.35,111.48,112.56,10950.0,1257254.0
2017-07-20,113.12,112.11,112.04,112.5,11766.0,1201601.0
2017-07-21,112.74,112.46,111.77,112.09,6673.0,608779.0
2017-07-24,113.6525,113.25,112.01,112.5,8138.0,711684.0
2017-07-25,113.4,112.44,111.89,113.4,8656.0,762437.0
2017-07-26,113.5,113.32,112.11,112.39,9063.0,634903.0
2017-07-27,114.67,114.15,112.38,113.32,14617.0,1508065.0
2017-07-28,114.89,113.18,112.2,114.11,14301.0,1406262.0
2017-07-31,115.44,115.34,112.6983,113.0,13601.0,1525110.0
2017-08-01,118.24,117.59,115.41,115.45,17297.0,2193656.0
2017-08-02,117.555,117.13,116.15,117.55,11407.0,1230949.0
2017-08-03,117.2,115.75,115.05,117.11,10132.0,1043655.0
2017-08-04,116.43,115.2,114.9,115.71,8013.0,795156.0
2017-08-07,115.37,114.56,114.12,115.2,7822.0,673350.0
2017-08-08,114.57,113.77,113.39,114.32,7104.0,825056.0
2017-08-09,114.62,114.41,113.44,114.0,6306.0,656944.0
2017-08-10,114.53,112.85,112.82,114.08,10551.0,1471711.0
2017-08-11,113.17,111.82,110.67,113.04,13684.0,1282903.0
2017-08-14,115.13,114.85,112.3,112.54,10669.0,1019806.0
2017-08-15,115.16,115.13,113.58,114.72,7998.0,716394.0
2017-08-16,116.84,116.49,115.01,115.14,9671.0,902393.0
2017-08-17,116.874,115.49,115.3,116.38,8741.0,910921.0
2017-08-18,115.47,114.86,113.89,115.17,8404.0,802498.0
2017-08-21,116.8,116.44,114.69,115.0,7873.0,717858.0
2017-08-22,118.07,117.63,116.19,116.46,8529.0,806041.0
2017-08-23,118.58,118.14,117.04,117.59,6813.0,702665.0
2017-08-24,118.86,117.94,117.65,118.38,8379.0,1034716.0
2017-08-25,118.8,118.14,117.57,118.62,7481.0,646608.0
2017-08-28,118.89,117.57,116.9,118.29,9093.0,793195.0
2017-08-29,118.0,117.37,116.77,117.55,7607.0,858955.0
2017-08-30,118.06,118.06,117.025,117.12,5233.0,500763.0
2017-08-31,119.0,118.34,117.89,118.3,10225.0,1093368.0
2017-09-01,118.42,117.71,117.24,118.42,8553.0,702306.0
2017-09-05,119.24,119.18,117.085,117.74,11435.0,1017511.0
2017-09-06,120.21,119.69,118.46,119.45,12429.0,1199027.0
2017-09-07,122.13,121.43,119.455,119.97,16594.0,1551978.0
2017-09-08,121.22,120.63,120.01,120.71,10225.0,960176.0
2017-09-11,127.23,126.04,121.77,121.77,30018.0,2939992.0
2017-09-12,126.51,124.78,123.81,125.9,23823.0,2026376.0
2017-09-13,124.7,121.54,120.01,124.47,28495.0,4572608.0
2017-09-14,121.05,120.93,118.5,120.85,26081.0,2744949.0
2017-09-15,121.09,117.59,117.0,120.79,27257.0,9754053.0
2017-09-18,118.03,117.1,116.17,117.72,17900.0,2023871.0
2017-09-19,117.445,117.26,115.65,117.21,23286.0,2015787.0
2017-09-20,117.75,114.95,114.15,117.65,18155.0,1728706.0
2017-09-21,117.62,116.23,115.01,115.14,20452.0,2074257.0
2017-09-22,116.55,114.51,113.904,116.4,15638.0,2040956.0
2017-09-25,114.74,114.22,113.75,114.51,12453.0,1335527.0
2017-09-26,114.33,113.29,113.21,114.2,12807.0,1418909.0
2017-09-27,115.26,115.25,112.14,113.04,16330.0,1886719.0
2017-09-28,116.18,116.16,114.44,114.78,12293.0,1341698.0
2017-09-29,118.6,118.33,115.79,115.84,19011.0,2152910.0
2017-10-02,119.3,118.46,118.17,118.66,16512.0,1485440.0
2017-10-03,118.56,116.5,116.36,118.33,11677.0,1060127.0
2017-10-04,117.0817,117.05,115.065,116.18,17428.0,1654824.0
2017-10-05,118.44,118.41,116.26,117.05,13828.0,1388351.0
2017-10-06,118.39,118.22,117.09,118.1,10868.0,1224751.0
2017-10-09,119.33,118.96,118.11,118.21,7212.0,685230.0
2017-10-10,120.72,119.76,118.88,119.23,12401.0,1121734.0
2017-10-11,121.17,120.62,119.47,119.74,11358.0,1057049.0
2017-10-12,122.78,122.75,120.81,121.2,9760.0,972719.0
2017-10-13,123.18,121.78,121.39,123.0,9338.0,1026235.0
2017-10-16,122.19,121.74,121.17,121.51,9278.0,1243652.0
2017-10-17,123.14,122.72,121.46,121.58,8785.0,1201989.0
2017-10-18,123.94,123.85,122.33,122.51,9700.0,901044.0
2017-10-19,123.99,123.88,122.5,123.07,8616.0,800928.0
2017-10-20,124.1573,123.39,123.0,124.0,8133.0,774105.0
2017-10-23,123.58,120.22,120.06,122.16,14813.0,1610044.0
2017-10-24,121.59,121.19,119.78,120.34,11593.0,1214817.0
2017-10-25,123.5,122.98,121.01,121.01,15847.0,1794351.0
2017-10-26,123.5,115.81,115.6,122.85,26518.0,2865399.0
2017-10-27,117.1,116.55,114.51,115.62,14492.0,1380419.0
2017-10-30,118.5,117.59,116.46,116.55,10907.0,970681.0
2017-10-31,118.55,118.44,116.8501,117.74,11531.0,961118.0
2017-11-01,118.85,116.94,116.86,118.85,10527.0,934081.0
2017-11-02,119.3,118.77,116.97,117.29,15294.0,1412832.0
2017-11-03,119.645,119.06,117.61,118.15,8997.0,765935.0
2017-11-06,122.08,121.83,119.67,119.67,11375.0,992220.0
2017-11-07,122.02,122.01,120.48,121.56,11850.0,1131150.0
2017-11-08,123.99,123.5,121.4,121.98,12666.0,1454053.0
2017-11-09,123.38,122.24,122.1,123.17,7752.0,732844.0
2017-11-10,121.95,120.85,120.48,121.86,9260.0,988947.0
2017-11-13,123.84,122.7,120.68,121.21,11252.0,1012813.0
2017-11-14,123.42,122.72,121.66,122.28,10499.0,1065627.0
2017-11-15,123.27,120.15,119.99,123.1,8344.0,689508.0
2017-11-16,121.25,120.27,119.61,120.17,12356.0,1364863.0
2017-11-17,120.0,118.11,117.84,119.75,8977.0,800934.0
2017-11-20,118.61,117.41,117.34,118.1,8260.0,909343.0
2017-11-21,118.49,118.28,117.06,117.63,13815.0,1217777.0
2017-11-22,118.68,117.21,117.0,118.36,8767.0,689054.0
2017-11-24,117.9,117.54,116.56,117.35,4308.0,359187.0
2017-11-27,118.32,118.06,117.38,117.87,8535.0,1177325.0
2017-11-28,118.94,118.53,117.54,117.92,10370.0,1198905.0
2017-11-29,118.655,116.99,115.9,118.35,16167.0,1799775.0
2017-11-30,118.09,116.7,116.48,117.4,16172.0,3501833.0
2017-12-01,118.82,118.81,116.2,117.11,12450.0,1108611.0
2017-12-04,118.8,110.59,110.485,118.69,24038.0,2484872.0
2017-12-05,113.75,113.02,110.09,110.49,16986.0,1828143.0
2017-12-06,113.89,112.64,112.16,112.57,8848.0,1001262.0
2017-12-07,114.89,114.14,111.78,112.74,10135.0,1210901.0
2017-12-08,115.83,114.81,114.3,114.82,9079.0,1077004.0
2017-12-11,115.09,114.95,113.55,114.71,8105.0,860295.0
2017-12-12,115.44,114.9,113.48,114.84,10090.0,1110941.0
2017-12-13,115.929,115.31,115.02,115.14,11773.0,1226017.0
2017-12-14,115.63,115.27,114.08,114.21,8744.0,765089.0
2017-12-15,116.17,114.46,114.33,116.13,10710.0,2215470.0
2017-12-18,115.26,114.1,114.04,115.01,8396.0,910746.0
2017-12-19,114.61,111.78,111.66,114.34,12704.0,1450482.0
2017-12-20,111.78,110.42,110.07,111.28,12846.0,1620014.0
2017-12-21,110.8763,109.31,109.19,110.53,9353.0,988745.0
2017-12-22,111.39,110.98,109.57,110.46,12247.0,1271388.0
2017-12-26,112.32,111.59,110.391,111.06,7489.0,648664.0
2017-12-27,113.52,112.5,111.8,111.84,10703.0,920008.0
2017-12-28,114.07,114.03,112.35,112.4,9857.0,1010018.0
2017-12-29,114.71,113.9,113.8076,114.3,7650.0,690908.0
2018-01-02,114.21,112.66,111.98,114.04,11407.0,1224367.0
2018-01-03,115.08,113.69,113.1,113.19,16152.0,1472822.0
2018-01-04,113.81,112.28,112.01,113.51,15040.0,1458468.0
2018-01-05,113.71,113.0,112.59,112.88,11385.0,1066944.0
2018-01-08,114.7,114.15,112.99,113.0,8846.0,834724.0
2018-01-09,114.55,112.6,112.5,114.26,11405.0,947279.0
2018-01-10,112.7099,109.54,109.0,112.63,16527.0,1650611.0
2018-01-11,109.99,107.94,107.23,109.84,17022.0,1714596.0
2018-01-12,107.87,105.78,104.72,107.39,18475.0,1907815.0
2018-01-16,109.73,107.48,106.48,106.51,17223.0,1889444.0
2018-01-17,107.83,107.01,104.52,107.1,22098.0,2366230.0
2018-01-18,107.57,106.96,105.9,106.26,16397.0,1839534.0
2018-01-19,107.5,107.3,106.1,107.24,12275.0,1467535.0
2018-01-22,109.35,109.34,107.11,107.39,13800.0,1566281.0
2018-01-23,111.64,111.11,108.62,109.48,15565.0,1445450.0
2018-01-24,111.42,110.85,110.25,111.11,11526.0,1021704.0
2018-01-25,111.89,111.41,110.62,110.74,11670.0,1157085.0
2018-01-26,112.05,111.65,110.98,111.63,13595.0,1375496.0
2018-01-29,112.43,107.37,107.31,112.43,15127.0,1413176.0
2018-01-30,107.7,106.56,106.41,107.02,15701.0,1471023.0
2018-01-31,112.07,111.95,106.75,106.75,21895.0,2538117.0
2018-02-01,112.23,107.98,107.45,111.96,17056.0,1784921.0
2018-02-02,108.03,107.71,105.4,106.72,15276.0,1562448.0
2018-02-05,108.91,104.33,104.33,107.25,20968.0,1868040.0
2018-02-06,105.08,104.5,101.101,103.36,22665.0,2238518.0
2018-02-07,106.6974,104.17,103.91,104.23,14486.0,1335659.0
2018-02-08,104.49,98.96,98.91,104.17,20758.0,2088786.0
2018-02-09,102.92,102.21,98.28,99.5,21576.0,1987962.0
2018-02-12,105.07,105.05,100.0,102.81,22754.0,2390141.0
2018-02-13,105.6,105.12,103.34,104.83,15010.0,1618028.0
2018-02-14,105.565,105.27,103.098,104.89,15557.0,1726307.0
2018-02-15,105.78,105.45,103.08,105.44,23516.0,2392442.0
2018-02-16,105.35,102.2,101.18,102.31,21503.0,2253588.0
2018-02-20,102.43,99.58,99.37,101.41,16828.0,1999864.0
2018-02-21,99.55,97.95,97.04,99.55,24225.0,2908511.0
2018-02-22,101.25,100.83,98.01,98.01,18706.0,2092337.0
2018-02-23,102.77,102.2,100.255,101.25,14619.0,1441224.0
2018-02-26,102.93,101.58,101.06,102.49,13555.0,1300886.0
2018-02-27,102.35,100.3,99.27,101.59,22649.0,2287901.0
2018-02-28,101.62,100.64,99.62,100.91,14171.0,1629875.0
2018-03-01,101.2418,98.9,98.43,100.05,13938.0,1298020.0
2018-03-02,98.4916,98.22,96.56,98.47,15571.0,1461590.0
2018-03-05,100.79,100.36,97.47,97.54,11831.0,1153172.0
2018-03-06,101.9,101.18,100.17,100.37,11935.0,1059729.0
2018-03-07,103.285,103.06,100.73,100.99,15513.0,1699507.0
2018-03-08,103.82,103.72,102.135,103.03,12639.0,1257351.0
2018-03-09,104.17,103.14,101.9,103.75,11223.0,1162812.0
2018-03-12,105.12,104.35,103.53,103.67,14552.0,1670190.0
2018-03-13,105.95,105.66,104.66,104.72,14104.0,1425115.0
2018-03-14,105.7,105.47,104.57,105.14,13006.0,1605967.0
2018-03-15,105.89,105.33,104.68,105.68,8205.0,839446.0
2018-03-16,106.61,106.37,104.84,105.12,8769.0,1502637.0
2018-03-19,106.37,104.75,104.0,106.31,12725.0,1269508.0
2018-03-20,105.47,104.97,104.45,104.82,9306.0,882317.0
2018-03-21,105.3,103.37,102.99,104.78,13287.0,1308374.0
2018-03-22,104.92,102.91,102.383,102.98,13609.0,1394223.0
2018-03-23,104.29,102.3,102.01,103.33,16086.0,1603784.0
2018-03-26,103.34,102.1,101.02,103.03,11696.0,979282.0
2018-03-27,104.36,102.71,101.31,102.44,11681.0,1055378.0
2018-03-28,105.26,105.04,103.31,103.35,12352.0,1035345.0
2018-03-29,105.86,105.38,104.6337,105.09,11047.0,1097455.0
2018-04-02,105.67,102.93,102.0,105.56,10993.0,955666.0
2018-04-03,103.59,103.02,101.73,102.97,9244.0,847293.0
2018-04-04,104.97,104.6,102.14,102.48,8607.0,777089.0
2018-04-05,105.39,105.21,103.54,104.64,7671.0,639222.0
2018-04-06,106.06,104.3,103.94,105.29,8602.0,839637.0
2018-04-09,105.99,104.38,104.08,104.39,9040.0,746354.0
2018-04-10,105.01,103.48,102.7,104.68,10027.0,989356.0
2018-04-11,105.44,104.55,103.24,103.42,11567.0,1243128.0
2018-04-12,104.76,100.99,100.5,104.76,15316.0,1519692.0
2018-04-13,102.57,102.44,101.34,101.34,8240.0,754078.0
2018-04-16,103.71,103.19,102.03,102.83,8356.0,696550.0
2018-04-17,105.76,104.51,102.66,103.48,9040.0,772191.0
2018-04-18,105.07,104.12,103.9611,104.61,6277.0,490411.0
2018-04-19,103.89,103.17,102.138,103.89,9070.0,712067.0
2018-04-20,103.9264,102.32,102.1,103.32,7744.0,729411.0
2018-04-23,103.105,101.79,101.48,102.27,10338.0,991130.0
2018-04-24,102.4,101.41,100.91,102.2,11448.0,1062634.0
2018-04-25,101.82,101.47,100.77,101.29,8516.0,801744.0
2018-04-26,104.04,103.5,101.38,101.71,9483.0,959350.0
2018-04-27,108.4,107.8,102.51,102.51,18034.0,1804909.0
2018-04-30,108.39,105.69,105.165,107.92,12963.0,1502211.0
2018-05-01,105.89,105.01,104.57,105.32,13588.0,1463257.0
2018-05-02,105.92,105.34,104.32,104.73,12972.0,1180795.0
2018-05-03,105.74,104.97,103.67,105.28,12733.0,1222532.0
2018-05-04,106.634,106.39,104.475,104.74,9634.0,921460.0
2018-05-07,106.91,106.66,105.61,106.32,9642.0,918394.0
2018-05-08,106.5,104.54,103.7421,106.5,13127.0,1868306.0
2018-05-09,106.05,105.92,104.2,104.49,8379.0,938343.0
2018-05-10,108.91,108.35,106.1,106.59,13089.0,1401927.0
2018-05-11,109.78,108.79,108.48,108.64,12511.0,1325199.0
2018-05-14,109.26,108.23,107.51,108.48,10685.0,1394340.0
2018-05-15,107.58,107.23,106.26,107.58,12017.0,1523260.0
2018-05-16,107.48,106.9,106.22,107.48,8688.0,1043417.0
2018-05-17,106.92,105.5,105.02,106.89,13523.0,1742544.0
2018-05-18,106.97,105.24,104.49,105.5,10872.0,1467022.0
2018-05-21,106.92,106.59,104.88,105.6,7951.0,837418.0
2018-05-22,106.74,106.34,105.73,106.46,8725.0,949602.0
2018-05-23,107.29,106.61,105.89,106.45,9933.0,982217.0
2018-05-24,107.19,106.29,105.395,106.88,8144.0,816164.0
