Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2016-10-13,78.66,78.57,77.58,77.63,4838.0,424140.0
2016-10-14,79.04,78.39,77.76,78.67,3326.0,259802.0
2016-10-17,79.15,78.7,77.57,78.35,4904.0,502703.0
2016-10-18,79.32,78.93,78.375,78.9,4781.0,453368.0
2016-10-19,78.78,78.14,77.9,78.77,5426.0,502516.0
2016-10-20,78.47,77.96,77.63,78.04,2752.0,265853.0
2016-10-21,77.99,77.4,77.34,77.59,2870.0,240730.0
2016-10-24,78.32,77.62,76.88,77.79,2632.0,226904.0
2016-10-25,78.34,78.25,76.93,77.34,2628.0,261155.0
2016-10-26,78.24,78.13,76.67,77.75,3354.0,238932.0
2016-10-27,77.84,75.85,75.82,77.72,4067.0,277309.0
2016-10-28,76.435,75.77,75.44,76.16,4635.0,403560.0
2016-10-31,77.05,76.93,75.87,76.26,5364.0,535127.0
2016-11-01,77.77,76.34,75.9,75.9,4480.0,441867.0
2016-11-02,76.86,76.18,75.955,76.57,3958.0,309031.0
2016-11-03,76.24,75.03,75.01,76.2,2812.0,201777.0
2016-11-04,75.46,75.13,74.62,75.08,4038.0,267649.0
2016-11-07,76.0,75.15,74.97,75.86,4443.0,419383.0
2016-11-08,76.76,76.58,74.96,75.36,3568.0,441907.0
2016-11-09,76.2,75.06,73.54,74.91,4830.0,383779.0
2016-11-10,75.04,72.64,72.22,74.72,5937.0,493732.0
2016-11-11,74.46,72.75,72.57,72.85,3081.0,196484.0
2016-11-14,73.37,72.9,70.88,72.31,6946.0,577098.0
2016-11-15,73.85,71.79,71.48,73.27,4469.0,344279.0
2016-11-16,73.04,71.7,71.55,71.83,4179.0,354707.0
2016-11-17,72.315,70.51,70.46,71.79,4520.0,355684.0
2016-11-18,71.2,71.05,69.9,70.68,4977.0,685672.0
2016-11-21,71.816,70.6,70.58,71.09,4118.0,370188.0
2016-11-22,71.89,71.48,70.49,70.94,3058.0,291523.0
2016-11-23,71.75,71.62,70.52,70.52,2757.0,182345.0
2016-11-25,72.2,71.95,71.59,71.59,1301.0,103974.0
2016-11-28,72.91,72.31,71.75,72.15,3000.0,249442.0
2016-11-29,73.97,73.34,72.19,72.19,3035.0,263783.0
2016-11-30,73.02,72.17,71.6925,72.66,3648.0,429270.0
2016-12-01,71.97,71.05,70.34,71.72,5263.0,483233.0
2016-12-02,73.36,72.06,71.53,71.57,3100.0,259594.0
2016-12-05,72.9799,72.16,71.27,71.74,3541.0,271501.0
2016-12-06,72.83,71.58,71.5,72.16,4001.0,357048.0
2016-12-07,74.05,73.67,71.62,71.62,4859.0,529886.0
2016-12-08,74.64,74.36,72.85,72.85,3614.0,274297.0
2016-12-09,75.43,74.03,73.67,74.28,3257.0,241170.0
2016-12-12,74.49,74.41,73.61,73.71,3007.0,210915.0
2016-12-13,75.08,74.3,73.74,74.58,3002.0,193544.0
2016-12-14,74.72,72.94,72.51,74.63,5149.0,383706.0
2016-12-15,74.27,73.44,72.78,73.17,4028.0,316270.0
2016-12-16,74.99,74.55,73.66,74.26,4666.0,674020.0
2016-12-19,75.81,75.72,74.365,75.12,4025.0,287315.0
2016-12-20,75.89,75.89,74.88,75.39,4374.0,327910.0
2016-12-21,76.26,74.4,74.395,75.89,4609.0,428799.0
2016-12-22,74.88,74.82,73.743,74.19,3177.0,260515.0
2016-12-23,75.35,75.14,74.58,74.83,2813.0,182425.0
2016-12-27,75.47,74.93,74.45,74.91,1967.0,110440.0
2016-12-28,75.18,75.03,73.76,74.17,4223.0,385330.0
2016-12-29,76.38,75.86,74.83,75.38,4774.0,394873.0
2016-12-30,76.94,76.61,75.48,75.89,4988.0,418725.0
2017-01-03,76.67,76.13,75.76,76.46,4203.0,292922.0
2017-01-04,76.82,76.64,76.04,76.38,4070.0,339854.0
2017-01-05,77.5,77.33,75.8,76.44,4560.0,369605.0
2017-01-06,78.89,78.46,76.8,76.94,4602.0,424802.0
2017-01-09,78.93,78.02,77.72,78.93,3755.0,271825.0
2017-01-10,78.06,77.26,77.22,78.01,2764.0,215797.0
2017-01-11,77.67,76.82,76.61,77.24,4568.0,445666.0
2017-01-12,77.82,77.79,76.6,77.21,3132.0,198498.0
2017-01-13,78.18,77.89,77.31,77.31,2287.0,139201.0
2017-01-17,78.64,77.82,77.41,78.3,4153.0,318973.0
2017-01-18,78.85,78.06,77.51,77.59,2789.0,197691.0
2017-01-19,77.94,77.53,77.16,77.51,2127.0,139218.0
2017-01-20,78.22,77.91,77.12,77.44,3130.0,253768.0
2017-01-23,79.31,79.02,77.87,78.27,3453.0,319015.0
2017-01-24,79.42,79.27,78.83,78.92,2866.0,216709.0
2017-01-25,79.376,78.99,78.7,79.29,2792.0,248055.0
2017-01-26,79.275,78.74,78.435,78.87,1704.0,109374.0
2017-01-27,78.99,78.38,77.55,78.91,2580.0,183134.0
2017-01-30,78.75,78.18,77.87,78.4,2308.0,162685.0
2017-01-31,79.41,78.76,78.25,78.25,3129.0,243536.0
2017-02-01,79.16,78.01,77.81,78.32,3144.0,209286.0
2017-02-02,78.89,78.28,78.16,78.47,2943.0,217985.0
2017-02-03,79.35,78.49,78.12,79.0,2944.0,198683.0
2017-02-06,78.99,78.57,78.18,78.83,2447.0,173690.0
2017-02-07,79.26,79.02,78.48,78.48,2299.0,222216.0
2017-02-08,80.4,79.91,78.955,79.46,2447.0,176274.0
2017-02-09,80.25,79.6,78.7797,79.86,3107.0,251581.0
2017-02-10,80.35,80.27,79.19,79.2,2187.0,177734.0
2017-02-13,80.68,80.65,79.49,80.31,2089.0,169553.0
2017-02-14,80.88,80.15,79.34,80.32,2514.0,156629.0
2017-02-15,80.66,80.53,79.07,79.88,4204.0,333937.0
2017-02-16,81.19,80.99,80.3,80.41,2577.0,200748.0
2017-02-17,81.17,80.93,80.31,80.81,2263.0,164774.0
2017-02-21,81.81,81.59,80.39,80.61,3723.0,244818.0
2017-02-22,82.2,81.02,80.28,81.705,4707.0,328594.0
2017-02-23,82.68,82.32,80.25,81.6,5295.0,516355.0
2017-02-24,83.76,83.52,81.98,82.66,3901.0,285602.0
2017-02-27,83.37,83.23,82.2,82.59,3472.0,335313.0
2017-02-28,83.32,82.83,82.11,82.56,3411.0,327298.0
2017-03-01,82.81,82.61,81.68,82.34,4345.0,327182.0
2017-03-02,82.52,82.14,81.42,82.52,3437.0,235567.0
2017-03-03,82.27,81.88,80.6,82.27,3886.0,321190.0
2017-03-06,81.97,81.82,80.85,81.79,3747.0,300483.0
2017-03-07,82.15,82.12,81.18,81.71,3087.0,227481.0
2017-03-08,81.55,80.91,80.75,81.55,3658.0,311040.0
2017-03-09,81.04,79.62,79.23,80.41,4566.0,307005.0
2017-03-10,81.03,79.15,78.98,80.2,3254.0,249174.0
2017-03-13,80.35,79.54,78.88,79.21,2474.0,209105.0
2017-03-14,79.81,79.3,79.01,79.52,2285.0,238529.0
2017-03-15,80.93,80.66,79.37,79.37,3566.0,245811.0
2017-03-16,81.07,80.25,80.14,80.34,2758.0,202149.0
2017-03-17,80.97,80.55,80.08,80.11,5084.0,555842.0
2017-03-20,80.715,80.01,79.76,80.55,2676.0,211780.0
2017-03-21,80.35,79.79,79.49,80.29,2777.0,254509.0
2017-03-22,80.39,79.78,79.0,80.15,4258.0,309079.0
2017-03-23,81.77,81.12,79.26,79.69,3974.0,380484.0
2017-03-24,81.64,80.56,80.525,81.49,3218.0,235984.0
2017-03-27,80.929,79.83,79.43,80.77,2568.0,175661.0
2017-03-28,80.13,80.1,78.89,79.7,3978.0,314206.0
2017-03-29,79.9,79.67,78.78,79.33,3447.0,231789.0
2017-03-30,79.73,79.55,78.9,79.73,2714.0,191465.0
2017-03-31,80.43,80.33,79.32,79.42,4203.0,309244.0
2017-04-03,80.98,80.03,79.66,80.63,2832.0,230436.0
2017-04-04,80.52,80.1,79.41,80.19,4395.0,450849.0
2017-04-05,81.325,81.0,79.935,80.27,4593.0,334515.0
2017-04-06,81.76,81.64,80.8,81.06,3128.0,235382.0
2017-04-07,82.36,82.22,81.6751,81.8,3750.0,313250.0
2017-04-10,82.835,82.74,81.93,82.24,3195.0,222017.0
2017-04-11,82.99,82.56,82.41,82.76,4059.0,334441.0
2017-04-12,83.115,82.38,82.0,82.63,3768.0,306094.0
2017-04-13,82.5,82.02,81.57,82.5,2272.0,155079.0
2017-04-17,83.58,83.57,82.295,82.38,3715.0,332798.0
2017-04-18,84.85,84.8,83.32,83.56,5116.0,392271.0
2017-04-19,84.82,84.45,83.99,83.99,3577.0,318163.0
2017-04-20,84.68,84.35,83.53,84.45,2981.0,200203.0
2017-04-21,84.99,84.64,84.01,84.12,4052.0,340128.0
2017-04-24,84.99,84.18,83.25,84.85,4639.0,474526.0
2017-04-25,84.73,84.68,82.35,83.73,2801.0,140946.0
2017-04-26,84.52,83.2,83.2,84.3,4452.0,399852.0
2017-04-27,85.33,84.63,82.13,83.19,4096.0,360752.0
2017-04-28,84.69,83.61,83.14,84.5,4287.0,292996.0
2017-05-01,84.47,83.7,83.325,84.0,3609.0,262824.0
2017-05-02,83.96,83.37,82.93,83.84,3359.0,245356.0
2017-05-03,83.8,82.72,82.4862,83.8,3976.0,305239.0
2017-05-04,83.0,82.88,81.7,82.43,3570.0,292523.0
2017-05-05,83.49,83.45,82.86,82.86,3236.0,227663.0
2017-05-08,83.41,83.25,82.44,83.27,2842.0,214794.0
2017-05-09,84.09,83.84,82.94,83.42,3812.0,341755.0
2017-05-10,85.0,84.57,83.72,84.02,3816.0,560533.0
2017-05-11,84.585,83.84,83.615,84.13,3089.0,306950.0
2017-05-12,84.44,84.22,83.77,83.85,2262.0,183296.0
2017-05-15,84.78,83.28,83.22,84.08,3792.0,347888.0
2017-05-16,84.09,83.95,83.12,83.4,3532.0,275869.0
2017-05-17,84.81,84.3,83.9665,84.12,3956.0,304314.0
2017-05-18,85.33,85.24,83.67,84.43,5161.0,455236.0
2017-05-19,86.67,84.9,84.45,85.76,3590.0,287073.0
2017-05-22,86.69,86.5,85.51,85.69,4613.0,371083.0
2017-05-23,87.39,87.09,86.46,86.71,3960.0,336427.0
2017-05-24,87.99,87.74,87.12,87.12,3458.0,250866.0
2017-05-25,86.83,85.96,85.54,86.69,21614.0,3225740.0
2017-05-26,86.85,86.49,85.97,86.05,10855.0,1480295.0
2017-05-30,87.03,86.17,85.94,86.8,6394.0,662072.0
2017-05-31,86.73,86.14,85.41,86.51,9476.0,1828529.0
2017-06-01,86.69,86.43,85.28,86.46,8826.0,927428.0
2017-06-02,89.77,89.54,86.865,86.99,8156.0,1025202.0
2017-06-05,89.715,89.07,88.4,89.38,7057.0,653314.0
2017-06-06,89.33,87.7,87.65,88.93,5332.0,532305.0
2017-06-07,88.92,88.78,87.61,87.83,4307.0,449667.0
2017-06-08,88.93,88.73,87.92,88.83,4050.0,365247.0
2017-06-09,88.81,88.02,87.7,88.79,5022.0,354993.0
2017-06-12,88.66,88.62,87.52,88.03,5946.0,1056505.0
2017-06-13,89.17,89.17,88.4775,88.75,3994.0,361637.0
2017-06-14,90.34,89.41,89.128,89.83,4490.0,466600.0
2017-06-15,90.82,90.38,89.11,89.38,5804.0,482385.0
2017-06-16,90.85,90.82,89.73,90.62,4754.0,832453.0
2017-06-19,91.15,91.05,90.06,90.6,4868.0,393433.0
2017-06-20,91.37,90.71,90.14,90.94,3822.0,317446.0
2017-06-21,90.94,90.73,90.06,90.79,4024.0,398161.0
2017-06-22,91.07,90.52,90.11,90.45,4313.0,447513.0
2017-06-23,90.96,89.88,89.8,90.52,4883.0,683600.0
2017-06-26,90.38,89.53,89.41,90.02,5334.0,333749.0
2017-06-27,89.78,88.63,88.54,88.88,4931.0,514731.0
2017-06-28,88.425,87.68,87.63,88.36,4311.0,520186.0
2017-06-29,88.44,87.62,86.51,87.56,5175.0,505126.0
2017-06-30,88.352,87.69,87.46,88.04,4367.0,385698.0
2017-07-03,88.32,87.86,87.26,87.81,2551.0,198155.0
2017-07-05,88.3799,87.92,87.63,87.95,4436.0,347915.0
2017-07-06,88.095,86.69,86.5,87.63,4869.0,448373.0
2017-07-07,87.27,87.13,86.7,86.7,4405.0,368854.0
2017-07-10,87.55,86.04,85.9,87.34,4328.0,478920.0
2017-07-11,86.12,85.62,85.22,86.03,4473.0,535454.0
2017-07-12,86.8,86.2,85.97,85.97,2952.0,254413.0
2017-07-13,86.4,85.73,85.56,86.13,3129.0,323604.0
2017-07-14,87.27,86.99,85.94,86.33,4107.0,381518.0
2017-07-17,87.98,87.96,86.61,87.04,2808.0,212320.0
2017-07-18,88.98,88.47,87.32,88.1,4641.0,400049.0
2017-07-19,89.59,89.51,88.42,88.6,2519.0,203816.0
2017-07-20,90.25,89.75,89.37,89.58,3678.0,350386.0
2017-07-21,89.99,89.89,89.25,89.72,3043.0,227606.0
2017-07-24,89.93,89.15,89.01,89.93,3550.0,382383.0
2017-07-25,89.28,87.79,87.52,88.88,4204.0,407377.0
2017-07-26,88.47,88.33,87.67,87.9,4070.0,302272.0
2017-07-27,89.23,88.87,87.081,88.42,3939.0,406014.0
2017-07-28,89.87,89.62,88.97,88.97,3039.0,407057.0
2017-07-31,89.54,89.01,88.16,89.54,4983.0,437457.0
2017-08-01,89.54,88.9,88.41,89.06,4919.0,404507.0
2017-08-02,88.99,88.94,87.99,88.64,4668.0,409848.0
2017-08-03,89.64,89.23,88.67,88.9,2606.0,225814.0
2017-08-04,89.45,88.43,88.32,88.83,2917.0,233157.0
2017-08-07,88.56,88.13,87.78,88.44,1847.0,140588.0
2017-08-08,88.565,87.89,87.59,88.13,4053.0,347845.0
2017-08-09,88.41,87.55,87.3,88.2,2936.0,290534.0
2017-08-10,87.81,87.65,87.13,87.76,2425.0,221105.0
2017-08-11,87.37,87.11,86.62,87.03,3132.0,258189.0
2017-08-14,89.12,89.07,87.375,87.68,3157.0,262062.0
2017-08-15,89.08,89.08,88.51,88.96,2155.0,185807.0
2017-08-16,89.54,89.07,88.69,89.3,2662.0,178617.0
2017-08-17,89.89,89.72,88.7858,89.07,2822.0,221520.0
2017-08-18,89.55,88.78,88.64,89.5,3176.0,255354.0
2017-08-21,89.69,89.36,88.47,88.89,3636.0,274037.0
2017-08-22,89.64,89.49,88.8,89.36,2877.0,227624.0
2017-08-23,90.42,90.05,89.455,89.51,2966.0,275296.0
2017-08-24,90.55,90.12,89.9,90.19,2859.0,361597.0
2017-08-25,90.27,89.82,89.37,90.27,2371.0,214752.0
2017-08-28,90.15,89.67,89.39,89.91,2692.0,247808.0
2017-08-29,90.21,88.98,88.91,89.85,2609.0,191441.0
2017-08-30,90.0,89.92,88.73,89.05,3442.0,287144.0
2017-08-31,90.62,90.31,89.77,89.99,3461.0,364453.0
2017-09-01,91.13,90.78,90.3664,90.5,3236.0,244219.0
2017-09-05,91.33,91.14,90.48,90.79,4367.0,462513.0
2017-09-06,91.87,90.9,90.82,91.28,4138.0,382070.0
2017-09-07,91.69,90.65,90.6,91.02,6729.0,471013.0
2017-09-08,90.686,88.59,86.83,90.52,9100.0,991886.0
2017-09-11,90.73,90.03,88.68,88.88,6732.0,502765.0
2017-09-12,89.72,87.73,87.29,89.72,5797.0,425898.0
2017-09-13,87.8025,87.62,87.16,87.78,4060.0,387520.0
2017-09-14,89.27,89.18,87.06,87.59,4113.0,378259.0
2017-09-15,89.88,89.18,88.87,89.27,5052.0,1096285.0
2017-09-18,89.73,89.08,88.76,89.31,5075.0,394849.0
2017-09-19,89.21,88.76,88.31,89.21,5242.0,520114.0
2017-09-20,89.07,87.88,87.68,88.69,3967.0,389697.0
2017-09-21,88.6,87.57,87.56,87.98,4579.0,319539.0
2017-09-22,87.94,86.46,86.28,87.94,5843.0,459622.0
2017-09-25,86.76,86.28,86.14,86.76,3046.0,280784.0
2017-09-26,86.645,85.76,85.76,86.36,3233.0,351185.0
2017-09-27,85.45,84.69,84.52,85.19,5284.0,422630.0
2017-09-28,85.52,85.47,84.0,84.18,5119.0,460094.0
2017-09-29,85.9,85.68,85.07,85.4,3812.0,296173.0
2017-10-02,86.38,85.85,85.44,85.92,4774.0,449029.0
2017-10-03,86.5,86.39,85.27,85.79,4057.0,603409.0
2017-10-04,87.27,87.23,85.85,86.36,5999.0,617096.0
2017-10-05,88.3,87.86,87.38,87.63,4984.0,430977.0
2017-10-06,87.95,87.84,86.72,87.65,3811.0,345977.0
2017-10-09,88.82,88.49,87.94,88.13,3283.0,283722.0
2017-10-10,89.32,88.41,88.33,88.69,4957.0,513820.0
2017-10-11,89.2,88.29,88.16,88.38,2965.0,214058.0
2017-10-12,88.92,88.72,88.265,88.29,2988.0,235950.0
2017-10-13,89.1,88.85,88.15,88.93,2904.0,263171.0
2017-10-16,88.98,88.0,87.85,88.86,3479.0,316080.0
2017-10-17,89.13,89.0,87.9,88.0,3230.0,272984.0
2017-10-18,89.14,88.9,88.0,88.53,3288.0,278446.0
2017-10-19,89.88,89.61,88.5,89.35,3911.0,356404.0
2017-10-20,89.77,89.44,88.85,89.71,3020.0,248338.0
2017-10-23,89.67,88.78,88.44,89.61,2804.0,231145.0
2017-10-24,91.49,89.91,88.83,88.99,6130.0,695753.0
2017-10-25,90.24,89.62,88.84,89.77,3344.0,255222.0
2017-10-26,89.88,89.63,89.07,89.88,4897.0,299071.0
2017-10-27,90.95,90.07,89.58,89.58,3508.0,260308.0
2017-10-30,90.54,90.0,89.85,90.09,3147.0,280228.0
2017-10-31,90.35,90.26,89.54,90.07,3063.0,212735.0
2017-11-01,91.49,91.11,90.1,90.18,3809.0,319144.0
2017-11-02,92.22,91.23,91.15,91.15,4029.0,309495.0
2017-11-03,92.44,92.19,91.04,91.14,2936.0,242511.0
2017-11-06,93.4,93.05,92.37,92.54,4386.0,323619.0
2017-11-07,93.84,92.95,92.93,93.12,4124.0,451268.0
2017-11-08,93.25,93.16,92.66,92.93,3451.0,272334.0
2017-11-09,93.25,92.64,92.46,93.07,3348.0,230732.0
2017-11-10,93.16,92.54,92.4201,92.56,2254.0,217054.0
2017-11-13,93.49,93.29,92.5,92.5,2970.0,249481.0
2017-11-14,93.85,93.58,93.05,93.05,3515.0,384243.0
2017-11-15,93.61,92.72,92.5,93.58,4553.0,354506.0
2017-11-16,93.45,93.26,92.46,92.61,3657.0,253811.0
2017-11-17,93.31,92.6,92.4501,93.07,3602.0,247649.0
2017-11-20,93.47,93.06,92.7,92.71,3082.0,192923.0
2017-11-21,93.59,93.45,93.01,93.11,4402.0,430079.0
2017-11-22,93.65,93.17,92.74,93.41,2949.0,244079.0
2017-11-24,93.92,93.89,93.04,93.44,1656.0,119032.0
2017-11-27,93.98,93.33,93.3,93.85,2975.0,238892.0
2017-11-28,93.51,92.68,92.34,93.51,3853.0,314733.0
2017-11-29,92.93,92.71,91.95,92.38,3535.0,278105.0
2017-11-30,93.57,93.06,92.515,93.11,3039.0,269847.0
2017-12-01,93.83,93.73,92.56,93.02,3708.0,289976.0
2017-12-04,95.44,95.02,94.01,94.01,4336.0,346467.0
2017-12-05,95.08,94.07,94.02,95.01,3566.0,264199.0
2017-12-06,94.76,94.54,93.64,94.3,3074.0,237570.0
2017-12-07,95.81,95.15,94.4224,94.72,3720.0,379261.0
2017-12-08,95.6,95.6,94.84,95.49,3598.0,316743.0
2017-12-11,95.83,95.47,95.03,95.83,2419.0,179654.0
2017-12-12,95.67,95.45,94.57,95.43,3237.0,278834.0
2017-12-13,96.08,95.06,94.89,95.59,3987.0,314007.0
2017-12-14,95.22,94.65,94.56,95.22,3261.0,370747.0
2017-12-15,95.11,94.77,94.42,94.84,2922.0,397705.0
2017-12-18,95.48,94.76,94.42,94.78,4709.0,382369.0
2017-12-19,94.87,92.16,92.12,94.87,5424.0,464445.0
2017-12-20,92.67,91.63,91.55,91.74,4155.0,364067.0
2017-12-21,91.87,91.1,90.635,91.83,3964.0,329799.0
2017-12-22,92.24,92.02,91.0,91.32,3649.0,250541.0
2017-12-26,92.59,92.36,91.75,91.91,2476.0,146953.0
2017-12-27,92.94,92.69,91.82,92.44,3937.0,301496.0
2017-12-28,92.39,92.38,90.99,91.92,4628.0,331591.0
2017-12-29,92.86,92.78,92.09,92.4,2490.0,359667.0
2018-01-02,92.95,91.7,91.25,92.95,3102.0,269889.0
2018-01-03,92.29,91.76,91.03,91.78,2843.0,243248.0
2018-01-04,91.65,90.56,90.2584,91.28,3667.0,281977.0
2018-01-05,90.57,89.91,89.47,90.1,5017.0,460171.0
2018-01-08,91.22,91.19,89.71,89.87,3556.0,297187.0
2018-01-09,91.21,90.8,90.25,91.21,4198.0,338115.0
2018-01-10,90.36,88.63,88.44,90.32,5158.0,415362.0
2018-01-11,89.14,88.13,87.725,88.68,4118.0,333285.0
2018-01-12,88.62,87.19,87.05,87.99,3427.0,339159.0
2018-01-16,88.88,87.42,87.29,87.32,4400.0,382864.0
2018-01-17,88.37,88.02,87.321,87.87,3582.0,345882.0
2018-01-18,88.09,87.74,86.79,87.8,5652.0,581974.0
2018-01-19,88.51,87.83,87.35,87.47,4078.0,387703.0
2018-01-22,89.29,89.17,87.68,87.79,4576.0,419094.0
2018-01-23,91.5,91.46,89.17,89.46,5444.0,462953.0
2018-01-24,91.76,90.4,90.23,91.39,5410.0,548796.0
2018-01-25,90.81,90.79,89.74,90.12,3873.0,230158.0
2018-01-26,90.74,89.45,89.2501,90.66,4236.0,460921.0
2018-01-29,89.55,88.03,88.01,89.55,6322.0,527304.0
2018-01-30,88.93,88.14,87.445,87.92,3812.0,334361.0
2018-01-31,89.22,88.84,88.06,88.45,6028.0,627479.0
2018-02-01,89.24,87.61,87.38,88.8,4556.0,382636.0
2018-02-02,87.86,87.32,86.53,86.86,4917.0,442651.0
2018-02-05,87.68,84.32,84.14,87.22,5830.0,445040.0
2018-02-06,84.8,84.4,80.12,83.8,7319.0,649461.0
2018-02-07,87.21,85.53,84.38,84.77,5478.0,527811.0
2018-02-08,86.46,83.96,83.96,85.45,4995.0,411749.0
2018-02-09,85.32,84.7,82.62,84.06,5880.0,514915.0
2018-02-12,85.46,85.28,82.04,84.91,5064.0,458589.0
2018-02-13,86.07,85.74,84.07,85.14,4499.0,394316.0
2018-02-14,85.73,85.02,83.9301,85.37,5005.0,499513.0
2018-02-15,86.825,86.52,85.12,85.14,5386.0,452848.0
2018-02-16,87.45,87.24,86.19,86.79,3988.0,315432.0
2018-02-20,87.48,85.57,85.5,87.08,5445.0,426234.0
2018-02-21,86.45,84.89,84.71,85.64,5914.0,427999.0
2018-02-22,88.82,87.64,84.66,85.38,7446.0,568472.0
2018-02-23,89.2,89.03,87.29,88.1,4069.0,302688.0
2018-02-26,89.4158,88.97,88.6,89.33,4693.0,381870.0
2018-02-27,89.15,86.83,86.65,88.81,5365.0,463883.0
2018-02-28,88.75,87.56,86.96,87.28,4553.0,441293.0
2018-03-01,88.92,87.38,86.75,87.14,4973.0,440832.0
2018-03-02,87.24,86.93,86.22,86.78,4843.0,453088.0
2018-03-05,87.81,87.01,86.71,87.07,6282.0,597854.0
2018-03-06,87.43,87.19,86.065,86.79,6222.0,532931.0
2018-03-07,88.08,87.25,86.22,87.22,5192.0,368349.0
2018-03-08,88.2,87.95,87.25,87.49,3506.0,252629.0
2018-03-09,88.99,88.96,87.44,87.89,5522.0,403307.0
2018-03-12,89.39,88.86,88.34,88.67,5689.0,501950.0
2018-03-13,89.75,88.57,88.22,89.34,3403.0,262934.0
2018-03-14,89.635,89.41,88.48,89.1,4360.0,356369.0
2018-03-15,90.06,89.81,89.06,89.48,6122.0,585265.0
2018-03-16,90.4372,90.31,89.455,89.76,3785.0,425897.0
2018-03-19,90.13,89.81,89.34,89.92,5198.0,503136.0
2018-03-20,90.55,89.83,89.47,89.83,4324.0,386835.0
2018-03-21,90.13,89.61,88.97,89.83,5730.0,690420.0
2018-03-22,91.07,89.4,89.17,89.33,5495.0,517297.0
2018-03-23,89.73,88.65,88.34,89.24,7642.0,687436.0
2018-03-26,89.63,89.09,88.5,89.09,4017.0,445245.0
2018-03-27,91.67,90.56,88.3,89.1,4292.0,421867.0
2018-03-28,91.63,91.05,89.92,90.11,5621.0,444288.0
2018-03-29,91.89,91.37,90.81,91.23,5579.0,536585.0
2018-04-02,91.44,90.52,90.02,91.05,4575.0,335889.0
2018-04-03,91.27,90.8,90.1,90.76,5154.0,458729.0
2018-04-04,91.89,91.6,90.39,90.39,4030.0,334204.0
2018-04-05,91.64,91.25,90.8,91.64,3218.0,266609.0
2018-04-06,91.93,91.12,90.79,91.22,4009.0,432751.0
2018-04-09,91.73,90.58,90.52,91.14,4341.0,459450.0
2018-04-10,91.37,90.87,90.44,90.69,3879.0,362060.0
2018-04-11,92.07,91.64,90.69,90.69,5454.0,466225.0
2018-04-12,91.6848,90.11,90.0,91.64,4942.0,452675.0
2018-04-13,91.4,91.34,89.55,90.41,3817.0,318828.0
2018-04-16,91.98,91.6,90.87,91.57,3189.0,227085.0
2018-04-17,92.91,92.36,91.27,91.68,3880.0,321517.0
2018-04-18,92.64,92.29,92.07,92.36,2580.0,191216.0
2018-04-19,92.06,91.59,90.98,92.06,3746.0,288466.0
2018-04-20,91.88,91.31,90.88,91.63,3514.0,286215.0
2018-04-23,91.83,91.54,91.06,91.54,4348.0,333166.0
2018-04-24,92.07,91.34,90.32,92.07,8409.0,836792.0
2018-04-25,92.15,91.94,90.87,92.15,4935.0,430475.0
2018-04-26,93.04,92.57,92.0,92.08,4664.0,1003207.0
2018-04-27,94.21,93.94,92.71,92.71,5289.0,435583.0
2018-04-30,94.62,93.85,93.635,94.25,4074.0,413582.0
2018-05-01,94.3,93.84,93.46,93.85,4072.0,322876.0
2018-05-02,94.0,93.48,92.94,93.63,7049.0,633378.0
2018-05-03,93.9298,93.64,93.3,93.48,4082.0,356466.0
2018-05-04,94.35,94.14,93.55,93.55,5057.0,469916.0
2018-05-07,94.86,94.7,94.43,94.43,3225.0,385066.0
2018-05-08,94.78,94.13,93.92,94.78,3181.0,264854.0
2018-05-09,94.11,94.07,93.535,93.84,3785.0,317906.0
2018-05-10,94.6,94.42,94.08,94.44,3139.0,217894.0
2018-05-11,94.83,94.11,93.99,94.55,2347.0,171063.0
2018-05-14,94.11,93.24,92.44,94.11,2747.0,308489.0
2018-05-15,92.83,92.47,92.06,92.69,4127.0,376102.0
2018-05-16,92.73,91.92,91.71,92.49,3336.0,289387.0
2018-05-17,92.16,91.5,91.03,92.14,3509.0,402717.0
2018-05-18,92.2,91.64,91.23,91.85,3673.0,449563.0
2018-05-21,92.41,91.74,91.1608,91.88,3697.0,421678.0
2018-05-22,92.1,91.98,91.41,91.53,3650.0,428785.0
2018-05-23,94.1,93.36,92.1,92.1,3698.0,308161.0
2018-05-24,93.99,92.91,92.83,93.82,3337.0,331151.0
2018-05-25,94.05,93.79,93.1606,93.22,2328.0,190391.0
2018-05-29,95.56,95.06,93.4401,93.58,4736.0,476277.0
2018-05-30,97.18,96.71,94.58,94.58,5454.0,599891.0
2018-05-31,96.9399,96.68,95.73,96.48,4229.0,398718.0
2018-06-01,97.55,97.36,96.0,96.6,3992.0,324190.0
2018-06-04,98.41,98.29,97.03,97.5,4885.0,372907.0
2018-06-05,98.99,97.18,97.05,98.48,4103.0,698116.0
2018-06-06,97.53,96.44,95.9,97.09,4900.0,463005.0
2018-06-07,96.74,96.56,95.85,96.59,4385.0,554416.0
2018-06-08,97.06,96.89,96.6,96.65,2295.0,223658.0
2018-06-11,97.16,96.18,95.93,96.88,2905.0,266328.0
2018-06-12,96.86,96.22,95.67,95.93,5667.0,566148.0
2018-06-13,96.72,95.39,94.5,96.36,4756.0,441833.0
2018-06-14,96.79,96.52,95.65,95.65,2156.0,199594.0
2018-06-15,97.22,96.5,96.33,96.71,2760.0,407934.0
2018-06-18,96.72,96.46,95.55,96.25,2749.0,252279.0
