Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2015-08-06,40.76,40.69,40.125,40.41,18021.0,3190715.0
2015-08-07,40.8,40.76,40.38,40.69,13747.0,1931372.0
2015-08-10,41.0,40.73,40.59,40.99,13555.0,2323444.0
2015-08-11,41.25,41.14,40.57,40.68,18763.0,2985921.0
2015-08-12,41.185,41.18,40.73,40.9,20342.0,3386700.0
2015-08-13,41.37,41.25,40.76,40.87,14364.0,2428899.0
2015-08-14,41.38,41.35,40.81,41.13,13012.0,1985915.0
2015-08-17,41.95,41.94,41.14,41.14,17180.0,2375146.0
2015-08-18,42.49,42.25,41.76,41.89,20621.0,3117771.0
2015-08-19,42.37,42.11,41.51,42.02,18843.0,2756815.0
2015-08-20,42.075,41.61,41.57,41.77,21655.0,3210093.0
2015-08-21,41.66,40.66,40.63,41.4,23609.0,3448549.0
2015-08-24,39.65,38.08,37.99,39.15,41963.0,5956073.0
2015-08-25,39.09,36.45,36.42,39.09,36561.0,5158091.0
2015-08-26,37.61,37.53,36.53,37.31,39737.0,5367153.0
2015-08-27,38.85,38.72,37.6,38.0,29895.0,4500111.0
2015-08-28,39.17,38.89,38.45,38.68,19798.0,3089235.0
2015-08-31,38.79,38.0,37.94,38.72,21978.0,3579147.0
2015-09-01,37.49,36.94,36.53,37.22,30261.0,4152399.0
2015-09-02,37.54,37.44,36.75,37.53,19388.0,2980314.0
2015-09-03,38.0,37.81,37.45,37.62,17705.0,2527894.0
2015-09-04,37.4,36.68,36.26,37.21,19253.0,3249703.0
2015-09-08,37.4,37.27,36.61,37.25,19702.0,3169211.0
2015-09-09,37.96,36.5,36.42,37.92,23786.0,3771601.0
2015-09-10,37.16,36.75,36.32,36.32,19120.0,2743098.0
2015-09-11,37.23,37.23,36.49,36.72,15265.0,2636440.0
2015-09-14,37.4,37.2,37.05,37.2,13054.0,1884929.0
2015-09-15,37.74,37.74,36.875,37.26,21140.0,3582709.0
2015-09-16,37.89,37.71,37.3,37.41,15226.0,2333762.0
2015-09-17,38.88,38.19,37.62,37.77,25027.0,3304020.0
2015-09-18,38.59,38.15,37.7,37.74,24060.0,4761801.0
2015-09-21,38.74,38.66,38.17,38.18,17828.0,2505982.0
2015-09-22,38.59,38.14,38.0,38.25,21903.0,3380352.0
2015-09-23,38.76,38.44,38.09,38.15,13083.0,2050507.0
2015-09-24,38.5,38.01,37.77,38.33,16167.0,2524406.0
2015-09-25,38.89,38.66,38.05,38.24,22183.0,3885100.0
2015-09-28,38.55,38.02,37.82,38.38,19524.0,2770735.0
2015-09-29,38.84,38.74,37.99,38.03,22551.0,3059828.0
2015-09-30,39.2,38.9,38.565,39.16,17164.0,2860112.0
2015-10-01,39.3025,39.28,38.6935,39.11,17887.0,2432679.0
2015-10-02,39.87,39.87,38.66,38.96,17864.0,2534579.0
2015-10-05,40.555,40.54,39.89,40.05,16255.0,2303360.0
2015-10-06,40.78,40.54,40.23,40.35,13947.0,1920602.0
2015-10-07,40.85,40.75,40.32,40.46,21026.0,3303713.0
2015-10-08,41.32,41.23,40.61,40.78,18277.0,2418128.0
2015-10-09,41.55,41.41,41.035,41.29,20671.0,3501910.0
2015-10-12,42.06,41.91,41.36,41.55,14243.0,2457739.0
2015-10-13,42.04,41.3,41.15,41.7,13423.0,2297987.0
2015-10-14,41.42,40.95,40.87,41.42,19128.0,2479826.0
2015-10-15,41.55,41.5,40.97,41.14,16647.0,2348748.0
2015-10-16,41.94,41.68,41.55,41.7,15868.0,2083180.0
2015-10-19,42.37,42.3,41.31,41.59,22140.0,3066271.0
2015-10-20,42.8,42.76,41.51,42.05,21101.0,2980244.0
2015-10-21,43.06,42.79,42.61,42.89,19787.0,2740789.0
2015-10-22,43.37,43.21,42.87,43.06,20899.0,2873454.0
2015-10-23,43.31,43.03,42.73,43.0,17877.0,2508788.0
2015-10-26,43.29,43.23,42.625,43.07,16354.0,2113955.0
2015-10-27,43.41,43.12,42.76,42.85,18337.0,3068343.0
2015-10-28,43.685,43.35,42.6,43.1,22193.0,2670587.0
2015-10-29,43.34,43.16,42.78,43.11,15723.0,1922184.0
2015-10-30,43.25,42.73,42.57,43.24,21384.0,3256466.0
2015-11-02,43.68,43.68,42.54,42.73,20457.0,2452055.0
2015-11-03,43.57,43.25,43.11,43.45,16450.0,1934828.0
2015-11-04,43.49,43.17,42.955,43.36,13744.0,1832250.0
2015-11-05,43.269,43.15,42.84,43.08,12635.0,1693517.0
2015-11-06,42.66,41.87,41.48,42.46,30519.0,4237988.0
2015-11-09,41.78,40.86,40.58,41.69,23679.0,3120176.0
2015-11-10,41.37,41.14,40.82,40.9,18786.0,2349328.0
2015-11-11,41.48,41.34,41.12,41.13,13039.0,1644015.0
2015-11-12,41.24,41.06,40.73,41.07,15026.0,1962432.0
2015-11-13,41.38,40.97,40.83,41.18,16739.0,2233250.0
2015-11-16,41.8,41.8,40.6,40.96,22255.0,3165551.0
2015-11-17,41.97,41.6,41.49,41.66,18704.0,2543854.0
2015-11-18,42.31,42.27,41.5,41.84,16950.0,2120197.0
2015-11-19,42.65,42.29,42.25,42.39,15752.0,2013324.0
2015-11-20,43.18,43.1,42.41,42.42,16264.0,3681351.0
2015-11-23,43.53,43.22,43.1,43.1,13449.0,1721048.0
2015-11-24,43.465,43.34,42.945,43.25,19500.0,2772763.0
2015-11-25,43.59,43.24,43.06,43.41,15819.0,2245193.0
2015-11-27,43.61,43.6,43.09,43.09,7078.0,914459.0
2015-11-30,43.66,42.75,42.685,43.63,31845.0,5793829.0
2015-12-01,43.69,43.67,42.91,42.91,19107.0,2466182.0
2015-12-02,43.49,42.35,42.19,43.49,24685.0,5791076.0
2015-12-03,42.73,41.48,41.29,42.29,27738.0,4270559.0
2015-12-04,42.72,42.7,41.63,41.76,24046.0,3392665.0
2015-12-07,42.83,42.66,42.37,42.66,14472.0,2173095.0
2015-12-08,42.85,42.44,42.115,42.56,16992.0,2175283.0
2015-12-09,42.625,42.13,41.92,42.04,17818.0,2825921.0
2015-12-10,42.52,41.99,41.88,42.24,20645.0,2918846.0
2015-12-11,41.86,41.41,41.09,41.37,25382.0,3545334.0
2015-12-14,41.43,41.29,40.47,40.92,30607.0,3651280.0
2015-12-15,41.9,41.56,41.13,41.6,31563.0,4848076.0
2015-12-16,42.47,42.32,41.63,41.86,25064.0,2944208.0
2015-12-17,42.39,42.0,41.82,42.36,18766.0,2394326.0
2015-12-18,42.09,41.69,41.62,41.72,25804.0,5734659.0
2015-12-21,42.2,41.9,41.59,42.14,14123.0,1772843.0
2015-12-22,42.45,42.07,42.02,42.08,18963.0,2496590.0
2015-12-23,42.46,42.39,42.075,42.39,17193.0,2381777.0
2015-12-24,42.69,42.46,42.1,42.4,6536.0,708085.0
2015-12-28,42.92,42.91,42.2402,42.41,10951.0,1366777.0
2015-12-29,43.6,43.57,43.11,43.14,17009.0,2115180.0
2015-12-30,43.51,43.24,43.13,43.47,11835.0,1408015.0
2015-12-31,43.28,42.92,42.77,42.99,12260.0,1951786.0
2016-01-04,42.42,41.9,41.46,42.36,23143.0,2852081.0
2016-01-05,42.935,42.78,41.94,41.99,22754.0,3262713.0
2016-01-06,42.65,42.55,42.11,42.12,23341.0,3384959.0
2016-01-07,42.08,41.44,41.37,41.72,25845.0,3902773.0
2016-01-08,41.87,41.07,41.0,41.57,24304.0,4161494.0
2016-01-11,41.43,41.02,40.72,41.22,26085.0,3435125.0
2016-01-12,41.46,40.69,40.33,41.46,24929.0,3781253.0
2016-01-13,41.45,40.5,40.41,40.87,25119.0,3601399.0
2016-01-14,40.64,39.65,39.54,40.59,28463.0,4010803.0
2016-01-15,39.36,38.81,38.54,38.83,31533.0,5192510.0
2016-01-19,39.52,39.04,38.89,39.29,27873.0,3768345.0
2016-01-20,38.73,37.41,36.68,38.61,29130.0,3712341.0
2016-01-21,38.03,37.73,37.28,37.59,27762.0,3422158.0
2016-01-22,38.83,38.59,38.09,38.14,18432.0,2648778.0
2016-01-25,39.01,38.22,38.08,38.64,28696.0,4385285.0
2016-01-26,39.86,39.85,38.42,38.5,30730.0,5814935.0
2016-01-27,39.97,39.47,39.21,39.57,25954.0,3901186.0
2016-01-28,39.88,38.88,38.79,39.82,18203.0,2699853.0
2016-01-29,40.12,39.47,38.86,39.52,27968.0,5184816.0
2016-02-01,39.78,39.47,39.09,39.18,25110.0,4245187.0
2016-02-02,39.5,39.27,38.97,39.3,23627.0,4369508.0
2016-02-03,39.71,39.52,39.06,39.6,28500.0,4000962.0
2016-02-04,39.7901,39.58,39.16,39.36,19916.0,3370333.0
2016-02-05,39.41,39.24,39.11,39.24,18467.0,2740267.0
2016-02-08,39.02,37.65,37.31,39.02,26853.0,3564061.0
2016-02-09,37.64,37.4,36.95,37.27,26963.0,4151034.0
2016-02-10,38.14,37.3,37.27,37.6,27852.0,3919702.0
2016-02-11,36.84,35.57,35.25,36.67,39437.0,5411933.0
2016-02-12,36.12,36.07,35.57,35.96,29356.0,4164106.0
2016-02-16,37.2,37.16,36.18,36.42,23537.0,4086100.0
2016-02-17,37.7,37.46,37.19,37.37,26318.0,3954071.0
2016-02-18,37.81,37.67,37.05,37.43,22503.0,4016890.0
2016-02-19,37.72,37.33,37.02,37.42,20325.0,3160136.0
2016-02-22,38.16,37.71,37.59,37.84,26551.0,4119219.0
2016-02-23,38.26,37.91,37.48,37.48,18218.0,3211090.0
2016-02-24,38.28,38.17,37.49,37.66,17047.0,2789522.0
2016-02-25,39.41,39.07,38.46,38.46,20878.0,3458549.0
2016-02-26,39.27,38.61,38.59,39.07,18912.0,3017655.0
2016-02-29,39.115,38.46,38.33,38.54,15265.0,3606936.0
2016-03-01,40.29,40.28,38.67,38.88,27113.0,4798814.0
2016-03-02,40.49,40.47,39.81,40.12,15827.0,2046032.0
2016-03-03,41.05,41.02,40.33,40.47,14566.0,2386722.0
2016-03-04,41.53,41.49,40.91,40.94,16747.0,2784869.0
2016-03-07,41.665,41.6,41.0,41.19,14599.0,2025290.0
2016-03-08,41.785,41.34,41.265,41.51,19090.0,3093674.0
2016-03-09,41.87,41.72,41.47,41.47,18314.0,2764727.0
2016-03-10,42.2,41.4,40.88,41.76,18247.0,2449982.0
2016-03-11,42.52,42.49,41.75,41.97,15199.0,2400058.0
2016-03-14,42.46,42.39,41.95,42.29,14156.0,1806383.0
2016-03-15,42.495,42.35,41.92,42.17,16552.0,2845456.0
2016-03-16,42.5,42.33,41.71,41.77,13598.0,1660235.0
2016-03-17,43.3,42.97,42.325,42.46,21601.0,4828378.0
2016-03-18,43.07,42.75,42.74,43.06,16614.0,4232298.0
2016-03-21,42.9,42.61,42.25,42.61,13807.0,1918321.0
2016-03-22,42.77,42.56,42.225,42.43,13008.0,1979067.0
2016-03-23,42.8,42.18,42.18,42.59,15215.0,2261400.0
2016-03-24,42.4,42.32,41.6748,41.9,13677.0,2233577.0
2016-03-28,43.0,42.95,42.19,42.58,13667.0,1939328.0
2016-03-29,43.87,43.84,42.865,42.96,17694.0,4437597.0
2016-03-30,44.04,43.67,43.48,43.93,20287.0,2751815.0
2016-03-31,44.26,44.18,43.57,43.67,21178.0,3781466.0
2016-04-01,44.7,44.62,43.95,43.98,25958.0,3710757.0
2016-04-04,44.78,44.39,44.2299,44.69,14511.0,1989729.0
2016-04-05,44.31,44.12,43.94,44.03,15534.0,2067540.0
2016-04-06,44.41,44.05,43.885,44.11,13868.0,2253362.0
2016-04-07,44.07,43.65,43.45,43.89,13806.0,1984147.0
2016-04-08,44.57,44.12,43.86,43.87,15909.0,2268924.0
2016-04-11,44.53,43.97,43.96,44.2,13897.0,1846128.0
2016-04-12,44.26,43.97,43.76,44.12,27039.0,4262811.0
2016-04-13,44.555,44.53,43.725,44.31,22020.0,5301908.0
2016-04-14,44.62,44.4,44.2725,44.52,15441.0,2199338.0
2016-04-15,45.15,44.83,44.38,44.47,18442.0,3858586.0
2016-04-18,45.14,45.12,44.67,44.75,16523.0,2209966.0
2016-04-19,45.8,45.78,44.61,45.2,24165.0,4550225.0
2016-04-20,45.965,45.03,44.88,45.93,19350.0,3315773.0
2016-04-21,45.07,44.24,43.96,44.82,21430.0,3602305.0
2016-04-22,45.01,44.9,44.36,44.55,16546.0,4853767.0
2016-04-25,45.79,45.79,44.57,44.68,18241.0,3501001.0
2016-04-26,45.98,45.8,45.49,45.88,15918.0,2918056.0
2016-04-27,46.09,46.0,45.52,45.73,19821.0,3024480.0
2016-04-28,45.9611,45.65,45.11,45.57,16142.0,2338748.0
2016-04-29,45.53,45.41,44.7935,45.33,20852.0,3624805.0
2016-05-02,46.09,46.01,45.47,45.47,15260.0,2468174.0
2016-05-03,46.0,45.65,45.52,45.81,15906.0,2274155.0
2016-05-04,45.98,45.88,44.77,45.22,17671.0,2478999.0
2016-05-05,46.33,46.11,45.67,45.82,13318.0,2397085.0
2016-05-06,46.63,46.6,45.69,45.82,12780.0,2081140.0
2016-05-09,47.37,47.29,46.8,46.83,18969.0,2754006.0
2016-05-10,47.795,47.75,47.34,47.52,18943.0,2415996.0
2016-05-11,47.68,46.96,46.89,47.68,20833.0,3737030.0
2016-05-12,47.575,47.45,46.87,47.11,16242.0,2726016.0
2016-05-13,47.66,47.44,47.0,47.3,15809.0,2779459.0
2016-05-16,48.18,48.09,47.42,47.46,14315.0,2137980.0
2016-05-17,48.2,47.5,47.34,48.11,25071.0,3156800.0
2016-05-18,47.225,46.86,46.2,47.13,26027.0,3469977.0
2016-05-19,46.75,46.52,46.11,46.33,17427.0,2257652.0
2016-05-20,47.02,46.84,46.51,46.78,17260.0,2495565.0
2016-05-23,47.06,46.54,46.45,46.75,16148.0,2710723.0
2016-05-24,47.41,47.26,46.63,46.94,20283.0,2718714.0
2016-05-25,47.48,47.09,46.94,47.33,19269.0,3381791.0
2016-05-26,47.27,47.11,46.915,47.08,22658.0,3134249.0
2016-05-27,47.61,47.58,47.11,47.21,13653.0,1617624.0
2016-05-31,47.8,47.53,47.29,47.8,12505.0,1973060.0
2016-06-01,47.825,47.79,47.35,47.41,18942.0,2124410.0
2016-06-02,48.01,48.01,47.33,47.56,13718.0,1770252.0
2016-06-03,48.75,48.46,48.15,48.26,22816.0,2766644.0
2016-06-06,48.65,48.32,47.885,48.5,18021.0,2615005.0
2016-06-07,49.095,49.01,48.32,48.35,18756.0,2748046.0
2016-06-08,49.43,49.36,48.97,48.97,18610.0,2946527.0
2016-06-09,49.915,49.87,48.86,48.91,21792.0,3295164.0
2016-06-10,50.155,49.92,49.41,49.55,22750.0,3075672.0
2016-06-13,50.41,49.98,49.7575,50.0,20628.0,2950906.0
2016-06-14,49.98,49.35,49.26,49.92,21416.0,3807623.0
2016-06-15,50.13,49.88,49.36,49.36,20417.0,3267812.0
2016-06-16,50.37,50.33,49.36,49.66,23318.0,3038612.0
2016-06-17,50.44,49.86,49.633,50.44,20981.0,3917714.0
2016-06-20,50.74,49.89,49.885,50.27,21676.0,3258335.0
2016-06-21,50.46,49.97,49.69,49.69,23018.0,3749903.0
2016-06-22,50.2,50.03,49.88,50.11,17564.0,2960391.0
2016-06-23,50.57,50.09,49.88,50.36,21826.0,3817382.0
2016-06-24,48.995,48.14,47.42,48.45,55788.0,7883688.0
2016-06-27,47.94,46.92,46.76,47.89,58268.0,8871880.0
2016-06-28,47.97,47.96,47.03,47.46,41125.0,6806649.0
2016-06-29,49.32,49.11,48.23,48.23,29123.0,4307092.0
2016-06-30,49.16,49.04,48.22,49.1,32156.0,4841047.0
2016-07-01,49.37,48.74,48.47,48.86,18263.0,2705051.0
2016-07-05,49.69,49.54,48.55,48.74,26671.0,3550269.0
2016-07-06,49.62,49.37,48.9,49.4,21659.0,3069622.0
2016-07-07,49.36,48.75,48.46,49.29,16470.0,2209384.0
2016-07-08,49.6,49.55,49.0,49.38,20701.0,2862261.0
2016-07-11,50.05,49.91,49.28,49.58,14377.0,1919548.0
2016-07-12,50.09,50.09,49.57,49.83,25179.0,4402215.0
2016-07-13,50.66,50.65,50.0,50.25,18498.0,2489158.0
2016-07-14,51.025,50.96,50.46,50.86,23830.0,3517040.0
2016-07-15,51.34,51.33,50.58,51.07,27902.0,3933700.0
2016-07-18,51.66,51.62,51.13,51.33,19358.0,3554346.0
2016-07-19,51.81,51.71,51.03,51.62,21740.0,3397583.0
2016-07-20,51.97,51.6,51.06,51.93,20825.0,3374290.0
2016-07-21,51.78,51.78,51.23,51.28,17068.0,2935774.0
2016-07-22,52.67,52.57,51.72,51.72,21420.0,3328380.0
2016-07-25,53.05,52.99,52.66,52.68,19834.0,3171330.0
2016-07-26,53.35,53.2,52.94,53.14,21801.0,2990242.0
2016-07-27,53.27,52.52,52.17,53.08,23916.0,3839966.0
2016-07-28,53.89,53.63,52.39,52.48,18168.0,2370167.0
2016-07-29,54.57,54.49,53.53,53.53,24275.0,3940818.0
2016-08-01,54.87,54.61,54.27,54.61,17276.0,2321192.0
2016-08-02,54.624,54.2,53.96,54.25,21366.0,3116485.0
2016-08-03,54.35,54.06,53.755,54.31,17127.0,2119739.0
2016-08-04,54.25,54.0,53.81,54.17,15507.0,2154468.0
2016-08-05,54.3,54.12,53.67,54.04,14866.0,1985892.0
2016-08-08,54.08,53.75,53.59,53.84,18140.0,2366690.0
2016-08-09,54.3,54.24,53.6,53.74,16669.0,1952987.0
2016-08-10,54.61,54.4,54.22,54.39,16594.0,1991283.0
2016-08-11,54.47,54.03,53.73,54.39,16829.0,2330267.0
2016-08-12,54.66,54.35,53.94,54.01,11783.0,1784199.0
2016-08-15,54.54,54.17,54.06,54.37,10331.0,1800739.0
2016-08-16,54.11,53.88,53.645,53.98,14444.0,1960896.0
2016-08-17,53.98,53.59,53.265,53.81,20281.0,2538361.0
2016-08-18,53.56,53.42,51.27,52.69,23885.0,3211706.0
2016-08-19,53.42,53.32,52.9899,53.39,15429.0,2120142.0
2016-08-22,53.85,53.6,53.26,53.41,13521.0,1894799.0
2016-08-23,54.21,53.82,53.78,53.85,10559.0,1179934.0
2016-08-24,54.02,53.19,53.16,53.83,11768.0,1741516.0
2016-08-25,53.665,53.31,53.11,53.18,15388.0,1939865.0
2016-08-26,53.67,52.56,52.09,53.47,23566.0,2955505.0
2016-08-29,53.505,53.16,52.71,52.71,27967.0,3800688.0
2016-08-30,53.24,53.14,52.61,53.14,17202.0,2182909.0
2016-08-31,53.35,53.11,52.74,53.15,20089.0,3439206.0
2016-09-01,53.27,53.02,52.58,53.14,16525.0,1899978.0
2016-09-02,54.56,53.98,53.24,53.33,18638.0,2390897.0
2016-09-06,54.51,54.13,53.8,54.26,17073.0,2350800.0
2016-09-07,54.56,54.56,53.77,53.95,12475.0,1555653.0
2016-09-08,54.44,54.04,53.835,54.31,10807.0,4185024.0
2016-09-09,53.45,51.49,51.49,53.45,21901.0,2854253.0
2016-09-12,52.79,52.48,51.37,51.4,29089.0,3957124.0
2016-09-13,52.11,51.15,51.02,52.1,19513.0,2307778.0
2016-09-14,51.65,51.5,51.13,51.34,19679.0,2694497.0
2016-09-15,51.36,51.26,50.473,51.32,18963.0,2646482.0
2016-09-16,51.53,51.47,50.78,50.94,17291.0,4221321.0
2016-09-19,52.52,52.42,51.6,51.74,14924.0,2352058.0
2016-09-20,52.95,52.27,52.27,52.77,14847.0,2023101.0
2016-09-21,53.34,53.29,51.83,52.32,17339.0,2109768.0
2016-09-22,54.405,54.39,53.61,53.61,17462.0,2357844.0
2016-09-23,54.79,54.5,53.515,54.06,19738.0,2466335.0
2016-09-26,54.66,54.34,54.06,54.49,17584.0,2440052.0
2016-09-27,54.66,53.89,53.78,54.4,15178.0,1884629.0
