Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2016-10-12,105.49,105.36,104.05,104.91,5560.0,593342.0
2016-10-13,105.78,105.59,104.6725,104.8,6845.0,695085.0
2016-10-14,106.5599,105.07,104.98,106.14,7528.0,769241.0
2016-10-17,106.14,105.17,104.95,105.32,6425.0,661480.0
2016-10-18,106.41,105.33,105.115,106.41,5433.0,552567.0
2016-10-19,105.77,105.7,104.64,105.3,7546.0,643567.0
2016-10-20,108.445,104.52,103.2701,108.0,11518.0,1146629.0
2016-10-21,104.14,103.61,102.08,103.5,9001.0,967487.0
2016-10-24,102.74,101.83,101.02,102.74,9901.0,948671.0
2016-10-25,101.355,100.5,99.78,101.27,8463.0,1027616.0
2016-10-26,100.22,98.83,98.59,100.22,6000.0,593059.0
2016-10-27,98.91,96.79,96.28,98.91,9206.0,993415.0
2016-10-28,97.84,95.81,95.25,97.03,6530.0,570998.0
2016-10-31,98.31,98.22,95.56,96.37,9098.0,1051300.0
2016-11-01,98.405,96.91,96.76,98.02,12251.0,1188389.0
2016-11-02,97.62,95.47,95.47,97.04,9395.0,832153.0
2016-11-03,95.87,94.23,94.08,95.32,8256.0,699911.0
2016-11-04,96.12,96.05,93.9,94.27,8381.0,918163.0
2016-11-07,99.21,98.63,97.48,97.97,9968.0,872352.0
2016-11-08,98.74,98.15,97.65,98.7,6244.0,566655.0
2016-11-09,100.0,99.43,95.06,96.47,10814.0,952494.0
2016-11-10,104.06,101.77,99.0,99.59,21990.0,2297131.0
2016-11-11,105.72,103.51,101.41,101.5,17197.0,1643780.0
2016-11-14,108.65,107.39,103.55,103.62,16332.0,1714188.0
2016-11-15,108.23,106.11,105.52,107.45,13769.0,1394038.0
2016-11-16,106.01,104.02,103.16,105.77,10287.0,1000391.0
2016-11-17,106.25,104.49,103.59,104.1,7358.0,919580.0
2016-11-18,104.69,103.42,102.89,104.59,8099.0,730218.0
2016-11-21,105.88,104.82,103.87,103.87,9332.0,1077228.0
2016-11-22,106.62,106.07,104.54,105.15,7790.0,922405.0
2016-11-23,105.71,105.38,104.02,105.07,6472.0,547908.0
2016-11-25,106.49,105.17,105.01,106.0,2129.0,194614.0
2016-11-28,106.6699,104.89,104.14,104.78,7738.0,811068.0
2016-11-29,106.57,106.03,104.48,105.08,9267.0,922960.0
2016-11-30,106.2799,105.36,104.4,105.67,7164.0,751494.0
2016-12-01,106.92,105.37,104.84,105.11,12226.0,1276151.0
2016-12-02,107.69,107.42,105.31,105.84,10351.0,958217.0
2016-12-05,109.0,108.23,105.92,108.25,13088.0,1480263.0
2016-12-06,110.64,109.77,108.75,108.95,9776.0,931073.0
2016-12-07,111.37,111.01,109.45,110.17,11546.0,1051884.0
2016-12-08,111.2099,110.75,109.02,110.12,12477.0,1241334.0
2016-12-09,112.34,110.58,109.75,110.89,6803.0,533027.0
2016-12-12,112.91,112.89,110.07,110.07,9510.0,836820.0
2016-12-13,113.765,112.73,111.44,113.34,9463.0,865510.0
2016-12-14,113.41,110.65,110.34,112.8,14652.0,1507874.0
2016-12-15,110.94,107.95,107.59,110.65,10994.0,889958.0
2016-12-16,110.74,109.59,108.77,108.93,8413.0,1374245.0
2016-12-19,111.02,110.11,109.53,110.18,7742.0,661002.0
2016-12-20,111.71,110.3,109.54,110.27,6354.0,567453.0
2016-12-21,110.75,107.61,107.27,110.36,11061.0,1052055.0
2016-12-22,107.99,106.8,105.62,107.54,8772.0,755969.0
2016-12-23,107.59,105.59,104.9,107.07,6407.0,583763.0
2016-12-27,106.71,106.0,105.12,105.98,5928.0,518556.0
2016-12-28,105.95,105.09,104.53,105.95,6375.0,564557.0
2016-12-29,106.06,105.1,103.95,104.77,7216.0,671509.0
2016-12-30,107.63,107.55,104.76,105.02,8939.0,820249.0
2017-01-03,108.92,108.53,107.14,108.71,7847.0,643905.0
2017-01-04,110.85,110.68,107.06,108.58,12791.0,1115365.0
2017-01-05,110.25,109.32,107.97,109.76,8528.0,571410.0
2017-01-06,111.0,110.49,108.57,109.13,7485.0,589128.0
2017-01-09,111.0199,107.44,106.88,110.31,10122.0,930164.0
2017-01-10,107.19,106.05,105.63,107.08,7339.0,666119.0
2017-01-11,106.575,105.05,104.94,106.12,7882.0,623965.0
2017-01-12,106.27,106.17,104.27,105.08,7121.0,527277.0
2017-01-13,106.87,106.46,106.05,106.07,4576.0,532652.0
2017-01-17,108.23,108.01,105.78,106.31,10852.0,951385.0
2017-01-18,109.56,108.87,107.41,108.07,7458.0,702205.0
2017-01-19,108.97,107.33,106.9,108.52,6631.0,665950.0
2017-01-20,108.13,108.1,106.64,107.41,4934.0,452141.0
2017-01-23,109.75,109.61,107.84,107.85,4907.0,383999.0
2017-01-24,110.33,109.38,109.02,109.9,6352.0,528067.0
2017-01-25,110.494,108.73,108.16,109.66,5592.0,695315.0
2017-01-26,111.01,110.02,109.34,109.5,7795.0,661882.0
2017-01-27,110.62,109.6,107.82,110.25,8431.0,725587.0
2017-01-30,109.97,109.04,108.31,109.15,6173.0,549456.0
2017-01-31,110.29,108.97,108.82,108.85,8542.0,739628.0
2017-02-01,110.78,106.9,106.76,109.04,7584.0,674273.0
2017-02-02,109.01,108.49,106.65,107.04,6711.0,569293.0
2017-02-03,110.54,108.88,108.68,109.62,6680.0,556851.0
2017-02-06,109.0,108.51,107.74,108.71,4584.0,506791.0
2017-02-07,109.93,107.39,107.13,108.81,5571.0,594886.0
2017-02-08,109.02,108.47,107.2,107.68,4889.0,336212.0
2017-02-09,109.21,108.99,108.23,108.64,5493.0,449323.0
2017-02-10,109.87,109.79,108.67,108.96,4275.0,425636.0
2017-02-13,110.66,110.31,108.86,110.09,5349.0,389344.0
2017-02-14,111.46,111.04,109.01,110.28,6960.0,568132.0
2017-02-15,111.54,111.16,109.55,110.65,6284.0,524981.0
2017-02-16,112.94,110.71,110.395,111.53,6011.0,574052.0
2017-02-17,111.335,111.28,109.7,110.64,4699.0,383801.0
2017-02-21,112.63,112.32,110.81,111.2,6692.0,533359.0
2017-02-22,112.78,112.42,111.1001,112.43,6446.0,530141.0
2017-02-23,113.74,112.03,111.48,112.81,5531.0,451429.0
2017-02-24,112.18,111.74,110.57,111.92,7331.0,605163.0
2017-02-27,113.21,112.72,111.645,112.05,4534.0,362508.0
2017-02-28,112.93,112.68,111.59,112.59,5855.0,601383.0
2017-03-01,115.34,113.75,111.39,112.72,12133.0,1087074.0
2017-03-02,113.7299,111.5,111.07,113.38,8920.0,842909.0
2017-03-03,112.595,112.29,110.92,111.89,5809.0,623212.0
2017-03-06,113.24,112.82,111.75,112.07,8149.0,662663.0
2017-03-07,113.035,112.12,111.4,112.64,6347.0,496394.0
2017-03-08,112.01,110.78,110.69,111.78,6765.0,580188.0
2017-03-09,111.32,108.85,108.03,110.86,8362.0,750095.0
2017-03-10,110.16,106.68,106.25,109.52,8390.0,780770.0
2017-03-13,107.28,106.44,106.24,106.71,7269.0,829517.0
2017-03-14,106.43,105.71,105.28,106.41,5339.0,463373.0
2017-03-15,109.3,108.8,105.79,105.79,7914.0,610040.0
2017-03-16,109.62,108.21,108.01,108.51,7979.0,624430.0
2017-03-17,110.08,109.31,107.89,108.58,8036.0,1418442.0
2017-03-20,109.51,108.89,108.43,109.25,3746.0,329906.0
2017-03-21,109.59,106.77,106.65,109.59,7758.0,594581.0
2017-03-22,107.13,105.71,104.97,107.0,8154.0,633348.0
2017-03-23,108.34,107.56,105.81,105.81,7692.0,833087.0
2017-03-24,108.2,106.79,106.62,107.93,5176.0,419785.0
2017-03-27,106.75,105.52,104.98,106.1,6275.0,445481.0
2017-03-28,105.96,105.5,103.66,105.66,6712.0,538101.0
2017-03-29,104.82,104.62,103.54,104.75,9116.0,762832.0
2017-03-30,105.46,105.16,103.93,104.59,5417.0,420504.0
2017-03-31,106.86,106.62,104.45,105.09,9100.0,763668.0
2017-04-03,107.1,106.82,106.09,106.57,6100.0,431471.0
2017-04-04,107.64,107.36,106.24,106.8,6904.0,607999.0
2017-04-05,108.61,107.25,107.11,107.45,6033.0,502988.0
2017-04-06,108.98,108.59,106.68,107.12,6345.0,580508.0
2017-04-07,109.35,107.61,107.49,108.63,8036.0,802192.0
2017-04-10,108.84,108.49,107.48,107.89,5254.0,458217.0
2017-04-11,109.27,109.05,108.095,108.37,6226.0,509862.0
2017-04-12,109.49,108.91,108.57,109.11,5225.0,441372.0
2017-04-13,108.82,107.85,107.7,108.78,3080.0,259206.0
2017-04-17,109.78,109.73,107.83,107.92,4697.0,392054.0
2017-04-18,109.95,108.58,108.12,109.24,4763.0,401282.0
2017-04-19,109.38,107.96,107.57,108.88,6899.0,592003.0
2017-04-20,107.94,106.86,104.82,106.92,9836.0,1312505.0
2017-04-21,108.0,107.67,106.44,106.78,9024.0,996623.0
2017-04-24,108.75,107.07,106.12,108.57,9288.0,1035054.0
2017-04-25,108.355,108.26,106.66,107.07,7573.0,751717.0
2017-04-26,108.23,106.03,105.99,108.0,9446.0,843499.0
2017-04-27,106.31,105.13,104.74,105.91,7030.0,569378.0
2017-04-28,105.26,104.93,104.04,105.01,8205.0,677652.0
2017-05-01,105.86,105.6,104.74,105.14,5919.0,473150.0
2017-05-02,106.46,106.21,104.89,105.69,6975.0,761584.0
2017-05-03,106.5,105.16,104.64,106.5,5859.0,498782.0
2017-05-04,105.11,104.86,103.79,105.01,7755.0,759071.0
2017-05-05,105.9,105.51,104.81,105.04,4098.0,335150.0
2017-05-08,106.03,104.74,104.24,105.7,6206.0,538546.0
2017-05-09,104.78,103.5,103.215,104.65,6230.0,505638.0
2017-05-10,104.8,104.23,103.06,103.23,5550.0,432219.0
2017-05-11,103.945,103.47,102.17,103.79,6360.0,643711.0
2017-05-12,103.77,102.7,102.54,103.28,5371.0,422756.0
2017-05-15,104.23,102.72,102.18,102.76,5990.0,584079.0
2017-05-16,102.74,102.24,101.82,102.74,6616.0,523440.0
2017-05-17,103.61,102.02,100.69,101.23,9492.0,768047.0
2017-05-18,103.47,101.86,101.47,102.22,8983.0,952083.0
2017-05-19,103.21,102.25,101.58,101.84,10447.0,1075623.0
2017-05-22,103.36,102.5,102.31,102.51,6413.0,558077.0
2017-05-23,103.73,102.91,102.29,102.63,4271.0,426690.0
2017-05-24,103.515,102.17,102.12,103.19,6254.0,527064.0
2017-05-25,103.1,102.66,102.0325,102.3,8459.0,821668.0
2017-05-26,103.13,101.84,101.48,102.74,4554.0,455918.0
2017-05-30,102.4,101.22,101.21,102.0,6067.0,720793.0
2017-05-31,101.98,101.03,100.8,101.2,10197.0,1221366.0
2017-06-01,102.88,102.71,100.88,100.93,9337.0,809135.0
2017-06-02,103.7,103.31,102.49,103.1,8712.0,740231.0
2017-06-05,103.52,103.17,102.49,103.25,5375.0,440109.0
2017-06-06,103.14,101.67,101.41,103.14,6316.0,737143.0
2017-06-07,102.41,102.33,101.66,101.95,6900.0,683143.0
2017-06-08,104.17,103.55,102.0,102.43,7867.0,704833.0
2017-06-09,106.5,106.18,103.35,103.6,9515.0,848915.0
2017-06-12,109.0,108.33,106.1,106.36,13320.0,1260324.0
2017-06-13,108.17,107.17,106.19,107.14,7513.0,754274.0
2017-06-14,107.865,106.24,105.85,107.55,6645.0,617392.0
2017-06-15,106.72,106.07,105.66,105.66,5510.0,531306.0
2017-06-16,106.36,105.73,105.19,106.35,7713.0,1321482.0
2017-06-19,105.79,105.14,104.74,105.58,6414.0,630411.0
2017-06-20,105.72,105.32,104.365,105.21,6378.0,686210.0
2017-06-21,107.515,106.52,105.8,105.8,8474.0,1346111.0
2017-06-22,107.7,106.3,106.09,106.64,10421.0,1010214.0
2017-06-23,108.14,106.77,106.31,106.31,5753.0,590915.0
2017-06-26,107.54,106.73,106.59,107.13,5411.0,442310.0
2017-06-27,107.19,105.97,105.85,106.52,5290.0,653438.0
2017-06-28,106.23,105.72,105.44,105.79,6511.0,657115.0
2017-06-29,106.0,105.72,105.1,105.51,11833.0,1106988.0
2017-06-30,106.4,105.8,105.33,106.14,11835.0,1063921.0
2017-07-03,107.8,107.52,105.74,106.09,4593.0,419862.0
2017-07-05,107.88,105.92,105.66,107.42,5904.0,557663.0
2017-07-06,105.86,102.75,102.59,105.86,7172.0,895995.0
2017-07-07,103.09,102.43,101.87,102.74,7608.0,744514.0
2017-07-10,102.87,100.72,100.7,102.6,5859.0,523102.0
2017-07-11,100.7,99.45,99.22,100.7,7853.0,942944.0
2017-07-12,101.33,100.72,99.83,100.24,8790.0,1076989.0
2017-07-13,103.6,103.52,101.2,101.62,9563.0,999410.0
2017-07-14,105.06,104.7,103.73,103.96,5974.0,585697.0
2017-07-17,105.66,104.88,104.02,104.6,7713.0,663254.0
2017-07-18,105.11,103.34,103.0,104.64,6537.0,802720.0
2017-07-19,104.96,104.91,103.43,103.43,5699.0,434988.0
2017-07-20,105.08,101.14,100.44,103.98,12252.0,1481182.0
2017-07-21,102.63,101.93,101.07,101.07,9043.0,945613.0
2017-07-24,102.38,102.0,101.82,101.84,7238.0,634551.0
2017-07-25,102.34,102.02,101.71,102.3,6815.0,646336.0
2017-07-26,102.5,101.84,101.7,101.85,7455.0,681097.0
2017-07-27,103.05,102.81,101.36,101.77,6300.0,621821.0
2017-07-28,104.22,103.25,102.87,102.9,6216.0,580949.0
2017-07-31,103.64,103.27,102.52,103.64,6014.0,608401.0
2017-08-01,105.29,104.06,103.17,103.53,6671.0,984622.0
2017-08-02,104.44,102.84,102.38,103.68,4487.0,447884.0
2017-08-03,103.0,102.27,102.2275,102.69,8216.0,1447007.0
2017-08-04,103.21,102.59,102.2,102.24,4551.0,405821.0
2017-08-07,102.71,102.29,102.145,102.58,4075.0,446689.0
2017-08-08,102.52,101.85,101.69,102.16,4734.0,450429.0
2017-08-09,102.13,101.7,101.31,101.91,5128.0,558795.0
2017-08-10,101.71,100.03,100.0,101.21,7662.0,825683.0
2017-08-11,100.225,99.0,97.68,99.77,8125.0,941859.0
2017-08-14,100.8899,100.37,99.06,99.6,5333.0,706270.0
2017-08-15,100.35,99.47,98.6,100.35,5402.0,493489.0
2017-08-16,100.09,99.2,98.97,99.32,8181.0,781030.0
2017-08-17,99.2995,97.66,97.66,98.66,5269.0,632473.0
2017-08-18,97.96,96.47,96.16,97.5,5512.0,600083.0
2017-08-21,97.96,97.47,96.13,96.48,5250.0,507900.0
2017-08-22,97.7,96.98,96.2,97.53,6311.0,524129.0
2017-08-23,98.77,98.13,96.59,96.89,4503.0,783600.0
2017-08-24,98.36,97.1,97.01,98.1,7161.0,789383.0
2017-08-25,98.37,97.85,96.64,97.46,4197.0,341475.0
2017-08-28,98.8,96.83,96.39,98.25,5939.0,523672.0
2017-08-29,96.87,96.16,95.86,96.58,4268.0,337586.0
2017-08-30,97.22,97.05,95.44,96.03,4652.0,437223.0
2017-08-31,97.69,96.38,96.08,97.4,10629.0,1232782.0
2017-09-01,97.64,97.11,96.09,96.53,5168.0,403488.0
2017-09-05,97.155,95.73,94.92,96.72,11140.0,1067569.0
2017-09-06,97.05,96.54,95.73,96.06,6715.0,728992.0
2017-09-07,96.9,96.34,95.5,96.47,9337.0,580932.0
2017-09-08,96.46,95.45,95.35,96.13,6840.0,834673.0
2017-09-11,96.74,96.6,95.83,95.96,8347.0,606133.0
2017-09-12,97.27,96.17,95.93,96.62,6761.0,695668.0
2017-09-13,96.3,96.12,95.55,95.91,6092.0,679783.0
2017-09-14,98.3,97.84,96.25,96.4,13563.0,1741762.0
2017-09-15,98.45,98.44,96.72,98.05,11962.0,2184045.0
2017-09-18,98.7,98.18,97.36,98.67,9520.0,811163.0
2017-09-19,98.22,96.34,96.24,98.05,10334.0,1161490.0
2017-09-20,97.78,97.72,96.37,96.47,7567.0,790290.0
2017-09-21,101.86,101.13,97.76,98.04,14558.0,1457201.0
2017-09-22,102.62,100.67,100.52,101.2,9979.0,797852.0
2017-09-25,102.11,101.7,100.38,100.38,7418.0,693317.0
2017-09-26,103.41,103.06,101.58,101.69,11175.0,1139041.0
2017-09-27,103.16,101.25,101.23,102.72,10360.0,993088.0
2017-09-28,102.19,100.76,100.45,101.13,8589.0,799164.0
2017-09-29,101.375,101.32,99.58,99.68,7589.0,859519.0
2017-10-02,102.56,102.14,101.31,101.31,10489.0,919547.0
2017-10-03,103.61,103.22,102.14,102.14,9548.0,805974.0
2017-10-04,104.45,104.39,102.9,103.02,8461.0,687342.0
2017-10-05,105.57,104.37,104.25,104.48,9455.0,1077198.0
2017-10-06,105.12,105.01,103.46,104.06,8157.0,861933.0
2017-10-09,104.68,104.35,103.89,104.0,8111.0,720081.0
2017-10-10,105.79,104.49,103.61,104.63,9944.0,1015062.0
2017-10-11,105.54,104.9,104.63,104.64,7135.0,680156.0
2017-10-12,105.22,104.83,104.435,104.72,5379.0,478764.0
2017-10-13,105.44,103.49,103.47,105.44,11196.0,1243309.0
2017-10-16,104.07,102.87,102.8,103.42,8782.0,1166802.0
2017-10-17,103.28,102.01,101.94,102.81,9906.0,923187.0
2017-10-18,102.695,101.54,101.44,102.08,9748.0,881823.0
2017-10-19,99.55,98.66,96.65,99.16,16822.0,2764489.0
2017-10-20,99.1799,97.4,97.23,99.15,9416.0,986351.0
2017-10-23,98.26,97.92,97.29,97.61,6585.0,603514.0
2017-10-24,98.1,96.2,96.13,97.64,11959.0,1336270.0
2017-10-25,96.78,95.8,94.95,96.31,9931.0,1396886.0
2017-10-26,96.75,95.88,95.36,96.41,8985.0,940859.0
2017-10-27,96.83,95.47,95.06,96.04,7648.0,787188.0
2017-10-30,95.8175,94.53,93.92,95.09,10033.0,1187217.0
2017-10-31,95.82,95.68,93.97,94.65,11056.0,1048032.0
2017-11-01,96.13,95.19,95.05,95.67,8418.0,676697.0
2017-11-02,95.98,95.19,94.6,95.03,6889.0,708769.0
2017-11-03,95.09,94.15,93.95,94.8,8340.0,764009.0
2017-11-06,95.59,95.3,94.4,94.44,7639.0,792696.0
2017-11-07,96.83,96.46,95.56,95.62,11523.0,1049036.0
2017-11-08,97.46,97.04,96.16,96.43,5758.0,1409839.0
2017-11-09,99.0,98.75,96.41,96.95,10177.0,866334.0
2017-11-10,100.41,99.89,98.04,98.11,7170.0,794135.0
2017-11-13,100.83,100.06,99.7,100.24,8718.0,934626.0
2017-11-14,101.81,100.04,99.15,99.74,9196.0,1008570.0
2017-11-15,100.74,100.16,98.86,99.75,6387.0,671644.0
2017-11-16,101.69,100.81,100.24,100.24,9905.0,821331.0
2017-11-17,101.505,100.87,100.38,100.38,6054.0,815302.0
2017-11-20,101.29,100.52,100.15,100.84,8660.0,769428.0
2017-11-21,101.11,101.06,100.09,100.53,7569.0,906484.0
2017-11-22,101.3,100.75,100.04,100.76,5626.0,788413.0
2017-11-24,101.32,100.98,100.56,101.21,2678.0,210267.0
2017-11-27,101.64,101.21,100.43,101.15,5698.0,591028.0
2017-11-28,101.15,100.88,99.62,101.13,9985.0,1349170.0
2017-11-29,102.63,102.23,100.37,101.0,7505.0,827461.0
2017-11-30,102.74,102.23,101.91,102.51,8911.0,1320727.0
2017-12-01,103.14,102.03,101.59,102.62,10656.0,1072214.0
2017-12-04,104.11,103.95,102.89,102.89,11154.0,924614.0
2017-12-05,106.04,102.61,102.39,106.04,10228.0,996052.0
2017-12-06,103.04,102.39,101.83,103.02,9471.0,951640.0
2017-12-07,102.57,101.82,101.69,102.57,7907.0,893020.0
2017-12-08,103.02,102.6,101.52,102.33,8894.0,1050547.0
2017-12-11,103.34,102.6,102.47,102.64,8441.0,1213428.0
2017-12-12,103.62,103.02,102.74,102.75,6069.0,682052.0
2017-12-13,103.64,102.9,102.9,103.18,6285.0,699475.0
2017-12-14,103.56,103.13,102.85,103.21,6469.0,646090.0
2017-12-15,104.16,103.23,103.0,103.57,6996.0,1904916.0
2017-12-18,104.58,103.79,103.07,103.65,7780.0,1193862.0
2017-12-19,103.875,101.62,101.58,103.65,11250.0,2196058.0
2017-12-20,102.0,98.99,98.97,101.5,9844.0,1126317.0
2017-12-21,99.5699,99.12,98.7001,99.2,7705.0,1047421.0
2017-12-22,100.35,100.04,99.16,99.59,5619.0,656128.0
2017-12-26,100.96,100.35,99.905,100.29,6643.0,691148.0
2017-12-27,100.92,100.66,99.98,100.71,7407.0,659145.0
2017-12-28,101.27,100.93,100.48,100.55,8194.0,749170.0
2017-12-29,101.375,100.93,100.26,100.41,6796.0,748584.0
2018-01-02,101.11,100.64,100.28,101.05,6590.0,841037.0
2018-01-03,101.2,100.95,100.55,100.96,6187.0,521251.0
2018-01-04,100.94,98.85,98.85,100.74,9075.0,883976.0
2018-01-05,100.03,99.86,99.11,99.22,7567.0,597367.0
2018-01-08,100.0,99.38,98.73,99.67,7436.0,844354.0
2018-01-09,99.49,98.63,98.56,99.1,9021.0,1039838.0
2018-01-10,98.27,96.08,95.68,98.27,9327.0,993821.0
2018-01-11,96.7,95.73,95.47,96.5,7477.0,664325.0
2018-01-12,95.89,95.47,95.23,95.86,5705.0,616582.0
2018-01-16,96.565,94.99,94.94,95.74,6895.0,695142.0
2018-01-17,95.79,95.07,94.4201,95.55,7472.0,850050.0
2018-01-18,95.12,94.11,93.99,95.12,8700.0,858522.0
2018-01-19,94.725,93.91,92.95,94.18,10593.0,1699843.0
2018-01-22,96.13,95.96,93.88,93.88,10689.0,1183588.0
2018-01-23,97.21,97.15,95.99,96.18,9427.0,830588.0
2018-01-24,97.61,96.98,96.5,97.14,9444.0,980037.0
2018-01-25,97.09,96.49,94.595,96.01,10468.0,1111095.0
2018-01-26,99.25,97.92,96.405,98.11,11119.0,987339.0
2018-01-29,98.98,98.47,96.98,97.89,12958.0,1288918.0
2018-01-30,98.99,98.19,97.8,98.38,15056.0,1350870.0
2018-01-31,100.56,100.52,98.25,98.56,15684.0,1612494.0
2018-02-01,100.985,99.5,98.97,100.47,12216.0,1202948.0
2018-02-02,99.42,98.07,97.41,98.8,13435.0,1426507.0
2018-02-05,97.86,93.64,93.64,97.69,17840.0,1788310.0
2018-02-06,94.705,93.45,91.2,92.32,24347.0,2448717.0
2018-02-07,94.75,92.86,92.78,93.18,11567.0,1100825.0
2018-02-08,94.18,90.61,90.61,92.66,13829.0,1376334.0
2018-02-09,93.05,92.18,89.46,91.15,12959.0,1761105.0
2018-02-12,93.2,92.69,89.62,92.31,10055.0,996285.0
2018-02-13,94.27,93.82,91.91,92.66,9133.0,921313.0
2018-02-14,94.43,93.79,92.03,93.12,10340.0,1124675.0
2018-02-15,95.97,95.54,93.86,94.13,9999.0,1040004.0
2018-02-16,96.63,96.2,95.38,95.47,6519.0,639791.0
2018-02-20,97.51,96.25,95.78,95.86,8922.0,1043264.0
2018-02-21,97.35,94.5,94.49,96.03,10834.0,1382164.0
2018-02-22,97.15,95.91,94.56,94.66,9526.0,885990.0
2018-02-23,97.67,97.62,95.41,96.5,5040.0,431887.0
2018-02-26,98.11,98.06,97.0,97.93,6260.0,556776.0
2018-02-27,98.95,95.89,95.85,98.22,10954.0,959204.0
2018-02-28,98.43,96.92,95.95,96.44,10910.0,1467199.0
2018-03-01,98.15,96.67,95.59,96.39,13033.0,1233692.0
2018-03-02,97.91,97.85,95.25,96.29,11121.0,1015160.0
2018-03-05,99.24,98.41,96.52,96.73,9296.0,1354153.0
2018-03-06,99.93,99.83,97.81,98.34,7859.0,698881.0
2018-03-07,100.56,100.08,98.88,99.33,7989.0,996531.0
2018-03-08,100.5,99.47,99.16,100.5,7332.0,761608.0
2018-03-09,99.77,99.61,97.8,99.71,9318.0,799569.0
2018-03-12,100.12,99.79,99.01,99.45,10685.0,1115684.0
2018-03-13,100.36,98.49,98.2,100.36,10800.0,928463.0
2018-03-14,99.06,98.71,98.03,98.93,7431.0,784012.0
2018-03-15,98.99,98.38,97.72,98.91,8168.0,761499.0
2018-03-16,99.45,98.94,97.72,98.25,11716.0,2466745.0
2018-03-19,98.99,98.26,97.58,98.99,8029.0,737900.0
2018-03-20,99.1,97.58,96.87,98.35,8687.0,813500.0
2018-03-21,98.12,96.98,96.495,97.64,9908.0,843660.0
2018-03-22,98.21,96.05,96.0,96.66,6994.0,604609.0
2018-03-23,96.29,92.94,92.62,96.08,11174.0,1116560.0
2018-03-26,94.64,94.44,92.42,93.75,8929.0,814005.0
2018-03-27,96.46,94.96,92.91,94.38,9216.0,753250.0
2018-03-28,98.23,97.99,95.52,95.52,9772.0,829003.0
2018-03-29,97.81,96.83,96.41,97.19,8652.0,773978.0
2018-04-02,97.23,95.37,94.6,96.92,10144.0,832719.0
2018-04-03,97.21,96.8,94.565,95.45,9921.0,945592.0
2018-04-04,97.34,96.32,95.28,96.14,8237.0,1242531.0
2018-04-05,96.64,96.0,95.05,96.64,5909.0,627264.0
2018-04-06,96.64,94.52,94.23,95.72,7104.0,951440.0
2018-04-09,95.54,94.45,94.225,94.78,5976.0,559920.0
2018-04-10,95.85,95.19,94.19,94.95,6279.0,648948.0
2018-04-11,96.09,95.11,94.14,94.56,5537.0,482632.0
2018-04-12,95.24,95.0,93.97,95.21,8670.0,888084.0
2018-04-13,95.36,95.14,94.27,95.05,7178.0,728077.0
2018-04-16,96.93,96.52,94.91,95.75,8546.0,781225.0
2018-04-17,97.8,97.08,96.06,96.63,6793.0,626551.0
2018-04-18,97.9,96.51,96.21,97.5,8033.0,750800.0
2018-04-19,98.22,97.05,94.9,96.62,9474.0,864368.0
2018-04-20,98.13,96.0,95.15,96.96,8920.0,842026.0
2018-04-23,96.75,96.22,95.48,96.22,9252.0,764121.0
2018-04-24,96.56,96.17,95.14,95.92,8338.0,718734.0
2018-04-25,96.97,96.39,95.43,96.08,8871.0,858910.0
2018-04-26,98.27,97.67,96.37,96.57,8329.0,834238.0
2018-04-27,99.45,98.62,97.15,97.27,10481.0,1136184.0
2018-04-30,99.25,97.74,97.59,99.08,10336.0,1147247.0
2018-05-01,98.75,98.17,97.14,97.8,13802.0,1513701.0
2018-05-02,97.85,97.01,95.59,97.69,11565.0,1208978.0
2018-05-03,97.9,97.51,96.68,96.8,11251.0,2358100.0
2018-05-04,100.38,99.92,97.48,97.5,10949.0,1103871.0
2018-05-07,100.69,100.36,99.98,100.53,7400.0,795519.0
2018-05-08,100.63,100.27,99.59,100.18,7996.0,752668.0
2018-05-09,101.14,100.91,99.89,100.24,6759.0,612806.0
2018-05-10,101.72,101.22,100.615,101.29,7253.0,605865.0
2018-05-11,101.63,100.08,99.87,101.36,6322.0,614674.0
2018-05-14,100.31,98.96,98.608,100.07,8199.0,1153124.0
2018-05-15,98.49,96.48,96.15,98.29,10169.0,1350875.0
2018-05-16,96.9762,95.12,94.98,96.7,7929.0,1212436.0
2018-05-17,95.615,94.57,94.26,95.07,7637.0,989681.0
2018-05-18,94.94,94.27,93.95,94.55,9181.0,2442416.0
2018-05-21,96.04,95.3,93.56,94.68,7876.0,1101980.0
2018-05-22,95.63,95.13,94.42,95.31,9221.0,945497.0
2018-05-23,96.52,96.23,95.02,95.17,10265.0,1147170.0
2018-05-24,96.69,95.72,95.33,96.3,6561.0,630703.0
2018-05-25,95.94,95.86,95.29,95.76,4958.0,432159.0
2018-05-29,96.21,95.62,94.83,95.27,8720.0,877715.0
2018-05-30,97.69,97.25,95.45,95.9,6478.0,605967.0
2018-05-31,97.77,97.52,95.89,96.77,7982.0,1497080.0
2018-06-01,98.1,97.99,97.08,98.1,7537.0,794984.0
2018-06-04,98.35,98.29,97.23,98.35,8945.0,1058765.0
2018-06-05,99.05,98.33,97.96,98.5,7694.0,1064506.0
2018-06-06,99.25,99.06,98.19,98.19,5946.0,570219.0
2018-06-07,99.39,98.75,98.25,99.14,6278.0,626366.0
2018-06-08,99.04,98.55,98.21,98.73,4679.0,401409.0
2018-06-11,98.49,97.53,97.51,98.49,5542.0,470447.0
2018-06-12,98.29,97.45,97.22,97.53,8594.0,1175736.0
