Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2015-08-21,228.028,222.95,222.95,226.84,5474.0,351382.0
2015-08-24,222.95,211.86,211.53,222.95,6102.0,393727.0
2015-08-25,216.13,209.5,209.09,213.0,10053.0,739762.0
2015-08-26,215.69,215.12,209.96,212.76,6234.0,432608.0
2015-08-27,222.2,220.25,215.13,216.36,5291.0,342221.0
2015-08-28,220.91,220.66,215.58,220.01,3799.0,303796.0
2015-08-31,220.51,214.62,214.54,220.05,7839.0,525228.0
2015-09-01,214.41,210.18,208.7,211.43,5713.0,319284.0
2015-09-02,214.55,211.82,209.58,212.76,4365.0,337949.0
2015-09-03,214.23,212.16,211.47,212.87,4259.0,255681.0
2015-09-04,211.32,207.17,205.78,210.83,4204.0,273673.0
2015-09-08,213.01,210.46,208.0819,210.08,5462.0,354495.0
2015-09-09,213.01,207.65,207.21,212.34,4993.0,348007.0
2015-09-10,211.65,208.58,205.72,206.54,3854.0,289973.0
2015-09-11,214.68,214.53,205.91,208.45,4297.0,315736.0
2015-09-14,215.2,212.51,211.37,215.2,3927.0,276921.0
2015-09-15,216.17,215.36,211.01,213.11,4222.0,301414.0
2015-09-16,218.02,217.74,214.97,214.97,2786.0,172788.0
2015-09-17,223.04,219.56,215.46,217.31,5179.0,303281.0
2015-09-18,225.35,219.48,218.01,219.36,5903.0,529851.0
2015-09-21,223.12,221.63,218.68,219.9,4049.0,258410.0
2015-09-22,221.62,219.52,218.76,220.28,3653.0,265419.0
2015-09-23,222.52,220.95,218.535,219.5,3501.0,252500.0
2015-09-24,221.72,217.89,216.62,220.27,4182.0,300021.0
2015-09-25,220.124,218.48,217.13,218.77,5163.0,393634.0
2015-09-28,217.17,214.85,212.92,216.54,4444.0,261400.0
2015-09-29,220.0,219.42,214.14,214.91,5487.0,285479.0
2015-09-30,223.85,223.42,220.6,221.05,5153.0,476205.0
2015-10-01,226.05,225.68,222.86,224.24,5359.0,402932.0
2015-10-02,227.74,227.63,221.04,224.6,3913.0,291896.0
2015-10-05,229.37,228.45,226.29,228.14,4517.0,322416.0
2015-10-06,229.51,226.73,225.63,228.11,4623.0,273522.0
2015-10-07,229.18,229.02,226.27,226.8,4800.0,393782.0
2015-10-08,230.368,229.57,226.03,229.09,3918.0,272358.0
2015-10-09,229.53,228.56,227.405,229.29,3735.0,277149.0
2015-10-12,230.57,230.47,227.87,229.13,3689.0,281942.0
2015-10-13,230.76,228.97,227.73,229.84,3782.0,256312.0
2015-10-14,229.41,226.26,225.74,229.41,3577.0,255896.0
2015-10-15,231.21,231.03,226.4,227.13,5109.0,439129.0
2015-10-16,234.04,233.37,231.33,232.22,4779.0,318377.0
2015-10-19,237.7,237.55,232.87,233.22,3670.0,225616.0
2015-10-20,238.25,237.21,235.805,237.32,3702.0,220657.0
2015-10-21,238.85,234.29,233.895,238.0,5081.0,359741.0
2015-10-22,236.21,231.99,230.8,235.31,8200.0,648565.0
2015-10-23,234.2,230.25,228.33,231.26,5146.0,453351.0
2015-10-26,232.0,229.66,227.585,230.89,5843.0,418133.0
2015-10-27,230.46,227.3,225.93,229.3,7047.0,583668.0
2015-10-28,229.42,223.19,220.09,227.6,9637.0,804324.0
2015-10-29,227.0,226.25,222.2,223.19,7142.0,556998.0
2015-10-30,226.05,220.44,216.1401,222.86,11004.0,966293.0
2015-11-02,226.84,226.02,220.25,220.44,7313.0,521297.0
2015-11-03,226.74,223.13,221.855,226.02,6056.0,429331.0
2015-11-04,224.72,221.84,220.01,223.16,5809.0,403825.0
2015-11-05,223.76,223.58,220.26,221.07,4549.0,321257.0
2015-11-06,222.18,218.74,216.41,221.97,5502.0,327222.0
2015-11-09,219.37,216.19,214.29,217.2,4602.0,271137.0
2015-11-10,220.7,218.26,216.67,217.69,4817.0,384402.0
2015-11-11,221.39,220.66,217.69,218.45,2810.0,199325.0
2015-11-12,221.19,218.87,218.53,220.42,3769.0,222786.0
2015-11-13,221.11,217.75,217.605,219.64,3536.0,174374.0
2015-11-16,222.17,220.8,217.29,217.81,3211.0,193162.0
2015-11-17,224.15,222.25,219.0601,220.42,4502.0,252111.0
2015-11-18,223.85,223.62,220.17,222.86,4431.0,283910.0
2015-11-19,226.3,225.97,223.08,223.78,3529.0,198318.0
2015-11-20,229.12,228.25,226.16,226.73,3994.0,289208.0
2015-11-23,230.39,230.05,226.97,228.22,3865.0,254839.0
2015-11-24,229.88,227.85,225.68,229.24,3542.0,201526.0
2015-11-25,231.2,230.6,227.97,228.64,3691.0,225040.0
2015-11-27,234.97,233.83,228.83,230.07,2540.0,152550.0
2015-11-30,235.665,230.79,230.135,234.57,5840.0,903688.0
2015-12-01,235.64,235.36,232.05,232.05,4494.0,255437.0
2015-12-02,235.79,228.92,228.455,234.69,5984.0,387340.0
2015-12-03,229.26,227.61,226.51,228.0,6561.0,566412.0
2015-12-04,234.32,233.38,228.42,228.42,5431.0,391261.0
2015-12-07,234.28,232.56,231.1,232.8,4919.0,462325.0
2015-12-08,233.35,231.95,227.74,232.38,3460.0,327291.0
2015-12-09,232.42,230.22,227.12,230.61,4107.0,367521.0
2015-12-10,231.59,229.43,228.8,230.33,3373.0,292594.0
2015-12-11,231.11,230.81,226.63,227.71,5209.0,416661.0
2015-12-14,233.12,232.86,227.01,230.28,6841.0,523960.0
2015-12-15,236.84,235.0,231.09,233.25,7007.0,641226.0
2015-12-16,241.13,240.18,234.68,235.96,6107.0,414553.0
2015-12-17,240.16,238.63,237.48,240.09,5884.0,880729.0
2015-12-18,238.02,235.47,235.07,237.43,6796.0,830395.0
2015-12-21,238.595,235.1,234.12,237.91,7039.0,663855.0
2015-12-22,237.685,234.38,234.19,235.77,5571.0,459123.0
2015-12-23,238.25,238.15,233.25,235.6,3918.0,350745.0
2015-12-24,239.19,238.37,236.58,237.71,1870.0,137824.0
2015-12-28,240.92,240.83,237.31,237.74,4027.0,305254.0
2015-12-29,244.71,244.29,242.11,242.56,5599.0,361765.0
2015-12-30,244.36,243.27,240.83,241.88,5439.0,402226.0
2015-12-31,243.92,239.41,239.3,243.36,4790.0,341118.0
2016-01-04,239.32,237.32,235.54,238.45,5404.0,364618.0
2016-01-05,240.55,240.04,237.775,237.9,4105.0,257678.0
2016-01-06,239.99,238.05,236.63,238.01,3838.0,189475.0
2016-01-07,237.99,235.7,234.73,235.56,6332.0,459973.0
2016-01-08,238.67,233.67,233.14,236.28,5035.0,384201.0
2016-01-11,236.55,235.69,234.11,234.85,5118.0,477171.0
2016-01-12,235.56,234.78,230.39,234.6,7552.0,640609.0
2016-01-13,237.03,233.78,232.3587,235.27,6571.0,613924.0
2016-01-14,235.85,230.83,230.54,233.78,7779.0,632928.0
2016-01-15,231.66,230.15,226.26,228.97,7391.0,606119.0
2016-01-19,233.85,232.33,229.17,231.19,7499.0,484778.0
2016-01-20,231.61,224.48,223.95,231.61,9522.0,717314.0
2016-01-21,226.84,221.0,219.31,225.12,7825.0,587375.0
2016-01-22,225.39,224.85,221.49,222.82,8020.0,733660.0
2016-01-25,227.22,223.11,222.46,224.86,6697.0,432465.0
2016-01-26,226.63,226.32,223.08,223.37,6195.0,471433.0
2016-01-27,226.32,220.44,218.99,226.32,7047.0,515479.0
2016-01-28,221.19,210.78,209.89,219.38,10757.0,998562.0
2016-01-29,213.62,213.11,205.73,212.04,14672.0,1223125.0
2016-02-01,216.35,214.23,210.435,211.39,11590.0,805270.0
2016-02-02,216.525,208.32,207.6,214.23,6694.0,566292.0
2016-02-03,211.97,210.38,207.24,209.38,8331.0,611246.0
2016-02-04,212.57,210.92,207.2455,209.2,7038.0,579177.0
2016-02-05,215.28,202.5,202.08,209.86,8043.0,691859.0
2016-02-08,205.98,198.17,196.69,205.98,8241.0,622065.0
2016-02-09,200.19,193.49,191.66,196.83,9547.0,741738.0
2016-02-10,200.0,196.79,195.56,196.64,6547.0,455686.0
2016-02-11,194.87,192.26,191.25,194.03,6227.0,473228.0
2016-02-12,197.87,195.54,192.4,196.94,6429.0,512889.0
2016-02-16,199.2,198.63,193.8,197.0,5239.0,434759.0
2016-02-17,203.36,201.57,196.32,199.13,7598.0,544772.0
2016-02-18,203.8,202.03,198.87,201.78,5753.0,398684.0
2016-02-19,208.79,207.12,201.96,201.96,8545.0,1054552.0
2016-02-22,210.88,209.53,208.2975,208.55,6691.0,407354.0
2016-02-23,211.53,209.17,208.14,208.14,4382.0,446657.0
2016-02-24,211.465,207.42,205.445,208.04,3661.0,265768.0
2016-02-25,214.86,211.0,208.15,208.65,5385.0,468537.0
2016-02-26,211.74,209.98,209.79,210.96,5960.0,450821.0
2016-02-29,214.57,209.28,209.15,210.14,6389.0,577454.0
2016-03-01,216.79,216.59,209.51,210.64,7725.0,511829.0
2016-03-02,219.045,218.0,211.86,215.72,5988.0,459746.0
2016-03-03,221.1,221.05,217.185,218.66,5289.0,454656.0
2016-03-04,223.86,222.49,221.045,222.66,5803.0,430693.0
2016-03-07,223.47,223.17,220.285,220.82,4448.0,335851.0
2016-03-08,225.26,221.93,221.56,223.17,5170.0,387716.0
2016-03-09,224.38,222.24,219.67,222.19,4922.0,398846.0
2016-03-10,224.67,220.67,219.17,223.53,6041.0,435821.0
2016-03-11,224.555,224.43,220.49,222.36,5839.0,542112.0
2016-03-14,224.9099,221.11,219.04,223.84,6371.0,500283.0
2016-03-15,221.44,221.32,219.6001,220.15,4906.0,326167.0
2016-03-16,222.81,222.02,218.65,220.5,5024.0,314978.0
2016-03-17,227.12,226.38,221.05,222.41,7319.0,502277.0
2016-03-18,229.67,226.07,224.94,226.67,8452.0,976534.0
2016-03-21,227.41,226.25,225.76,226.07,6027.0,388538.0
2016-03-22,229.61,228.48,225.36,226.16,5770.0,442494.0
2016-03-23,230.36,228.51,228.14,228.5,6282.0,533661.0
2016-03-24,228.22,226.21,224.74,227.74,4107.0,319845.0
2016-03-28,228.44,228.27,225.22,226.21,4691.0,344147.0
2016-03-29,233.895,233.67,226.76,226.76,5852.0,370839.0
2016-03-30,234.95,232.35,232.17,234.0,4733.0,354370.0
2016-03-31,234.775,233.86,231.14,232.17,5456.0,483615.0
2016-04-01,234.185,232.82,231.69,233.14,5581.0,356263.0
2016-04-04,234.985,233.79,232.13,233.15,5053.0,373901.0
2016-04-05,233.985,231.86,230.87,232.02,4846.0,295371.0
2016-04-06,233.25,232.4,230.375,231.43,5654.0,498141.0
2016-04-07,232.63,230.6,229.3,231.41,4484.0,347105.0
2016-04-08,232.9,231.43,231.15,232.31,4717.0,337037.0
2016-04-11,231.73,227.14,227.12,231.73,5979.0,381786.0
2016-04-12,228.94,228.65,224.09,227.34,7037.0,527981.0
2016-04-13,229.79,222.95,222.17,229.79,10140.0,861596.0
2016-04-14,222.66,218.89,217.465,222.66,6917.0,511084.0
2016-04-15,225.67,224.87,218.31,218.79,6232.0,445573.0
2016-04-18,226.7,226.44,223.25,224.75,6913.0,577995.0
2016-04-19,229.9,229.27,226.21,226.92,7499.0,470135.0
2016-04-20,229.43,222.81,222.33,229.32,6279.0,371407.0
2016-04-21,225.76,222.3,221.22,222.02,6156.0,431199.0
2016-04-22,225.43,224.51,221.94,222.69,4387.0,269158.0
2016-04-25,227.545,227.46,223.85,223.85,3888.0,268223.0
2016-04-26,229.26,225.43,224.68,227.42,5516.0,408568.0
2016-04-27,225.0,224.65,220.94,223.77,7125.0,555951.0
2016-04-28,227.87,224.33,223.36,224.08,5595.0,379005.0
2016-04-29,224.68,220.45,218.85,223.75,9200.0,971178.0
2016-05-02,223.67,222.93,219.0,219.42,6164.0,384884.0
2016-05-03,223.81,223.52,220.845,221.6,5596.0,385324.0
2016-05-04,227.545,225.91,221.5,221.84,6502.0,406915.0
2016-05-05,230.0,228.87,227.09,227.3,4726.0,298137.0
2016-05-06,232.33,232.16,225.7845,228.91,4574.0,305774.0
2016-05-09,233.99,233.51,232.39,232.39,5287.0,377528.0
2016-05-10,237.5,236.11,233.2,235.0,7261.0,518280.0
2016-05-11,236.09,230.6,229.92,236.09,5057.0,335572.0
2016-05-12,231.19,229.93,227.5611,230.78,4564.0,323857.0
2016-05-13,229.88,227.75,227.04,229.68,4178.0,242633.0
2016-05-16,230.57,229.49,227.13,228.62,4483.0,306838.0
2016-05-17,229.49,224.28,222.81,229.04,6707.0,451879.0
2016-05-18,225.0,223.52,220.35,223.79,6408.0,433738.0
2016-05-19,221.9,221.32,219.46,221.86,4144.0,283051.0
2016-05-20,223.62,222.83,221.16,222.74,4710.0,322288.0
2016-05-23,224.0496,222.17,221.97,223.31,3186.0,196557.0
2016-05-24,224.66,223.49,222.16,224.05,5227.0,349072.0
2016-05-25,226.37,226.0,222.28,223.86,5486.0,426745.0
2016-05-26,227.2,227.08,224.52,225.62,4290.0,273753.0
2016-05-27,228.83,226.9,225.38,227.44,4154.0,262719.0
2016-05-31,227.75,227.23,224.39,226.85,4002.0,371248.0
2016-06-01,225.54,218.93,218.1,225.5,11357.0,805157.0
2016-06-02,219.83,218.05,216.42,218.71,6756.0,541009.0
2016-06-03,220.0,213.24,212.84,218.3,12266.0,1072513.0
2016-06-06,214.19,210.0,208.32,212.94,9289.0,592750.0
2016-06-07,212.38,209.2,208.68,210.99,5489.0,396693.0
2016-06-08,209.63,209.19,207.2,207.23,5968.0,437889.0
2016-06-09,210.92,209.26,208.66,209.19,6201.0,443478.0
2016-06-10,210.045,209.34,207.5,208.01,6053.0,403699.0
2016-06-13,213.4,211.36,209.33,209.65,7989.0,636818.0
2016-06-14,213.46,212.27,210.28,211.22,5267.0,407320.0
2016-06-15,217.68,216.38,212.75,212.75,7264.0,530905.0
2016-06-16,217.58,217.47,215.005,215.84,4947.0,291093.0
2016-06-17,218.9,218.04,214.52,217.18,8279.0,714053.0
2016-06-20,221.565,218.64,218.32,220.24,5117.0,368289.0
2016-06-21,220.775,219.88,218.9,219.47,5174.0,282205.0
2016-06-22,221.81,220.22,219.03,220.34,4870.0,306214.0
2016-06-23,221.74,218.45,217.84,221.64,6123.0,379596.0
2016-06-24,219.59,216.9,213.035,213.94,7838.0,862405.0
2016-06-27,219.38,218.55,214.6401,215.52,10021.0,525466.0
2016-06-28,223.28,223.23,218.09,218.84,8553.0,544896.0
2016-06-29,227.09,224.52,223.6501,225.25,6151.0,364149.0
2016-06-30,228.09,228.09,222.81,225.0,6215.0,385004.0
2016-07-01,229.64,228.65,227.08,228.09,4681.0,292602.0
2016-07-05,232.47,231.21,229.11,229.11,7666.0,453897.0
2016-07-06,231.91,230.06,228.98,230.54,5232.0,360914.0
2016-07-07,230.05,228.76,227.285,230.05,5890.0,347274.0
2016-07-08,232.57,231.33,229.11,230.99,6900.0,353137.0
2016-07-11,232.26,231.33,229.64,231.64,3639.0,202807.0
2016-07-12,233.02,232.07,229.95,231.74,5965.0,326874.0
2016-07-13,234.49,234.26,231.79,233.25,4296.0,231901.0
2016-07-14,235.43,229.54,228.88,235.43,5341.0,299448.0
2016-07-15,229.89,226.6,224.92,228.9,6405.0,448620.0
2016-07-18,227.6,225.63,224.21,226.37,5578.0,483612.0
2016-07-19,226.59,226.59,224.12,225.28,5950.0,383045.0
2016-07-20,226.7,226.35,224.31,226.7,4501.0,257990.0
2016-07-21,226.51,226.44,224.28,225.87,4861.0,274095.0
2016-07-22,228.08,226.99,226.51,226.51,5471.0,402679.0
2016-07-25,228.9,226.4,225.72,227.43,3568.0,250827.0
2016-07-26,225.91,222.73,222.04,225.21,4453.0,345988.0
2016-07-27,221.0,218.81,217.16,220.26,13496.0,918913.0
2016-07-28,222.43,220.59,218.09,218.77,5350.0,446415.0
2016-07-29,234.27,233.88,221.47,221.47,11398.0,1134629.0
2016-08-01,236.56,234.62,233.02,233.74,6593.0,485970.0
2016-08-02,234.49,231.51,230.795,233.7,5389.0,343615.0
2016-08-03,231.86,230.43,229.645,231.86,4798.0,283724.0
2016-08-04,230.93,229.51,229.11,230.93,3845.0,236893.0
2016-08-05,231.01,230.61,228.35,229.81,3907.0,200190.0
2016-08-08,235.99,233.2,230.61,230.99,5313.0,314138.0
2016-08-09,234.08,233.59,231.8725,233.51,5442.0,367474.0
2016-08-10,234.875,232.71,231.47,233.97,4449.0,248788.0
2016-08-11,234.39,228.68,226.58,232.62,6219.0,449123.0
2016-08-12,232.54,229.42,227.58,228.69,5074.0,384232.0
2016-08-15,232.64,231.65,229.28,229.28,3964.0,279796.0
2016-08-16,231.47,230.1,229.02,230.59,5233.0,279176.0
2016-08-17,230.29,228.03,225.13,230.29,5168.0,301542.0
2016-08-18,228.89,227.59,226.255,227.4,3688.0,212167.0
2016-08-19,226.74,224.58,223.21,226.74,4163.0,287192.0
2016-08-22,226.13,224.02,223.02,225.1,2980.0,180809.0
2016-08-23,225.23,224.02,223.36,224.58,3549.0,192767.0
2016-08-24,224.45,223.18,221.4,224.45,3031.0,169043.0
2016-08-25,226.95,225.52,222.07,223.53,3800.0,256844.0
2016-08-26,227.48,222.02,220.59,225.78,5208.0,285310.0
2016-08-29,226.84,225.4,222.71,222.71,3766.0,241812.0
2016-08-30,225.95,225.75,223.0,225.67,4360.0,235141.0
2016-08-31,227.76,227.1,224.359,225.57,4864.0,410587.0
2016-09-01,227.59,226.86,225.64,226.84,4437.0,261688.0
2016-09-02,231.38,225.89,225.15,227.88,5497.0,325090.0
2016-09-06,230.03,229.99,224.65,225.95,4235.0,244081.0
2016-09-07,229.97,229.92,227.09,229.67,3922.0,227086.0
2016-09-08,229.52,226.83,226.63,229.52,3101.0,516125.0
2016-09-09,225.025,219.97,219.05,220.16,6529.0,451179.0
2016-09-12,226.2,225.02,218.671,219.32,6886.0,460340.0
2016-09-13,223.5899,219.0,218.625,223.22,6094.0,466825.0
2016-09-14,221.62,221.02,218.23,219.48,3976.0,295420.0
2016-09-15,222.285,221.96,219.29,220.35,5028.0,337139.0
2016-09-16,222.17,221.97,220.365,221.16,4425.0,440546.0
2016-09-19,225.37,225.03,222.475,222.63,3186.0,186468.0
2016-09-20,229.79,226.04,225.65,226.78,4306.0,251463.0
2016-09-21,231.15,230.23,224.35,226.12,7151.0,602229.0
2016-09-22,233.81,231.18,230.07,232.18,4841.0,430207.0
2016-09-23,233.28,230.92,227.5,230.5,6732.0,460966.0
2016-09-26,232.54,230.86,230.015,230.26,4917.0,344576.0
2016-09-27,232.13,228.21,227.86,231.13,5911.0,437092.0
2016-09-28,228.9,227.41,225.66,226.79,5226.0,442142.0
2016-09-29,228.71,225.63,224.06,226.3,4703.0,346098.0
2016-09-30,227.47,222.7,222.65,227.3,5644.0,376687.0
2016-10-03,222.63,217.9,217.66,222.1,6048.0,321602.0
2016-10-04,218.04,217.63,214.31,218.03,7201.0,483168.0
2016-10-05,218.63,213.32,213.22,217.95,8809.0,549452.0
2016-10-06,215.0,212.47,210.67,212.71,4995.0,254521.0
2016-10-07,216.2,212.27,211.05,213.55,4792.0,290327.0
2016-10-10,213.705,212.32,211.61,212.61,3801.0,222032.0
2016-10-11,213.125,210.27,208.83,212.35,5324.0,392628.0
2016-10-12,212.025,211.64,208.75,210.64,4744.0,326746.0
2016-10-13,211.58,208.57,205.28,205.32,8836.0,688411.0
