Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2016-10-21,108.24,107.42,105.47,107.43,928.0,73048.0
2016-10-24,109.58,107.93,107.48,108.03,922.0,75619.0
2016-10-25,110.41,109.23,107.215,108.01,971.0,102571.0
2016-10-26,110.3,109.64,107.275,110.22,1663.0,175808.0
2016-10-27,109.58,106.9,106.47,109.58,1264.0,93517.0
2016-10-28,108.79,108.47,106.73,107.18,1195.0,111794.0
2016-10-31,111.265,109.79,107.095,109.0,1378.0,136341.0
2016-11-01,109.66,106.66,105.87,109.66,1212.0,111897.0
2016-11-02,106.79,105.06,104.98,106.54,1159.0,79183.0
2016-11-03,106.15,105.71,104.96,105.37,1153.0,75538.0
2016-11-04,106.43,105.81,105.36,105.66,909.0,80764.0
2016-11-07,108.0,107.23,106.65,107.73,1096.0,98053.0
2016-11-08,108.635,107.55,104.94,107.46,1176.0,94871.0
2016-11-09,107.96,105.41,103.765,105.53,1485.0,124706.0
2016-11-10,107.03,105.43,102.32,105.62,1719.0,130167.0
2016-11-11,108.92,107.18,105.5,105.63,1847.0,162947.0
2016-11-14,109.165,108.19,106.42,107.28,1458.0,116820.0
2016-11-15,109.93,107.85,106.9,108.21,1148.0,91940.0
2016-11-16,109.21,108.69,106.86,107.85,1268.0,112214.0
2016-11-17,109.65,108.79,108.22,108.46,1230.0,85806.0
2016-11-18,109.41,108.88,107.845,108.68,1437.0,129389.0
2016-11-21,111.06,107.83,107.36,109.06,1073.0,93662.0
2016-11-22,109.89,109.66,107.88,108.11,1237.0,89424.0
2016-11-23,109.505,109.47,108.0,108.49,847.0,58404.0
2016-11-25,111.14,110.14,108.99,108.99,523.0,36115.0
2016-11-28,112.04,111.72,108.18,109.88,1084.0,87703.0
2016-11-29,113.57,113.43,111.0,111.37,1179.0,77278.0
2016-11-30,112.79,111.73,110.6,112.38,926.0,90193.0
2016-12-01,111.71,109.6,108.5,111.17,1222.0,87609.0
2016-12-02,111.04,109.61,108.92,109.77,1094.0,86483.0
2016-12-05,110.7225,110.46,109.26,109.31,1307.0,106439.0
2016-12-06,112.08,110.49,110.36,110.46,1430.0,142913.0
2016-12-07,113.89,111.98,110.86,111.0,1935.0,158691.0
2016-12-08,114.34,114.32,111.32,111.99,1377.0,131540.0
2016-12-09,114.8,113.96,113.02,114.24,1230.0,113245.0
2016-12-12,114.09,113.25,112.32,113.0,1260.0,114345.0
2016-12-13,114.17,113.78,111.1,111.1,1288.0,107809.0
2016-12-14,113.54,110.54,110.445,113.16,1361.0,84073.0
2016-12-15,112.08,111.19,109.72,110.0,1167.0,88111.0
2016-12-16,114.47,114.12,111.86,111.86,1113.0,237393.0
2016-12-19,115.33,114.48,114.1,114.97,1435.0,95713.0
2016-12-20,115.33,115.08,113.62,114.46,792.0,66259.0
2016-12-21,115.86,113.09,113.08,114.74,1028.0,79082.0
2016-12-22,114.64,113.5,111.56,113.34,720.0,47556.0
2016-12-23,114.38,114.04,113.35,113.38,739.0,60796.0
2016-12-27,115.085,113.72,110.805,113.65,718.0,45881.0
2016-12-28,114.64,113.31,111.82,114.06,1109.0,84595.0
2016-12-29,115.9,114.49,113.66,113.66,1002.0,71981.0
2016-12-30,117.35,116.52,114.8,114.8,1523.0,114848.0
2017-01-03,117.5,115.19,114.37,117.43,1463.0,87298.0
2017-01-04,118.39,118.15,115.14,115.14,1273.0,100720.0
2017-01-05,118.84,118.75,116.46,117.44,1341.0,90004.0
2017-01-06,119.05,117.89,117.52,118.67,1123.0,87364.0
2017-01-09,117.93,117.15,116.51,117.93,1233.0,100104.0
2017-01-10,118.23,117.63,116.83,116.96,1584.0,164847.0
2017-01-11,118.45,117.47,116.82,117.74,2220.0,235862.0
2017-01-12,118.72,118.39,116.0,117.97,1932.0,118083.0
2017-01-13,119.11,118.28,117.8,117.97,991.0,68006.0
2017-01-17,119.01,118.9,117.7,118.21,1201.0,72863.0
2017-01-18,120.76,119.96,118.385,118.8,1574.0,88139.0
2017-01-19,121.81,119.2,118.17,119.32,1532.0,127582.0
2017-01-20,121.2,120.86,118.62,118.62,1163.0,94824.0
2017-01-23,121.76,120.27,120.05,121.3,1553.0,110767.0
2017-01-24,121.02,119.58,119.29,120.16,1416.0,113111.0
2017-01-25,119.94,118.38,117.985,119.72,1441.0,82775.0
2017-01-26,118.9,117.32,117.17,118.41,1201.0,73279.0
2017-01-27,117.86,113.87,113.28,117.86,1805.0,118780.0
2017-01-30,113.68,112.22,111.86,113.2,1356.0,109986.0
2017-01-31,113.85,112.04,111.75,111.88,2147.0,187553.0
2017-02-01,112.94,111.0,110.455,112.03,1815.0,127999.0
2017-02-02,112.3,111.66,110.54,111.0,1727.0,114589.0
2017-02-03,113.25,112.67,112.01,112.13,1258.0,94273.0
2017-02-06,113.05,112.11,112.03,112.55,852.0,59520.0
2017-02-07,113.56,111.4,111.14,112.0,1604.0,90102.0
2017-02-08,112.23,111.61,111.1,111.44,1430.0,114953.0
2017-02-09,113.12,112.22,110.78,111.41,1882.0,131529.0
2017-02-10,113.52,113.2,112.37,112.42,892.0,65491.0
2017-02-13,114.42,113.48,112.94,113.42,1173.0,64235.0
2017-02-14,114.7,113.78,112.19,113.38,1398.0,124589.0
2017-02-15,114.0099,113.74,111.955,112.75,794.0,74220.0
2017-02-16,115.65,115.65,113.54,113.54,1074.0,76055.0
2017-02-17,117.77,116.26,114.99,115.65,1168.0,118601.0
2017-02-21,117.42,116.97,115.825,115.93,1164.0,91574.0
2017-02-22,117.4,115.19,114.63,115.82,1212.0,83942.0
2017-02-23,116.16,116.05,114.63,115.26,1196.0,87071.0
2017-02-24,117.34,117.12,115.47,115.73,1149.0,61312.0
2017-02-27,119.42,117.51,116.955,117.07,927.0,71774.0
2017-02-28,117.76,116.21,115.63,117.51,1097.0,81103.0
2017-03-01,118.25,117.39,116.22,116.29,1249.0,82226.0
2017-03-02,119.39,117.49,116.47,117.26,1043.0,63168.0
2017-03-03,117.99,117.14,115.74,117.45,809.0,57563.0
2017-03-06,117.2,116.86,115.4,116.92,1124.0,64382.0
2017-03-07,117.0,116.33,115.97,116.92,969.0,55751.0
2017-03-08,116.0,113.89,113.86,115.93,800.0,44109.0
2017-03-09,114.64,112.14,111.97,113.79,877.0,54718.0
2017-03-10,113.8,111.49,110.985,112.25,904.0,54787.0
2017-03-13,111.53,110.44,108.97,110.59,1100.0,54057.0
2017-03-14,112.35,110.85,109.92,110.5,1573.0,144289.0
2017-03-15,113.14,112.08,110.9,111.33,2391.0,237873.0
2017-03-16,112.7995,112.17,111.33,111.5,1077.0,116909.0
2017-03-17,113.11,113.03,111.55,111.97,1834.0,274342.0
2017-03-20,113.59,113.21,112.75,113.23,678.0,62779.0
2017-03-21,114.73,112.35,112.02,113.41,1164.0,83369.0
2017-03-22,112.6,112.49,110.8,112.23,1557.0,88281.0
2017-03-23,115.35,114.23,112.19,112.56,1282.0,72885.0
2017-03-24,114.71,113.67,112.27,114.13,1492.0,96890.0
2017-03-27,115.335,112.44,111.76,113.14,1351.0,92148.0
2017-03-28,113.7,113.53,110.89,112.28,1566.0,93188.0
2017-03-29,113.84,113.69,112.31,112.96,1025.0,67970.0
2017-03-30,114.14,113.69,111.06,113.52,1248.0,177196.0
2017-03-31,115.23,114.76,112.77,114.17,1353.0,112914.0
2017-04-03,116.0,115.18,114.18,115.02,1464.0,102834.0
2017-04-04,116.265,116.16,114.54,115.0,1296.0,107027.0
2017-04-05,117.93,117.63,115.69,116.44,2022.0,144505.0
2017-04-06,118.49,118.28,117.0,117.53,1319.0,106846.0
2017-04-07,119.85,119.31,116.18,118.29,1291.0,96056.0
2017-04-10,120.31,119.83,118.97,119.73,1385.0,75801.0
2017-04-11,120.67,120.46,119.22,119.83,1773.0,93009.0
2017-04-12,121.26,119.95,119.72,120.2,1260.0,81587.0
2017-04-13,120.95,118.88,118.87,119.82,1205.0,79337.0
2017-04-17,120.61,120.58,118.93,118.93,1111.0,60670.0
2017-04-18,121.27,120.49,119.97,120.59,964.0,80163.0
2017-04-19,121.5,120.46,119.99,120.78,1216.0,109244.0
2017-04-20,121.42,121.21,119.21,120.72,1051.0,83445.0
2017-04-21,122.19,121.81,120.2325,121.3,1214.0,91024.0
2017-04-24,123.96,121.06,119.46,122.98,1426.0,88363.0
2017-04-25,122.09,121.57,119.865,121.44,763.0,49114.0
2017-04-26,125.81,122.6,121.93,123.0,2071.0,320195.0
2017-04-27,123.95,122.2,121.7,122.39,1489.0,114542.0
2017-04-28,122.11,121.54,120.74,122.11,1030.0,77591.0
2017-05-01,123.0,122.68,121.31,121.83,988.0,71261.0
2017-05-02,123.51,122.56,120.87,122.76,1179.0,102042.0
2017-05-03,122.7,121.34,120.7,122.7,1178.0,80691.0
2017-05-04,121.62,120.73,119.18,121.11,1488.0,75870.0
2017-05-05,122.24,121.99,120.96,120.98,955.0,53521.0
2017-05-08,123.03,122.47,121.74,122.02,854.0,59512.0
2017-05-09,122.88,122.78,121.76,122.2,2282.0,154695.0
2017-05-10,124.52,123.72,122.38,122.93,1398.0,104538.0
2017-05-11,123.46,121.96,120.82,123.46,1332.0,98615.0
2017-05-12,122.6,121.25,120.9,121.7,909.0,67432.0
2017-05-15,123.08,121.72,121.21,121.21,708.0,50653.0
2017-05-16,121.89,121.11,120.34,121.89,1653.0,94941.0
2017-05-17,122.01,120.98,120.49,120.49,1626.0,131813.0
2017-05-18,121.83,121.34,120.54,121.53,1715.0,117073.0
2017-05-19,123.25,122.3,121.0,121.59,1600.0,91513.0
2017-05-22,123.45,123.02,122.26,122.26,1017.0,60708.0
2017-05-23,125.83,124.28,123.26,123.26,890.0,58617.0
2017-05-24,125.7,124.82,124.33,124.5,755.0,47705.0
2017-05-25,125.37,124.79,123.54,125.01,856.0,41001.0
2017-05-26,124.92,124.64,123.75,124.92,823.0,38458.0
2017-05-30,124.98,124.3,123.675,124.67,711.0,41037.0
2017-05-31,126.42,126.28,123.91,124.7,1250.0,145036.0
2017-06-01,128.625,128.05,125.2,126.19,2006.0,133789.0
2017-06-02,130.81,129.87,128.46,128.46,2126.0,148605.0
2017-06-05,130.34,129.0,128.5125,129.34,1617.0,101242.0
2017-06-06,130.19,129.2,127.49,128.72,1397.0,98891.0
2017-06-07,129.82,129.24,128.68,129.25,976.0,76020.0
2017-06-08,129.09,128.91,127.485,129.09,1230.0,90890.0
2017-06-09,132.11,131.47,126.93,128.5,2092.0,144634.0
2017-06-12,132.28,131.36,130.49,130.49,1485.0,112480.0
2017-06-13,132.265,132.05,128.73,131.26,1588.0,130053.0
2017-06-14,134.49,132.33,131.23,132.48,1825.0,124021.0
2017-06-15,133.55,133.06,131.65,131.69,1563.0,80488.0
2017-06-16,132.99,132.0,131.37,132.36,1230.0,172947.0
2017-06-19,133.35,131.91,131.495,132.41,723.0,63054.0
2017-06-20,132.78,131.3,129.86,131.76,1171.0,91262.0
2017-06-21,134.34,133.5,130.62,131.5,2271.0,197342.0
2017-06-22,133.86,132.11,131.7,133.13,1868.0,125377.0
2017-06-23,133.77,132.14,131.82,132.15,1450.0,119604.0
2017-06-26,132.91,132.66,131.33,132.54,1034.0,63822.0
2017-06-27,132.86,130.8,130.52,132.5,1503.0,96802.0
2017-06-28,132.32,132.3,130.52,131.1,1368.0,117008.0
2017-06-29,132.24,131.84,130.27,131.98,1444.0,112774.0
2017-06-30,134.06,132.39,131.67,132.35,991.0,70004.0
2017-07-03,133.16,132.77,130.81,132.64,1123.0,70304.0
2017-07-05,133.18,130.89,130.255,132.45,1404.0,88141.0
2017-07-06,133.04,128.5,128.09,130.41,1507.0,89929.0
2017-07-07,130.01,129.76,128.975,129.11,1471.0,87668.0
2017-07-10,130.65,129.43,127.58,129.8,1780.0,118277.0
2017-07-11,130.56,128.99,127.2,129.42,1063.0,99276.0
2017-07-12,131.1,130.5,126.94,129.58,999.0,94020.0
2017-07-13,130.98,129.74,128.88,129.87,823.0,70637.0
2017-07-14,131.17,129.89,129.78,130.17,1352.0,106565.0
2017-07-17,131.07,130.65,129.35,129.95,1660.0,144509.0
2017-07-18,130.93,129.84,129.5,130.05,2105.0,216115.0
2017-07-19,131.11,130.26,129.5,130.11,2016.0,173149.0
2017-07-20,130.86,129.17,128.81,130.47,1445.0,108432.0
2017-07-21,130.56,129.52,128.17,130.56,1283.0,90134.0
2017-07-24,129.99,128.72,128.55,129.33,1273.0,111273.0
2017-07-25,129.65,129.3,127.12,128.59,833.0,71890.0
2017-07-26,131.83,130.8,127.2,128.38,1581.0,120682.0
2017-07-27,132.98,132.12,129.99,130.95,1480.0,106495.0
2017-07-28,133.18,133.05,131.06,131.97,1091.0,86812.0
2017-07-31,134.51,134.46,132.32,133.51,1493.0,93246.0
2017-08-01,136.27,135.93,133.94,134.45,1432.0,90495.0
2017-08-02,136.15,134.83,134.24,135.54,847.0,67381.0
2017-08-03,135.48,133.39,133.21,134.57,1230.0,85450.0
2017-08-04,134.25,132.88,132.44,133.42,869.0,74743.0
2017-08-07,132.83,132.15,130.24,132.83,913.0,54041.0
2017-08-08,132.3175,131.66,131.06,131.33,972.0,83797.0
2017-08-09,131.85,131.1,130.46,131.85,841.0,71178.0
2017-08-10,132.55,131.76,130.02,130.67,1616.0,120727.0
2017-08-11,132.14,130.61,129.24,132.14,863.0,65099.0
2017-08-14,133.52,133.51,131.06,132.52,672.0,51744.0
2017-08-15,133.12,131.92,131.33,133.12,1018.0,68529.0
2017-08-16,133.36,132.45,131.71,132.68,908.0,71424.0
2017-08-17,132.7,131.72,131.32,132.28,949.0,65649.0
2017-08-18,131.6,130.96,130.0,130.78,797.0,77088.0
2017-08-21,132.78,132.44,130.36,131.06,704.0,45869.0
2017-08-22,133.11,132.56,131.86,132.71,830.0,52891.0
2017-08-23,134.57,133.84,132.11,132.54,904.0,63007.0
2017-08-24,134.62,132.68,132.45,133.94,749.0,71467.0
2017-08-25,133.72,133.05,132.63,132.98,1167.0,32887.0
2017-08-28,134.19,133.35,132.165,133.32,964.0,70531.0
2017-08-29,133.9,133.01,132.72,133.04,629.0,49274.0
2017-08-30,134.455,134.12,132.16,132.97,683.0,49461.0
2017-08-31,135.38,135.11,133.68,134.07,1048.0,77677.0
2017-09-01,136.54,136.01,135.08,135.38,969.0,70001.0
2017-09-05,137.34,134.34,134.25,136.27,1350.0,84616.0
2017-09-06,135.7,134.3,133.93,134.81,787.0,51799.0
2017-09-07,135.42,134.52,133.9,134.53,1182.0,65479.0
2017-09-08,135.88,135.4,133.75,134.47,777.0,47104.0
2017-09-11,137.22,136.98,135.63,135.63,1560.0,95052.0
2017-09-12,136.1,133.88,133.19,136.01,1223.0,66506.0
2017-09-13,134.05,132.99,132.54,133.4,816.0,54588.0
2017-09-14,135.7,134.88,132.51,133.51,1288.0,75926.0
2017-09-15,135.29,135.05,133.56,135.26,978.0,121578.0
2017-09-18,135.5,135.38,134.23,135.21,878.0,49059.0
2017-09-19,136.54,136.54,134.7,135.82,1573.0,172573.0
2017-09-20,137.3,136.78,136.155,136.74,1471.0,76788.0
2017-09-21,137.6,136.56,136.42,136.92,954.0,69778.0
2017-09-22,137.27,134.45,134.42,136.9,2314.0,62056.0
2017-09-25,137.09,135.39,134.265,134.46,1681.0,124939.0
2017-09-26,136.77,134.22,134.17,135.7,1146.0,80276.0
2017-09-27,134.2,133.44,132.22,134.2,1904.0,139080.0
2017-09-28,134.68,133.4,132.9,133.53,1535.0,127128.0
2017-09-29,133.856,133.5,132.73,133.34,1943.0,145749.0
2017-10-02,136.09,135.74,132.83,133.72,1674.0,92926.0
2017-10-03,136.11,135.97,134.82,135.54,1366.0,91313.0
2017-10-04,136.1099,135.7,134.87,135.94,1207.0,65535.0
2017-10-05,136.91,135.72,134.51,135.98,1423.0,85208.0
2017-10-06,135.41,135.01,133.75,135.41,1194.0,76533.0
2017-10-09,136.04,135.9,134.98,134.98,996.0,49238.0
2017-10-10,137.315,135.3,134.82,136.29,1691.0,97099.0
2017-10-11,136.43,135.47,135.27,135.35,1295.0,85661.0
2017-10-12,136.53,136.27,135.33,135.33,1166.0,81124.0
2017-10-13,136.69,135.44,135.31,136.53,2050.0,142834.0
2017-10-16,136.4,135.9,134.9818,135.49,1544.0,59563.0
2017-10-17,136.35,134.94,134.75,135.87,1256.0,76726.0
2017-10-18,136.03,135.45,134.12,134.97,1403.0,114305.0
2017-10-19,135.32,134.75,134.11,135.32,841.0,68943.0
2017-10-20,135.23,134.25,133.46,135.23,1076.0,66467.0
2017-10-23,134.81,134.21,132.85,134.38,1010.0,55961.0
2017-10-24,135.95,132.88,132.88,134.33,1476.0,125040.0
2017-10-25,135.24,133.82,131.67,132.51,1197.0,86947.0
2017-10-26,134.75,133.13,132.62,133.83,1116.0,66410.0
2017-10-27,135.16,134.55,133.13,133.36,874.0,58599.0
2017-10-30,134.52,131.09,130.83,134.52,1758.0,103080.0
2017-10-31,133.16,132.33,131.05,131.61,1578.0,108558.0
2017-11-01,134.72,134.08,132.66,132.86,1093.0,68554.0
2017-11-02,134.48,134.04,133.31,134.07,1399.0,84916.0
2017-11-03,135.29,133.9,132.87,132.87,1766.0,150817.0
2017-11-06,134.99,134.57,133.71,133.89,1203.0,60522.0
2017-11-07,135.3,134.23,133.81,134.65,1537.0,111276.0
2017-11-08,135.98,135.69,133.66,133.66,1560.0,110619.0
2017-11-09,135.718,134.08,133.89,135.05,1534.0,57684.0
2017-11-10,134.64,133.61,133.5,133.9,1118.0,110087.0
2017-11-13,135.65,134.99,133.81,133.81,2028.0,121313.0
2017-11-14,135.8,134.9,134.44,134.64,2265.0,151019.0
2017-11-15,134.97,132.41,132.32,134.48,1502.0,94133.0
2017-11-16,135.05,134.83,132.43,132.6,2182.0,126766.0
2017-11-17,135.26,133.64,133.015,134.28,1452.0,111015.0
2017-11-20,134.81,133.75,133.56,133.88,1009.0,66132.0
2017-11-21,137.45,137.43,133.51,134.02,1413.0,145087.0
2017-11-22,137.39,133.99,133.96,137.39,2052.0,76379.0
2017-11-24,134.84,134.44,133.82,134.32,547.0,28700.0
2017-11-27,135.45,134.46,134.18,134.74,971.0,55308.0
2017-11-28,134.84,133.19,132.8,134.75,1309.0,84640.0
2017-11-29,133.44,132.26,131.69,133.44,1466.0,87148.0
2017-11-30,132.72,132.56,131.5,132.63,1094.0,90959.0
2017-12-01,133.14,132.5,129.95,132.46,1085.0,72715.0
2017-12-04,134.2,131.27,131.03,133.02,1235.0,60378.0
2017-12-05,132.06,128.37,128.34,130.99,1256.0,77097.0
2017-12-06,128.96,127.65,127.27,128.36,1089.0,74869.0
2017-12-07,129.81,129.14,127.69,127.84,788.0,60230.0
2017-12-08,130.87,129.85,128.91,129.53,706.0,50362.0
2017-12-11,130.5,129.57,129.16,129.89,1139.0,68304.0
2017-12-12,129.4,128.45,127.96,128.56,975.0,53066.0
2017-12-13,129.25,128.24,127.79,128.48,1075.0,65339.0
2017-12-14,128.99,127.6,127.01,128.25,2087.0,169066.0
2017-12-15,129.72,128.6,127.09,127.24,1368.0,183055.0
2017-12-18,131.07,129.83,128.86,128.86,952.0,58873.0
2017-12-19,130.01,125.21,125.17,129.62,1279.0,82482.0
2017-12-20,125.675,122.91,122.75,124.96,1266.0,98993.0
2017-12-21,123.915,122.45,122.27,123.18,1032.0,77225.0
2017-12-22,124.19,123.42,122.23,122.48,952.0,65133.0
2017-12-26,124.42,123.49,123.05,123.11,418.0,25733.0
2017-12-27,124.87,124.17,123.28,123.59,805.0,36841.0
2017-12-28,125.34,125.27,123.87,123.99,952.0,76998.0
2017-12-29,125.85,125.09,124.71,125.36,1026.0,81817.0
2018-01-02,125.3,124.15,123.53,124.97,1212.0,75413.0
2018-01-03,124.26,122.57,122.18,123.74,1644.0,98847.0
2018-01-04,122.58,120.2,120.2,122.32,1058.0,57331.0
2018-01-05,121.44,121.05,119.38,120.33,1320.0,80054.0
2018-01-08,121.06,120.24,119.45,120.77,991.0,68994.0
2018-01-09,120.96,119.05,119.05,120.2,948.0,48821.0
2018-01-10,118.44,117.09,116.24,118.39,1801.0,80053.0
2018-01-11,117.55,116.91,115.81,117.02,1263.0,79158.0
2018-01-12,116.67,116.25,115.59,116.62,1608.0,138744.0
2018-01-16,118.735,118.41,116.81,116.81,1642.0,110255.0
2018-01-17,121.0,120.67,118.32,118.56,2407.0,158894.0
2018-01-18,121.0,118.0,117.81,120.19,1582.0,144606.0
2018-01-19,119.26,119.25,117.36,117.78,1201.0,110798.0
2018-01-22,121.74,121.12,119.355,119.75,1389.0,91631.0
2018-01-23,121.815,121.2,120.57,121.05,1597.0,76030.0
2018-01-24,121.37,120.15,119.93,121.37,1218.0,72169.0
2018-01-25,120.86,120.84,119.2,120.3,1031.0,71483.0
2018-01-26,121.11,119.73,118.525,121.11,1182.0,62790.0
2018-01-29,119.57,118.22,118.22,119.5,1304.0,69806.0
2018-01-30,118.84,118.09,117.0,117.77,1172.0,78568.0
2018-01-31,122.13,122.11,118.35,118.85,2231.0,168461.0
2018-02-01,122.63,119.59,119.14,121.89,1509.0,86910.0
2018-02-02,119.56,119.43,117.99,118.7,1009.0,65842.0
2018-02-05,119.645,113.37,113.37,118.77,1106.0,69982.0
2018-02-06,114.275,111.7,109.65,111.81,2866.0,200805.0
2018-02-07,113.71,111.73,111.3,111.3,1233.0,98638.0
2018-02-08,112.47,108.3,108.11,111.89,1286.0,82445.0
2018-02-09,112.74,112.01,108.36,108.94,1546.0,94025.0
2018-02-12,113.0,111.82,107.91,112.61,1535.0,105269.0
2018-02-13,113.82,113.0,110.96,111.36,1448.0,111111.0
2018-02-14,112.27,111.74,109.98,112.27,1917.0,139727.0
2018-02-15,114.77,114.02,111.66,112.07,1641.0,100730.0
2018-02-16,115.45,114.35,113.57,113.76,1545.0,100318.0
2018-02-20,118.83,110.99,110.455,118.83,1928.0,104476.0
2018-02-21,113.98,110.37,110.29,111.36,1267.0,64663.0
2018-02-22,111.49,110.7,110.0,110.27,1256.0,81474.0
2018-02-23,112.12,111.77,109.84,111.51,1023.0,119439.0
2018-02-26,113.14,112.91,111.16,111.99,1087.0,81545.0
2018-02-27,113.29,110.51,110.17,112.97,960.0,74399.0
2018-02-28,113.31,110.86,110.66,111.22,1410.0,116033.0
2018-03-01,113.0,111.22,110.16,110.61,1654.0,83310.0
2018-03-02,110.38,110.05,109.13,110.38,1309.0,62148.0
2018-03-05,113.425,112.5,109.77,109.77,1529.0,110212.0
2018-03-06,113.37,113.15,110.81,112.92,1277.0,86700.0
2018-03-07,114.65,114.63,112.13,112.17,1389.0,86046.0
2018-03-08,115.33,114.47,113.71,114.59,1344.0,94191.0
2018-03-09,115.22,115.14,113.71,114.75,1113.0,68574.0
2018-03-12,115.29,113.79,113.16,114.79,1682.0,130535.0
2018-03-13,114.01,112.62,111.85,113.17,1254.0,87288.0
2018-03-14,113.92,112.54,111.76,112.77,1172.0,69765.0
2018-03-15,113.09,113.02,111.49,112.82,1139.0,101061.0
2018-03-16,114.36,114.3,112.505,112.93,1242.0,178946.0
2018-03-19,114.06,114.02,112.73,114.06,814.0,63843.0
2018-03-20,114.71,113.5,112.71,113.92,941.0,66191.0
2018-03-21,113.6,112.81,111.58,113.6,995.0,70554.0
2018-03-22,113.95,111.46,111.27,112.07,1174.0,78656.0
2018-03-23,112.7725,109.33,109.0,111.85,1496.0,92838.0
2018-03-26,111.4,111.29,109.575,110.64,1240.0,69490.0
2018-03-27,114.47,112.21,110.69,111.53,1542.0,82888.0
2018-03-28,114.37,113.67,112.29,112.29,1190.0,81642.0
2018-03-29,114.67,113.04,112.56,114.22,1518.0,99341.0
2018-04-02,113.11,110.86,109.94,113.11,1012.0,57922.0
2018-04-03,113.93,113.53,110.235,111.26,2072.0,137206.0
2018-04-04,114.185,113.77,111.85,112.47,1102.0,81424.0
2018-04-05,114.92,114.29,112.005,114.13,1472.0,103631.0
2018-04-06,115.49,113.68,112.61,114.05,1159.0,85210.0
2018-04-09,114.2,112.76,112.12,114.07,1507.0,86236.0
2018-04-10,114.18,113.72,112.5,112.98,937.0,68271.0
2018-04-11,113.8,113.25,112.46,112.5,1123.0,72978.0
2018-04-12,113.4,112.56,111.65,113.4,1359.0,118586.0
2018-04-13,113.5,113.2,111.9,112.87,923.0,70109.0
2018-04-16,115.16,114.87,113.35,113.35,1271.0,100723.0
2018-04-17,117.91,117.43,114.62,115.27,1715.0,141508.0
2018-04-18,118.32,117.86,116.4,117.43,1299.0,122740.0
2018-04-19,117.82,115.82,114.97,117.82,973.0,68212.0
2018-04-20,116.39,115.0,114.635,115.27,1207.0,92565.0
2018-04-23,115.59,115.25,114.54,115.08,1071.0,71190.0
2018-04-24,116.5,115.45,114.2401,115.28,1370.0,95961.0
2018-04-25,117.055,113.89,113.01,115.45,2337.0,182116.0
2018-04-26,117.63,116.9,113.92,114.01,940.0,102113.0
2018-04-27,118.38,117.02,116.84,117.0,1715.0,134709.0
2018-04-30,118.365,115.28,114.85,117.48,2173.0,171440.0
2018-05-01,116.83,116.34,114.21,115.27,1545.0,103088.0
2018-05-02,117.115,116.12,114.795,116.41,1472.0,97798.0
2018-05-03,117.14,115.94,115.25,115.61,1075.0,74778.0
2018-05-04,117.47,117.11,115.68,115.68,1171.0,126179.0
2018-05-07,118.92,118.6,117.26,117.37,953.0,66851.0
2018-05-08,118.88,118.32,117.61,117.94,1023.0,71501.0
2018-05-09,119.15,118.56,117.51,118.35,838.0,61814.0
2018-05-10,119.38,119.04,118.445,118.69,986.0,52996.0
2018-05-11,119.59,118.49,118.35,118.93,685.0,43869.0
2018-05-14,118.6,117.75,116.805,118.45,1520.0,108757.0
2018-05-15,117.57,117.27,116.24,117.05,1769.0,119510.0
2018-05-16,117.42,116.97,115.7175,117.39,1242.0,104068.0
2018-05-17,117.42,116.07,115.76,116.99,1053.0,60711.0
2018-05-18,116.45,116.24,115.86,116.45,1159.0,97941.0
2018-05-21,118.01,117.41,115.912,116.85,910.0,65084.0
2018-05-22,117.38,116.91,116.43,117.3,856.0,69560.0
2018-05-23,119.39,119.31,116.68,116.68,878.0,68906.0
2018-05-24,119.93,119.85,118.13,119.4,1290.0,112894.0
2018-05-25,120.48,119.72,119.155,119.74,1313.0,89212.0
2018-05-29,120.46,120.31,117.55,119.5,994.0,93006.0
2018-05-30,123.35,123.05,120.37,120.84,1301.0,110368.0
2018-05-31,123.37,122.56,121.43,123.37,1628.0,163922.0
2018-06-01,124.34,123.36,122.17,123.13,1740.0,105486.0
2018-06-04,124.5,124.35,122.41,124.01,1211.0,72985.0
2018-06-05,124.87,124.01,123.19,124.71,1387.0,113634.0
2018-06-06,124.37,122.9,121.97,123.84,1190.0,93232.0
2018-06-07,123.25,123.03,121.72,122.76,1087.0,85759.0
2018-06-08,123.855,123.3,122.8,123.09,898.0,94935.0
2018-06-11,124.18,123.8,122.73,123.52,947.0,57801.0
2018-06-12,124.14,124.0,122.3,122.83,1087.0,98998.0
2018-06-13,124.46,122.0,120.87,123.97,1155.0,82058.0
2018-06-14,123.93,123.75,121.83,121.99,1002.0,77100.0
2018-06-15,125.58,124.37,124.0,124.29,1701.0,187442.0
2018-06-18,125.93,125.63,123.28,124.64,1497.0,109235.0
2018-06-19,126.05,125.15,124.37,125.49,1266.0,102691.0
2018-06-20,126.77,126.13,124.56,125.77,1051.0,81863.0
2018-06-21,126.7,126.25,125.505,126.38,882.0,103693.0
2018-06-22,127.39,127.28,126.11,127.0,1108.0,225977.0
2018-06-25,127.38,126.68,125.67,127.09,1379.0,94498.0
2018-06-26,127.74,126.95,126.41,127.32,1035.0,93710.0
2018-06-27,127.83,127.0,126.66,127.56,897.0,71439.0
2018-06-28,128.19,127.68,126.87,126.87,1310.0,95944.0
2018-06-29,128.71,128.5,127.02,127.79,1400.0,123475.0
