Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2015-04-29,18.08,17.9,17.72,17.91,39.0,4900.0
2015-04-30,17.62,17.33,17.33,17.62,20.0,2350.0
2015-05-01,17.7,17.66,17.65,17.7,4.0,400.0
2015-05-04,17.98,17.76,17.75,17.98,7.0,1045.0
2015-05-05,17.68,17.41,17.41,17.66,20.0,2390.0
2015-05-06,17.53,17.42,17.3505,17.53,10.0,669.0
2015-05-07,17.5,17.4057,17.32,17.32,11.0,1305.0
2015-05-08,17.52,17.52,17.52,17.52,6.0,330.0
2015-05-11,17.73,17.37,17.37,17.51,35.0,4060.0
2015-05-12,17.25,17.11,17.02,17.25,6.0,651.0
2015-05-13,17.48,17.1,17.02,17.48,42.0,4079.0
2015-05-14,17.21,17.21,17.1,17.1301,8.0,1090.0
2015-05-15,17.41,17.36,17.36,17.41,2.0,200.0
2015-05-18,17.49,17.23,17.12,17.12,6.0,600.0
2015-05-19,17.41,17.27,17.27,17.41,5.0,401.0
2015-05-20,17.35,17.26,17.25,17.35,17.0,1403.0
2015-05-26,17.2532,17.25,17.15,17.15,17.0,2052.0
2015-05-27,17.45,17.4,17.18,17.18,7.0,1248.0
2015-05-28,17.39,17.12,17.12,17.39,18.0,2532.0
2015-05-29,17.0399,17.0399,17.0394,17.0394,9.0,456.0
2015-06-01,17.2,17.2,17.2,17.2,3.0,112.0
2015-06-02,17.0,17.0,16.97,16.97,4.0,625.0
2015-06-03,17.05,17.0,17.0,17.05,14.0,5096.0
2015-06-04,17.0,16.99,16.918,17.0,29.0,2901.0
2015-06-05,17.0,16.53,16.5,17.0,62.0,7400.0
2015-06-08,16.62,16.62,16.54,16.54,7.0,675.0
2015-06-09,16.79,16.76,16.35,16.35,67.0,9240.0
2015-06-10,16.9,16.74,16.6,16.6,36.0,4850.0
2015-06-11,17.0,17.0,16.826,16.94,19.0,1981.0
2015-06-12,17.1,17.1,17.0,17.0,11.0,2051.0
2015-06-15,17.1,17.0816,17.0,17.0,14.0,1579.0
2015-06-16,17.1601,17.1601,17.0001,17.017,17.0,3116.0
2015-06-17,17.12,17.12,17.09,17.1,42.0,5118.0
2015-06-18,17.29,17.29,17.18,17.18,2.0,600.0
2015-06-19,17.5,17.5,17.25,17.25,15.0,2090.0
2015-06-22,17.79,17.45,17.45,17.79,10.0,823.0
2015-06-23,17.8,17.41,17.4,17.8,33.0,3059.0
2015-06-24,17.366,17.366,17.17,17.27,5.0,859.0
2015-06-25,17.36,17.18,17.18,17.28,7.0,1585.0
2015-06-26,17.4499,17.37,17.37,17.43,5.0,761.0
2015-06-29,17.284,17.27,17.14,17.2,42.0,4673.0
2015-06-30,17.1299,17.02,16.98,16.98,34.0,3127.0
2015-07-01,,,,,1.0,2.0
2015-07-02,17.44,17.25,16.97,16.97,27.0,4942.0
2015-07-06,17.5,17.19,17.064,17.14,20.0,3100.0
2015-07-07,17.41,17.3899,17.1,17.1,24.0,3762.0
2015-07-08,17.6,17.52,17.52,17.6,4.0,370.0
2015-07-09,17.52,17.5,17.49,17.52,19.0,1702.0
2015-07-10,17.7,17.7,17.2812,17.562,3.0,1250.0
2015-07-13,17.8,17.63,17.63,17.8,10.0,1051.0
2015-07-14,17.81,17.66,17.61,17.678,20.0,3098.0
2015-07-15,17.71,17.71,17.71,17.71,1.0,100.0
2015-07-16,17.89,17.89,17.72,17.77,14.0,1027.0
2015-07-17,18.0,17.92,17.62,17.62,23.0,2161.0
2015-07-20,17.71,17.59,17.51,17.52,20.0,3125.0
2015-07-21,17.69,17.64,17.64,17.69,4.0,204.0
2015-07-22,17.86,17.44,17.36,17.81,22.0,3007.0
2015-07-23,17.2085,17.2085,17.2085,17.2085,2.0,110.0
2015-07-24,17.2,17.2,17.1,17.2,6.0,702.0
2015-07-27,17.2,17.2,17.2,17.2,3.0,210.0
2015-07-28,17.26,17.26,17.2,17.2,6.0,640.0
2015-07-29,17.221,17.221,17.2,17.2,3.0,607.0
2015-07-30,17.2261,17.0,17.0,17.2261,24.0,3870.0
2015-07-31,17.21,17.2,17.2,17.21,2.0,450.0
2015-08-03,17.33,17.33,17.33,17.33,4.0,275.0
2015-08-04,17.21,17.21,17.19,17.19,17.0,2466.0
2015-08-05,17.31,17.2,17.2,17.25,23.0,3900.0
2015-08-06,17.06,17.06,17.0,17.0,3.0,300.0
2015-08-07,17.33,17.29,17.12,17.25,11.0,1300.0
2015-08-10,,,,,1.0,10.0
2015-08-11,17.08,17.08,16.88,16.88,7.0,602.0
2015-08-12,17.05,17.0177,17.0177,17.05,3.0,400.0
2015-08-13,17.08,17.08,17.08,17.08,1.0,300.0
2015-08-14,17.2432,17.2432,17.2432,17.2432,1.0,250.0
2015-08-17,17.05,17.01,16.78,16.81,17.0,1710.0
2015-08-18,17.14,16.87,16.76,17.14,4.0,400.0
2015-08-19,16.73,16.73,16.4,16.4,45.0,5786.0
2015-08-20,16.98,16.86,16.427,16.427,6.0,619.0
2015-08-21,17.2,16.91,16.01,16.01,25.0,2543.0
2015-08-24,16.59,16.59,16.5,16.5,12.0,890.0
2015-08-25,16.33,16.23,16.23,16.25,17.0,1530.0
2015-08-26,16.41,16.41,15.89,15.89,14.0,1850.0
2015-08-27,16.97,16.75,16.49,16.49,5.0,620.0
2015-08-28,16.63,16.63,16.63,16.63,3.0,225.0
2015-08-31,16.68,16.45,16.45,16.6,21.0,2188.0
2015-09-01,16.225,16.225,16.225,16.225,1.0,200.0
2015-09-02,,,,,1.0,1.0
2015-09-03,16.61,16.45,16.45,16.6099,5.0,550.0
2015-09-04,16.4,16.4,16.4,16.4,11.0,1060.0
2015-09-08,17.23,16.972,16.31,16.31,59.0,5371.0
2015-09-09,17.18,17.12,16.95,16.95,64.0,6718.0
2015-09-10,17.52,17.25,17.1,17.34,144.0,16662.0
2015-09-11,18.21,18.21,17.2,17.25,113.0,9713.0
2015-09-14,18.71,18.45,18.19,18.19,140.0,14825.0
2015-09-15,18.92,18.64,18.49,18.74,87.0,8012.0
2015-09-16,18.88,18.84,18.61,18.7,57.0,5021.0
2015-09-17,19.75,19.68,18.89,18.89,99.0,8964.0
2015-09-18,19.6,18.31,18.31,19.39,145.0,32740.0
2015-09-21,18.79,18.52,18.45,18.75,50.0,5074.0
2015-09-22,18.32,18.28,18.04,18.04,26.0,2993.0
2015-09-23,18.27,18.13,18.04,18.27,44.0,4043.0
2015-09-24,18.05,17.89,17.59,18.05,59.0,5120.0
2015-09-25,17.9,17.711,17.63,17.9,50.0,4975.0
2015-09-28,17.9,17.81,17.585,17.612,23.0,2943.0
2015-09-29,17.9,17.9,17.6,17.6,25.0,2335.0
2015-09-30,17.85,17.85,17.7,17.77,8.0,650.0
2015-10-01,17.89,17.89,17.67,17.67,7.0,494.0
2015-10-02,17.9,17.9,17.9,17.9,3.0,157.0
2015-10-05,17.9,17.9,17.59,17.81,18.0,1815.0
2015-10-06,18.15,18.1,17.72,17.89,17.0,1665.0
2015-10-07,18.07,18.0,17.988,17.988,4.0,514.0
2015-10-08,18.15,18.15,17.99,17.99,11.0,910.0
2015-10-09,18.3,18.3,18.1794,18.1794,2.0,300.0
2015-10-12,18.5,18.5,18.5,18.5,4.0,150.0
2015-10-13,18.7,18.33,18.33,18.7,15.0,1242.0
2015-10-14,18.26,18.2,17.98,18.07,20.0,1760.0
2015-10-15,18.6,18.4,18.0,18.0,12.0,788.0
2015-10-16,18.77,18.6,18.49,18.68,17.0,1125.0
2015-10-19,19.95,19.95,18.654,18.654,66.0,9451.0
2015-10-20,19.7,19.28,19.18,19.7,17.0,1214.0
2015-10-21,19.45,18.92,18.92,19.45,8.0,1235.0
2015-10-22,18.91,18.51,18.4301,18.91,70.0,8271.0
2015-10-23,,,,,3.0,74.0
2015-10-26,18.3,18.3,18.28,18.29,8.0,471.0
2015-10-27,18.42,18.16,18.07,18.41,42.0,4568.0
2015-10-28,18.46,18.18,18.09,18.36,11.0,1680.0
2015-10-29,18.02,17.82,17.78,18.01,22.0,2577.0
2015-10-30,17.68,17.4,17.26,17.68,90.0,9470.0
2015-11-02,17.72,17.51,17.35,17.36,6.0,2000.0
2015-11-03,18.1,17.52,17.44,17.74,22.0,1486.0
2015-11-04,,,,,1.0,1.0
2015-11-06,18.04,17.57,17.3,18.01,22.0,2181.0
2015-11-09,17.62,17.25,17.25,17.26,7.0,1182.0
2015-11-10,,,,,1.0,25.0
2015-11-12,17.4344,17.4344,17.05,17.425,15.0,3579.0
2015-11-13,17.2699,17.2699,17.2699,17.2699,3.0,502.0
2015-11-16,17.0,16.627,16.627,16.94,13.0,1252.0
2015-11-17,16.728,16.67,16.67,16.728,13.0,681.0
2015-11-18,17.29,16.77,16.77,17.29,3.0,821.0
2015-11-19,17.24,17.0621,17.0621,17.08,10.0,900.0
2015-11-20,17.149,17.149,17.149,17.149,2.0,271.0
2015-11-23,17.54,16.84,16.81,17.26,51.0,6273.0
2015-11-24,17.06,16.66,16.66,16.94,44.0,8725.0
2015-11-25,17.138,17.138,17.138,17.138,2.0,130.0
2015-11-27,17.45,17.45,17.24,17.24,10.0,651.0
2015-11-30,,,,,3.0,213.0
2015-12-01,17.68,17.61,17.4001,17.41,9.0,867.0
2015-12-02,17.99,17.63,17.605,17.61,9.0,1000.0
2015-12-04,17.78,17.6801,17.28,17.28,14.0,2364.0
2015-12-07,17.81,17.81,17.5796,17.5796,8.0,419.0
2015-12-08,17.36,17.36,17.36,17.36,4.0,379.0
2015-12-09,17.75,17.75,17.75,17.75,2.0,326.0
2015-12-10,17.6155,17.6155,16.94,17.4277,29.0,5096.0
2015-12-11,17.704,17.704,17.65,17.65,13.0,1005.0
2015-12-14,17.75,17.75,17.75,17.75,9.0,583.0
2015-12-15,17.445,17.443,17.443,17.445,3.0,750.0
2015-12-16,17.5,17.5,17.485,17.485,14.0,644.0
2015-12-17,,,,,3.0,22.0
2015-12-18,17.44,17.25,17.25,17.42,7.0,607.0
2015-12-21,17.28,17.28,17.28,17.28,5.0,298.0
2015-12-22,18.0,17.78,16.96,17.083,39.0,4833.0
2015-12-23,18.141,18.141,17.716,17.716,20.0,1351.0
2015-12-24,18.0,18.0,17.79,17.79,5.0,793.0
2015-12-28,17.82,17.82,17.82,17.82,1.0,118.0
2015-12-29,18.13,18.13,18.13,18.13,2.0,122.0
2015-12-30,18.4699,18.18,18.13,18.2022,15.0,2113.0
2015-12-31,17.85,17.8,17.77,17.82,12.0,829.0
2016-01-04,17.955,17.955,17.77,17.77,15.0,2623.0
2016-01-05,17.87,17.76,17.76,17.87,4.0,361.0
2016-01-06,18.09,18.09,17.55,17.55,18.0,823.0
2016-01-07,18.29,18.026,17.83,18.09,13.0,1143.0
2016-01-08,18.13,17.7,17.7,18.08,16.0,1386.0
2016-01-11,17.7,17.53,17.53,17.7,8.0,683.0
2016-01-12,17.7,17.7,17.649,17.649,7.0,542.0
2016-01-14,17.59,17.58,17.13,17.35,11.0,1590.0
2016-01-15,17.65,17.51,17.1741,17.55,29.0,2814.0
2016-01-19,17.862,17.5323,17.5323,17.7,9.0,1190.0
2016-01-20,17.37,17.35,17.35,17.37,5.0,348.0
2016-01-21,17.49,17.49,17.49,17.49,6.0,545.0
2016-01-22,18.0,17.8,17.8,17.83,18.0,2080.0
2016-01-25,17.953,17.845,17.845,17.935,5.0,803.0
2016-01-26,18.44,18.44,18.24,18.24,12.0,715.0
2016-01-27,18.35,18.0601,18.0601,18.35,3.0,201.0
2016-01-28,,,,,2.0,2.0
2016-01-29,19.26,19.01,18.513,18.7,35.0,3820.0
2016-02-01,18.81,18.81,18.72,18.72,9.0,679.0
2016-02-02,18.94,18.79,18.79,18.81,8.0,800.0
2016-02-03,19.195,18.9592,18.65,18.9742,15.0,1216.0
2016-02-04,,,,,2.0,59.0
2016-02-05,18.8456,18.27,18.22,18.82,42.0,4213.0
2016-02-08,18.081,18.081,18.0,18.0,4.0,310.0
2016-02-09,,,,,7.0,215.0
2016-02-10,17.94,17.65,17.63,17.92,8.0,795.0
2016-02-11,17.64,17.62,17.62,17.64,6.0,249.0
2016-02-12,17.425,17.42,17.42,17.425,5.0,516.0
2016-02-16,17.88,17.75,17.75,17.82,6.0,417.0
2016-02-17,17.7044,17.7044,17.7044,17.7044,3.0,141.0
2016-02-19,17.73,17.73,17.73,17.73,1.0,146.0
2016-02-22,18.08,18.08,17.844,17.844,7.0,379.0
2016-02-24,18.02,18.02,18.02,18.02,3.0,134.0
2016-02-25,18.0,18.0,17.79,17.8,7.0,649.0
2016-02-26,18.12,17.5101,17.5101,17.7901,17.0,1228.0
2016-02-29,17.9487,17.8799,17.56,17.9487,20.0,2763.0
2016-03-01,18.0013,18.0013,17.73,17.906,14.0,1420.0
2016-03-02,18.0601,18.06,18.06,18.0601,6.0,393.0
2016-03-03,18.49,18.24,18.11,18.11,9.0,1840.0
2016-03-04,18.55,18.33,18.28,18.28,7.0,605.0
2016-03-07,18.5001,18.0837,17.93,18.3901,38.0,3791.0
2016-03-08,18.27,17.55,17.55,18.01,16.0,1558.0
2016-03-09,18.0753,18.0753,17.64,17.64,12.0,1219.0
2016-03-10,17.79,17.6943,17.5101,17.5101,16.0,2196.0
2016-03-11,17.9599,17.7228,17.7228,17.9599,4.0,533.0
2016-03-14,17.7489,17.7489,17.7489,17.7489,8.0,397.0
2016-03-15,17.55,17.55,17.38,17.52,13.0,1473.0
2016-03-16,17.885,17.885,17.32,17.5852,12.0,1107.0
2016-03-17,18.11,17.879,17.79,17.79,6.0,397.0
2016-03-18,18.13,18.13,18.12,18.13,9.0,631.0
2016-03-21,17.7815,17.63,17.63,17.7815,7.0,690.0
2016-03-23,17.5,17.5,17.5,17.5,5.0,226.0
2016-03-24,17.95,17.95,17.5401,17.5401,10.0,1250.0
2016-03-29,19.2,18.5,18.3,18.3,38.0,4338.0
2016-03-30,18.85,18.612,18.5168,18.85,12.0,1511.0
2016-03-31,18.07,18.07,18.07,18.07,1.0,120.0
2016-04-01,19.01,19.0,18.53,18.87,21.0,2063.0
2016-04-04,18.99,18.76,18.66,18.99,19.0,1562.0
2016-04-05,19.24,18.95,18.64,18.64,36.0,3234.0
2016-04-06,,,,,4.0,135.0
2016-04-08,19.18,19.18,18.54,18.87,14.0,1404.0
2016-04-11,19.1454,19.03,19.03,19.084,12.0,618.0
2016-04-12,19.44,19.19,19.19,19.44,12.0,744.0
2016-04-13,,,,,1.0,11.0
2016-04-14,18.95,18.95,18.95,18.95,3.0,132.0
2016-04-15,19.22,18.76,18.76,19.22,16.0,1256.0
2016-04-18,19.106,18.94,18.72,18.72,17.0,1863.0
2016-04-19,19.025,18.7,18.7,19.025,5.0,509.0
2016-04-21,18.59,18.24,18.24,18.59,8.0,425.0
2016-04-22,,,,,1.0,81.0
2016-04-25,18.21,18.21,18.21,18.21,2.0,101.0
2016-04-26,18.56,18.56,18.55,18.55,3.0,204.0
2016-04-27,18.996,18.9948,18.87,18.888,13.0,5300.0
2016-04-29,18.99,18.5501,18.5501,18.99,6.0,554.0
2016-05-02,18.85,18.85,18.6755,18.82,4.0,498.0
2016-05-03,18.97,18.9007,18.73,18.95,30.0,2900.0
2016-05-04,18.95,18.95,18.911,18.95,32.0,982.0
2016-05-05,19.19,19.07,19.07,19.19,4.0,801.0
2016-05-06,19.105,18.82,18.6901,19.0,92.0,8614.0
2016-05-09,19.545,19.2415,19.03,19.04,223.0,19972.0
2016-05-10,19.56,19.14,19.05,19.32,35.0,3550.0
2016-05-11,19.26,18.91,18.85,19.26,23.0,2200.0
2016-05-12,19.1,19.1,18.71,18.99,85.0,8063.0
2016-05-13,19.06,18.8905,18.48,18.91,154.0,15212.0
2016-05-16,19.1,18.92,18.6,18.81,225.0,22259.0
2016-05-17,18.78,18.3,18.08,18.71,100.0,7758.0
2016-05-18,18.36,18.28,18.18,18.18,41.0,4015.0
2016-05-19,18.4,18.2501,18.03,18.03,32.0,3347.0
2016-05-20,18.43,18.43,18.24,18.25,152.0,7943.0
2016-05-23,18.53,18.53,18.1,18.36,36.0,2664.0
2016-05-24,18.82,18.6,18.44,18.52,19.0,1449.0
2016-05-25,18.76,18.45,18.4,18.76,28.0,2156.0
2016-05-26,18.6,18.39,18.37,18.4731,20.0,2326.0
2016-05-27,19.34,19.34,18.45,18.45,16.0,2232.0
2016-05-31,19.1099,18.86,18.7,18.99,12.0,1816.0
2016-06-01,19.2,18.8,18.8,19.2,33.0,2581.0
2016-06-02,19.26,19.26,18.69,19.08,42.0,4552.0
2016-06-03,19.224,19.224,19.2199,19.2199,11.0,582.0
2016-06-06,19.33,19.15,19.13,19.33,86.0,6395.0
2016-06-07,19.55,19.46,19.35,19.35,28.0,2154.0
2016-06-08,20.16,20.1,19.61,19.61,69.0,6091.0
2016-06-09,20.58,20.34,20.0801,20.0801,81.0,6230.0
2016-06-10,20.55,20.2,20.15,20.34,47.0,5011.0
2016-06-13,21.01,20.6,20.36,20.55,142.0,12125.0
2016-06-14,20.99,20.7,20.4937,20.66,90.0,7422.0
2016-06-15,21.07,20.8399,20.64,21.01,49.0,4364.0
2016-06-16,21.07,20.87,20.77,21.03,29.0,2339.0
2016-06-17,21.21,20.68,20.658,20.658,30.0,4562.0
2016-06-20,21.1,20.9399,20.73,20.73,9.0,977.0
2016-06-21,,,,,1.0,52.0
2016-06-22,20.99,20.99,20.99,20.99,3.0,300.0
2016-06-23,21.0999,20.68,20.5976,21.07,36.0,4402.0
2016-06-24,20.69,20.69,20.4501,20.69,9.0,639.0
2016-06-27,21.4,21.4,20.75,20.75,28.0,2039.0
2016-06-28,21.7499,21.7499,21.73,21.73,3.0,368.0
2016-06-29,21.675,21.51,21.5,21.52,19.0,2308.0
2016-06-30,22.041,21.88,21.5,21.52,18.0,2265.0
2016-07-01,22.11,22.11,22.0,22.0,15.0,2086.0
2016-07-05,,,,,2.0,2.0
2016-07-06,22.2988,22.04,22.04,22.2988,4.0,309.0
2016-07-07,,,,,2.0,71.0
2016-07-08,22.16,22.16,21.83,21.83,8.0,407.0
2016-07-11,22.31,21.93,21.93,22.31,16.0,1304.0
2016-07-12,22.37,22.37,21.92,21.92,13.0,515.0
2016-07-13,22.035,21.77,21.77,21.91,17.0,1058.0
2016-07-14,22.0325,22.0325,22.0325,22.0325,3.0,116.0
2016-07-15,22.32,22.1,21.78,22.32,21.0,1908.0
2016-07-18,22.173,21.95,21.95,22.173,15.0,1077.0
2016-07-19,,,,,5.0,97.0
2016-07-20,22.0,21.8,21.8,21.99,10.0,1403.0
2016-07-21,21.01,20.999,20.5,20.94,18.0,2637.0
2016-07-22,20.9,20.9,20.9,20.9,4.0,151.0
2016-07-25,20.78,20.683,20.683,20.78,2.0,300.0
2016-07-26,20.8,20.8,20.8,20.8,5.0,151.0
2016-07-27,,,,,4.0,82.0
2016-07-28,21.15,21.15,20.87,20.87,9.0,519.0
2016-07-29,21.5,21.5,21.5,21.5,5.0,277.0
2016-08-01,,,,,3.0,69.0
2016-08-03,21.4,21.4,21.4,21.4,2.0,103.0
2016-08-04,21.05,21.05,21.05,21.05,2.0,135.0
2016-08-05,20.71,20.6201,20.6201,20.71,5.0,1012.0
2016-08-08,,,,,1.0,50.0
2016-08-09,,,,,2.0,57.0
2016-08-10,20.5424,20.5424,20.5,20.5,11.0,654.0
2016-08-11,20.17,20.15,20.15,20.17,11.0,593.0
2016-08-12,20.0191,19.83,19.83,19.996,13.0,1571.0
2016-08-15,20.01,19.7,19.41,19.6,71.0,7124.0
2016-08-16,19.4,19.4,19.4,19.4,2.0,121.0
2016-08-17,19.45,19.45,19.3,19.3,10.0,2073.0
2016-08-18,,,,,1.0,17.0
2016-08-19,20.0,19.55,19.55,20.0,14.0,1360.0
2016-08-22,,,,,3.0,72.0
2016-08-23,19.89,19.89,19.88,19.88,6.0,368.0
2016-08-24,19.91,19.9,19.9,19.9,6.0,614.0
2016-08-25,20.2499,19.7683,19.55,19.62,9.0,543.0
2016-08-29,,,,,2.0,41.0
2016-08-30,19.6,19.6,19.6,19.6,1.0,100.0
2016-08-31,19.8,19.795,19.65,19.65,9.0,546.0
2016-09-01,,,,,5.0,27.0
2016-09-02,,,,,6.0,189.0
2016-09-06,20.04,19.75,19.55,19.55,74.0,7127.0
2016-09-07,19.96,19.96,19.87,19.87,15.0,1159.0
2016-09-08,20.0,19.71,19.71,19.82,55.0,4626.0
2016-09-09,19.43,18.51,18.2,19.43,105.0,9876.0
2016-09-12,18.45,18.24,18.08,18.38,72.0,6076.0
2016-09-13,18.1517,17.74,17.74,18.03,56.0,4970.0
2016-09-14,17.98,17.86,17.75,17.79,41.0,4593.0
2016-09-15,18.06,17.86,17.79,18.05,37.0,3940.0
2016-09-16,17.98,17.71,17.71,17.82,60.0,48637.0
2016-09-19,18.14,18.04,17.75,17.75,34.0,4593.0
2016-09-20,18.06,18.0,17.81,18.06,10.0,1098.0
2016-09-21,18.36,18.36,18.36,18.36,8.0,540.0
2016-09-22,18.72,18.63,18.6101,18.71,9.0,1196.0
2016-09-23,18.8,18.58,18.51,18.6,13.0,1451.0
2016-09-26,18.74,18.43,18.37,18.49,28.0,3503.0
2016-09-27,18.7796,18.5,18.5,18.5,11.0,1837.0
2016-09-28,18.8,18.2,18.18,18.8,17.0,1818.0
2016-09-29,18.04,18.03,18.03,18.04,3.0,329.0
2016-09-30,18.2954,18.1,18.1,18.1448,9.0,834.0
2016-10-03,18.02,18.0,17.98,17.98,11.0,2037.0
2016-10-04,17.96,17.76,17.76,17.77,13.0,1896.0
2016-10-05,17.7999,17.5,17.5,17.72,18.0,2548.0
2016-10-06,17.42,17.3,17.3,17.42,7.0,500.0
2016-10-07,17.3214,17.27,17.09,17.3214,14.0,1809.0
2016-10-10,17.4272,17.3128,17.16,17.27,11.0,2443.0
2016-10-11,17.4999,17.47,17.3613,17.404,9.0,2738.0
2016-10-12,17.8,17.8,17.25,17.4378,28.0,4897.0
2016-10-13,17.75,17.75,17.43,17.43,6.0,493.0
2016-10-14,17.95,17.88,17.88,17.95,5.0,705.0
2016-10-17,17.62,17.62,17.62,17.62,2.0,109.0
2016-10-18,17.92,17.92,17.61,17.61,11.0,886.0
2016-10-20,,,,,3.0,29.0
2016-10-21,18.05,17.85,17.85,18.05,11.0,607.0
2016-10-24,18.01,17.8434,17.658,18.01,12.0,1260.0
2016-10-25,,,,,5.0,62.0
2016-10-26,17.52,17.16,17.16,17.52,8.0,846.0
2016-10-27,17.43,17.2775,17.11,17.11,17.0,2678.0
2016-10-28,,,,,1.0,25.0
2016-10-31,17.299,17.299,16.9655,16.9655,22.0,2513.0
2016-11-01,17.29,16.98,16.9622,17.11,23.0,3787.0
2016-11-02,16.95,16.85,16.6233,16.81,61.0,6024.0
2016-11-03,17.509,17.22,16.9907,17.06,61.0,10133.0
2016-11-04,17.34,17.16,17.1501,17.2041,21.0,2914.0
2016-11-07,17.5264,17.5263,17.315,17.315,11.0,749.0
2016-11-08,17.71,17.71,17.5,17.5,5.0,833.0
2016-11-09,17.7337,17.7337,17.18,17.5,12.0,3189.0
2016-11-10,17.5175,17.5175,17.24,17.45,9.0,670.0
2016-11-11,17.9,17.647,17.53,17.9,8.0,1200.0
2016-11-14,17.88,17.85,17.52,17.52,9.0,913.0
2016-11-15,,,,,1.0,2.0
2016-11-16,17.76,17.65,17.61,17.64,18.0,1500.0
2016-11-17,18.06,18.06,17.97,17.97,19.0,1975.0
2016-11-18,18.06,18.06,17.871,17.871,3.0,450.0
2016-11-21,18.06,18.06,18.06,18.06,2.0,139.0
2016-11-22,18.15,18.15,17.99,17.99,2.0,200.0
2016-11-23,18.46,18.46,18.0681,18.15,19.0,3253.0
2016-11-25,18.69,18.69,18.1101,18.1101,4.0,345.0
2016-11-28,18.75,18.75,18.75,18.75,5.0,132.0
2016-11-29,18.8085,18.8085,18.63,18.63,12.0,1532.0
2016-11-30,18.71,18.68,18.55,18.6,20.0,1426.0
2016-12-01,18.72,18.1138,18.1138,18.33,6.0,492.0
2016-12-02,,,,,2.0,66.0
2016-12-05,18.57,18.57,18.38,18.38,4.0,339.0
2016-12-06,18.4,18.28,18.28,18.3,12.0,1342.0
2016-12-07,18.5078,18.3,18.3,18.5078,4.0,365.0
2016-12-08,18.6499,18.45,18.45,18.62,6.0,1005.0
2016-12-09,18.58,18.58,18.58,18.58,1.0,179.0
2016-12-12,18.8716,18.74,18.691,18.73,24.0,2685.0
2016-12-13,18.64,18.64,18.59,18.63,8.0,601.0
2016-12-14,18.43,18.4,18.4,18.43,5.0,555.0
2016-12-15,18.22,17.86,17.86,18.22,14.0,1034.0
2016-12-16,20.49,19.5,18.18,18.18,43.0,4633.0
2016-12-19,19.82,19.64,19.2949,19.41,17.0,1346.0
