Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2015-12-28,392.55,392.55,387.0,387.83,75.0,1912.0
2015-12-29,397.07,393.0,392.4,393.8,139.0,5604.0
2015-12-30,395.0,387.17,386.17,390.0,125.0,2605.0
2015-12-31,390.59,384.11,381.21,390.44,110.0,4291.0
2016-01-04,386.75,379.0,378.0,386.75,123.0,3377.0
2016-01-05,379.9,371.0,369.6,375.0,117.0,5452.0
2016-01-06,370.42,369.0,358.0,367.4,240.0,41130.0
2016-01-07,382.0,373.0,371.3376,372.5,170.0,7752.0
2016-01-08,377.0,371.55,371.55,377.0,79.0,2625.0
2016-01-11,377.17,368.45,368.45,376.52,82.0,2450.0
2016-01-12,377.68,377.68,364.24,364.24,95.0,2358.0
2016-01-13,380.0155,371.81,371.81,380.0,120.0,3104.0
2016-01-14,375.03,373.8,366.061,373.26,108.0,2956.0
2016-01-15,368.8,368.8,363.2,368.8,64.0,2155.0
2016-01-19,364.4,364.4,360.24,362.2,70.0,2468.0
2016-01-20,371.83,368.87,364.27,364.27,132.0,2994.0
2016-01-21,374.0,370.81,362.0611,374.0,72.0,3172.0
2016-01-22,375.01,375.01,364.68,370.0,115.0,6293.0
2016-01-25,371.98,371.94,368.2013,368.2013,66.0,1541.0
2016-01-26,375.0,370.27,369.12,371.95,471.0,24780.0
2016-01-27,373.36,370.0,366.02,371.0,94.0,3305.0
2016-01-28,362.5,359.35,356.11,360.61,129.0,5700.0
2016-01-29,365.0,365.0,359.41,360.01,271.0,10557.0
2016-02-01,360.07,356.1,356.1,360.07,94.0,2463.0
2016-02-02,356.0,354.1,354.1,356.0,99.0,2735.0
2016-02-03,365.0,362.92,350.03,357.05,179.0,11460.0
2016-02-04,369.6,364.03,364.03,369.6,48.0,1048.0
2016-02-05,361.68,360.0,356.1,357.53,107.0,6852.0
2016-02-08,369.12,364.0,358.0,359.99,127.0,8030.0
2016-02-09,370.0,365.5,365.5,367.98,110.0,3381.0
2016-02-10,377.63,370.45,367.99,369.99,132.0,5945.0
2016-02-11,370.0,361.15,361.06,365.0,140.0,7484.0
2016-02-12,372.33,372.33,360.0,364.92,159.0,11173.0
2016-02-16,375.0,375.0,368.3,372.44,111.0,2968.0
2016-02-17,394.995,394.5,387.24,387.24,126.0,4742.0
2016-02-18,393.49,391.03,387.62,389.59,84.0,3347.0
2016-02-19,398.0,394.2,390.51,390.51,102.0,3787.0
2016-02-22,404.8,404.19,399.37,399.37,79.0,4085.0
2016-02-23,405.89,405.89,400.0,404.0,97.0,2618.0
2016-02-24,401.58,401.2,390.52,401.58,97.0,4197.0
2016-02-25,401.0,400.41,394.91,398.7,100.0,3642.0
2016-02-26,405.89,383.56,383.56,397.4,103.0,3476.0
2016-02-29,384.83,384.83,379.0,380.14,193.0,8667.0
2016-03-01,396.278,393.3,391.44,396.278,100.0,1718.0
2016-03-02,400.92,397.57,392.21,396.09,154.0,5169.0
2016-03-03,397.67,395.0,393.98,395.2,140.0,6458.0
2016-03-04,396.19,391.87,391.24,396.19,99.0,3375.0
2016-03-07,395.0,395.0,381.37,392.3,67.0,2296.0
2016-03-08,396.9445,388.87,388.87,390.1,227.0,4841.0
2016-03-09,390.0,386.78,383.2,390.0,103.0,3091.0
2016-03-10,384.48,384.48,382.01,382.21,47.0,1193.0
2016-03-11,384.75,383.0,378.84,381.01,136.0,7956.0
2016-03-14,387.0,384.0,384.0,387.0,319.0,1565.0
2016-03-15,387.9,382.16,380.3,380.3,76.0,2005.0
2016-03-16,392.73,388.41,380.89,392.7,155.0,6033.0
2016-03-17,387.0,386.42,385.0,385.0,127.0,2748.0
2016-03-18,394.63,381.62,381.62,388.55,136.0,10819.0
2016-03-21,385.99,384.13,382.0005,383.29,78.0,1874.0
2016-03-22,383.48,383.48,382.0,382.12,77.0,3058.0
2016-03-23,385.0,380.9,380.9,383.48,118.0,4586.0
2016-03-24,383.48,380.42,380.42,383.4,41.0,1658.0
2016-03-28,385.36,385.36,385.36,385.36,71.0,1381.0
2016-03-29,386.69,379.9,378.85,381.5,235.0,11219.0
2016-03-30,385.31,379.88,379.88,379.9,114.0,5336.0
2016-03-31,380.55,380.55,378.48,379.88,115.0,3534.0
2016-04-01,380.8,380.8,379.5,379.78,92.0,3243.0
2016-04-04,381.0,379.45,378.37,381.0,104.0,5293.0
2016-04-05,379.23,379.23,377.0,377.53,66.0,2864.0
2016-04-06,382.57,380.28,379.5701,382.015,235.0,13451.0
2016-04-07,376.95,376.95,375.35,375.35,154.0,2365.0
2016-04-08,379.82,377.38,376.76,376.99,141.0,6612.0
2016-04-11,378.25,377.61,375.57,377.0,145.0,4309.0
2016-04-12,379.05,378.0,377.22,378.0,129.0,5216.0
2016-04-13,380.0,377.75,373.0,379.98,352.0,16247.0
2016-04-14,378.97,378.97,377.0,377.0,56.0,1857.0
2016-04-15,384.41,381.2,378.0,378.98,172.0,4695.0
2016-04-18,389.99,387.93,383.74,383.74,86.0,3771.0
2016-04-19,393.16,391.27,391.27,392.41,108.0,2711.0
2016-04-20,392.1,387.5,387.5,392.1,84.0,1307.0
2016-04-21,385.72,384.06,379.35,385.72,108.0,4039.0
2016-04-22,386.58,386.58,378.01,378.01,59.0,2261.0
2016-04-25,388.09,385.02,384.94,384.94,129.0,5372.0
2016-04-26,386.35,381.88,381.88,385.0,232.0,6714.0
2016-04-27,389.99,388.43,382.0,382.0,110.0,3287.0
2016-04-28,389.79,385.46,385.46,387.68,49.0,1617.0
2016-04-29,387.0,382.67,382.67,386.5,108.0,2969.0
2016-05-02,392.28,387.98,382.38,392.28,219.0,7150.0
2016-05-03,393.2,392.01,390.0,391.01,106.0,2771.0
2016-05-04,390.1995,390.0,387.0001,390.0,199.0,7908.0
2016-05-05,390.22,390.22,390.22,390.22,91.0,931.0
2016-05-06,386.22,386.22,386.22,386.22,47.0,956.0
2016-05-09,388.99,388.99,386.24,387.0,120.0,15266.0
2016-05-10,392.2,386.6,386.6,387.0,177.0,7179.0
2016-05-11,386.6,382.0,382.0,386.6,67.0,2840.0
2016-05-12,385.53,382.76,382.37,383.7545,134.0,2951.0
2016-05-13,382.16,382.0,375.03,375.03,121.0,2216.0
2016-05-16,387.69,387.69,387.44,387.44,59.0,1388.0
2016-05-17,382.94,380.11,378.61,379.61,104.0,2844.0
2016-05-18,375.77,371.56,371.56,375.13,100.0,2659.0
2016-05-19,371.49,370.98,370.0,371.49,88.0,6796.0
2016-05-20,369.58,368.72,367.41,368.2,88.0,2981.0
2016-05-23,365.27,365.27,365.27,365.27,41.0,676.0
2016-05-24,374.5,373.0,366.12,366.12,85.0,2094.0
2016-05-25,372.0,367.6,367.56,370.01,90.0,2114.0
2016-05-26,370.0,366.9,366.83,369.0,44.0,1369.0
2016-05-27,370.26,370.26,366.83,368.0,53.0,2215.0
2016-05-31,366.35,366.35,366.35,366.35,93.0,3693.0
2016-06-01,370.265,370.0,364.01,368.21,168.0,4613.0
2016-06-02,373.75,372.0,368.83,370.0,221.0,8986.0
2016-06-03,371.99,370.92,369.42,370.96,81.0,4081.0
2016-06-06,372.7403,368.32,368.32,372.7403,158.0,7384.0
2016-06-07,373.05,368.71,368.71,371.2,104.0,4435.0
2016-06-08,370.95,370.95,369.62,370.74,74.0,2181.0
2016-06-09,370.62,366.87,366.87,370.62,61.0,3048.0
2016-06-10,373.53,368.02,365.96,373.39,116.0,6022.0
2016-06-13,375.14,365.77,365.77,366.7,70.0,1752.0
2016-06-14,368.85,368.29,367.77,368.29,81.0,2885.0
2016-06-15,371.78,368.0,368.0,371.78,77.0,2838.0
2016-06-16,370.36,368.1,367.1127,370.36,64.0,1286.0
2016-06-17,368.585,364.38,364.38,368.28,138.0,12700.0
2016-06-20,369.0,366.6,366.6,366.89,101.0,3506.0
2016-06-21,370.55,365.35,365.35,370.55,87.0,2579.0
2016-06-22,371.99,366.16,366.16,371.99,62.0,2248.0
2016-06-23,370.26,368.32,367.16,367.16,103.0,4902.0
2016-06-24,369.54,367.55,364.75,365.4,147.0,13241.0
2016-06-27,375.4659,371.72,367.1,367.1,234.0,7424.0
2016-06-28,386.415,384.71,382.41,383.95,144.0,3642.0
2016-06-29,395.69,395.05,391.61,391.61,180.0,5855.0
2016-06-30,411.53,409.23,399.71,399.71,187.0,7411.0
2016-07-01,409.23,409.23,406.27,407.0,92.0,2093.0
2016-07-05,415.243,410.21,405.14,405.14,108.0,3776.0
2016-07-06,418.01,415.59,409.21,409.21,192.0,5924.0
2016-07-07,420.53,419.99,414.96,414.96,147.0,2566.0
2016-07-08,425.15,419.98,413.85,413.85,189.0,10268.0
2016-07-11,428.133,414.41,410.39,422.06,174.0,7687.0
2016-07-12,423.47,423.0,414.41,414.41,95.0,3226.0
2016-07-13,423.01,421.2,412.6,423.01,162.0,7429.0
2016-07-14,425.97,423.43,419.39,421.48,193.0,11023.0
2016-07-15,423.44,421.8,415.57,423.44,108.0,2545.0
2016-07-18,423.99,421.27,420.6,420.6,78.0,3715.0
2016-07-19,422.85,420.45,419.6,419.6,83.0,4818.0
2016-07-20,434.57,433.99,423.7,423.7,175.0,7178.0
2016-07-21,440.42,432.99,430.0,434.2,192.0,13938.0
2016-07-22,434.99,432.1,430.0,434.58,92.0,5435.0
2016-07-25,432.495,430.34,429.53,429.53,236.0,4845.0
2016-07-26,433.03,432.74,430.66,432.1,97.0,5027.0
2016-07-27,434.98,434.5,425.87,434.98,116.0,5549.0
2016-07-28,435.0,434.19,430.02,435.0,128.0,6834.0
2016-07-29,433.99,429.27,422.54,430.24,178.0,9460.0
2016-08-01,432.76,428.05,428.05,430.85,182.0,4227.0
2016-08-02,435.0,428.02,427.44,427.44,167.0,8207.0
2016-08-03,441.28,438.97,430.0,430.01,228.0,14434.0
2016-08-04,446.38,446.32,436.19,441.13,298.0,9479.0
2016-08-05,450.04,446.19,444.0,445.29,257.0,7994.0
2016-08-08,448.0,446.48,441.45,444.45,127.0,3952.0
2016-08-09,448.38,446.8,443.51,446.47,293.0,10283.0
2016-08-10,449.48,447.34,447.34,449.4,150.0,4329.0
2016-08-11,447.99,442.51,435.47,444.27,262.0,12569.0
2016-08-12,442.0,441.0,436.9,440.21,158.0,5559.0
2016-08-15,443.92,441.67,441.67,443.92,66.0,1726.0
2016-08-16,443.5,439.32,437.67,443.5,148.0,2394.0
2016-08-17,436.01,430.53,429.11,436.01,135.0,5126.0
2016-08-18,434.99,433.6,425.3,428.87,88.0,3026.0
2016-08-19,434.0195,431.85,431.32,431.91,127.0,5473.0
2016-08-22,434.99,434.67,432.35,432.35,64.0,2063.0
2016-08-23,434.81,432.18,430.92,430.92,158.0,4268.0
2016-08-24,432.025,431.15,429.7,432.025,97.0,4600.0
2016-08-25,436.46,435.08,434.0,435.925,203.0,2979.0
2016-08-26,436.77,436.75,432.3,433.034,64.0,2396.0
2016-08-29,437.93,437.2,434.01,434.01,83.0,2663.0
2016-08-30,434.02,434.02,432.0,433.51,113.0,3538.0
2016-08-31,434.9,430.01,429.17,433.25,139.0,7533.0
2016-09-01,428.5,426.85,424.82,428.18,170.0,5293.0
2016-09-02,432.1,431.14,427.53,427.53,91.0,2561.0
2016-09-06,435.05,434.17,427.61,435.05,189.0,6825.0
2016-09-07,438.72,438.04,430.0,431.12,259.0,15612.0
2016-09-08,437.93,437.83,434.51,436.48,98.0,2827.0
2016-09-09,437.98,425.53,423.08,437.98,137.0,5133.0
2016-09-12,433.96,430.24,422.83,423.88,341.0,15558.0
2016-09-13,428.23,420.88,420.88,428.23,213.0,8652.0
2016-09-14,423.05,418.82,416.0,421.11,360.0,19991.0
2016-09-15,421.15,418.9,415.14,417.61,131.0,5897.0
2016-09-16,420.48,418.0,415.79,420.48,161.0,19651.0
2016-09-19,418.0,417.99,415.19,416.54,162.0,6509.0
2016-09-20,421.79,419.02,417.05,421.79,234.0,2477.0
2016-09-21,426.51,421.92,417.0,419.99,169.0,4197.0
2016-09-22,430.85,429.44,424.06,425.09,142.0,5679.0
2016-09-23,427.86,425.0,424.96,425.21,168.0,5637.0
2016-09-26,426.75,425.9,423.9,426.67,117.0,5718.0
2016-09-27,425.93,423.96,423.96,425.93,171.0,3655.0
2016-09-28,427.88,426.41,423.52,427.62,99.0,3790.0
2016-09-29,426.49,422.57,422.57,425.74,100.0,2802.0
2016-09-30,424.0,419.6,418.31,423.0,178.0,6076.0
2016-10-03,419.8299,417.7,413.001,419.4,236.0,4304.0
2016-10-04,416.09,415.97,412.76,416.09,146.0,2973.0
2016-10-05,415.835,412.79,412.76,414.97,367.0,9613.0
2016-10-06,413.98,409.99,406.98,413.98,188.0,7265.0
2016-10-07,409.46,397.24,391.5,409.46,320.0,24921.0
2016-10-10,403.95,391.85,389.99,399.48,479.0,17292.0
2016-10-11,390.14,386.9,385.0005,390.0,221.0,9665.0
2016-10-12,387.22,386.36,383.78,386.99,185.0,8032.0
2016-10-13,386.0,383.6,382.0,383.6,173.0,6161.0
2016-10-14,384.68,380.03,376.55,384.68,379.0,12260.0
2016-10-17,388.02,386.44,378.8,378.8,291.0,8782.0
2016-10-18,390.09,388.98,386.5,390.09,116.0,4616.0
2016-10-19,388.5,387.99,386.18,387.75,117.0,5834.0
2016-10-20,387.99,387.94,387.79,387.99,49.0,1161.0
2016-10-21,387.6,386.8,385.38,385.38,56.0,1340.0
2016-10-24,399.63,399.4,390.34,390.34,146.0,4412.0
2016-10-25,405.75,398.37,395.52,396.49,230.0,7424.0
2016-10-26,396.1,386.07,386.07,396.1,96.0,5274.0
2016-10-27,387.89,383.55,383.48,385.27,86.0,2887.0
2016-10-28,385.39,385.39,381.2,383.52,132.0,6067.0
2016-10-31,385.4,384.27,383.01,385.4,88.0,5544.0
2016-11-01,389.7279,384.59,384.29,389.7279,152.0,2755.0
2016-11-02,384.03,379.06,379.0,384.03,239.0,5247.0
