Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2016-09-28,112.77,112.63,111.64,112.4,13299.0,1483736.0
2016-09-29,113.74,113.48,111.53,112.25,22596.0,2444367.0
2016-09-30,114.89,113.33,113.3,113.79,25179.0,2807008.0
2016-10-03,113.2325,112.25,111.75,112.9,24387.0,2571461.0
2016-10-04,112.25,110.61,110.18,112.25,23089.0,2572437.0
2016-10-05,110.86,107.44,107.25,110.64,31457.0,3795817.0
2016-10-06,108.75,108.51,106.04,107.15,24983.0,2907490.0
2016-10-07,109.59,108.51,107.81,108.71,16698.0,2295917.0
2016-10-10,109.64,109.43,108.51,108.55,10684.0,1231106.0
2016-10-11,109.48,108.94,108.24,109.17,13365.0,1483201.0
2016-10-12,112.11,111.54,108.77,108.77,19701.0,2420744.0
2016-10-13,112.76,112.7,110.87,111.31,20049.0,2329876.0
2016-10-14,114.59,113.35,112.71,112.97,16780.0,2254770.0
2016-10-17,113.81,113.34,112.88,112.99,14191.0,1750724.0
2016-10-18,114.74,114.15,113.35,114.35,10806.0,1085558.0
2016-10-19,115.33,115.32,113.93,114.43,14219.0,1577426.0
2016-10-20,115.37,114.83,113.72,115.06,14903.0,1691937.0
2016-10-21,115.79,115.71,113.6,114.0,16159.0,1928226.0
2016-10-24,118.09,116.75,116.13,116.13,18100.0,1999553.0
2016-10-25,117.15,116.75,116.09,116.4,14371.0,1548613.0
2016-10-26,116.26,115.67,115.47,116.15,20825.0,2459659.0
2016-10-27,117.43,115.4,115.24,116.73,27797.0,3291766.0
2016-10-28,117.07,116.13,115.31,116.04,23057.0,2781120.0
2016-10-31,117.392,117.19,116.21,116.95,16757.0,1953514.0
2016-11-01,117.46,115.15,114.57,117.19,24025.0,2566600.0
2016-11-02,115.02,112.91,112.23,114.73,30242.0,3754793.0
2016-11-03,113.74,113.27,112.02,113.16,19720.0,2163243.0
2016-11-04,113.62,112.98,112.96,113.59,22079.0,2492414.0
2016-11-07,115.32,115.19,114.11,114.6,15131.0,1738171.0
2016-11-08,116.155,115.93,115.2,115.5,16470.0,1757208.0
2016-11-09,114.31,109.22,108.56,113.08,52655.0,6318647.0
2016-11-10,109.52,105.71,103.18,109.52,62062.0,8722296.0
2016-11-11,106.93,105.71,104.12,105.51,33578.0,4281823.0
2016-11-14,105.43,102.57,100.41,105.17,57179.0,7476101.0
2016-11-15,105.66,103.49,103.01,103.1,29775.0,3461284.0
2016-11-16,105.68,105.43,103.06,103.5,23994.0,2947386.0
2016-11-17,107.19,105.54,104.77,105.32,27411.0,3234803.0
2016-11-18,106.43,105.09,103.97,105.74,23185.0,2794273.0
2016-11-21,107.1,105.91,105.72,106.37,26619.0,2945946.0
2016-11-22,108.17,107.98,105.43,106.35,21722.0,2500906.0
2016-11-23,107.75,106.78,106.64,107.24,16490.0,2294050.0
2016-11-25,107.89,107.3,106.68,106.76,6646.0,717647.0
2016-11-28,108.035,106.11,105.95,107.19,20867.0,2497098.0
2016-11-29,107.28,106.05,105.61,106.33,19577.0,2000749.0
2016-11-30,106.4399,102.27,102.19,106.31,33758.0,5864902.0
2016-12-01,101.95,100.98,99.72,101.36,32397.0,5000600.0
2016-12-02,103.11,102.57,101.26,101.51,26811.0,3180981.0
2016-12-05,102.55,102.04,101.22,102.34,23984.0,2770402.0
2016-12-06,103.16,100.85,100.79,103.12,25642.0,3083440.0
2016-12-07,102.41,102.2,100.88,101.5,34887.0,4570468.0
2016-12-08,103.86,102.39,101.77,102.19,26141.0,3474385.0
2016-12-09,103.13,102.91,102.425,102.47,21443.0,3303978.0
2016-12-12,104.85,103.89,102.65,102.68,26436.0,3502687.0
2016-12-13,106.62,106.13,104.46,104.67,22703.0,3090997.0
2016-12-14,108.17,106.5,105.62,106.42,36226.0,4456363.0
2016-12-15,106.77,106.06,105.625,105.94,23533.0,2452272.0
2016-12-16,106.78,105.8,105.59,106.33,17300.0,2915038.0
2016-12-19,107.17,106.95,105.79,106.47,14902.0,1480325.0
2016-12-20,107.8699,106.98,106.56,107.09,12717.0,1672220.0
2016-12-21,107.75,106.6,106.54,106.98,12444.0,1330086.0
2016-12-22,106.61,106.6,105.3,106.33,10346.0,1069873.0
2016-12-23,106.88,106.03,105.6,106.22,8277.0,962916.0
2016-12-27,106.82,106.29,106.02,106.26,9910.0,974277.0
2016-12-28,106.6,105.84,105.71,106.5,12441.0,1118357.0
2016-12-29,106.77,106.39,105.75,105.91,13203.0,1589070.0
2016-12-30,106.69,105.68,105.41,106.46,13200.0,1635489.0
2017-01-03,106.88,106.15,105.34,106.73,19679.0,2240889.0
2017-01-04,106.94,106.34,106.2,106.41,16792.0,1720738.0
2017-01-05,106.43,105.97,105.39,106.0,19873.0,1919858.0
2017-01-06,106.3,105.27,105.18,105.93,19095.0,1995330.0
2017-01-09,105.82,105.02,104.95,105.5,19727.0,2278903.0
2017-01-10,105.25,103.5,103.17,105.24,19764.0,2267499.0
2017-01-11,104.17,103.83,102.51,103.48,21933.0,2631657.0
2017-01-12,104.26,104.2,103.12,103.69,14857.0,1568999.0
2017-01-13,104.76,103.45,102.87,104.22,18694.0,2058945.0
2017-01-17,105.19,105.17,103.41,103.58,18635.0,2055532.0
2017-01-18,106.42,105.67,105.04,105.26,16082.0,2078068.0
2017-01-19,105.67,104.44,103.86,105.67,15336.0,1747560.0
2017-01-20,105.42,104.2,103.97,104.84,20470.0,2598837.0
2017-01-23,105.1905,104.78,104.26,104.5,18816.0,2222974.0
2017-01-24,104.97,104.57,104.03,104.97,16665.0,1823692.0
2017-01-25,104.8874,103.92,103.6923,104.82,15938.0,2053904.0
2017-01-26,105.14,104.3,103.75,104.14,13432.0,1272655.0
2017-01-27,104.78,103.82,103.66,104.41,10658.0,1207073.0
2017-01-30,104.05,103.01,102.73,104.05,13286.0,1509887.0
2017-01-31,104.0,103.5,103.16,103.54,12907.0,1376282.0
2017-02-01,103.84,103.28,103.02,103.6,16680.0,1906666.0
2017-02-02,104.32,104.11,103.07,103.28,13830.0,1322576.0
2017-02-03,105.65,105.25,104.76,104.83,24068.0,2988629.0
2017-02-06,105.4,103.64,103.07,105.06,18735.0,2141176.0
2017-02-07,103.93,103.47,102.91,103.66,12047.0,1344118.0
2017-02-08,104.43,104.3,103.36,103.57,13051.0,1301940.0
2017-02-09,106.0,105.78,103.47,104.2,17731.0,2525125.0
2017-02-10,105.76,105.49,104.73,105.5,12151.0,1228140.0
2017-02-13,107.68,107.55,105.6,105.69,19580.0,1975548.0
2017-02-14,107.64,106.78,105.82,107.64,16608.0,1580607.0
2017-02-15,107.37,107.11,106.01,107.09,12953.0,1362491.0
2017-02-16,107.97,107.71,106.85,106.95,15350.0,1322261.0
2017-02-17,109.8,108.11,107.66,107.89,29922.0,4991446.0
2017-02-21,111.22,111.18,108.02,108.11,28074.0,3012621.0
2017-02-22,111.83,111.02,110.6,111.36,24045.0,2207404.0
2017-02-23,112.25,112.2,111.14,111.17,16556.0,2233348.0
2017-02-24,113.21,112.89,111.77,112.07,21725.0,2589383.0
2017-02-27,114.86,113.34,112.79,114.01,20244.0,2895479.0
2017-02-28,115.69,114.79,113.09,113.14,24042.0,3001202.0
2017-03-01,114.87,113.84,113.08,114.78,26650.0,2799124.0
2017-03-02,115.24,114.81,112.96,113.81,24652.0,2592600.0
2017-03-03,115.76,115.67,114.35,114.58,14711.0,1395693.0
2017-03-06,115.53,114.71,114.28,115.38,16653.0,1809837.0
2017-03-07,115.24,114.7,113.93,114.33,20312.0,2404382.0
2017-03-08,114.7,113.24,113.17,114.05,15972.0,2010446.0
2017-03-09,113.7,113.0,112.78,113.42,17509.0,2015376.0
2017-03-10,114.2,113.58,113.11,113.74,14844.0,1509500.0
2017-03-13,114.52,114.26,113.21,113.7,14462.0,1597234.0
2017-03-14,114.73,114.02,113.66,113.9,13549.0,1416065.0
2017-03-15,116.05,115.28,113.95,114.13,18749.0,2112442.0
2017-03-16,115.99,115.09,114.77,115.72,16600.0,1814189.0
2017-03-17,116.28,116.01,115.07,115.36,15489.0,3237500.0
2017-03-20,116.86,115.98,115.74,116.03,17958.0,2033363.0
2017-03-21,118.5399,116.74,116.32,116.55,23062.0,2853972.0
2017-03-22,118.6,118.31,116.79,117.53,25396.0,2850991.0
2017-03-23,119.5,118.95,118.07,118.43,22209.0,2624444.0
2017-03-24,119.76,119.32,118.88,119.19,22153.0,2475845.0
2017-03-27,120.25,120.01,118.55,118.72,22404.0,3023516.0
2017-03-28,120.72,120.39,119.52,119.84,21824.0,2259222.0
2017-03-29,121.33,121.04,120.16,120.19,21372.0,2265954.0
2017-03-30,121.09,120.91,120.17,120.78,17437.0,1795320.0
2017-03-31,121.85,121.54,120.47,120.64,23574.0,2714218.0
2017-04-03,121.9,121.15,120.45,121.43,21022.0,2071813.0
2017-04-04,121.59,120.74,120.51,120.91,18103.0,1710240.0
2017-04-05,121.74,120.64,120.57,120.87,18541.0,2020821.0
2017-04-06,122.08,121.95,120.44,120.72,17543.0,1859281.0
2017-04-07,122.69,122.12,121.69,121.97,16803.0,1974567.0
2017-04-10,122.6201,122.48,121.57,121.97,16078.0,2030622.0
2017-04-11,124.4,122.76,122.42,123.05,23076.0,2465194.0
2017-04-12,122.95,122.37,122.09,122.43,19492.0,2435505.0
2017-04-13,123.31,122.6,122.25,122.75,18474.0,1902301.0
2017-04-17,124.29,124.25,123.0,123.07,18996.0,1873566.0
2017-04-18,125.09,124.86,123.82,124.05,21187.0,2440160.0
2017-04-19,125.42,124.67,124.36,125.16,17885.0,2331555.0
2017-04-20,124.93,124.3,123.98,124.71,23537.0,3566206.0
2017-04-21,124.54,124.43,123.58,124.22,14944.0,1623033.0
2017-04-24,125.375,123.85,123.67,124.92,18919.0,2255958.0
2017-04-25,124.81,123.94,123.725,124.78,19309.0,2242646.0
2017-04-26,123.95,122.81,122.73,123.45,20951.0,2142588.0
2017-04-27,126.36,125.77,122.77,123.08,31385.0,4901512.0
2017-04-28,126.19,125.94,124.881,125.46,20595.0,2850310.0
2017-05-01,127.99,127.51,125.9,126.56,25167.0,3284244.0
2017-05-02,128.61,127.91,127.54,127.73,23075.0,2622870.0
2017-05-03,128.61,126.79,126.74,128.61,17564.0,1775831.0
2017-05-04,127.84,127.39,126.01,126.71,15481.0,1664426.0
2017-05-05,128.84,128.69,127.14,127.64,16434.0,1638537.0
2017-05-08,129.16,128.87,127.81,129.0,15210.0,1347225.0
2017-05-09,129.01,128.09,127.88,128.88,14197.0,1480170.0
2017-05-10,128.15,127.1,126.94,128.0,15055.0,1525252.0
2017-05-11,127.35,126.28,125.96,127.35,18224.0,1789684.0
2017-05-12,126.64,126.12,125.9,126.3,17976.0,1585256.0
2017-05-15,128.27,127.93,125.9001,126.03,18366.0,1605512.0
2017-05-16,128.9,128.37,127.31,127.99,12796.0,1262359.0
2017-05-17,132.09,130.74,128.14,128.14,30853.0,3462008.0
2017-05-18,130.05,127.98,125.5,130.0,30105.0,4041790.0
2017-05-19,132.86,128.32,127.59,128.11,22073.0,2726019.0
2017-05-22,129.09,128.73,126.71,128.29,14962.0,1449115.0
2017-05-23,129.19,128.73,128.62,128.86,12898.0,1331329.0
2017-05-24,129.72,129.3,128.66,128.66,12816.0,1498358.0
2017-05-25,132.01,131.05,129.0,129.57,15229.0,1457321.0
2017-05-26,131.44,131.11,130.49,131.19,10025.0,899239.0
2017-05-30,137.12,132.12,130.8,131.01,16596.0,2070872.0
2017-05-31,133.66,131.19,131.13,132.48,17727.0,2548875.0
2017-06-01,131.97,131.83,131.0,131.95,14124.0,1221915.0
2017-06-02,133.1,132.49,131.79,132.43,12699.0,1368069.0
2017-06-05,132.64,131.61,131.16,132.34,15927.0,1508055.0
2017-06-06,132.52,131.7,131.24,131.73,14291.0,1884096.0
2017-06-07,132.08,131.82,130.1,131.77,16001.0,1679786.0
2017-06-08,132.185,130.97,129.38,132.12,19316.0,1995680.0
2017-06-09,131.71,130.28,129.8089,130.43,15427.0,1607233.0
2017-06-12,129.94,129.18,125.24,128.97,18656.0,2057906.0
2017-06-13,130.28,130.19,128.93,129.25,13806.0,1311809.0
2017-06-14,131.96,130.5,130.167,131.34,14947.0,1274668.0
2017-06-15,131.56,130.87,129.16,129.52,13744.0,1247371.0
2017-06-16,132.25,131.95,130.56,131.14,11928.0,1823773.0
2017-06-19,132.98,132.33,131.63,132.29,13348.0,1445895.0
2017-06-20,132.68,131.2,130.5,132.18,13418.0,1360863.0
2017-06-21,131.445,130.61,130.32,131.19,12809.0,1641921.0
2017-06-22,131.54,130.87,130.65,131.0,11529.0,1273687.0
2017-06-23,131.93,131.88,130.58,130.98,10688.0,1693954.0
2017-06-26,132.52,132.46,131.1,132.2,11511.0,1286119.0
2017-06-27,136.055,135.75,133.99,134.6,31420.0,4168813.0
2017-06-28,136.29,134.53,134.27,135.65,20456.0,2121636.0
2017-06-29,133.33,132.82,131.82,133.33,19549.0,1998731.0
2017-06-30,133.67,132.32,132.18,132.93,19710.0,2480269.0
2017-07-03,133.17,131.41,130.82,132.62,12261.0,1252798.0
2017-07-05,132.51,132.25,131.05,131.27,17096.0,1707672.0
2017-07-06,132.13,131.54,131.0,131.56,12145.0,1249176.0
2017-07-07,133.7996,133.14,131.37,132.08,13281.0,1254168.0
2017-07-10,133.66,131.21,131.2,133.64,12307.0,1272078.0
2017-07-11,131.82,130.93,130.91,131.18,10881.0,1112646.0
2017-07-12,134.25,133.88,131.46,131.8,12701.0,1135419.0
2017-07-13,134.49,134.14,133.56,133.88,10543.0,955545.0
2017-07-14,136.33,136.04,134.88,134.93,11675.0,1202366.0
2017-07-17,136.399,135.4,134.74,136.07,15238.0,1458882.0
2017-07-18,138.0,136.18,135.075,135.32,20624.0,2272442.0
2017-07-19,136.67,135.42,134.33,135.6,24104.0,2757954.0
2017-07-20,137.45,136.24,135.67,135.68,21937.0,2082084.0
2017-07-21,137.07,136.9,135.62,135.99,15640.0,1542668.0
2017-07-24,137.98,137.07,136.1002,136.97,13755.0,1367498.0
2017-07-25,137.73,136.62,136.035,137.72,12284.0,1205338.0
2017-07-26,137.99,137.87,136.28,136.32,14918.0,1337965.0
2017-07-27,139.5,134.86,134.0,139.12,21384.0,2933553.0
2017-07-28,138.79,138.34,134.81,135.17,19123.0,1972640.0
2017-07-31,139.13,136.33,135.75,138.67,20220.0,2386690.0
2017-08-01,136.42,135.97,135.51,136.23,22642.0,2374966.0
2017-08-02,138.14,137.97,135.63,136.08,22631.0,2409047.0
2017-08-03,138.18,137.15,136.84,138.06,14717.0,1661887.0
2017-08-04,138.01,137.57,137.15,137.5,11534.0,927911.0
2017-08-07,138.16,138.07,136.9511,137.38,10990.0,976609.0
2017-08-08,137.56,136.63,136.17,137.49,11622.0,1333491.0
2017-08-09,138.39,137.85,136.33,136.37,14782.0,1319251.0
2017-08-10,138.11,136.83,136.81,137.3,12486.0,1032688.0
2017-08-11,137.77,136.68,136.29,137.19,10913.0,870814.0
2017-08-14,140.02,139.97,137.4,137.4,15723.0,1648458.0
2017-08-15,140.16,139.69,138.921,139.66,13779.0,1386099.0
2017-08-16,141.13,141.09,139.68,140.0,13811.0,1334558.0
2017-08-17,141.51,139.65,139.65,141.03,10190.0,956338.0
2017-08-18,140.38,140.0,138.7201,139.44,11922.0,1114278.0
2017-08-21,141.46,141.28,140.125,140.19,13919.0,1545942.0
2017-08-22,142.26,142.09,140.95,141.28,11030.0,1030346.0
2017-08-23,143.11,142.84,141.71,141.99,9041.0,921582.0
2017-08-24,144.26,143.8,142.51,143.05,15431.0,1578994.0
2017-08-25,146.09,144.24,143.98,144.72,14738.0,1253977.0
2017-08-28,146.12,145.78,144.29,144.29,16185.0,1577274.0
2017-08-29,146.63,145.89,144.89,145.09,11890.0,1178480.0
2017-08-30,147.64,147.52,145.3166,145.65,17512.0,1753040.0
2017-08-31,148.71,148.05,146.88,147.38,19109.0,2293248.0
2017-09-01,148.33,145.77,145.23,148.33,20268.0,1766073.0
2017-09-05,147.15,146.94,145.67,145.97,14987.0,1647240.0
2017-09-06,147.3087,146.07,146.07,147.0,11707.0,1380669.0
2017-09-07,147.03,146.99,146.02,146.31,18327.0,1757397.0
2017-09-08,146.8,144.99,144.44,146.8,21592.0,2240630.0
2017-09-11,146.85,146.18,144.62,146.42,21995.0,2202033.0
2017-09-12,146.295,144.83,143.85,146.14,20930.0,2058798.0
2017-09-13,145.035,143.7,143.39,144.93,21590.0,2087636.0
2017-09-14,143.1,142.85,141.41,142.82,26676.0,2778967.0
2017-09-15,145.14,145.01,142.87,143.06,19843.0,3210562.0
2017-09-18,146.23,144.77,144.53,145.02,14719.0,1531283.0
2017-09-19,145.58,140.98,138.78,144.78,41249.0,5507598.0
2017-09-20,141.62,140.4,139.47,141.16,25218.0,2876833.0
2017-09-21,140.88,139.4,139.4,140.53,17288.0,1958422.0
2017-09-22,139.18,137.78,137.17,138.21,25567.0,3140681.0
2017-09-25,138.37,137.39,137.07,137.81,19296.0,1936226.0
2017-09-26,137.95,136.42,134.11,137.4,23681.0,2752279.0
2017-09-27,136.39,134.74,134.51,136.02,24301.0,2646577.0
2017-09-28,136.14,136.1,133.74,134.29,21877.0,1988566.0
2017-09-29,137.18,136.68,135.6058,135.72,16096.0,1705810.0
2017-10-02,137.65,135.86,135.66,137.03,19216.0,1513396.0
2017-10-03,137.2,136.66,135.86,136.0,18934.0,1886290.0
2017-10-04,139.65,138.84,136.69,136.9,19832.0,1827045.0
2017-10-05,139.93,139.25,139.0,139.12,20364.0,1965858.0
2017-10-06,139.13,139.11,137.3801,138.51,13984.0,1377189.0
2017-10-09,139.11,137.94,137.52,139.0,18602.0,2116159.0
2017-10-10,138.45,137.09,136.87,138.16,21329.0,2174380.0
2017-10-11,138.99,137.93,137.02,137.02,18511.0,2003833.0
2017-10-12,140.33,140.03,137.38,137.99,17328.0,1657947.0
2017-10-13,140.91,139.97,139.27,140.75,15663.0,1815697.0
2017-10-16,140.68,139.59,138.8,139.71,18704.0,1590185.0
2017-10-17,140.34,139.13,138.0708,139.65,14832.0,1393115.0
2017-10-18,139.14,137.48,137.41,138.95,17253.0,1695804.0
2017-10-19,139.0,138.39,137.05,137.42,19393.0,2090614.0
2017-10-20,140.23,139.07,138.2,138.78,15020.0,1861514.0
2017-10-23,139.2476,138.75,137.74,138.63,12645.0,1556942.0
2017-10-24,139.07,138.03,137.21,139.0,15881.0,1875276.0
2017-10-25,138.13,137.33,136.6,137.67,13930.0,1209868.0
2017-10-26,139.24,138.45,137.41,138.06,15605.0,1692740.0
2017-10-27,140.14,139.03,138.15,139.29,13509.0,1556173.0
2017-10-30,144.8,142.87,138.41,138.76,40332.0,5117861.0
2017-10-31,144.33,143.67,138.3,139.92,27285.0,2999176.0
2017-11-01,144.66,140.81,140.39,144.25,24434.0,2819702.0
2017-11-02,142.96,142.44,140.52,140.65,14565.0,1367581.0
2017-11-03,142.41,142.1,140.23,141.83,15887.0,1577293.0
2017-11-06,150.96,150.16,144.96,145.04,36402.0,3937144.0
2017-11-07,150.7862,150.66,146.83,149.99,27233.0,2504645.0
2017-11-08,155.28,152.72,150.15,150.3,21104.0,2334794.0
2017-11-09,153.0075,151.82,150.56,151.8,20552.0,1892053.0
2017-11-10,151.8,150.54,148.46,151.33,15370.0,1537162.0
2017-11-13,152.8,150.04,148.62,151.27,25473.0,2453057.0
2017-11-14,150.97,149.49,148.34,150.05,19491.0,1854935.0
2017-11-15,149.84,148.93,146.8,149.55,17856.0,1631512.0
2017-11-16,150.17,148.4,147.83,149.89,20272.0,2014041.0
2017-11-17,148.85,145.87,145.57,147.97,20609.0,2055046.0
2017-11-20,147.19,146.22,145.63,146.35,14774.0,1703972.0
2017-11-21,147.3,146.59,145.64,146.38,17800.0,1925536.0
2017-11-22,146.87,145.31,145.0,146.38,15039.0,1694710.0
2017-11-24,147.66,147.3,145.42,145.76,7980.0,887597.0
2017-11-27,149.31,148.23,147.51,147.51,13615.0,1489007.0
2017-11-28,149.48,148.64,147.16,148.58,19895.0,2373053.0
2017-11-29,148.79,146.3,145.71,148.47,21508.0,2197388.0
2017-11-30,147.0899,143.93,142.53,146.72,33738.0,4200385.0
2017-12-01,145.15,143.61,141.67,144.22,22664.0,2009529.0
2017-12-04,144.3942,138.97,138.96,143.72,22676.0,2238554.0
2017-12-05,141.325,140.76,138.58,138.64,17958.0,1734135.0
2017-12-06,142.33,141.8,140.14,140.42,12739.0,1113660.0
2017-12-07,144.54,144.11,141.5,142.75,19096.0,2174525.0
2017-12-08,144.92,142.47,142.27,144.5,16533.0,1698474.0
2017-12-11,144.51,144.05,141.46,142.18,16483.0,2274658.0
2017-12-12,145.6,143.51,143.17,144.16,17107.0,1859261.0
2017-12-13,145.59,143.73,143.48,143.48,17336.0,1726385.0
2017-12-14,145.01,143.64,143.58,143.74,19744.0,2114776.0
2017-12-15,144.78,142.76,141.94,143.79,17309.0,3648628.0
2017-12-18,143.65,142.84,142.01,143.65,19063.0,2027561.0
2017-12-19,143.95,141.86,141.75,143.01,20007.0,2284686.0
2017-12-20,142.265,140.19,140.02,142.0,22131.0,2577242.0
2017-12-21,141.21,139.61,139.41,140.25,19043.0,2579965.0
2017-12-22,141.09,140.66,138.52,140.2,23324.0,3069074.0
2017-12-26,141.77,140.91,139.93,140.21,9505.0,824471.0
2017-12-27,142.25,141.56,140.34,140.61,13016.0,1014451.0
2017-12-28,143.325,142.91,141.55,141.65,15628.0,1784800.0
2017-12-29,143.51,142.67,142.5,143.16,10156.0,1129500.0
2018-01-02,143.22,141.13,140.91,143.16,17945.0,1881211.0
2018-01-03,142.5,141.68,140.86,141.05,17924.0,1770593.0
2018-01-04,141.96,139.61,139.58,141.44,16230.0,1729564.0
2018-01-05,140.7,140.51,139.59,140.23,16751.0,2119359.0
2018-01-08,143.24,142.01,140.66,140.66,18852.0,1882127.0
2018-01-09,142.25,141.05,140.86,142.1,16385.0,1581550.0
2018-01-10,140.6,137.61,136.03,140.41,31598.0,3330524.0
2018-01-11,138.01,134.97,134.51,138.0,28209.0,3244102.0
2018-01-12,135.5,133.0,132.54,135.39,26610.0,3197282.0
2018-01-16,137.9999,135.63,133.24,133.24,27406.0,3193909.0
2018-01-17,137.1599,136.64,135.55,136.12,17601.0,1999706.0
2018-01-18,136.67,135.19,134.72,136.58,26402.0,3416403.0
2018-01-19,137.68,137.62,134.75,135.9,22526.0,3284691.0
2018-01-22,139.24,139.24,137.41,137.69,17182.0,1826817.0
2018-01-23,141.44,141.2,139.2,139.51,25823.0,2923425.0
2018-01-24,142.6799,141.76,141.01,141.1,22264.0,3061531.0
2018-01-25,143.06,142.96,141.5,142.46,21318.0,2409540.0
2018-01-26,145.135,145.13,142.8355,143.14,18384.0,2107947.0
2018-01-29,145.99,144.33,143.68,144.9,26856.0,3901721.0
2018-01-30,145.66,145.15,142.8352,143.88,22690.0,2440014.0
2018-01-31,148.84,147.7,145.24,145.41,27061.0,3184697.0
2018-02-01,149.36,147.06,146.54,148.02,22996.0,2351036.0
2018-02-02,146.74,145.22,144.23,146.44,24435.0,2474550.0
2018-02-05,146.29,142.04,141.77,144.14,31645.0,3000876.0
2018-02-06,142.17,140.17,137.63,140.28,37313.0,3817038.0
2018-02-07,142.33,140.0,139.24,139.85,23790.0,2245859.0
2018-02-08,140.93,133.57,133.46,139.88,33658.0,3890078.0
2018-02-09,136.93,136.05,130.37,134.35,41319.0,3977336.0
2018-02-12,137.23,136.23,133.83,136.99,33101.0,3820973.0
2018-02-13,136.92,136.31,134.86,136.03,31365.0,3710257.0
2018-02-14,135.9,135.48,132.62,135.03,42227.0,4829308.0
2018-02-15,136.93,136.22,133.045,135.56,31112.0,3223301.0
2018-02-16,141.05,140.02,135.8,135.86,28942.0,3024737.0
2018-02-20,140.7,139.24,138.67,139.16,22386.0,2220485.0
2018-02-21,140.25,137.44,137.34,139.43,26346.0,2812090.0
2018-02-22,140.48,138.98,137.23,137.96,23540.0,3075900.0
2018-02-23,141.87,141.87,138.87,139.6,17356.0,1925002.0
2018-02-26,142.95,142.74,142.08,142.14,22116.0,2214061.0
2018-02-27,142.99,140.7,135.81,142.72,42867.0,4572523.0
2018-02-28,141.62,139.33,139.31,141.31,29177.0,4015611.0
2018-03-01,139.62,135.37,134.91,139.0,32823.0,3177951.0
2018-03-02,134.75,134.0,132.02,134.63,28970.0,3224579.0
2018-03-05,137.24,136.81,133.27,133.27,24217.0,2486090.0
2018-03-06,140.43,138.88,136.21,136.73,33929.0,3144476.0
2018-03-07,140.84,140.0,137.63,137.99,24380.0,2749973.0
2018-03-08,142.87,142.74,140.11,140.51,22651.0,3025499.0
2018-03-09,144.325,143.58,142.53,142.67,20830.0,2172253.0
2018-03-12,145.7,145.08,143.31,143.31,24971.0,2443005.0
2018-03-13,150.12,146.25,145.32,145.32,20742.0,2159068.0
2018-03-14,147.32,146.46,145.59,146.5,20835.0,2467355.0
2018-03-15,147.425,146.65,145.91,146.98,21311.0,2142766.0
2018-03-16,147.1999,146.55,145.37,146.37,16525.0,4063123.0
2018-03-19,146.62,145.12,144.02,146.26,16921.0,2581653.0
2018-03-20,147.68,146.31,145.38,145.38,22403.0,2491059.0
2018-03-21,146.81,142.33,142.18,146.81,23634.0,2422311.0
2018-03-22,145.1915,143.01,141.28,141.87,24216.0,2454067.0
2018-03-23,144.84,142.27,141.91,142.98,22149.0,2228627.0
2018-03-26,145.51,145.21,142.61,144.23,21938.0,2172577.0
2018-03-27,147.15,144.46,142.97,145.14,28805.0,3043186.0
2018-03-28,146.205,144.3,144.06,144.31,24177.0,2423063.0
2018-03-29,145.82,145.34,143.61,144.8,23771.0,2978285.0
2018-04-02,146.99,143.83,142.785,145.73,29281.0,2705360.0
2018-04-03,144.87,141.42,140.39,144.09,27579.0,3442378.0
2018-04-04,143.55,143.05,140.24,140.98,20930.0,1956481.0
2018-04-05,145.61,144.08,142.85,143.0,22057.0,2013386.0
2018-04-06,144.4,142.16,141.473,143.51,16563.0,1527390.0
2018-04-09,145.01,143.19,142.36,142.36,18131.0,1829726.0
2018-04-10,144.18,137.4,135.14,143.5,51828.0,6323576.0
2018-04-11,141.7,139.92,136.34,136.36,29331.0,2807615.0
2018-04-12,140.8,138.38,137.601,140.8,20624.0,2805301.0
2018-04-13,140.42,138.9,138.115,138.9,15557.0,1460389.0
2018-04-16,140.04,138.52,137.9484,139.79,20202.0,2073224.0
2018-04-17,142.07,141.02,138.32,139.27,22574.0,2734506.0
2018-04-18,141.15,139.81,139.67,140.81,15358.0,1773365.0
2018-04-19,139.61,137.42,136.68,139.17,22998.0,2553131.0
2018-04-20,138.9,136.62,136.24,136.97,19522.0,2659251.0
2018-04-23,138.4,138.2,136.78,137.3,17434.0,1911348.0
2018-04-24,139.16,136.96,136.16,138.72,21327.0,2430031.0
2018-04-25,136.95,135.73,135.36,136.15,13723.0,1511866.0
2018-04-26,137.71,136.84,135.91,136.32,17871.0,1794522.0
2018-04-27,135.81,135.24,133.53,134.75,23454.0,2311137.0
2018-04-30,137.74,136.36,134.51,134.95,24095.0,2548633.0
2018-05-01,138.66,135.1,133.85,137.07,29256.0,3250088.0
2018-05-02,137.73,136.47,134.39,134.39,22952.0,2362766.0
2018-05-03,137.96,137.58,135.04,135.78,17696.0,1859024.0
2018-05-04,139.7,138.85,137.19,137.19,16980.0,1729760.0
2018-05-07,139.79,138.14,137.32,138.75,16440.0,1532413.0
2018-05-08,138.03,137.01,135.85,137.77,23566.0,3069677.0
2018-05-09,138.22,137.95,136.2,137.16,17241.0,1661393.0
2018-05-10,141.01,139.89,138.3801,138.89,14750.0,1801934.0
2018-05-11,140.43,138.86,138.4,140.0,11369.0,1198129.0
2018-05-14,139.43,138.29,137.48,138.8,12318.0,1142795.0
2018-05-15,137.88,136.7,135.27,137.32,19393.0,2607796.0
