Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2016-10-13,77.44,77.19,75.2,75.38,6250.0,569320.0
2016-10-14,78.03,77.5,76.12,77.36,5819.0,504991.0
2016-10-17,77.94,77.2,76.26,77.46,3977.0,333514.0
2016-10-18,79.31,78.03,77.3369,77.86,4121.0,436924.0
2016-10-19,78.73,78.72,77.56,78.02,2741.0,243744.0
2016-10-20,78.72,78.0,77.55,78.48,3051.0,263327.0
2016-10-21,78.07,78.01,77.132,77.2,2467.0,350909.0
2016-10-24,79.18,78.81,78.18,78.57,3039.0,255268.0
2016-10-25,78.73,78.38,77.795,78.73,2877.0,289930.0
2016-10-26,78.48,76.95,76.55,78.48,4194.0,523272.0
2016-10-27,77.82,72.01,71.06,77.82,8661.0,950357.0
2016-10-28,73.585,72.84,71.92,72.17,5492.0,531956.0
2016-10-31,73.99,73.74,72.23,73.01,5319.0,584728.0
2016-11-01,73.71,72.21,71.697,73.71,6498.0,717525.0
2016-11-02,73.35,71.2,71.16,72.15,5679.0,524026.0
2016-11-03,71.885,70.69,70.59,71.42,3753.0,320213.0
2016-11-04,71.31,70.56,70.47,70.66,5245.0,408717.0
2016-11-07,72.32,71.86,71.06,71.06,3307.0,325970.0
2016-11-08,72.5,72.09,71.66,71.74,3496.0,337034.0
2016-11-09,70.48,70.24,69.05,70.47,5924.0,502747.0
2016-11-10,70.09,67.27,66.88,70.09,7636.0,621075.0
2016-11-11,67.8,66.8,66.22,67.18,7933.0,826474.0
2016-11-14,67.56,67.3,65.7,66.58,9922.0,737091.0
2016-11-15,68.2856,66.73,66.17,67.44,7029.0,619122.0
2016-11-16,67.36,66.77,66.37,66.73,9350.0,506240.0
2016-11-17,67.22,65.04,64.81,66.79,6374.0,608559.0
2016-11-18,69.0,68.67,65.08,65.26,7511.0,899656.0
2016-11-21,69.96,68.86,68.36,68.75,5756.0,506113.0
2016-11-22,70.5,70.25,69.0101,69.21,4839.0,494584.0
2016-11-23,70.53,69.26,68.8701,69.55,3435.0,356243.0
2016-11-25,70.585,70.04,69.22,69.27,1604.0,164906.0
2016-11-28,71.45,70.13,69.8,70.36,3040.0,335990.0
2016-11-29,71.717,71.24,70.01,70.06,3952.0,376233.0
2016-11-30,70.83,70.53,69.17,70.62,5399.0,777941.0
2016-12-01,71.345,67.83,67.36,71.01,6405.0,637906.0
2016-12-02,69.16,68.41,67.83,68.39,4986.0,447785.0
2016-12-05,70.45,70.23,68.65,68.8,3959.0,407119.0
2016-12-06,71.19,70.49,70.13,70.67,3200.0,292515.0
2016-12-07,73.32,72.99,71.3,71.31,4767.0,584323.0
2016-12-08,75.25,74.66,73.05,73.71,6190.0,611479.0
2016-12-09,76.07,75.05,74.65,74.8,4571.0,484904.0
2016-12-12,76.35,76.14,74.82,74.82,5242.0,561958.0
2016-12-13,77.97,77.82,76.12,76.2,5970.0,674531.0
2016-12-14,78.05,75.66,75.43,78.02,5457.0,483489.0
2016-12-15,77.53,76.76,75.25,75.49,4567.0,431824.0
2016-12-16,78.66,77.45,77.127,77.18,4979.0,687976.0
2016-12-19,79.06,78.65,77.88,78.25,5157.0,527373.0
2016-12-20,80.1,78.44,78.0,78.8,4978.0,463301.0
2016-12-21,79.75,77.96,77.92,78.26,3763.0,357631.0
2016-12-22,79.2,78.96,77.58,77.89,2936.0,249003.0
2016-12-23,80.45,79.81,79.02,79.33,3236.0,366166.0
2016-12-27,80.36,79.17,79.12,80.36,2872.0,306542.0
2016-12-28,78.895,77.59,76.96,78.36,3451.0,284860.0
2016-12-29,80.17,79.47,77.45,77.79,4084.0,329923.0
2016-12-30,79.93,79.37,78.98,79.77,2925.0,245618.0
2017-01-03,80.88,80.61,78.78,79.51,4661.0,478091.0
2017-01-04,83.0699,82.95,80.78,80.81,5876.0,531782.0
2017-01-05,84.08,83.57,82.05,82.41,5874.0,523450.0
2017-01-06,83.99,82.43,82.36,83.34,4755.0,462719.0
2017-01-09,83.0,81.89,81.5,82.41,4474.0,448048.0
2017-01-10,82.75,82.0,81.36,81.5,5410.0,682246.0
2017-01-11,83.45,82.54,82.0,82.82,5477.0,477108.0
2017-01-12,83.48,83.02,81.63,82.51,4590.0,404140.0
2017-01-13,83.58,83.47,82.64,82.82,2443.0,216593.0
2017-01-17,84.72,83.95,83.42,83.86,3793.0,279905.0
2017-01-18,85.49,84.8,83.435,83.71,4448.0,419438.0
2017-01-19,85.99,85.31,84.0,84.6,5708.0,518092.0
2017-01-20,86.87,85.74,85.35,85.46,4611.0,409587.0
2017-01-23,87.08,86.62,85.88,86.1,3767.0,339030.0
2017-01-24,88.0573,87.97,86.6,86.85,4101.0,338968.0
2017-01-25,88.58,87.28,86.72,88.05,5587.0,473915.0
2017-01-26,88.45,87.99,87.1305,87.57,4853.0,363409.0
2017-01-27,88.18,86.59,86.31,88.18,6041.0,567150.0
2017-01-30,86.57,86.08,85.4,86.57,3355.0,282383.0
2017-01-31,87.67,86.13,86.04,86.44,5009.0,409457.0
2017-02-01,86.7,85.7,85.69,86.41,5425.0,432033.0
2017-02-02,86.61,86.28,85.755,85.99,3957.0,416002.0
2017-02-03,88.32,87.25,86.79,86.95,4111.0,315453.0
2017-02-06,87.34,86.84,86.335,87.23,3675.0,286490.0
2017-02-07,87.61,86.93,86.61,87.0,3548.0,340490.0
2017-02-08,86.92,86.3,85.45,86.22,7756.0,801636.0
2017-02-09,87.98,86.19,86.11,86.5,5647.0,541507.0
2017-02-10,87.14,87.03,85.26,86.38,5355.0,482960.0
2017-02-13,87.465,86.15,86.14,87.03,3802.0,294699.0
2017-02-14,86.15,85.26,84.37,86.12,4668.0,374632.0
2017-02-15,86.17,85.61,83.82,84.65,5047.0,383072.0
2017-02-16,86.78,86.7,85.71,85.88,5057.0,408752.0
2017-02-17,87.02,86.37,85.57,86.76,3116.0,300703.0
2017-02-21,88.19,88.09,86.51,86.54,3532.0,254359.0
2017-02-22,89.38,89.05,88.22,88.33,4139.0,302803.0
2017-02-23,89.72,88.86,87.82,89.7,4628.0,323560.0
2017-02-24,90.81,90.02,88.68,89.04,4851.0,342492.0
2017-02-27,90.51,90.09,89.73,90.0,3057.0,272448.0
2017-02-28,90.81,90.07,89.76,90.15,4669.0,371740.0
2017-03-01,90.52,90.14,88.48,89.72,4319.0,294636.0
2017-03-02,90.6,90.29,89.64,90.2,3275.0,264181.0
2017-03-03,89.96,89.53,88.5101,89.96,3202.0,276225.0
2017-03-06,89.4,89.11,88.2,89.33,3979.0,302125.0
2017-03-07,89.25,88.51,88.33,88.75,2356.0,227158.0
2017-03-08,87.905,85.86,85.755,87.77,3958.0,267105.0
2017-03-09,87.33,86.51,85.73,85.89,3246.0,239293.0
2017-03-10,88.22,87.05,86.36,87.4,2960.0,220211.0
2017-03-13,88.55,88.36,87.01,87.01,6221.0,509222.0
2017-03-14,88.47,87.44,87.35,88.15,2732.0,189936.0
2017-03-15,89.46,88.99,87.77,87.81,3323.0,266994.0
2017-03-16,89.11,88.12,87.8959,88.99,3321.0,202172.0
2017-03-17,89.1,89.08,88.05,88.29,3432.0,512745.0
2017-03-20,89.81,88.24,88.21,89.23,2367.0,214410.0
2017-03-21,89.0,88.02,87.81,88.74,3311.0,339598.0
2017-03-22,89.51,88.43,87.04,88.37,4060.0,355151.0
2017-03-23,90.03,89.19,88.32,88.44,3889.0,303767.0
2017-03-24,90.25,88.87,88.36,89.62,2850.0,228577.0
2017-03-27,89.1,87.8,87.34,88.61,3404.0,249360.0
2017-03-28,87.98,87.92,86.47,87.98,4589.0,383662.0
2017-03-29,88.37,88.3,86.875,87.17,2540.0,186339.0
2017-03-30,88.91,88.78,87.705,88.44,2551.0,194655.0
2017-03-31,90.49,90.05,88.7,88.73,4524.0,354498.0
2017-04-03,90.04,89.19,88.85,89.89,4427.0,312619.0
2017-04-04,90.73,90.49,89.11,89.22,4448.0,376475.0
2017-04-05,91.88,90.96,90.0401,90.52,5212.0,441876.0
2017-04-06,92.09,91.95,90.525,91.19,4084.0,316839.0
2017-04-07,92.49,91.98,91.42,91.42,3696.0,311903.0
2017-04-10,92.36,91.94,91.18,92.05,3474.0,232497.0
2017-04-11,92.97,92.95,91.76,92.1,3649.0,264227.0
2017-04-12,92.93,92.21,91.66,92.85,2812.0,194491.0
2017-04-13,92.535,91.66,91.6,92.34,2618.0,203151.0
2017-04-17,93.35,92.93,91.677,91.72,2705.0,195443.0
2017-04-18,93.33,92.75,92.09,92.75,4191.0,316431.0
2017-04-19,93.88,93.79,92.76,93.0,3110.0,198031.0
2017-04-20,94.29,94.18,93.335,94.0,3238.0,225649.0
2017-04-21,94.48,93.01,92.975,94.48,3407.0,273798.0
2017-04-24,93.8,92.64,91.28,93.78,4411.0,290698.0
2017-04-25,93.555,92.81,92.48,93.01,2727.0,168125.0
2017-04-26,93.29,92.89,92.11,92.66,3469.0,285202.0
2017-04-27,97.64,97.3,93.27,93.27,5619.0,556084.0
2017-04-28,98.59,97.85,96.88,97.91,6566.0,498877.0
2017-05-01,100.255,99.61,97.58,98.25,7141.0,493406.0
2017-05-02,102.11,98.29,97.89,100.62,5194.0,465996.0
2017-05-03,98.16,96.55,95.95,97.96,5314.0,481694.0
2017-05-04,98.14,97.33,94.95,96.53,5111.0,423324.0
2017-05-05,98.98,98.98,97.33,97.52,3389.0,315324.0
2017-05-08,99.32,98.55,97.73,99.24,3813.0,263829.0
2017-05-09,99.06,98.33,97.93,98.63,2827.0,183628.0
2017-05-10,99.17,98.07,97.74,99.02,3700.0,269352.0
2017-05-11,98.16,97.37,96.55,97.81,3631.0,284157.0
2017-05-12,98.58,98.26,97.1357,97.58,3372.0,254924.0
2017-05-15,100.49,100.23,98.38,98.46,3186.0,243192.0
2017-05-16,100.4,99.24,98.94,100.14,3120.0,287102.0
2017-05-17,100.195,99.16,98.61,98.61,5410.0,517135.0
2017-05-18,99.4,99.01,98.02,99.15,3546.0,279121.0
2017-05-19,100.46,100.02,98.5877,98.96,3325.0,325918.0
2017-05-22,102.12,101.87,100.3,100.33,3183.0,249667.0
2017-05-23,103.04,102.19,102.12,102.25,3593.0,302199.0
2017-05-24,104.22,103.6,102.12,102.12,4141.0,357956.0
2017-05-25,104.45,103.76,103.055,103.83,5250.0,374758.0
2017-05-26,104.21,102.95,102.2,104.17,2646.0,190029.0
2017-05-30,104.52,104.17,102.915,103.12,2824.0,193719.0
2017-05-31,105.77,105.28,104.35,104.41,5366.0,464342.0
2017-06-01,105.9703,105.32,104.89,105.29,5543.0,444221.0
2017-06-02,107.36,106.62,105.36,106.08,4842.0,417892.0
2017-06-05,106.8,105.28,104.91,106.61,4296.0,309512.0
2017-06-06,105.37,104.84,104.59,105.28,3440.0,285105.0
2017-06-07,105.535,105.08,103.21,104.84,4721.0,377421.0
2017-06-08,105.89,105.31,103.86,105.33,4002.0,275576.0
2017-06-09,110.59,106.42,105.58,105.78,10233.0,873588.0
2017-06-12,106.625,104.95,103.27,106.41,5864.0,425240.0
2017-06-13,106.12,106.07,104.98,105.22,4288.0,315227.0
2017-06-14,109.0969,108.08,106.81,107.02,4845.0,355318.0
2017-06-15,109.83,107.8,106.55,106.73,5348.0,397431.0
2017-06-16,109.77,109.1,107.52,107.52,4255.0,431075.0
2017-06-19,109.64,109.51,108.25,109.48,4039.0,280543.0
2017-06-20,110.15,109.7,108.92,109.69,3521.0,322914.0
2017-06-21,111.95,111.56,109.27,109.91,5434.0,480795.0
2017-06-22,113.55,111.99,111.32,111.69,6711.0,561661.0
2017-06-23,113.3,110.52,110.23,112.07,8330.0,3697469.0
2017-06-26,111.78,109.35,108.23,110.86,6933.0,529489.0
2017-06-27,109.53,105.85,105.67,109.0,7846.0,704647.0
2017-06-28,106.435,105.65,104.45,105.09,6539.0,617407.0
2017-06-29,105.64,102.95,101.7,105.34,5777.0,568285.0
2017-06-30,104.1,103.53,102.43,102.52,5433.0,470474.0
2017-07-03,103.94,102.75,101.925,103.94,3201.0,260814.0
2017-07-05,103.82,102.58,102.125,103.11,6288.0,498749.0
2017-07-06,102.35,99.71,99.5638,101.99,7889.0,677141.0
2017-07-07,103.4,103.07,99.675,99.94,6904.0,609210.0
2017-07-10,103.92,103.28,102.74,103.32,6058.0,570182.0
2017-07-11,103.71,102.47,101.28,103.27,3746.0,297502.0
2017-07-12,105.17,104.57,103.46,103.61,4336.0,334400.0
2017-07-13,104.78,104.57,103.7,104.53,3522.0,285770.0
2017-07-14,105.8934,104.21,103.87,105.28,3686.0,313620.0
2017-07-17,104.51,104.21,103.03,104.21,3342.0,277925.0
2017-07-18,105.31,104.98,103.725,103.93,3756.0,263587.0
2017-07-19,105.15,104.87,103.95,104.78,3069.0,214735.0
2017-07-20,105.24,104.42,103.88,104.86,2601.0,186526.0
2017-07-21,105.68,105.12,104.01,104.51,2674.0,174111.0
2017-07-24,107.37,106.11,104.69,105.26,3599.0,335248.0
2017-07-25,106.69,105.95,105.01,106.19,3278.0,309072.0
2017-07-26,107.37,106.96,104.91,106.04,4241.0,404307.0
2017-07-27,109.42,106.57,105.32,107.0,5441.0,496453.0
2017-07-28,108.07,107.92,105.83,106.76,4350.0,354157.0
2017-07-31,108.75,108.58,107.35,108.38,4638.0,391514.0
2017-08-01,111.76,110.48,108.85,108.85,4659.0,395710.0
2017-08-02,110.57,110.48,108.235,110.33,3873.0,361252.0
2017-08-03,110.54,109.06,108.11,110.5,3698.0,345692.0
2017-08-04,109.67,108.02,107.711,109.19,3240.0,298642.0
2017-08-07,108.35,107.95,107.26,108.01,3136.0,305932.0
2017-08-08,108.65,107.73,107.0256,108.02,5095.0,499852.0
2017-08-09,107.73,106.27,106.21,107.73,9016.0,5937297.0
2017-08-10,107.19,105.87,105.26,106.03,7421.0,844633.0
2017-08-11,106.79,106.66,104.11,105.0,4469.0,413051.0
2017-08-14,110.47,109.81,106.86,107.12,5202.0,596547.0
2017-08-15,110.97,110.32,108.715,109.6,4472.0,395789.0
2017-08-16,112.41,111.7,110.24,110.64,4604.0,448541.0
2017-08-17,112.18,109.88,109.87,111.58,4620.0,296177.0
2017-08-18,110.82,110.11,108.85,109.73,3628.0,338094.0
2017-08-21,112.66,111.82,110.37,110.63,5217.0,433015.0
2017-08-22,114.725,114.49,111.86,112.08,6393.0,713424.0
2017-08-23,116.4,115.47,114.29,114.32,7044.0,669753.0
2017-08-24,116.1,115.23,114.91,115.6,4410.0,369870.0
2017-08-25,116.27,115.74,115.1,115.61,2867.0,312389.0
2017-08-28,116.81,116.48,115.28,116.0,6510.0,1171149.0
2017-08-29,118.49,117.86,116.16,116.16,5057.0,345306.0
2017-08-30,118.79,118.55,117.56,117.92,3216.0,283076.0
2017-08-31,120.85,118.76,118.65,118.9,4778.0,447301.0
2017-09-01,119.2,118.12,117.59,119.01,3910.0,277002.0
2017-09-05,119.41,118.96,117.37,118.11,4486.0,356604.0
2017-09-06,119.6089,116.79,116.72,119.05,6098.0,549469.0
2017-09-07,117.77,117.17,116.44,117.0,8215.0,436299.0
2017-09-08,117.96,117.43,116.6,117.03,3638.0,383002.0
2017-09-11,119.99,119.54,117.7,117.76,5494.0,647844.0
2017-09-12,119.63,115.17,114.28,119.58,7730.0,630719.0
2017-09-13,115.05,111.32,110.8879,115.0,8118.0,755400.0
2017-09-14,111.71,110.91,109.003,111.32,7670.0,751364.0
2017-09-15,110.96,110.59,109.2,110.73,6030.0,615203.0
2017-09-18,112.97,112.35,110.22,111.01,5864.0,516807.0
2017-09-19,113.37,113.08,111.385,112.53,7093.0,763616.0
2017-09-20,113.64,110.42,110.0152,113.44,4888.0,542077.0
2017-09-21,111.26,110.35,110.05,110.23,4214.0,364581.0
2017-09-22,111.37,108.49,108.0411,110.76,5061.0,469582.0
2017-09-25,109.15,108.57,107.64,108.49,4200.0,339082.0
2017-09-26,110.23,109.01,108.01,108.7,4543.0,519283.0
2017-09-27,109.88,109.81,108.14,108.96,5327.0,503790.0
2017-09-28,110.025,109.98,108.14,109.09,4512.0,371671.0
2017-09-29,112.33,111.9,109.89,109.89,6019.0,423733.0
2017-10-02,112.25,111.8,110.62,111.98,7834.0,565489.0
2017-10-03,112.25,109.74,109.57,111.9,3919.0,426925.0
2017-10-04,111.05,110.66,109.31,110.15,4320.0,450222.0
2017-10-05,112.09,111.88,110.65,110.82,3275.0,374056.0
2017-10-06,113.19,112.93,110.52,111.44,3438.0,356686.0
2017-10-09,113.97,112.11,112.005,113.48,2779.0,236332.0
2017-10-10,114.08,113.41,112.29,112.55,3888.0,337672.0
2017-10-11,114.087,113.34,112.71,114.05,4822.0,399978.0
2017-10-12,114.56,113.78,113.12,113.57,5078.0,426519.0
2017-10-13,114.39,112.29,112.16,114.39,3234.0,254770.0
2017-10-16,113.66,111.76,111.66,112.34,5362.0,406401.0
2017-10-17,115.04,114.18,111.74,111.75,4260.0,332060.0
2017-10-18,115.25,114.83,113.21,114.16,3136.0,264011.0
2017-10-19,115.13,114.84,113.7,114.49,2097.0,192643.0
2017-10-20,115.06,113.69,113.5501,115.0,2220.0,172576.0
2017-10-23,114.53,112.77,112.47,114.3,2292.0,233889.0
2017-10-24,113.8,113.62,111.89,112.71,3675.0,364963.0
2017-10-25,114.72,113.84,113.2,113.45,4541.0,353987.0
2017-10-26,115.0,110.23,110.0,115.0,6560.0,925571.0
2017-10-27,112.09,110.53,109.3252,110.2,4289.0,402792.0
2017-10-30,111.87,110.51,110.43,110.55,4973.0,337853.0
2017-10-31,111.76,110.75,109.39,110.93,6054.0,530101.0
2017-11-01,111.75,108.25,108.1,111.32,6984.0,613864.0
2017-11-02,110.81,110.81,107.62,108.23,5106.0,428173.0
2017-11-03,113.35,112.6,110.05,110.42,4073.0,332447.0
2017-11-06,116.57,115.86,112.68,112.68,7005.0,651096.0
2017-11-07,117.615,116.95,115.59,116.29,5074.0,398490.0
2017-11-08,119.16,117.97,117.24,117.32,4202.0,354193.0
2017-11-09,117.91,116.39,116.11,117.5,3681.0,230526.0
2017-11-10,116.44,115.98,114.75,115.99,2689.0,271367.0
2017-11-13,118.12,117.98,115.66,116.37,5019.0,505514.0
2017-11-14,118.69,117.42,117.21,117.99,3644.0,271464.0
2017-11-15,117.92,114.19,114.12,117.92,3359.0,264499.0
2017-11-16,116.59,115.35,113.67,114.29,3400.0,295536.0
2017-11-17,115.05,114.97,113.131,115.05,3738.0,339725.0
2017-11-20,115.56,114.97,114.38,115.11,2477.0,203546.0
2017-11-21,116.73,116.4,114.9,114.97,4748.0,406999.0
2017-11-22,117.01,116.88,114.46,116.64,4324.0,351083.0
2017-11-24,118.35,117.71,116.32,117.09,2237.0,163939.0
2017-11-27,118.51,118.05,116.9675,118.0,3389.0,269585.0
2017-11-28,119.5899,117.47,117.35,118.0,5367.0,525276.0
2017-11-29,117.4,112.64,112.22,117.14,6597.0,547961.0
2017-11-30,114.91,113.48,111.89,112.85,5144.0,544777.0
2017-12-01,115.18,115.15,112.64,113.64,4421.0,382541.0
2017-12-04,115.9,109.18,109.12,115.9,5071.0,387964.0
2017-12-05,111.895,111.35,108.85,108.85,5977.0,462317.0
2017-12-06,112.67,112.11,110.89,111.43,4013.0,307695.0
2017-12-07,115.55,115.08,112.41,112.41,5597.0,464697.0
2017-12-08,116.59,115.46,115.1,115.1,3826.0,295166.0
2017-12-11,116.0,115.93,114.4101,115.97,4031.0,305602.0
2017-12-12,116.55,115.58,114.58,115.79,3925.0,295847.0
2017-12-13,116.87,116.52,115.73,115.88,3903.0,251978.0
2017-12-14,118.82,117.58,116.49,116.49,5636.0,451281.0
2017-12-15,118.7,118.13,117.544,118.01,5552.0,651693.0
2017-12-18,118.9,116.8,116.67,118.18,4378.0,305295.0
2017-12-19,116.945,113.2,112.91,116.7,6478.0,445269.0
2017-12-20,114.96,113.08,112.49,113.61,4796.0,455355.0
2017-12-21,113.5633,111.6,111.22,113.32,2933.0,213077.0
2017-12-22,114.17,113.9,111.07,112.07,2503.0,194365.0
2017-12-26,114.62,114.17,113.3,113.54,1928.0,123456.0
2017-12-27,115.07,114.3,113.81,114.3,3982.0,258019.0
2017-12-28,114.28,114.24,112.61,113.77,3972.0,253374.0
2017-12-29,114.73,113.9,113.62,114.22,2240.0,200725.0
2018-01-02,114.23,112.6,111.71,114.23,4830.0,452255.0
2018-01-03,113.76,111.29,111.14,113.04,4285.0,293720.0
2018-01-04,112.48,111.57,110.96,111.53,4016.0,336721.0
2018-01-05,112.81,111.8,111.29,111.8,4515.0,335006.0
2018-01-08,114.35,113.72,111.95,112.06,4065.0,323964.0
2018-01-09,114.18,112.76,112.57,113.86,4220.0,258659.0
2018-01-10,112.85,109.8,109.44,112.85,4437.0,329009.0
2018-01-11,109.73,108.7,108.09,109.68,5178.0,343926.0
2018-01-12,108.7,105.67,104.13,108.3,8247.0,787591.0
2018-01-16,109.56,107.3,105.67,105.67,5042.0,372914.0
2018-01-17,107.7,106.79,105.85,107.7,3951.0,321266.0
2018-01-18,108.1,107.59,105.86,106.46,4851.0,362744.0
2018-01-19,108.25,107.53,107.11,107.6,3060.0,271146.0
2018-01-22,107.99,107.0,106.15,107.42,4902.0,355590.0
2018-01-23,110.45,108.61,106.91,107.13,4708.0,385364.0
2018-01-24,108.63,107.95,107.06,108.63,3477.0,262288.0
2018-01-25,108.58,107.79,107.42,107.75,3393.0,273396.0
2018-01-26,108.96,108.92,107.52,107.88,4161.0,330399.0
2018-01-29,108.91,105.16,105.14,108.91,5018.0,382742.0
2018-01-30,104.92,104.28,102.33,104.51,6288.0,469912.0
2018-01-31,108.82,108.32,104.56,104.56,5154.0,414640.0
2018-02-01,109.25,104.88,104.69,108.22,4289.0,282179.0
2018-02-02,105.39,104.44,103.09,104.14,3218.0,236108.0
2018-02-05,105.486,102.25,102.25,103.56,4211.0,330969.0
2018-02-06,102.79,101.84,99.5,101.03,6164.0,633667.0
2018-02-07,104.02,102.46,101.44,101.5,4405.0,339783.0
2018-02-08,102.97,96.37,95.98,102.2,9464.0,877394.0
2018-02-09,98.1,97.4,92.63,96.39,9105.0,811924.0
2018-02-12,97.89,97.4,93.421,97.67,8087.0,713355.0
2018-02-13,98.63,98.28,96.706,97.78,4613.0,540993.0
2018-02-14,98.18,97.89,96.105,97.53,5306.0,408957.0
2018-02-15,98.305,97.14,94.84,98.04,7161.0,578544.0
2018-02-16,98.27,96.26,95.87,97.5,5035.0,425452.0
2018-02-20,96.47,94.77,94.57,95.81,5030.0,450049.0
2018-02-21,94.55,91.31,91.29,94.27,6580.0,580716.0
2018-02-22,92.47,91.82,89.76,91.38,10055.0,879952.0
2018-02-23,96.07,95.83,92.03,92.7,5606.0,445116.0
2018-02-26,96.44,95.96,94.87,96.31,4322.0,366409.0
2018-02-27,96.21,94.25,93.78,95.68,4309.0,343751.0
2018-02-28,95.45,93.85,93.46,94.83,5013.0,386311.0
2018-03-01,95.09,92.63,92.13,93.39,5145.0,358184.0
2018-03-02,92.5,92.5,90.91,92.24,3737.0,301163.0
2018-03-05,95.78,95.51,91.95,92.01,4665.0,357890.0
2018-03-06,96.5817,95.35,94.725,95.54,4595.0,481537.0
2018-03-07,96.92,96.5,94.27,94.27,4565.0,314818.0
2018-03-08,97.35,96.85,95.91,96.75,3300.0,271361.0
2018-03-09,98.28,98.19,96.39,97.18,3840.0,299361.0
2018-03-12,102.42,101.81,99.6,99.99,6324.0,620145.0
2018-03-13,104.09,103.9,102.11,102.11,7259.0,673083.0
2018-03-14,104.66,104.29,103.56,104.03,5430.0,529069.0
2018-03-15,105.72,105.32,104.0,104.48,5172.0,388508.0
2018-03-16,106.35,106.23,104.64,105.35,4071.0,429297.0
2018-03-19,105.9,105.12,104.06,105.79,4781.0,471831.0
2018-03-20,105.52,104.27,102.91,104.89,2788.0,309600.0
2018-03-21,104.155,103.16,102.55,103.85,3086.0,224791.0
2018-03-22,104.39,102.69,102.54,102.71,3875.0,368498.0
2018-03-23,103.11,98.77,98.495,102.59,5196.0,490908.0
2018-03-26,101.01,100.55,99.3653,99.72,4361.0,356342.0
2018-03-27,102.28,100.62,99.48,100.75,3890.0,339987.0
2018-03-28,102.01,101.87,99.955,100.0,3775.0,206985.0
2018-03-29,102.19,100.26,99.9,101.85,4919.0,435328.0
2018-04-02,100.57,99.9,98.65,100.57,5843.0,467958.0
2018-04-03,102.1,101.72,98.7301,100.35,5620.0,521097.0
2018-04-04,103.29,102.98,100.34,101.11,4738.0,406306.0
2018-04-05,104.46,104.3,102.12,103.24,4494.0,313126.0
2018-04-06,104.66,102.29,101.79,103.94,3312.0,325171.0
2018-04-09,104.08,102.8,102.32,103.05,2876.0,222431.0
2018-04-10,103.54,101.67,100.58,103.54,4359.0,331178.0
2018-04-11,103.62,103.14,101.12,101.22,3891.0,357642.0
2018-04-12,103.355,100.03,99.94,103.16,4897.0,436149.0
2018-04-13,102.5,102.37,100.0832,100.33,3569.0,289144.0
2018-04-16,104.14,103.9,102.15,102.49,3885.0,328132.0
2018-04-17,106.06,104.9,103.21,104.29,4124.0,337261.0
2018-04-18,106.31,106.05,104.63,104.9,3246.0,296949.0
2018-04-19,105.91,105.72,104.29,105.54,4766.0,467883.0
2018-04-20,106.155,105.2,104.81,105.93,3901.0,307016.0
2018-04-23,105.87,105.21,104.63,105.36,2474.0,183479.0
2018-04-24,105.8,104.34,103.985,105.2,4168.0,351658.0
2018-04-25,105.57,105.2,103.86,104.13,3329.0,286357.0
2018-04-26,103.77,103.06,100.79,103.5,7643.0,663023.0
2018-04-27,106.125,106.0,102.67,102.67,4713.0,405360.0
2018-04-30,106.67,104.1,103.76,106.0,5883.0,513237.0
2018-05-01,105.87,105.44,103.645,103.91,4434.0,352159.0
2018-05-02,106.35,104.56,103.84,105.43,4718.0,325898.0
2018-05-03,104.57,103.71,102.46,104.56,3838.0,294745.0
2018-05-04,104.87,104.73,103.65,103.7,5071.0,448202.0
2018-05-07,105.31,104.46,104.01,105.13,2676.0,207367.0
2018-05-08,104.2,103.11,102.5,103.34,3388.0,252528.0
2018-05-09,104.7,104.49,102.48,103.31,3208.0,186969.0
2018-05-10,107.75,106.88,105.02,105.02,3944.0,258470.0
2018-05-11,108.435,107.49,106.905,107.35,2683.0,216074.0
2018-05-14,107.67,106.53,106.0,107.45,4551.0,396456.0
2018-05-15,106.08,105.37,104.0,105.84,3742.0,292341.0
2018-05-16,106.06,104.96,104.71,105.67,3271.0,257521.0
2018-05-17,105.16,102.65,102.53,104.89,2695.0,190180.0
2018-05-18,103.41,102.66,102.07,102.66,4131.0,385531.0
2018-05-21,103.59,103.24,102.68,103.32,3215.0,280836.0
2018-05-22,103.23,102.17,102.08,103.16,3454.0,312667.0
2018-05-23,104.23,103.41,102.13,102.13,2861.0,226856.0
2018-05-24,105.53,104.38,103.61,103.65,2762.0,213302.0
2018-05-25,105.71,104.74,104.155,104.37,1454.0,103129.0
2018-05-29,107.185,106.71,104.16,104.31,2782.0,188477.0
2018-05-30,109.05,107.89,106.44,106.75,4273.0,381628.0
2018-05-31,107.85,106.16,106.0,107.85,4072.0,393676.0
2018-06-01,107.845,107.27,106.02,106.64,4287.0,316195.0
2018-06-04,108.8,108.38,107.0301,107.73,3264.0,448195.0
2018-06-05,109.59,108.29,108.07,109.01,3544.0,328632.0
2018-06-06,108.59,106.78,105.84,108.0,3717.0,278380.0
2018-06-07,107.86,107.75,105.77,106.67,2659.0,203613.0
2018-06-08,108.679,107.37,107.29,107.61,3289.0,425086.0
2018-06-11,108.01,107.0,106.89,107.6,3284.0,284821.0
2018-06-12,108.37,107.86,106.46,106.73,2568.0,223608.0
2018-06-13,108.3,105.06,104.595,107.87,2947.0,285920.0
2018-06-14,107.94,107.79,105.52,105.52,3841.0,318933.0
2018-06-15,109.0,108.42,107.405,108.15,4419.0,547605.0
2018-06-18,109.33,108.82,107.74,107.95,2953.0,235718.0
