Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2015-06-15,118.27,117.76,116.316,116.34,8647.0,932297.0
2015-06-16,118.05,117.41,116.54,117.41,5614.0,517610.0
2015-06-17,118.14,117.65,116.74,117.8,5502.0,591049.0
2015-06-18,121.18,120.46,118.235,118.26,10093.0,1103610.0
2015-06-19,120.94,119.75,119.33,120.94,4838.0,689386.0
2015-06-22,120.67,119.705,119.58,120.46,4051.0,423172.0
2015-06-23,120.79,120.16,119.38,120.19,4577.0,522423.0
2015-06-24,120.64,119.04,118.27,119.5,6464.0,626324.0
2015-06-25,119.93,119.58,118.7,119.48,4529.0,486999.0
2015-06-26,120.25,117.31,117.21,120.18,9258.0,2541621.0
2015-06-29,117.27,115.62,115.6,116.82,7815.0,797202.0
2015-06-30,116.62,114.97,114.75,116.49,9548.0,935661.0
2015-07-01,116.81,116.23,114.566,115.79,6338.0,648639.0
2015-07-02,117.21,116.17,115.18,116.22,4668.0,470500.0
2015-07-06,115.7,115.54,114.99,115.27,6540.0,749133.0
2015-07-07,116.78,115.82,114.85,115.54,9491.0,926911.0
2015-07-08,115.97,114.94,114.0703,115.42,7668.0,706052.0
2015-07-09,116.57,115.62,115.19,115.93,5605.0,526545.0
2015-07-10,117.06,116.61,115.92,116.71,5084.0,436619.0
2015-07-13,117.99,115.77,115.23,116.92,5831.0,572655.0
2015-07-14,116.95,116.49,115.87,116.04,3782.0,485867.0
2015-07-15,117.22,116.47,115.61,116.27,5608.0,640900.0
2015-07-16,118.0,116.79,116.59,117.09,6140.0,642520.0
2015-07-17,117.21,115.11,115.03,117.21,7650.0,747291.0
2015-07-20,115.91,115.85,113.92,115.02,7265.0,766947.0
2015-07-21,116.45,116.36,114.69,115.89,6052.0,629225.0
2015-07-22,117.26,115.79,115.56,116.4,5388.0,505839.0
2015-07-23,119.72,119.34,116.045,116.29,10387.0,1542501.0
2015-07-24,119.15,117.61,116.92,119.03,8019.0,993344.0
2015-07-27,117.61,116.04,115.81,117.35,7661.0,693602.0
2015-07-28,117.61,117.08,115.48,116.08,9732.0,964986.0
2015-07-29,118.285,116.81,114.46,116.66,10873.0,1203349.0
2015-07-30,118.985,118.21,114.4,116.3,14104.0,1537674.0
2015-07-31,121.23,120.72,114.56,119.2,11325.0,1328351.0
2015-08-03,121.61,121.24,120.04,120.93,8992.0,1278781.0
2015-08-04,121.75,121.24,120.53,121.31,7435.0,846698.0
2015-08-05,123.43,120.73,120.57,122.0,9906.0,1095487.0
2015-08-06,124.05,121.48,120.49,121.64,9093.0,1292072.0
2015-08-07,122.95,121.77,121.04,121.81,6212.0,617261.0
2015-08-10,123.87,123.46,122.46,122.8,8655.0,896236.0
2015-08-11,124.4,124.29,122.32,122.76,9577.0,886521.0
2015-08-12,125.84,125.68,123.57,124.23,11224.0,1053722.0
2015-08-13,126.2,125.87,124.81,125.41,5487.0,624335.0
2015-08-14,127.9,127.4,124.86,124.86,5563.0,599968.0
2015-08-17,128.16,128.01,126.705,127.39,4326.0,415620.0
2015-08-18,128.4699,126.5,126.35,128.01,5557.0,512982.0
2015-08-19,127.62,126.9,125.55,125.97,5007.0,428576.0
2015-08-20,126.11,123.26,123.21,125.81,9717.0,1043038.0
2015-08-21,123.85,120.44,120.43,122.85,12064.0,1236435.0
2015-08-24,118.76,114.48,111.85,115.37,21833.0,2210258.0
2015-08-25,117.79,113.73,113.6,117.43,15215.0,1428202.0
2015-08-26,116.98,114.99,111.38,116.1,18319.0,2117649.0
2015-08-27,119.24,118.91,115.43,115.71,13468.0,1455053.0
2015-08-28,120.17,119.23,117.66,117.92,10282.0,1091901.0
2015-08-31,119.94,118.2,118.04,119.07,7726.0,644091.0
2015-09-01,117.5,114.54,113.84,115.63,10674.0,997317.0
2015-09-02,115.93,115.85,113.43,115.31,8239.0,922496.0
2015-09-03,117.97,116.66,115.1201,116.28,9090.0,798518.0
2015-09-04,116.0,115.45,114.375,114.91,6745.0,654196.0
2015-09-08,118.01,117.85,116.51,116.8,6600.0,597844.0
2015-09-09,119.82,115.09,114.93,119.19,8099.0,831635.0
2015-09-10,115.77,111.72,110.74,114.86,20589.0,2247969.0
2015-09-11,111.99,111.05,109.84,111.12,14763.0,1696154.0
2015-09-14,112.36,111.99,110.77,110.96,7713.0,966883.0
2015-09-15,113.84,112.87,111.895,112.17,9315.0,980881.0
2015-09-16,113.285,113.02,111.97,113.15,9103.0,929947.0
2015-09-17,113.62,112.49,110.41,112.71,12946.0,1484854.0
2015-09-18,112.65,111.32,110.33,111.33,10030.0,1560528.0
2015-09-21,113.03,111.81,110.64,111.83,10458.0,879676.0
2015-09-22,112.22,108.99,107.75,110.52,13523.0,1429416.0
2015-09-23,109.75,108.99,108.24,108.28,6582.0,731965.0
2015-09-24,108.44,106.24,105.95,108.44,11584.0,1195056.0
2015-09-25,107.84,105.69,105.64,106.72,12401.0,1440668.0
2015-09-28,105.69,105.25,104.44,105.05,12455.0,1358387.0
2015-09-29,106.205,103.61,102.645,105.56,14427.0,1419790.0
2015-09-30,105.81,104.74,103.414,104.88,13642.0,1705172.0
2015-10-01,104.35,103.77,102.72,104.13,9189.0,1007739.0
2015-10-02,105.5,105.39,102.13,102.73,8839.0,812706.0
2015-10-05,109.88,109.51,106.01,107.07,13426.0,1661394.0
2015-10-06,109.5868,108.26,107.99,108.98,10998.0,1262076.0
2015-10-07,110.02,109.96,108.34,108.34,8918.0,1991901.0
2015-10-08,110.68,110.52,108.5,109.5,11954.0,1405142.0
2015-10-09,111.304,110.2,109.87,110.33,6020.0,564742.0
2015-10-12,111.802,109.08,108.8,110.04,5555.0,608971.0
2015-10-13,109.42,109.15,107.87,108.26,7697.0,844803.0
2015-10-14,109.52,108.9,107.98,109.37,8012.0,715902.0
2015-10-15,110.99,110.75,108.94,108.94,7901.0,991491.0
2015-10-16,111.61,110.38,107.02,111.04,6447.0,766079.0
2015-10-19,112.16,110.82,110.5,111.29,6641.0,642171.0
2015-10-20,112.96,112.16,110.68,110.69,9129.0,1212163.0
2015-10-21,112.59,111.14,110.89,112.09,8558.0,785110.0
2015-10-22,116.62,115.76,111.05,111.94,10347.0,1142322.0
2015-10-23,117.085,116.08,115.28,116.74,7810.0,777768.0
2015-10-26,117.76,117.63,115.64,115.88,6469.0,582123.0
2015-10-27,117.99,117.24,116.46,117.87,7610.0,930103.0
2015-10-28,118.69,117.35,115.9601,117.52,8568.0,891455.0
2015-10-29,118.86,118.76,116.72,117.24,7282.0,725002.0
2015-10-30,119.66,119.02,117.24,118.73,9019.0,927643.0
2015-11-02,121.42,121.16,118.32,118.76,9116.0,923945.0
2015-11-03,121.21,120.12,119.92,121.16,8998.0,853334.0
2015-11-04,121.4519,117.63,117.2,120.01,13949.0,1440783.0
2015-11-05,110.55,109.75,101.12,101.51,51356.0,6749319.0
2015-11-06,109.2,108.45,106.4,108.39,19671.0,2365671.0
2015-11-09,108.2,106.8,106.5,107.74,10516.0,1164518.0
2015-11-10,107.53,105.72,105.47,107.24,12105.0,1153237.0
2015-11-11,107.26,106.9,105.48,106.36,8208.0,784199.0
2015-11-12,108.0,106.06,105.655,106.76,7155.0,642706.0
2015-11-13,105.85,105.23,104.15,105.62,9567.0,914305.0
2015-11-16,107.6,107.32,104.9001,105.24,9143.0,919778.0
2015-11-17,107.81,105.99,105.51,107.81,8511.0,806262.0
2015-11-18,106.2899,105.79,104.735,106.11,10856.0,1129456.0
2015-11-19,105.94,105.23,104.88,105.88,8857.0,931889.0
2015-11-20,106.13,103.02,102.42,106.13,17404.0,1937460.0
2015-11-23,103.4799,102.51,102.41,103.05,9821.0,1109422.0
2015-11-24,105.7899,105.5,101.84,102.0,10991.0,1162718.0
2015-11-25,106.1,105.64,104.71,105.38,6947.0,698103.0
2015-11-27,106.865,106.39,105.25,105.25,3869.0,347879.0
2015-11-30,106.15,105.16,104.57,106.15,11467.0,1204813.0
2015-12-01,109.53,109.45,105.49,105.49,16112.0,1507548.0
2015-12-02,111.16,108.13,107.93,108.63,12668.0,1262640.0
2015-12-03,108.89,106.9,106.09,108.77,10705.0,1090381.0
2015-12-04,108.765,108.53,106.55,106.76,11344.0,1056310.0
2015-12-07,109.13,109.03,107.56,108.08,6650.0,630709.0
2015-12-08,108.92,107.9,107.44,108.06,8076.0,783245.0
2015-12-09,108.08,105.01,104.8,107.9,8165.0,811257.0
2015-12-10,105.388,104.65,104.07,105.1,10845.0,1121391.0
2015-12-11,103.46,101.08,100.12,102.82,16248.0,2061038.0
2015-12-14,103.9,101.76,100.67,101.27,12390.0,1336793.0
2015-12-15,103.41,102.59,102.15,102.53,8993.0,886133.0
2015-12-16,104.44,103.89,102.69,103.42,11213.0,1077116.0
2015-12-17,104.84,101.01,100.99,104.48,16218.0,1806641.0
2015-12-18,101.31,100.42,100.19,100.39,12741.0,1927069.0
2015-12-21,101.66,101.385,100.34,101.66,7799.0,811012.0
2015-12-22,102.025,101.675,100.9,101.9,7294.0,714570.0
2015-12-23,103.4,103.38,101.91,101.91,8140.0,1115744.0
2015-12-24,104.54,104.04,103.22,103.56,2531.0,267987.0
2015-12-28,105.03,104.93,102.61,103.43,5454.0,483735.0
2015-12-29,106.21,106.2,105.04,105.39,5615.0,534859.0
2015-12-30,106.58,105.1,104.98,105.74,4967.0,476470.0
2015-12-31,106.19,105.07,103.485,104.67,5493.0,689379.0
2016-01-04,105.78,105.76,103.44,104.62,13069.0,1191231.0
2016-01-05,107.44,107.15,104.04,105.98,8630.0,906886.0
2016-01-06,107.28,106.17,105.445,106.04,5758.0,504018.0
2016-01-07,104.87,102.59,102.33,104.45,8548.0,725060.0
2016-01-08,104.61,101.64,100.53,102.99,10597.0,1004983.0
2016-01-11,104.41,103.87,101.63,103.06,8619.0,832465.0
2016-01-12,104.88,100.83,100.59,104.54,11412.0,1013016.0
2016-01-13,102.28,97.72,97.52,101.57,12534.0,1345883.0
2016-01-14,100.22,99.48,95.82,97.91,14198.0,1494840.0
2016-01-15,98.37,91.96,89.5,96.96,27456.0,3163752.0
2016-01-19,94.5625,90.82,90.27,93.42,22167.0,2898094.0
2016-01-20,89.5497,88.56,84.19,89.11,26504.0,2814533.0
2016-01-21,90.32,87.49,85.77,89.12,19552.0,2436817.0
2016-01-22,94.34,94.02,88.9,88.9,21023.0,2725609.0
2016-01-25,96.33,93.71,92.69,93.85,22736.0,2158953.0
2016-01-26,99.57,97.04,95.77,95.99,17016.0,1733548.0
2016-01-27,97.17,95.25,93.87,96.42,12083.0,1061336.0
2016-01-28,96.38,95.07,94.285,96.05,12655.0,1498229.0
2016-01-29,99.35,99.28,95.39,95.78,11480.0,1597348.0
2016-02-01,98.7,98.14,96.54,98.58,12872.0,1786438.0
2016-02-02,96.87,96.41,95.46,96.87,11158.0,1397817.0
2016-02-03,96.82,95.78,92.83,96.8,17310.0,2097165.0
2016-02-04,98.0,95.9,94.77,96.0,8480.0,1023731.0
2016-02-05,96.29,93.4,91.865,96.29,14950.0,1835443.0
2016-02-08,91.9,86.85,84.28,91.87,30224.0,3507142.0
2016-02-09,86.54,85.74,83.82,85.35,20665.0,2300053.0
2016-02-10,87.66,86.34,84.87,86.3,15935.0,1967237.0
2016-02-11,86.205,84.96,82.8,84.51,20353.0,2354028.0
2016-02-12,89.61,88.79,85.14,85.87,13562.0,1415565.0
2016-02-16,92.8,90.53,89.57,90.1,11526.0,1108497.0
2016-02-17,91.98,91.66,90.49,91.51,11219.0,1092891.0
2016-02-18,92.4,91.57,90.87,91.64,9628.0,948782.0
2016-02-19,90.75,89.64,88.95,90.75,11330.0,1247821.0
2016-02-22,94.12,93.02,90.64,90.97,12806.0,1441074.0
2016-02-23,93.36,92.76,91.83,92.32,10381.0,1080814.0
2016-02-24,95.93,95.7,91.28,91.59,13672.0,1362849.0
2016-02-25,97.49,96.6,94.955,96.36,12620.0,1340389.0
2016-02-26,95.63,94.66,89.11,94.1,25488.0,2953691.0
2016-02-29,97.36,94.89,93.01,94.0,14579.0,1561671.0
2016-03-01,97.16,96.33,95.395,95.74,13593.0,1376399.0
2016-03-02,96.81,96.0,94.71,96.47,11300.0,1067931.0
2016-03-03,97.28,96.82,94.5201,95.71,14840.0,1636077.0
2016-03-04,97.63,96.58,94.22,94.96,14291.0,1412038.0
2016-03-07,96.48,96.46,94.01,95.5,12703.0,1499986.0
2016-03-08,96.54,93.53,93.33,96.12,10814.0,1134447.0
2016-03-09,94.945,91.76,91.06,93.85,17121.0,2141309.0
2016-03-10,93.26,91.87,91.24,92.22,14306.0,1299616.0
2016-03-11,94.61,94.55,92.29,92.91,11594.0,1205443.0
2016-03-14,94.545,94.37,92.62,93.91,10520.0,1023771.0
2016-03-15,95.54,95.07,93.5,93.6,9971.0,1022232.0
2016-03-16,95.83,95.57,93.88,94.54,7906.0,702480.0
2016-03-17,100.56,99.31,95.55,95.55,16501.0,1700456.0
2016-03-18,100.75,99.17,98.22,99.73,10168.0,1176454.0
2016-03-21,99.67,98.43,97.53,98.63,6965.0,609558.0
2016-03-22,98.39,97.74,97.16,97.81,7498.0,780174.0
2016-03-23,98.31,96.95,96.89,97.97,7347.0,640368.0
2016-03-24,98.11,97.91,96.44,96.78,7619.0,859303.0
2016-03-28,98.28,97.73,96.74,98.13,4381.0,399897.0
2016-03-29,100.3,100.19,96.88,97.34,7362.0,658298.0
2016-03-30,101.4,99.96,99.8,100.74,9359.0,857916.0
2016-03-31,101.13,100.17,99.64,99.64,8186.0,906890.0
2016-04-01,102.8,102.04,99.1,99.14,12862.0,1237773.0
2016-04-04,102.31,101.85,100.69,102.07,10363.0,1082584.0
2016-04-05,101.3599,100.09,100.09,100.69,9504.0,1140152.0
2016-04-06,100.62,100.59,99.52,100.04,9229.0,1001852.0
2016-04-07,100.403,99.07,98.4,100.33,7807.0,718642.0
2016-04-08,102.99,99.81,98.65,99.56,5944.0,441580.0
2016-04-11,101.44,98.77,98.75,100.59,6695.0,639232.0
2016-04-12,101.37,100.41,98.62,98.82,10456.0,1172194.0
2016-04-13,102.16,101.46,100.92,101.28,7316.0,633610.0
2016-04-14,101.99,100.86,100.58,101.67,4764.0,405540.0
2016-04-15,101.845,101.59,100.61,100.98,5046.0,427316.0
2016-04-18,102.33,102.22,101.19,101.59,7111.0,658620.0
2016-04-19,102.53,101.86,101.29,102.49,5916.0,575825.0
2016-04-20,103.8,103.42,101.18,102.21,6065.0,971641.0
2016-04-21,104.33,103.0,102.86,104.24,7504.0,778873.0
2016-04-22,103.86,103.74,102.395,102.99,5872.0,563453.0
2016-04-25,104.085,103.49,102.67,103.83,4738.0,429644.0
2016-04-26,104.51,104.33,103.04,103.99,6822.0,740538.0
2016-04-27,104.91,104.82,103.33,104.05,6486.0,637025.0
2016-04-28,105.53,104.05,103.34,104.02,6493.0,590536.0
2016-04-29,104.24,103.04,102.12,103.41,7771.0,731719.0
2016-05-02,105.38,105.19,102.35,103.53,13799.0,1331865.0
2016-05-03,101.69,99.03,97.6125,100.0,33404.0,5441690.0
2016-05-04,99.83,99.79,97.84,98.38,15608.0,1927599.0
2016-05-05,101.68,99.96,99.76,100.45,9024.0,875474.0
2016-05-06,102.41,100.93,98.69,99.37,9516.0,998297.0
2016-05-09,101.64,100.21,99.48,101.21,10866.0,2314361.0
2016-05-10,102.19,102.14,99.625,100.24,10958.0,1115740.0
2016-05-11,102.8,101.67,101.38,101.53,7242.0,677965.0
2016-05-12,102.39,101.18,100.29,102.19,8283.0,755479.0
2016-05-13,101.67,100.0,99.64,100.9,9062.0,1082610.0
2016-05-16,100.45,99.89,99.46,100.14,8857.0,802691.0
2016-05-17,100.1,99.2,98.49,99.94,10215.0,1132805.0
2016-05-18,99.25,98.45,97.09,99.25,7795.0,755131.0
2016-05-19,98.39,97.44,96.68,98.39,13079.0,1641818.0
2016-05-20,97.8,97.3,96.68,97.74,16585.0,2250947.0
2016-05-23,99.48,97.63,96.95,97.54,11046.0,1077716.0
2016-05-24,98.69,98.48,97.35,97.91,9274.0,970539.0
2016-05-25,99.13,98.54,97.81,98.99,8206.0,803135.0
2016-05-26,99.01,98.7,97.9,98.34,7467.0,694747.0
2016-05-27,99.35,98.85,98.19,98.71,7820.0,922678.0
2016-05-31,99.515,99.4,98.04,99.34,13231.0,3815078.0
2016-06-01,100.47,98.36,98.25,99.81,13209.0,1195254.0
2016-06-02,101.83,101.75,97.94,97.94,9797.0,1107879.0
2016-06-03,102.12,102.0,100.17,101.68,7168.0,900134.0
2016-06-06,102.62,102.15,101.95,102.47,6324.0,601692.0
2016-06-07,104.64,104.42,102.515,102.72,9319.0,861091.0
2016-06-08,104.99,104.11,103.1114,104.93,7223.0,723342.0
2016-06-09,104.08,103.84,102.77,103.69,5182.0,472159.0
2016-06-10,103.65,101.02,100.93,102.5,7783.0,712304.0
2016-06-13,102.26,100.76,100.46,100.46,9768.0,1030814.0
2016-06-14,100.75,100.24,99.85,100.66,6823.0,730543.0
2016-06-15,101.325,100.45,99.81,100.71,6501.0,600121.0
2016-06-16,100.65,100.46,99.31,100.13,10707.0,1131488.0
2016-06-17,100.42,99.7,99.58,100.42,9833.0,1048235.0
2016-06-20,102.78,102.08,100.91,101.27,7900.0,655830.0
2016-06-21,102.82,102.66,101.31,101.99,12429.0,1261293.0
2016-06-22,103.58,102.9,102.1,102.52,7362.0,661993.0
2016-06-23,107.38,107.26,103.91,104.23,13606.0,1456611.0
2016-06-24,105.835,103.31,102.34,102.59,20765.0,2778217.0
2016-06-27,102.88,100.98,100.32,102.2,12377.0,1199424.0
2016-06-28,103.615,103.54,101.13,101.98,10624.0,1039980.0
2016-06-29,107.78,107.44,104.515,104.62,11070.0,1185781.0
2016-06-30,108.3,107.94,106.45,107.76,12649.0,1463625.0
2016-07-01,110.32,109.89,108.18,108.18,12509.0,1299704.0
2016-07-05,110.14,108.94,107.87,109.5,8985.0,798740.0
2016-07-06,109.65,109.65,107.58,108.4,6203.0,741546.0
2016-07-07,111.96,110.62,109.205,110.23,13710.0,1529406.0
2016-07-08,114.56,114.41,110.5584,111.57,13601.0,1527404.0
2016-07-11,114.49,113.3,112.97,114.49,12072.0,1439157.0
2016-07-12,114.21,112.78,112.56,113.86,14842.0,1676217.0
2016-07-13,113.06,112.09,111.59,113.06,9740.0,943772.0
2016-07-14,113.59,113.47,112.25,112.96,7965.0,786329.0
2016-07-15,115.29,114.03,112.9,114.43,11109.0,1275499.0
2016-07-18,114.135,113.76,113.57,113.96,6809.0,598107.0
2016-07-19,113.8599,112.85,112.8,113.76,6205.0,656884.0
2016-07-20,112.76,112.62,111.275,112.72,7100.0,745838.0
2016-07-21,112.61,111.96,111.4,112.39,8137.0,759600.0
2016-07-22,113.27,113.17,111.98,112.44,8326.0,864080.0
2016-07-25,113.42,112.85,112.5,112.78,5553.0,482726.0
2016-07-26,113.05,112.38,111.68,113.03,7683.0,655258.0
2016-07-27,113.37,112.75,112.49,112.64,7435.0,676491.0
2016-07-28,113.34,112.48,111.63,112.48,9513.0,972202.0
2016-07-29,115.2,115.0,111.81,114.95,14443.0,1624725.0
2016-08-01,116.25,116.01,114.595,114.6,13386.0,1384095.0
2016-08-02,115.6399,113.28,112.33,115.54,7986.0,672178.0
2016-08-03,113.45,113.21,110.76,113.33,5606.0,557337.0
2016-08-04,113.6821,113.59,110.94,112.98,5789.0,570163.0
2016-08-05,114.53,113.86,113.44,114.04,4139.0,413281.0
2016-08-08,115.46,114.97,113.23,113.74,8681.0,939955.0
2016-08-09,116.47,116.41,114.98,115.17,9285.0,903950.0
2016-08-10,117.6712,116.16,115.93,116.9,7129.0,885898.0
2016-08-11,116.84,116.15,115.51,116.14,5661.0,559495.0
2016-08-12,117.13,116.32,115.06,115.06,6627.0,616006.0
2016-08-15,117.0,115.78,115.76,116.77,7112.0,625099.0
2016-08-16,116.72,114.34,114.3201,115.86,6349.0,548988.0
2016-08-17,114.56,114.46,113.05,113.84,7453.0,578217.0
2016-08-18,115.15,114.71,114.04,115.15,4986.0,378954.0
2016-08-19,114.33,113.21,112.65,114.04,6157.0,545389.0
2016-08-22,113.66,113.48,112.38,113.34,7766.0,605565.0
2016-08-23,114.37,112.96,112.74,114.21,9234.0,930834.0
2016-08-24,114.71,113.29,113.03,113.29,7842.0,643164.0
2016-08-25,114.15,114.12,113.07,113.33,4613.0,493616.0
2016-08-26,116.41,113.85,113.21,114.54,5434.0,425868.0
2016-08-29,114.59,114.23,113.39,113.66,5288.0,459802.0
2016-08-30,114.94,113.97,113.355,114.32,4856.0,410934.0
2016-08-31,114.6,114.15,113.17,113.64,5224.0,481830.0
2016-09-01,114.81,114.18,113.57,114.53,6282.0,652634.0
2016-09-02,116.33,115.87,114.75,114.75,5457.0,426686.0
2016-09-06,117.62,117.62,116.17,116.22,7492.0,631304.0
2016-09-07,118.57,118.47,117.16,117.22,5897.0,566650.0
2016-09-08,118.47,117.34,116.77,117.85,4992.0,463800.0
2016-09-09,116.4,110.32,110.17,115.6,14612.0,1649836.0
2016-09-12,112.13,111.51,109.04,109.44,12280.0,1215126.0
2016-09-13,111.4,108.99,108.43,111.4,13177.0,1244701.0
2016-09-14,109.62,108.73,107.92,109.29,8944.0,916447.0
2016-09-15,109.31,108.9,107.96,108.46,8972.0,858625.0
2016-09-16,108.81,108.34,107.36,108.8,8783.0,1188126.0
2016-09-19,110.39,110.34,108.62,108.62,6698.0,586828.0
2016-09-20,111.14,109.2,108.88,111.14,6916.0,731403.0
2016-09-21,110.79,110.54,108.51,109.34,7043.0,708597.0
2016-09-22,112.99,112.7,111.0,111.51,6863.0,696522.0
2016-09-23,112.68,111.89,111.41,111.78,6550.0,548097.0
2016-09-26,112.12,111.4,111.22,111.54,5976.0,540939.0
2016-09-27,112.52,111.89,109.44,110.97,5835.0,551953.0
2016-09-28,113.25,113.14,111.365,112.07,5577.0,511092.0
2016-09-29,113.78,111.6,111.22,113.16,4806.0,456229.0
2016-09-30,112.57,112.16,110.87,112.03,7363.0,721554.0
2016-10-03,112.64,111.78,110.93,111.76,6322.0,482639.0
2016-10-04,114.26,111.7,110.97,112.53,10662.0,1120349.0
2016-10-05,112.38,109.05,108.84,112.21,8066.0,961830.0
2016-10-06,110.02,109.56,108.15,109.08,5705.0,802743.0
