Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2015-04-24,60.7,60.42,60.0,60.61,3217.0,396803.0
2015-04-27,60.9999,59.54,59.43,60.69,3620.0,412307.0
2015-04-28,59.745,59.35,59.08,59.31,4532.0,458786.0
2015-04-29,59.3,58.85,58.75,59.24,4610.0,508326.0
2015-04-30,59.02,57.96,57.71,58.66,7629.0,842066.0
2015-05-01,58.53,58.22,58.06,58.15,5858.0,531960.0
2015-05-04,58.73,58.17,58.0,58.39,6603.0,729122.0
2015-05-05,58.47,57.41,57.3,58.14,9009.0,1026050.0
2015-05-06,60.28,58.96,58.36,58.36,14237.0,2066116.0
2015-05-07,60.89,59.32,58.78,58.99,8140.0,979474.0
2015-05-08,60.2,59.49,59.18,59.79,7267.0,744031.0
2015-05-11,59.83,59.26,59.16,59.48,5503.0,699863.0
2015-05-12,59.51,59.44,58.54,59.33,7434.0,968064.0
2015-05-13,60.25,59.99,59.82,59.91,6394.0,708695.0
2015-05-14,60.84,60.72,60.03,60.26,7853.0,891525.0
2015-05-15,61.15,60.84,60.656,60.94,5768.0,639132.0
2015-05-18,61.56,61.5,60.67,60.67,4921.0,487636.0
2015-05-19,61.73,61.32,61.22,61.31,5220.0,590864.0
2015-05-20,61.57,61.32,61.24,61.57,4262.0,460092.0
2015-05-21,61.3685,60.61,60.51,61.24,4882.0,456585.0
2015-05-22,60.71,60.48,60.42,60.58,3261.0,299725.0
2015-05-26,60.44,60.3,59.78,60.35,4409.0,383237.0
2015-05-27,61.28,61.09,60.34,60.55,4179.0,454191.0
2015-05-28,61.61,61.12,60.66,61.0,4093.0,434431.0
2015-05-29,60.98,60.62,60.29,60.98,3751.0,387567.0
2015-06-01,61.07,60.87,60.48,60.67,4289.0,372666.0
2015-06-02,61.06,60.72,60.39,60.59,5662.0,715055.0
2015-06-03,60.86,60.2,60.15,60.86,5363.0,544788.0
2015-06-04,60.4102,59.89,59.83,60.26,4842.0,437629.0
2015-06-05,60.262,59.57,59.33,59.72,5933.0,515583.0
2015-06-08,59.79,59.2,58.75,59.64,5066.0,572247.0
2015-06-09,59.46,58.58,58.44,59.46,4739.0,524136.0
2015-06-10,59.28,59.09,58.48,58.65,4955.0,504423.0
2015-06-11,59.33,59.22,58.79,59.33,5240.0,451426.0
2015-06-12,58.55,58.43,58.12,58.46,3078.0,291231.0
2015-06-15,58.38,58.37,57.95,58.33,4258.0,747049.0
2015-06-16,58.69,58.56,58.2754,58.44,4617.0,489299.0
2015-06-17,59.06,58.81,58.11,58.74,5220.0,1102454.0
2015-06-18,59.545,59.23,58.86,58.86,4736.0,550283.0
2015-06-19,59.4945,59.2,59.0,59.4,3906.0,747573.0
2015-06-22,59.55,59.25,59.07,59.33,3956.0,446500.0
2015-06-23,59.43,58.38,58.3,59.24,4796.0,487319.0
2015-06-24,58.52,57.58,57.57,58.38,4130.0,370722.0
2015-06-25,59.45,58.07,57.7101,57.81,6116.0,790023.0
2015-06-26,58.71,58.52,57.85,58.08,6786.0,1259599.0
2015-06-29,58.23,57.09,56.93,57.85,5987.0,631423.0
2015-06-30,57.86,57.48,57.25,57.54,7499.0,690758.0
2015-07-01,58.0399,58.0,57.53,57.64,5940.0,592983.0
2015-07-02,58.25,58.0,57.67,57.98,5966.0,553229.0
2015-07-06,58.255,57.95,57.7,57.7,5823.0,768172.0
2015-07-07,58.19,58.09,57.39,58.0,6291.0,481549.0
2015-07-08,58.25,57.57,57.48,57.88,6149.0,752754.0
2015-07-09,58.25,57.72,57.47,57.93,4998.0,524340.0
2015-07-10,58.78,58.73,57.7,58.17,5984.0,466382.0
2015-07-13,59.337,58.8,58.74,59.17,4408.0,401940.0
2015-07-14,59.47,59.34,58.84,58.95,3382.0,339515.0
2015-07-15,59.29,58.79,58.71,59.19,4095.0,351775.0
2015-07-16,59.44,59.33,59.0201,59.05,4261.0,364189.0
2015-07-17,59.26,58.54,58.4,59.23,4752.0,477863.0
2015-07-20,58.68,58.35,58.23,58.68,3376.0,255354.0
2015-07-21,58.48,57.98,57.74,58.33,3815.0,481540.0
2015-07-22,58.62,58.42,57.86,57.98,2908.0,281415.0
2015-07-23,58.63,58.05,57.84,58.58,2750.0,329306.0
2015-07-24,58.48,57.88,57.8,58.0,3148.0,282751.0
2015-07-27,58.0,57.91,57.44,57.62,4234.0,370097.0
2015-07-28,58.67,58.65,57.66,58.22,5663.0,552657.0
2015-07-29,59.16,59.02,58.04,58.5,4126.0,307065.0
2015-07-30,59.37,59.3,58.34,58.93,3500.0,306301.0
2015-07-31,60.44,60.05,59.37,59.53,4695.0,594756.0
2015-08-03,60.44,60.31,59.56,60.39,7338.0,450928.0
2015-08-04,60.79,60.26,60.08,60.24,3719.0,324960.0
2015-08-05,60.89,60.85,60.1,60.31,7761.0,755145.0
2015-08-06,60.4148,54.33,53.06,59.71,24244.0,3131241.0
2015-08-07,55.59,55.29,53.54,53.59,13478.0,1943719.0
2015-08-10,55.89,55.86,55.1101,55.48,6743.0,728285.0
2015-08-11,56.69,56.63,55.41,55.53,6853.0,597502.0
2015-08-12,56.6,56.45,55.18,55.98,7181.0,648237.0
2015-08-13,58.37,57.59,56.39,56.54,11487.0,1382726.0
2015-08-14,57.64,57.24,56.8375,57.35,4200.0,561490.0
2015-08-17,57.89,57.83,56.865,56.97,4234.0,506006.0
2015-08-18,58.3,57.47,57.16,57.95,5660.0,506288.0
2015-08-19,57.14,56.55,56.14,57.14,4881.0,678258.0
2015-08-20,56.54,55.96,55.88,56.33,6241.0,1106012.0
2015-08-21,55.82,54.99,54.8201,55.45,8311.0,798936.0
2015-08-24,54.77,53.14,51.03,52.96,10973.0,1132044.0
2015-08-25,54.59,52.35,52.27,54.07,5980.0,543735.0
2015-08-26,53.97,53.37,52.12,53.4,5585.0,459939.0
2015-08-27,54.096,53.91,53.11,53.8,7449.0,740464.0
2015-08-28,54.32,54.15,53.42,53.42,4180.0,493902.0
2015-08-31,54.05,53.34,53.18,53.92,5181.0,588545.0
2015-09-01,52.73,51.59,51.505,52.49,7924.0,725529.0
2015-09-02,52.28,52.23,51.5301,52.08,5527.0,619082.0
2015-09-03,52.92,52.68,52.12,52.26,4731.0,470744.0
2015-09-04,52.72,52.33,52.08,52.14,4620.0,499698.0
2015-09-08,53.37,53.26,52.33,53.05,3269.0,268994.0
2015-09-09,53.8049,52.51,52.37,53.66,4432.0,566248.0
2015-09-10,53.48,52.6,52.355,52.42,4631.0,461841.0
2015-09-11,53.22,53.1,52.31,52.41,4224.0,484876.0
2015-09-14,52.82,52.5,51.882,52.54,2776.0,238497.0
2015-09-15,52.82,52.68,52.15,52.48,3010.0,296582.0
2015-09-16,53.91,53.8,52.62,52.8,3793.0,336939.0
2015-09-17,55.17,54.29,53.65,53.83,4723.0,653400.0
2015-09-18,54.68,54.14,53.8,53.84,5330.0,798017.0
2015-09-21,54.82,54.44,54.01,54.01,6730.0,786661.0
2015-09-22,54.2899,53.82,53.47,53.94,5012.0,570690.0
2015-09-23,53.96,53.77,53.41,53.92,3669.0,394366.0
2015-09-24,53.48,53.11,52.89,53.46,5192.0,498353.0
2015-09-25,53.4,53.02,52.83,53.23,4006.0,379633.0
2015-09-28,53.11,51.87,51.37,52.9,7108.0,520548.0
2015-09-29,52.0,51.77,51.135,51.81,8380.0,909591.0
2015-09-30,52.43,52.18,51.69,51.98,7077.0,949341.0
2015-10-01,52.5,52.04,51.355,52.34,7754.0,833572.0
2015-10-02,53.23,53.21,51.54,51.56,6531.0,604913.0
2015-10-05,54.33,54.2,53.33,53.33,3900.0,316537.0
2015-10-06,54.41,54.15,53.51,54.22,3421.0,329984.0
2015-10-07,55.16,55.03,54.205,54.4,5505.0,649781.0
2015-10-08,55.695,55.58,54.685,54.86,3679.0,358085.0
2015-10-09,56.18,56.08,55.1,55.45,4649.0,452874.0
2015-10-12,56.61,55.99,55.95,56.29,7421.0,947381.0
2015-10-13,56.03,55.39,55.26,55.84,2903.0,221427.0
2015-10-14,55.59,55.04,54.92,55.29,4444.0,443691.0
2015-10-15,55.65,55.56,54.82,55.26,3673.0,536115.0
2015-10-16,56.01,56.0,55.1895,55.68,3796.0,360440.0
2015-10-19,56.38,55.99,55.7248,55.92,4653.0,439997.0
2015-10-20,56.46,56.43,55.85,56.05,4708.0,449382.0
2015-10-21,56.8,56.25,55.91,56.8,4052.0,559510.0
2015-10-22,56.99,56.72,56.05,56.5,6207.0,760702.0
2015-10-23,57.27,56.91,56.35,56.93,5408.0,812235.0
2015-10-26,57.08,56.68,56.54,57.08,6161.0,567718.0
2015-10-27,56.94,56.43,55.89,56.61,5185.0,391765.0
2015-10-28,56.67,56.54,55.1001,56.67,9263.0,886115.0
2015-10-29,56.735,56.55,56.38,56.48,4382.0,376693.0
2015-10-30,56.83,56.43,56.23,56.72,3778.0,314112.0
2015-11-02,57.14,57.02,56.628,56.66,7710.0,700319.0
2015-11-03,57.36,57.0,56.71,56.94,6300.0,597880.0
2015-11-04,57.65,57.6,56.99,57.1,7096.0,739986.0
2015-11-05,58.75,58.47,57.11,57.16,8925.0,1058192.0
2015-11-06,58.93,58.11,57.91,58.4,9235.0,1024182.0
2015-11-09,58.07,57.34,56.91,57.87,5765.0,537456.0
2015-11-10,58.24,58.18,57.04,57.04,6847.0,1125096.0
2015-11-11,58.72,58.36,58.1,58.48,3318.0,441926.0
2015-11-12,58.625,57.99,57.45,58.25,5839.0,654439.0
2015-11-13,58.31,57.52,57.35,57.8,3699.0,345747.0
2015-11-16,57.87,57.75,57.0941,57.38,4255.0,400052.0
2015-11-17,58.39,57.78,57.55,58.0,5076.0,731069.0
2015-11-18,58.6,58.53,57.54,58.15,3515.0,330047.0
2015-11-19,58.8,58.35,55.53,58.75,3075.0,432951.0
2015-11-20,58.94,58.64,57.99,58.57,3691.0,500277.0
2015-11-23,59.09,58.69,58.5,58.78,3492.0,440157.0
2015-11-24,58.77,58.47,58.14,58.23,3169.0,280072.0
2015-11-25,58.8649,58.52,58.18,58.4,3623.0,281620.0
2015-11-27,58.64,58.46,57.8,58.38,1963.0,199161.0
2015-11-30,58.81,58.41,58.21,58.76,4872.0,495688.0
2015-12-01,59.13,58.77,58.21,58.71,4580.0,455545.0
2015-12-02,59.21,58.42,58.38,58.86,4771.0,425326.0
2015-12-03,58.55,57.65,57.32,58.49,5262.0,484650.0
2015-12-04,57.9925,57.76,57.24,57.46,5194.0,463261.0
2015-12-07,58.53,58.49,57.46,57.92,7479.0,686268.0
2015-12-08,59.275,58.73,58.43,58.71,8117.0,837342.0
2015-12-09,59.17,58.63,58.35,58.44,7491.0,777600.0
2015-12-10,58.95,58.05,57.07,58.47,5386.0,460642.0
2015-12-11,58.19,57.6,57.2801,57.75,5062.0,517302.0
2015-12-14,58.15,57.49,57.26,57.8,4616.0,383899.0
2015-12-15,58.71,58.6,57.5,57.96,6621.0,665916.0
2015-12-16,59.62,59.5,58.34,58.81,6644.0,703894.0
2015-12-17,59.29,58.7,58.65,58.89,6779.0,621799.0
2015-12-18,58.655,58.06,57.87,58.55,4830.0,862132.0
2015-12-21,59.43,59.42,58.3186,58.47,6063.0,588764.0
2015-12-22,59.745,59.4,59.08,59.62,3537.0,329558.0
2015-12-23,59.97,59.6,59.37,59.67,3667.0,316429.0
2015-12-24,59.99,59.81,58.56,59.39,1555.0,134427.0
2015-12-28,60.26,60.17,59.11,59.53,4531.0,478689.0
2015-12-29,60.64,60.35,59.64,60.29,3175.0,264292.0
2015-12-30,60.66,60.07,59.97,60.35,3053.0,303504.0
2015-12-31,60.76,59.98,59.51,59.98,5064.0,499341.0
2016-01-04,59.79,59.79,59.07,59.56,9249.0,1030473.0
2016-01-05,60.56,60.47,59.29,59.78,7959.0,868900.0
2016-01-06,60.71,60.68,59.77,60.0,8484.0,1259882.0
2016-01-07,61.42,60.13,59.2401,59.79,9119.0,918295.0
2016-01-08,61.37,60.41,60.27,60.74,9523.0,1001051.0
2016-01-11,60.89,58.07,57.78,60.51,9972.0,1010025.0
2016-01-12,58.93,58.88,57.95,58.61,7439.0,674974.0
2016-01-13,59.49,57.57,57.47,59.21,6706.0,576807.0
2016-01-14,58.69,58.38,56.1168,57.71,6952.0,650734.0
2016-01-15,57.64,55.67,55.2,57.27,9708.0,988515.0
2016-01-19,56.3,55.75,55.02,55.72,10773.0,1274820.0
2016-01-20,55.37,54.47,53.11,55.16,11059.0,1065397.0
2016-01-21,55.25,54.11,53.74,54.51,9264.0,889391.0
2016-01-22,56.37,56.22,54.53,54.7,8892.0,966691.0
2016-01-25,56.23,54.87,54.8,55.84,8756.0,840032.0
2016-01-26,56.1003,55.71,54.69,54.87,7659.0,742248.0
2016-01-27,55.97,55.11,54.725,55.69,8194.0,858124.0
2016-01-28,55.63,55.04,54.72,55.33,5237.0,476713.0
2016-01-29,56.21,56.11,54.91,55.23,6913.0,716096.0
2016-02-01,56.69,56.21,55.5401,55.78,7318.0,650367.0
2016-02-02,56.395,55.49,55.08,56.04,5070.0,473422.0
2016-02-03,56.44,55.75,54.97,55.78,7354.0,863305.0
2016-02-04,55.9799,55.55,55.0611,55.42,7039.0,747332.0
2016-02-05,56.5642,53.93,53.48,55.51,11706.0,1291056.0
2016-02-08,53.82,51.34,49.73,53.63,12004.0,1186963.0
2016-02-09,51.08,50.13,49.8,50.83,10613.0,1114725.0
2016-02-10,51.57,50.82,50.05,50.19,5265.0,512352.0
2016-02-11,51.05,50.63,49.8,49.8,5836.0,522734.0
2016-02-12,51.87,51.75,50.8893,51.26,6842.0,633573.0
2016-02-16,53.18,53.17,52.14,52.22,5884.0,557690.0
2016-02-17,55.12,54.32,53.37,53.39,12080.0,1457468.0
2016-02-18,55.49,55.01,54.42,54.54,11177.0,1291435.0
2016-02-19,55.45,55.23,54.56,54.61,6056.0,528213.0
2016-02-22,57.095,57.03,55.13,55.44,11380.0,1104857.0
2016-02-23,56.5,54.18,53.9,56.5,12404.0,1371852.0
2016-02-24,54.42,54.26,52.51,53.77,11628.0,1453636.0
2016-02-25,55.84,55.78,54.13,54.3,6652.0,665217.0
2016-02-26,56.53,56.03,55.97,56.05,5221.0,518871.0
2016-02-29,57.71,57.13,55.91,55.91,8971.0,958876.0
2016-03-01,58.09,57.37,56.9,57.33,7338.0,678503.0
2016-03-02,58.7,58.4,57.46,57.46,6456.0,595888.0
2016-03-03,59.43,59.35,58.15,58.19,8432.0,894057.0
2016-03-04,59.96,59.51,59.11,59.51,6095.0,585174.0
2016-03-07,60.06,59.9,59.06,59.2,6046.0,566045.0
2016-03-08,59.62,58.32,58.21,59.58,5099.0,599005.0
2016-03-09,59.11,58.68,57.62,58.66,4348.0,709824.0
2016-03-10,59.63,59.23,58.27,58.98,7464.0,1034541.0
2016-03-11,60.43,60.18,59.53,59.62,7885.0,867824.0
2016-03-14,60.05,59.03,58.72,58.72,5085.0,561303.0
2016-03-15,59.22,59.01,57.335,58.39,4642.0,459948.0
2016-03-16,60.06,59.9,58.43,58.84,3921.0,298134.0
2016-03-17,60.23,60.01,59.08,59.89,4904.0,457814.0
2016-03-18,60.98,59.7,58.78,59.84,4596.0,593436.0
2016-03-21,59.87,59.42,59.32,59.49,4290.0,338268.0
2016-03-22,59.7863,59.64,59.07,59.29,3524.0,344663.0
2016-03-23,59.98,59.53,59.03,59.5,5690.0,782740.0
2016-03-24,59.86,59.84,58.88,59.08,4362.0,499581.0
2016-03-28,60.44,59.91,59.7301,60.05,7106.0,670583.0
2016-03-29,60.86,60.83,59.13,59.75,6255.0,579218.0
2016-03-30,60.96,60.43,60.24,60.84,5304.0,522927.0
2016-03-31,61.62,61.5,60.48,60.57,5459.0,619385.0
2016-04-01,61.52,61.52,60.81,60.93,5971.0,612926.0
2016-04-04,61.85,61.71,61.33,61.52,4251.0,375447.0
2016-04-05,61.6,61.32,60.895,61.36,5842.0,641449.0
2016-04-06,62.23,61.91,61.15,61.42,5700.0,613034.0
2016-04-07,61.8,60.98,60.44,61.72,3946.0,401108.0
2016-04-08,61.72,61.2,61.035,61.31,3150.0,286435.0
2016-04-11,61.59,61.21,60.6382,60.93,4904.0,501692.0
2016-04-12,61.87,61.83,61.3,61.4,8367.0,850875.0
2016-04-13,62.25,61.86,61.58,61.88,5997.0,615461.0
2016-04-14,62.29,61.98,61.4092,61.78,4269.0,504711.0
2016-04-15,62.21,61.96,61.5,62.07,4219.0,388243.0
2016-04-18,62.01,62.01,61.4,61.7,3817.0,322493.0
2016-04-19,62.54,62.16,61.77,62.16,2969.0,235312.0
2016-04-20,62.3,62.24,61.36,62.2,3588.0,340403.0
2016-04-21,62.35,61.53,61.09,62.35,4531.0,370565.0
2016-04-22,61.91,61.9,61.1,61.44,3627.0,393071.0
2016-04-25,62.09,62.07,61.22,61.74,3053.0,367537.0
2016-04-26,62.71,62.62,62.08,62.35,3392.0,373577.0
2016-04-27,62.86,62.07,60.02,62.4,6474.0,490130.0
2016-04-28,62.76,62.14,61.8,62.0,3430.0,339613.0
2016-04-29,62.43,62.04,61.06,62.12,5246.0,587350.0
2016-05-02,62.86,62.72,61.91,61.91,4734.0,401510.0
2016-05-03,62.715,62.1,61.91,62.51,3779.0,358207.0
2016-05-04,63.93,63.33,61.57,62.08,8996.0,810227.0
2016-05-05,65.5,64.07,64.0,64.6,11915.0,1502913.0
2016-05-06,64.645,64.31,63.76,64.31,8307.0,887063.0
2016-05-09,64.41,63.5,63.17,63.96,6421.0,690404.0
2016-05-10,63.99,63.85,63.105,63.68,5722.0,598389.0
2016-05-11,64.06,63.85,63.28,63.83,5651.0,639808.0
2016-05-12,64.4,63.95,63.535,64.01,4489.0,420097.0
2016-05-13,64.04,63.27,62.86,63.92,4430.0,447295.0
2016-05-16,63.78,63.61,62.805,63.36,4438.0,427178.0
2016-05-17,63.5,62.88,62.27,63.36,7235.0,664899.0
2016-05-18,63.77,62.4,61.85,62.93,4963.0,483775.0
2016-05-19,62.96,62.26,61.66,61.98,3752.0,320659.0
2016-05-20,63.43,63.28,62.066,62.74,6223.0,714512.0
2016-05-23,63.75,63.51,62.8,63.4,3964.0,362254.0
2016-05-24,64.71,64.13,63.575,63.75,5677.0,673494.0
2016-05-25,64.38,63.74,63.59,64.2,4317.0,446415.0
2016-05-26,64.05,63.73,63.39,63.67,4645.0,445641.0
2016-05-27,64.72,64.62,63.175,63.66,3269.0,340784.0
2016-05-31,65.25,65.05,64.49,64.94,3992.0,402556.0
2016-06-01,64.98,64.29,63.9,64.72,5179.0,424258.0
2016-06-02,65.03,65.03,64.035,64.33,4745.0,447454.0
2016-06-03,65.39,64.67,64.41,65.08,3326.0,269446.0
2016-06-06,65.021,64.66,64.34,64.8,3258.0,309295.0
2016-06-07,65.285,64.7,64.63,64.64,2557.0,275109.0
2016-06-08,64.97,64.52,64.19,64.64,3621.0,385560.0
2016-06-09,64.81,64.61,64.26,64.37,3495.0,316029.0
2016-06-10,64.9,64.47,64.11,64.37,2791.0,229194.0
2016-06-13,64.92,64.38,64.344,64.49,3697.0,341594.0
2016-06-14,63.69,62.94,62.64,63.48,3619.0,343812.0
2016-06-15,63.82,63.42,63.03,63.03,4192.0,407644.0
2016-06-16,63.98,63.95,62.93,63.29,3453.0,303689.0
2016-06-17,64.06,63.36,63.25,63.72,4953.0,764372.0
2016-06-20,64.295,63.65,63.53,63.75,5057.0,447870.0
2016-06-21,63.96,63.16,63.1016,63.6,8114.0,1038840.0
2016-06-22,63.84,63.18,63.02,63.29,5398.0,587830.0
2016-06-23,63.84,63.52,63.27,63.68,5771.0,574344.0
2016-06-24,63.35,62.2,61.61,62.0,5831.0,719715.0
2016-06-27,62.3,62.07,60.94,61.99,6904.0,907264.0
2016-06-28,63.07,63.05,61.54,62.33,5130.0,450524.0
2016-06-29,64.74,64.71,63.6,63.61,4925.0,471532.0
2016-06-30,66.37,66.3,64.3,64.61,5938.0,724703.0
2016-07-01,67.58,67.13,66.18,66.18,6316.0,884122.0
2016-07-05,67.1,66.43,65.98,67.0,4311.0,582801.0
2016-07-06,66.41,66.32,65.625,66.24,2851.0,349285.0
2016-07-07,66.89,66.73,65.94,66.22,4017.0,583098.0
2016-07-08,67.92,67.65,66.8667,67.07,4133.0,424093.0
2016-07-11,68.05,67.74,67.66,67.96,3663.0,355734.0
2016-07-12,68.2899,67.37,67.31,67.92,4276.0,358871.0
2016-07-13,67.65,67.04,66.57,67.38,5031.0,557562.0
2016-07-14,67.9,67.27,66.88,67.22,3500.0,591371.0
2016-07-15,67.365,67.13,66.78,67.27,4267.0,569962.0
2016-07-18,67.67,67.66,67.2,67.2,2551.0,230221.0
2016-07-19,68.45,68.44,67.69,67.7,5021.0,675213.0
2016-07-20,68.75,68.39,68.1,68.62,3571.0,423986.0
2016-07-21,69.08,68.41,68.081,68.49,5167.0,547180.0
2016-07-22,69.35,69.11,67.86,68.19,5339.0,417251.0
2016-07-25,69.3,68.68,68.58,69.12,3136.0,307969.0
2016-07-26,68.77,68.52,68.08,68.53,3361.0,392482.0
2016-07-27,68.7813,68.38,68.01,68.37,4072.0,481332.0
2016-07-28,68.45,67.85,67.62,68.45,5359.0,743463.0
2016-07-29,68.19,67.86,67.79,67.79,3590.0,348996.0
2016-08-01,68.65,68.08,68.01,68.06,3389.0,349900.0
2016-08-02,68.12,66.99,66.74,68.12,4053.0,437676.0
2016-08-03,67.1228,65.78,65.68,66.82,4212.0,403850.0
2016-08-04,66.24,65.58,65.535,65.98,3507.0,338113.0
2016-08-05,65.939,65.56,65.37,65.81,3716.0,334104.0
2016-08-08,66.15,66.04,65.21,65.46,6083.0,600235.0
2016-08-09,67.36,61.47,61.13,67.36,14713.0,1882031.0
2016-08-10,63.16,62.44,61.47,61.47,7940.0,1026796.0
2016-08-11,63.08,62.89,61.8,62.69,5449.0,658998.0
2016-08-12,63.69,62.75,62.47,62.82,4336.0,418033.0
2016-08-15,62.97,62.35,62.32,62.64,4510.0,516562.0
2016-08-16,62.675,61.81,61.73,62.13,5990.0,679393.0
2016-08-17,62.94,61.9,61.08,61.99,5404.0,561522.0
2016-08-18,62.05,61.5,61.27,61.9,3688.0,329115.0
2016-08-19,61.88,61.53,60.78,61.53,4502.0,728195.0
2016-08-22,62.93,62.02,61.12,61.57,3931.0,442750.0
2016-08-23,62.98,62.93,62.175,62.48,6473.0,701786.0
2016-08-24,63.045,62.83,62.4532,62.72,6809.0,728100.0
2016-08-25,63.33,63.32,62.55,62.55,4642.0,528638.0
2016-08-26,63.81,62.69,62.35,63.19,5946.0,584586.0
2016-08-29,63.54,63.29,62.77,62.77,4126.0,424868.0
2016-08-30,63.97,62.98,62.7,63.53,4675.0,472962.0
2016-08-31,63.12,62.33,62.01,62.81,5308.0,764506.0
2016-09-01,63.12,62.98,62.4387,62.52,4915.0,584700.0
2016-09-02,64.23,62.98,62.67,63.25,4358.0,456853.0
2016-09-06,63.43,62.55,62.355,63.29,5498.0,494184.0
2016-09-07,62.77,62.59,61.58,62.35,6633.0,930989.0
2016-09-08,62.66,62.28,61.99,62.3,3677.0,411168.0
2016-09-09,61.96,60.25,60.11,61.95,7014.0,924139.0
2016-09-12,61.44,61.23,60.07,60.16,5725.0,633418.0
2016-09-13,61.47,60.41,60.16,61.42,7118.0,768787.0
2016-09-14,60.41,60.01,59.58,60.41,5344.0,662709.0
2016-09-15,61.205,61.1,59.85,59.9,6053.0,585202.0
2016-09-16,60.95,60.58,60.45,60.72,5267.0,817741.0
2016-09-19,61.685,61.06,60.72,60.72,4553.0,492263.0
2016-09-20,63.98,63.63,60.39,61.03,15150.0,1993257.0
2016-09-21,64.95,64.81,63.5,63.6,10139.0,1308339.0
2016-09-22,65.71,65.52,64.81,64.98,7500.0,917017.0
2016-09-23,65.94,65.58,65.14,65.23,4531.0,419436.0
2016-09-26,65.87,65.28,65.24,65.59,4038.0,389863.0
2016-09-27,65.74,65.04,64.68,65.62,4913.0,595712.0
2016-09-28,65.6,65.36,64.85,65.25,3460.0,300592.0
2016-09-29,65.64,64.94,64.83,65.19,4750.0,547428.0
2016-09-30,65.77,65.31,64.79,65.42,4988.0,544163.0
2016-10-03,66.03,65.82,64.66,65.16,8438.0,743371.0
2016-10-04,65.71,65.28,64.8187,65.7,7344.0,570923.0
2016-10-05,65.78,64.63,64.22,65.63,6451.0,803924.0
2016-10-06,64.76,64.02,63.96,64.42,6206.0,696477.0
2016-10-07,64.71,63.92,63.585,64.29,4221.0,567579.0
2016-10-10,64.68,63.54,63.52,64.38,5902.0,790675.0
2016-10-11,63.59,62.84,62.6,63.47,4774.0,549223.0
