Date,HIGH,CLOSE,LOW,OPEN,COUNT,VOLUME
2016-02-16,291.6789,291.3,284.44,285.82,13915.0,1304615.0
2016-02-17,296.43,290.65,285.95,291.3,14300.0,1320140.0
2016-02-18,293.67,290.31,286.95,288.02,15918.0,1178341.0
2016-02-19,304.13,299.37,284.76,287.9,24942.0,2164379.0
2016-02-22,304.83,299.83,298.17,302.17,13683.0,941409.0
2016-02-23,299.9,292.06,290.62,298.85,11257.0,969912.0
2016-02-24,296.61,295.01,287.69,290.59,12006.0,1078448.0
2016-02-25,307.62,307.49,296.23,296.23,14028.0,999768.0
2016-02-26,315.06,306.77,303.66,306.49,11694.0,897731.0
2016-02-29,308.77,303.69,302.9501,305.31,10967.0,1017152.0
2016-03-01,308.57,308.4,303.02,306.24,17089.0,1334962.0
2016-03-02,308.0,304.01,299.3,307.71,13118.0,1016256.0
2016-03-03,310.81,310.59,301.7,302.78,11773.0,1113135.0
2016-03-04,311.44,309.72,303.5,310.59,12616.0,1009112.0
2016-03-07,308.02,297.73,294.05,305.89,13888.0,1080213.0
2016-03-08,303.72,298.75,295.3701,295.84,10960.0,872489.0
2016-03-09,303.7,301.26,299.29,299.92,8207.0,675148.0
2016-03-10,307.595,306.71,301.3,303.46,10172.0,811407.0
2016-03-11,319.36,318.0,308.66,310.0,11215.0,983607.0
2016-03-14,315.67,314.02,309.37,313.77,11408.0,836849.0
2016-03-15,315.61,312.47,311.26,311.26,11924.0,850764.0
2016-03-16,318.32,316.76,310.28,310.28,9635.0,671316.0
2016-03-17,321.45,316.98,315.07,316.59,10836.0,1008878.0
2016-03-18,318.29,315.76,314.2,317.5,8871.0,1049166.0
2016-03-21,319.0,317.39,311.95,314.76,7682.0,619912.0
2016-03-22,320.445,319.04,315.31,315.65,6195.0,529078.0
2016-03-23,320.49,319.36,317.72,319.31,5925.0,456945.0
2016-03-24,323.0,320.75,317.8,317.96,6049.0,548031.0
2016-03-28,324.97,323.77,320.69,321.7,5167.0,389662.0
2016-03-29,329.41,329.34,322.77,322.77,7045.0,515300.0
2016-03-30,331.67,328.11,327.79,330.29,6671.0,534659.0
2016-03-31,331.8,330.71,326.96,327.54,8544.0,819299.0
2016-04-01,332.2,329.94,327.7101,328.31,6876.0,499880.0
2016-04-04,334.18,333.11,330.34,331.95,6716.0,515202.0
2016-04-05,333.21,328.64,328.24,330.0,6466.0,427935.0
2016-04-06,329.695,327.41,326.158,328.01,7404.0,735872.0
2016-04-07,326.95,325.81,323.12,325.6,6790.0,573568.0
2016-04-08,329.72,325.99,322.92,328.72,7081.0,554756.0
2016-04-11,328.0,323.99,323.46,327.96,7028.0,609213.0
2016-04-12,326.2,322.13,321.21,326.2,8152.0,663013.0
2016-04-13,322.4,321.55,318.41,322.4,7855.0,519969.0
2016-04-14,322.19,320.75,318.6,320.78,5022.0,357191.0
2016-04-15,325.32,324.1,319.64,320.5,6530.0,480384.0
2016-04-18,326.01,325.59,322.23,323.01,4590.0,303694.0
2016-04-19,327.88,324.86,321.68,327.21,5215.0,318692.0
2016-04-20,326.96,325.11,322.34,325.07,7819.0,464180.0
2016-04-21,329.32,319.89,318.07,324.23,6876.0,695541.0
2016-04-22,322.92,322.01,316.3,320.14,5801.0,395266.0
2016-04-25,326.85,326.82,320.16,321.54,5749.0,373665.0
2016-04-26,333.45,330.11,325.565,326.57,6780.0,652994.0
2016-04-27,334.57,331.82,326.25,330.05,10583.0,623978.0
2016-04-28,334.62,328.24,327.19,330.77,6516.0,472117.0
2016-04-29,331.84,330.35,324.685,327.17,7417.0,465495.0
2016-05-02,333.854,333.62,329.5,331.1,6346.0,394960.0
2016-05-03,333.49,332.89,328.26,332.45,8614.0,625683.0
2016-05-04,337.12,334.83,330.015,330.82,11745.0,1049764.0
2016-05-05,336.91,330.89,326.95,334.26,11995.0,1011560.0
2016-05-06,337.79,336.96,326.56,328.81,7686.0,820231.0
2016-05-09,343.47,341.04,335.535,336.9,8239.0,529042.0
2016-05-10,342.975,341.11,339.5601,341.93,6073.0,435294.0
2016-05-11,343.38,340.68,337.78,341.57,6697.0,584318.0
2016-05-12,346.98,346.21,338.83,342.6,5615.0,491779.0
2016-05-13,347.63,344.37,343.18,346.2,5863.0,354102.0
2016-05-16,348.75,348.6,343.51,344.91,6652.0,414108.0
2016-05-17,348.3,342.32,341.45,345.0,7202.0,462933.0
2016-05-18,344.85,342.05,336.6,342.03,9185.0,550839.0
2016-05-19,345.48,343.05,338.98,338.98,8474.0,610502.0
2016-05-20,346.41,345.0,340.06,344.28,8009.0,535366.0
2016-05-23,345.86,344.66,341.4,343.34,5522.0,332685.0
2016-05-24,355.23,354.73,344.68,345.65,9584.0,1005354.0
2016-05-25,359.12,357.73,353.44,356.74,9977.0,898682.0
2016-05-26,363.22,363.09,356.8,358.38,9462.0,756742.0
2016-05-27,368.69,366.56,363.1,363.1,10143.0,824720.0
2016-05-31,368.89,362.0,361.54,368.76,10043.0,1151528.0
2016-06-01,366.02,365.94,360.2101,360.97,10478.0,643253.0
